LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
dailymotion,streaming,0.804480254650116,0.0005190372467041016,3.213222026824951,1.39068864367666,0.0,0.0,0.0,0.0,1.0712470213572185,0.0005190372467041016,3.213222026824951,1.5146050663206534,0.004698991775512695,0.004698991775512695,0.004698991775512695,0.0,3.213222026824951,3.213222026824951,3.213222026824951,0.0,3.217921018600464,739.6079599974483,1.2430385882310055,1,-1,-1,-1,0,0,0,0,0,0,3.0,1,3,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,1,4,2380,192.168.37.39,217.112.131.98
dailymotion,streaming,0.2958363741636276,0.0005550384521484375,2.1346027851104736,0.5136517885304929,0.4507982844398135,0.030747175216674805,2.1346027851104736,0.6252977875277553,0.8440208218314431,0.0005550384521484375,7.781946897506714,2.197557776554618,3.666080594062805,2.6038241386413574,4.728337049484253,1.0622564554214478,2.1346027851104736,2.1346027851104736,2.1346027851104736,0.0,9.466763973236084,2245.7515641147393,3.3802469450457036,1,-1,1,-1,-1,-1,1,1,-1,1,3.0,1,3,3.2,5,8,3,0,0,0,0,0,0,0,0,0,2,2,2,2,8,0,0,0,0,0,14,4,3,1,0,1,3,0,0,11,21,32,21260,192.168.37.39,94.23.150.81
dailymotion,streaming,0.07520874217152596,0.04156804084777832,1.3497719764709473,0.21259220440412546,0.07580093699177419,0.04156804084777832,1.3497719764709473,0.21442132381063692,0.0,0.0,0.0,0.0,9.626718997955322,9.626718997955322,9.626718997955322,0.0,0.0,0.0,0.0,0.0,9.626718997955322,12467.591505007284,13.296326612128878,1,1,1,1,1,1,1,1,1,1,0.0,0,0,63.5,2,91,0,0,0,0,0,0,0,0,0,0,91,36,0,0,0,0,0,0,0,0,4,17,16,2,0,33,21,22,1,1,127,128,120022,192.168.37.39,94.23.150.81
dailymotion,streaming,0.04361328953190854,0.010868072509765625,1.949578046798706,0.18204736851886955,0.04361328953190854,0.010868072509765625,1.949578046798706,0.18204736851886955,0.0,0.0,0.0,0.0,9.943830013275146,9.943830013275146,9.943830013275146,0.0,0.0,0.0,0.0,0.0,9.943830013275146,-1.0,22.928790988544346,1,1,1,1,1,1,1,1,1,1,0.0,0,0,228.0,1,228,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,38,29,21,20,0,38,2,31,31,0,228,228,202334,192.168.37.39,94.23.150.81
dailymotion,streaming,0.03866034095464315,0.00027179718017578125,0.7507410049438477,0.12750540245931652,0.03952329499380929,0.005199909210205078,0.7507410049438477,0.13170130472476785,0.6153067588806153,0.00027179718017578125,3.0732908248901367,1.2289924235178777,8.853218078613281,8.853218078613281,8.853218078613281,0.0,0.0,0.0,0.0,0.0,8.853218078613281,17003.42165564038,25.866300588844105,1,-1,-1,-1,1,1,1,1,1,1,2.5,2,3,111.5,2,169,3,2,0,0,0,0,0,0,0,0,54,169,0,0,0,0,0,0,0,0,33,53,0,7,0,11,32,34,39,5,224,229,150535,192.168.37.39,94.23.150.81
dailymotion,streaming,0.06459333333704206,0.04903221130371094,0.8802409172058105,0.17086241830597718,0.06459333333704206,0.04903221130371094,0.8802409172058105,0.17086241830597718,0.0,0.0,0.0,0.0,9.301440000534058,9.301440000534058,9.301440000534058,0.0,0.0,0.0,0.0,0.0,9.301440000534058,-1.0,15.481473835420323,1,1,1,1,1,1,1,1,1,1,0.0,0,0,144.0,1,144,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,11,1,27,17,0,27,21,2,3,0,144,144,150662,192.168.37.39,94.23.150.81
dailymotion,streaming,0.03634369817830749,0.00016498565673828125,1.4831039905548096,0.15469792479863884,0.03677732122355494,0.0004229545593261719,1.4831039905548096,0.1571602651072427,0.9277787685394288,0.00016498565673828125,4.484985828399658,1.7795935860992276,10.721390962600708,10.721390962600708,10.721390962600708,0.0,0.0,0.0,0.0,0.0,10.721390962600708,20778.460628578858,27.51508652459786,1,1,1,1,1,1,1,1,1,1,4.0,1,4,145.0,2,146,4,0,0,0,0,0,0,0,0,0,144,146,0,0,0,0,0,0,0,0,41,13,11,17,0,44,51,60,42,5,290,295,222774,192.168.37.39,94.23.150.81
dailymotion,streaming,0.040707724575152614,0.0003058910369873047,1.235537052154541,0.1540291825717421,0.04104554801561031,0.00044798851013183594,1.265807867050171,0.15562283329391538,0.00015294551849365234,0.0003058910369873047,0.0003058910369873047,0.00015294551849365234,9.891977071762085,9.891977071762085,9.891977071762085,0.0,0.0,0.0,0.0,0.0,9.891977071762085,21084.864884633895,24.56536223619792,1,1,1,1,1,1,1,1,1,1,2.0,1,2,120.5,2,153,2,0,0,0,0,0,0,0,0,0,88,153,0,0,0,0,0,0,0,0,33,22,2,16,0,46,39,24,11,2,241,243,208571,192.168.37.39,94.23.150.81
dailymotion,streaming,0.0415908702285835,0.00023484230041503906,1.3051810264587402,0.1545135213206538,0.042350520826365846,0.03612089157104492,1.3051810264587402,0.16146547578575474,1.4328234791755676,0.00023484230041503906,5.581614017486572,2.3960809893700796,9.274764060974121,9.274764060974121,9.274764060974121,0.0,0.0,0.0,0.0,0.0,9.274764060974121,20358.57718413683,24.04373831333651,1,1,1,1,1,1,1,1,1,1,3.0,1,3,73.0,3,137,3,0,0,0,0,0,0,0,0,0,28,137,54,0,0,0,0,0,0,0,4,11,12,55,0,60,52,1,11,4,219,223,188821,192.168.37.39,94.23.150.81
dailymotion,streaming,0.04306285340210487,0.005486011505126953,0.956650972366333,0.15037752812693073,0.04240718302519425,0.005486011505126953,0.956650972366333,0.1507606134290085,2.1572574377059937,4.314514875411987,4.314514875411987,2.1572574377059937,9.99058198928833,9.99058198928833,9.99058198928833,0.0,0.0,0.0,0.0,0.0,9.99058198928833,20990.468846043503,23.221870382400645,1,1,1,1,1,1,1,1,1,1,0.0,0,0,115.0,2,140,0,0,0,0,0,0,0,0,0,0,140,90,0,0,0,0,0,0,0,0,39,34,26,55,0,43,10,10,12,2,230,232,209707,192.168.37.39,94.23.150.81
