LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.0234169140458107,9.298324584960938e-05,1.4753398895263672,0.1296650351700547,0.3089457215933964,0.00029921531677246094,1.828428030014038,0.4202756055656136,0.013834856597470566,9.298324584960938e-05,2.6212689876556396,0.1478566605076486,8.992094993591309,8.992094993591309,8.992094993591309,0.0,0.0,0.0,0.0,0.0,8.992094993591309,62054.05974888892,42.7041751976239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.764705882352942,17,70,3.5,4,5,18,3,33,12,46,61,5,4,20,3,2,4,3,5,0,0,0,0,0,0,8,0,351,0,0,4,2,2,1,355,29,384,557996,192.168.37.39,94.23.150.81
youtube,streaming,0.010846358835050703,8.606910705566406e-05,1.5834548473358154,0.07176030701955216,0.062281192877353765,0.00012683868408203125,1.5834548473358154,0.18567086819649392,0.013055277866732048,8.606910705566406e-05,4.981204032897949,0.18172316676576158,10.000342845916748,10.000342845916748,10.000342845916748,0.0,0.0,0.0,0.0,0.0,10.000342845916748,134947.37338440592,92.19683906901881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.075,40,41,12.4,10,67,23,21,3,16,35,35,41,15,4,25,13,2,2,13,2,4,2,67,2,17,19,38,727,35,0,25,9,7,2,766,156,922,1349520,192.168.37.39,94.23.150.81
youtube,streaming,0.029649302318377077,0.000102996826171875,1.3995089530944824,0.1373211222420019,0.05444664795305476,0.00014090538024902344,1.3995089530944824,0.18487579576364901,0.05910296032303258,0.000102996826171875,4.5515971183776855,0.423290246404842,9.813919067382812,9.813919067382812,9.813919067382812,0.0,0.0,0.0,0.0,0.0,9.813919067382812,40171.719095410976,33.7276064462463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.1,10,31,22.0,8,72,16,18,23,14,31,10,13,21,2,3,2,12,2,72,9,49,22,8,0,0,41,17,146,9,0,27,9,31,2,152,179,331,394242,192.168.37.39,94.23.150.81
youtube,streaming,0.012004301327617229,8.606910705566406e-05,1.0416760444641113,0.06994300151924823,0.05741071701049805,0.000102996826171875,1.0416760444641113,0.15148662562214146,0.014242304455150257,8.606910705566406e-05,5.904510021209717,0.23040895418726157,9.999583005905151,9.999583005905151,9.999583005905151,0.0,0.0,0.0,0.0,0.0,9.999583005905151,115683.22392212486,83.30347370566156,1,1,1,1,1,1,1,1,1,1,18.305555555555557,36,43,16.11111111111111,9,72,13,18,27,10,10,24,26,17,8,17,34,19,2,2,2,2,72,6,6,0,14,21,637,32,1,18,27,24,12,660,173,833,1156784,192.168.37.39,94.23.150.81
youtube,streaming,0.021328230314357308,8.797645568847656e-05,0.956934928894043,0.10004534567000059,0.050588179857302934,8.797645568847656e-05,0.956934928894043,0.15138167712047915,0.013870089142410844,0.0001590251922607422,1.7725350856781006,0.12786274451170865,9.917627096176147,9.917627096176147,9.917627096176147,0.0,0.0,0.0,0.0,0.0,9.917627096176147,56609.91228602132,46.8862153709415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.071428571428573,14,34,26.428571428571427,7,88,18,5,20,30,2,33,16,27,3,34,2,2,2,11,4,76,88,0,0,0,54,51,284,0,0,2,2,38,9,270,195,465,561436,192.168.37.39,94.23.150.81
youtube,streaming,0.013754712728629435,5.3882598876953125e-05,0.9185070991516113,0.06924108670333831,0.038030551958687694,5.3882598876953125e-05,1.66304612159729,0.1365947792849418,0.018665411204935235,9.822845458984375e-05,3.9921348094940186,0.2087579817449047,9.146883964538574,9.146883964538574,9.146883964538574,0.0,0.0,0.0,0.0,0.0,9.146883964538574,96017.61686328608,72.70235443874977,1,1,1,1,1,1,1,1,1,1,19.40909090909091,22,47,27.75,8,91,33,26,34,16,16,18,36,16,3,42,29,2,2,42,16,37,3,91,0,0,16,21,456,34,0,61,3,23,20,428,237,665,878262,192.168.37.39,94.23.150.81
youtube,streaming,0.01504756188502173,0.00010895729064941406,1.1864738464355469,0.08665825454386779,0.05991498726170238,0.00015306472778320312,1.1864738464355469,0.16788383263741768,0.012613413036479053,0.00010895729064941406,4.422930955886841,0.19998799676693169,9.82605791091919,9.82605791091919,9.82605791091919,0.0,0.0,0.0,0.0,0.0,9.82605791091919,87831.76405269791,66.45594865407367,1,1,-1,-1,-1,-1,-1,-1,-1,-1,20.375,24,37,18.375,8,88,11,20,18,28,27,19,37,31,14,18,2,2,2,2,2,88,2,47,0,0,13,2,518,26,0,2,5,9,56,489,164,653,863040,192.168.37.39,94.23.150.81
youtube,streaming,0.018458907692520708,0.00012183189392089844,2.8177437782287598,0.1711621962841918,0.16599343617757162,0.004981040954589844,3.1011428833007812,0.5185307681793061,0.012370254099369048,0.00012183189392089844,3.1833038330078125,0.14852743896985146,1.4910328388214111,0.6317222118377686,3.1198041439056396,1.1522992165023538,2.747355818748474,2.6769678592681885,2.8177437782287598,0.07038795948028564,9.967810153961182,76241.31963408174,54.17438651612014,-1,-1,-1,-1,-1,1,-1,1,1,1,22.714285714285715,21,73,6.142857142857143,7,12,5,2,9,54,43,24,9,12,42,39,11,4,2,3,7,4,12,0,0,0,9,1,478,10,0,0,12,3,10,480,60,540,759959,192.168.37.39,94.23.150.81
youtube,streaming,0.019701290622199934,9.989738464355469e-05,1.0348451137542725,0.08640890039455511,0.050026837443806114,0.00010704994201660156,1.0348451137542725,0.13918075987522172,0.006932354297767691,9.989738464355469e-05,0.8898630142211914,0.052552484804141694,9.555125951766968,9.555125951766968,9.555125951766968,0.0,0.0,0.0,0.0,0.0,9.555125951766968,63847.4053695947,50.75809596317379,1,1,1,1,1,1,1,1,1,1,22.53846153846154,13,57,30.333333333333332,6,143,30,15,32,24,3,13,33,28,8,21,12,12,11,2,2,143,0,0,0,0,6,21,337,21,0,13,38,20,11,294,191,485,610070,192.168.37.39,94.23.150.81
youtube,streaming,0.020183292050190253,2.384185791015625e-05,1.0291390419006348,0.08476633172714283,0.045677976745167416,0.0016360282897949219,1.0291390419006348,0.13217594049578898,0.020554788184888435,8.296966552734375e-05,3.122642993927002,0.19959365678487542,9.54669713973999,9.54669713973999,9.54669713973999,0.0,0.0,0.0,0.0,0.0,9.54669713973999,59780.25610808718,49.54593123427423,1,1,1,1,1,1,1,1,1,1,15.411764705882353,17,31,24.625,8,51,9,10,12,16,10,20,23,9,8,15,22,2,42,17,2,16,45,51,0,0,41,26,300,14,0,1,21,20,19,264,209,473,570704,192.168.37.39,94.23.150.81
