LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.0028170598903867277,3.0994415283203125e-06,0.16514015197753906,0.008762737898692948,0.010962248370214416,0.0001220703125,0.22946619987487793,0.025321584231717383,0.0037687574423401365,0.00011992454528808594,0.368757963180542,0.01828303433829549,10.02028203010559,10.02028203010559,10.02028203010559,0.0,0,0,0,0,10.02028203010559,475454.6813838329,354.9800284376344,1,1,1,-1,1,1,1,-1,-1,-1,17.124183006535947,153,60,12.714285714285714,63,58,10,2,60,31,23,14,19,7,7,2,3,3,3,18,12,21,15,17,2,8,169,106,2711,147,1,59,73,47,28,2643,914,3557,4764190,192.168.37.39,94.23.150.81
twitch,streaming,0.002762646447040114,1.4066696166992188e-05,0.18474102020263672,0.00838426216098252,0.010932281859243664,0.00012803077697753906,0.20933985710144043,0.024818259725896682,0.00365178544553027,0.00012922286987304688,0.3999161720275879,0.01519461954697635,9.992492198944092,9.992492198944092,9.992492198944092,0.0,0,0,0,0,9.992492198944092,482588.11755785695,361.97176119709246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.341463414634145,164,45,12.203125,64,41,31,4,31,34,34,44,3,6,20,33,19,22,21,17,15,11,15,2,2,19,131,100,2750,46,0,140,51,107,108,2708,909,3617,4822258,192.168.37.39,94.23.150.81
twitch,streaming,0.002610297201818634,4.0531158447265625e-06,0.13103508949279785,0.0076335953771742475,0.011594763211473787,3.790855407714844e-05,0.15198779106140137,0.024566990842039196,0.0033144533814988557,0.00011992454528808594,0.3882019519805908,0.015304822105747736,9.99482798576355,9.99482798576355,9.99482798576355,0.0,0,0,0,0,9.99482798576355,515399.765492459,383.0981389028363,1,1,1,1,1,1,1,1,1,1,17.634730538922156,167,48,12.032786885245901,61,44,5,11,48,22,14,15,8,35,6,31,40,18,11,6,2,3,12,15,16,18,101,79,3005,42,1,111,122,132,64,2967,862,3829,5151332,192.168.37.39,94.23.150.81
twitch,streaming,0.0028632346268997787,4.8160552978515625e-05,0.17045211791992188,0.008964451812097334,0.01144921325894788,0.00011897087097167969,0.17045211791992188,0.025290927436057827,0.0037454908211170756,0.00012421607971191406,0.695746898651123,0.020570113490317937,9.932560920715332,9.932560920715332,9.932560920715332,0.0,0,0,0,0,9.932560920715332,474534.1143762701,349.25534589624914,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,17.00657894736842,152,53,14.169811320754716,53,56,5,5,6,28,7,14,26,27,11,4,9,14,18,10,11,3,13,11,10,21,100,83,2717,53,0,40,43,201,66,2602,867,3469,4713339,192.168.37.39,94.23.150.81
twitch,streaming,0.0028296369040963607,6.9141387939453125e-06,0.16984200477600098,0.008892646979795317,0.009239024965990262,1.1205673217773438e-05,0.16984200477600098,0.02288018785036931,0.004076199292456234,0.00011992454528808594,0.559898853302002,0.02130311297450095,9.999936819076538,9.999936819076538,9.999936819076538,0.0,0,0,0,0,9.999936819076538,457284.489165631,353.4022328279424,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,17.14788732394366,142,56,16.098360655737704,61,73,7,30,8,17,5,29,6,22,6,2,10,13,16,17,16,10,23,2,14,2,106,115,2515,71,1,117,141,185,89,2453,1081,3534,4572816,192.168.37.39,94.23.150.81
twitch,streaming,0.002842856504936262,2.6941299438476562e-05,0.1551649570465088,0.0084251929767391,0.011680137717498923,0.00012302398681640625,0.19194602966308594,0.024630217669072748,0.003733615020399916,0.0001220703125,0.5605590343475342,0.02013486926040444,9.927254915237427,9.927254915237427,9.927254915237427,0.0,0,0,0,0,9.927254915237427,469411.03454968036,351.75887290252814,-1,-1,-1,-1,-1,-1,-1,-1,1,1,16.632911392405063,158,42,11.870967741935484,62,66,8,12,4,25,18,8,27,5,5,25,21,21,2,9,4,22,8,7,11,15,81,87,2671,129,1,77,97,146,70,2644,848,3492,4659963,192.168.37.39,94.23.150.81
twitch,streaming,0.0031296268605483144,1.5974044799804688e-05,0.15893316268920898,0.009925920105867323,0.008611199360041911,0.0001270771026611328,0.15893316268920898,0.022110641088075644,0.004599305913953358,0.0001239776611328125,0.4763979911804199,0.023929677370584036,9.980380058288574,9.980380058288574,9.980380058288574,0.0,0,0,0,0,9.980380058288574,409332.7083879151,319.5269099348153,1,1,1,1,1,1,1,1,1,1,14.693430656934307,137,47,18.016949152542374,59,85,10,8,3,23,9,21,40,38,34,2,54,63,16,9,9,10,2,8,3,54,134,163,2161,123,0,98,91,147,84,2030,1159,3189,4085296,192.168.37.39,94.23.150.81
twitch,streaming,0.0034388331231851124,1.0013580322265625e-05,0.2700819969177246,0.012979695714931095,0.010033100244989357,7.700920104980469e-05,0.2700819969177246,0.026551558549447726,0.005153918378581432,0.00011801719665527344,1.4853870868682861,0.04437732948096621,9.996687889099121,9.996687889099121,9.996687889099121,0.0,0,0,0,0,9.996687889099121,375648.8190548494,290.7963149644729,1,1,1,1,1,1,1,1,1,1,15.298387096774194,124,45,19.25531914893617,47,176,6,6,12,6,45,12,3,17,4,15,17,63,8,14,9,17,7,14,22,23,121,123,1980,100,0,38,81,216,97,1911,996,2907,3755244,192.168.37.39,94.23.150.81
twitch,streaming,0.002559090868908638,1.8835067749023438e-05,0.13655591011047363,0.007437942375932187,0.010365592246233676,8.988380432128906e-05,0.2280559539794922,0.024084117519340812,0.0033971705973006574,0.00012302398681640625,0.3729119300842285,0.014709751476915695,9.99836802482605,9.99836802482605,9.99836802482605,0.0,0,0,0,0,9.99836802482605,531872.4002552925,390.76377167742567,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.895953757225435,173,50,12.014285714285714,70,54,21,14,35,5,17,5,9,14,21,8,17,12,2,21,6,2,28,21,29,13,98,22,3097,48,0,70,93,86,132,2943,964,3907,5317856,192.168.37.39,94.23.150.81
twitch,streaming,0.00264199154852561,3.409385681152344e-05,0.17152118682861328,0.007996653565375753,0.009716739654541015,6.794929504394531e-05,0.18582820892333984,0.023177145519294146,0.003623165946075882,0.00011396408081054688,0.3769361972808838,0.018009090558012482,9.999938011169434,9.999938011169434,9.999938011169434,0.0,0,0,0,0,9.999938011169434,512359.37605585513,378.50234629178135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.55421686746988,166,65,16.703703703703702,54,66,15,3,10,3,12,48,34,4,18,25,50,22,43,13,17,19,18,13,6,17,140,88,2866,144,2,66,77,126,18,2760,1025,3785,5123562,192.168.37.39,94.23.150.81
