LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
facebook,web_and_social,0.0071575970065837005,8.916854858398438e-05,1.585381031036377,0.0477596390773427,0.07355567656065289,9.107589721679688e-05,1.74468994140625,0.16282482451082642,0.006433100799158244,8.916854858398438e-05,0.21054506301879883,0.015533389945824887,8.417334079742432,8.417334079742432,8.417334079742432,0.0,0.0,0.0,0.0,0.0,8.417334079742432,194392.78333242412,139.71169361451618,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,12.352941176470589,85,44,2.2142857142857144,14,4,2,20,12,25,2,2,7,25,7,4,2,2,2,2,2,3,2,2,2,2,41,0,1007,10,0,0,5,12,1,1062,114,1176,1636269,192.168.37.39,94.23.150.81
facebook,web_and_social,0.03791098522417473,0.00013303756713867188,1.6749248504638672,0.1518031275430339,0.14069137232644216,0.00013399124145507812,1.6749248504638672,0.28789831559876283,0.04807529375725186,0.00013303756713867188,2.7395551204681396,0.24561600021266286,10.008500099182129,10.008500099182129,10.008500099182129,0.0,0.0,0.0,0.0,0.0,10.008500099182129,31469.35073975149,26.377578796404613,1,1,1,1,-1,-1,1,1,1,1,9.45,20,26,6.0,9,14,2,2,2,4,4,11,13,8,19,26,4,4,13,4,2,7,2,14,4,0,35,11,159,7,0,6,12,3,0,194,70,264,314961,192.168.37.39,94.23.150.81
facebook,web_and_social,0.016485659544132957,0.00012493133544921875,1.168619155883789,0.08216046430089297,0.07885580214243086,0.00013899803161621094,1.213083028793335,0.18319870794977314,0.017721047729938166,0.0001270771026611328,1.7857451438903809,0.10995289327034125,9.97382402420044,9.97382402420044,9.97382402420044,0.0,0.0,0.0,0.0,0.0,9.97382402420044,80966.6380758846,60.658780276454735,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,11.30952380952381,42,28,7.666666666666667,12,20,5,11,24,16,16,27,16,6,27,21,2,9,18,8,2,6,2,2,20,12,44,7,459,20,0,14,0,7,2,479,126,605,807547,192.168.37.39,94.23.150.81
facebook,web_and_social,0.007534868461041411,3.0994415283203125e-06,2.8912129402160645,0.08113548244141207,0.049867342953658224,0.0001380443572998047,3.151421070098877,0.22568816752809864,0.00851418845421445,0.0001239776611328125,3.2434868812561035,0.09882611955618474,3.568848490715027,1.814208984375,5.323487997055054,1.7546395063400269,2.8912129402160645,2.8912129402160645,2.8912129402160645,0.0,10.028909921646118,187578.81112678527,132.71631816407154,1,1,1,-1,-1,-1,-1,-1,-1,-1,14.253164556962025,79,37,7.555555555555555,18,19,14,17,21,7,9,10,28,36,17,2,3,2,2,2,16,18,2,19,16,2,48,17,1115,5,0,1,1,24,2,1130,201,1331,1881211,192.168.37.39,94.23.150.81
facebook,web_and_social,0.025565873155939764,0.00013685226440429688,1.5538811683654785,0.1313282522390486,0.11562483731438132,0.001230001449584961,1.5538811683654785,0.2681455667091773,0.026903388508134507,0.00013685226440429688,3.17490291595459,0.21274368855787026,9.868427038192749,9.868427038192749,9.868427038192749,0.0,0.0,0.0,0.0,0.0,9.868427038192749,49380.51404889781,39.114642942193754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.571428571428571,35,33,8.0,7,17,19,33,9,2,9,12,5,21,5,3,2,13,4,3,17,2,15,0,0,0,34,0,276,3,0,13,17,3,5,301,85,386,487308,192.168.37.39,94.23.150.81
facebook,web_and_social,0.0947581943200559,0.0001327991485595703,1.7381248474121094,0.2919810549208215,0.09879045790814339,0.0001327991485595703,1.7381248474121094,0.307639891998133,0.12887424230575562,0.06473493576049805,0.383882999420166,0.14966236419575188,9.286303043365479,9.286303043365479,9.286303043365479,0.0,0.0,0.0,0.0,0.0,9.286303043365479,10069.992284691762,10.55317703313756,1,1,1,1,1,1,1,1,1,1,2.0,2,2,31.333333333333332,3,86,2,2,0,0,0,0,0,0,0,0,86,2,6,0,0,0,0,0,0,0,28,0,15,0,0,2,2,16,12,4,94,98,93513,192.168.37.39,94.23.150.81
facebook,web_and_social,0.08879946803187465,0.00041985511779785156,1.7823901176452637,0.2648348005169028,0.09477635530325082,0.02486395835876465,3.395308017730713,0.37771160825000305,0.8810432638440814,0.00041985511779785156,4.225034952163696,1.4256146517055537,9.856740951538086,9.856740951538086,9.856740951538086,0.0,0.0,0.0,0.0,0.0,9.856740951538086,10382.437816226764,11.261328723737952,1,1,1,1,1,1,1,1,1,1,3.0,2,4,26.0,4,58,4,2,0,0,0,0,0,0,0,0,58,17,3,26,0,0,0,0,0,0,15,10,10,33,0,16,14,1,1,7,104,111,102337,192.168.37.39,94.23.150.81
facebook,web_and_social,0.08629769086837769,0.00010204315185546875,2.1093268394470215,0.3054821812652789,0.14185921786582634,0.00010204315185546875,2.1093268394470215,0.39425684469366756,0.022046383391035363,0.0003139972686767578,0.234619140625,0.05216404989996334,4.12319803237915,3.9413790702819824,4.305016994476318,0.18181896209716797,2.1093268394470215,2.1093268394470215,2.1093268394470215,0.0,10.355722904205322,12405.0248532464,11.587795570627868,1,1,1,1,1,1,1,1,1,1,11.0,4,20,14.0,5,56,10,20,8,6,0,0,0,0,0,0,56,3,2,2,7,0,0,0,0,0,33,0,41,10,0,0,1,19,2,47,73,120,128463,192.168.37.39,94.23.150.81
facebook,web_and_social,0.28920893958120636,0.05083894729614258,1.7602369785308838,0.5378106794930294,0.24323931336402893,0.05083894729614258,1.710587978363037,0.478061995513894,0.0,0.0,0.0,0.0,9.54389500617981,9.54389500617981,9.54389500617981,0.0,0.0,0.0,0.0,0.0,9.54389500617981,3056.2993391181117,3.4577077784942127,1,1,1,1,1,1,1,1,1,1,0.0,0,0,32.0,1,32,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,19,0,8,1,0,0,0,3,1,1,32,33,29169,192.168.37.39,94.23.150.81
facebook,web_and_social,0.017852435793195454,8.392333984375e-05,1.859593152999878,0.10278633872568618,0.05155577013889948,0.012675046920776367,1.859593152999878,0.17817394579437812,0.026313149410745373,8.392333984375e-05,2.738939046859741,0.18480933985752626,9.997364044189453,9.997364044189453,9.997364044189453,0.0,0.0,0.0,0.0,0.0,9.997364044189453,68353.8177643109,56.01476524459229,1,1,1,1,1,1,1,1,1,1,9.05,40,19,17.22222222222222,9,36,4,7,16,17,2,8,5,8,9,2,36,27,7,20,28,11,12,2,12,0,50,1,335,2,0,30,41,39,8,368,192,560,683358,192.168.37.39,94.23.150.81
facebook,web_and_social,0.11031236350536347,0.00012493133544921875,2.0101380348205566,0.33129642870646875,0.3529995632171631,0.06195187568664551,2.0101380348205566,0.5282187715467522,0.14124607172879305,0.00012493133544921875,7.30753493309021,0.9753439975500663,3.4074255228042603,2.733504056930542,4.0813469886779785,0.6739214658737183,2.0101380348205566,2.0101380348205566,2.0101380348205566,0.0,8.824989080429077,11579.277783653824,9.065167024105863,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.8,5,16,10.0,2,17,9,16,4,14,11,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,10,0,57,3,0,2,0,2,1,55,25,80,102187,192.168.37.39,94.23.150.81
facebook,web_and_social,0.15497179826100668,0.04433083534240723,1.8783760070800781,0.3554893978332911,0.15759843890949832,0.04433083534240723,1.8783760070800781,0.36706724823395614,0.0,0.0,0.0,0.0,9.2983078956604,9.2983078956604,9.2983078956604,0.0,0.0,0.0,0.0,0.0,9.2983078956604,5102.433747342623,6.452786966540709,1,1,1,1,1,1,1,1,1,1,0.0,0,0,29.5,2,40,0,0,0,0,0,0,0,0,0,0,19,40,0,0,0,0,0,0,0,0,5,0,0,4,0,1,9,7,15,1,59,60,47444,192.168.37.39,94.23.150.81
facebook,web_and_social,0.026605522710513446,0.0001270771026611328,1.316924810409546,0.12486531334295732,0.09808783071586885,0.0025970935821533203,1.8549299240112305,0.2635189586677629,0.014428323694408742,0.0001270771026611328,1.5437591075897217,0.10396018134402712,8.141289949417114,8.141289949417114,8.141289949417114,0.0,0.0,0.0,0.0,0.0,8.141289949417114,50171.41049364593,37.58618129328614,1,1,1,1,1,1,1,1,1,1,12.333333333333334,18,19,13.6,5,18,3,4,13,11,14,13,17,9,10,18,18,14,2,16,18,0,0,0,0,0,31,0,219,4,0,1,1,9,1,223,83,306,408460,192.168.37.39,94.23.150.81
facebook,web_and_social,0.015593823827343223,9.894371032714844e-05,1.5927541255950928,0.08409711065371438,0.05969830659719614,0.0069730281829833984,1.5927541255950928,0.16396183279610596,0.019198563502078762,9.894371032714844e-05,2.897392988204956,0.1693010025597159,10.104797840118408,10.104797840118408,10.104797840118408,0.0,0.0,0.0,0.0,0.0,10.104797840118408,83326.45673098725,64.12795290443997,1,1,1,1,1,-1,1,1,1,1,14.393939393939394,33,38,19.857142857142858,7,52,3,4,6,6,23,2,8,21,9,14,5,17,45,2,3,52,15,0,0,0,33,12,447,22,0,39,0,35,15,479,169,648,841997,192.168.37.39,94.23.150.81
facebook,web_and_social,0.013028471820098532,0.0001068115234375,1.1601219177246094,0.06462193687335695,0.07903833635922136,0.0001251697540283203,1.3330528736114502,0.16747261455309448,0.01082178547575667,0.0001068115234375,0.6721611022949219,0.045734947070990545,9.22415804862976,9.22415804862976,9.22415804862976,0.0,0.0,0.0,0.0,0.0,9.22415804862976,102725.25633282684,76.75497278639676,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,13.604651162790697,43,36,8.333333333333334,9,39,9,18,7,22,13,7,7,36,7,35,7,2,13,2,3,5,2,2,39,0,20,0,557,14,0,13,8,15,18,592,116,708,947554,192.168.37.39,94.23.150.81
facebook,web_and_social,0.023990694525206618,0.000125885009765625,2.303865909576416,0.13463051265222611,0.0849771499633789,0.00015306472778320312,2.303865909576416,0.24795645404536115,0.03010339216160693,0.000125885009765625,5.935585021972656,0.3499418055420008,3.7181780338287354,1.6834490299224854,5.752907037734985,2.03472900390625,2.303865909576416,2.303865909576416,2.303865909576416,0.0,9.740221977233887,52250.65724267315,41.68282827115809,1,1,1,1,1,1,1,1,1,1,12.695652173913043,23,27,13.714285714285714,7,30,14,16,18,27,3,16,10,6,16,4,16,30,2,20,2,14,12,0,0,0,37,17,274,15,0,0,1,22,9,293,113,406,508933,192.168.37.39,94.23.150.81
facebook,web_and_social,0.025226387629280762,0.0001049041748046875,1.44175386428833,0.10596846376427099,0.10768683751424153,0.0001437664031982422,1.44175386428833,0.22226657194678465,0.023322999477386475,0.0001049041748046875,1.120804786682129,0.09469116566691924,10.014875888824463,10.014875888824463,10.014875888824463,0.0,0.0,0.0,0.0,0.0,10.014875888824463,49158.572254437364,39.641030443823055,1,1,-1,-1,-1,-1,-1,-1,-1,-1,8.852941176470589,34,23,6.5,10,19,16,5,5,14,4,2,7,23,5,6,2,3,2,2,3,17,5,2,19,10,29,0,263,10,0,2,21,5,19,304,93,397,492317,192.168.37.39,94.23.150.81
facebook,web_and_social,0.009612983694443336,5.698204040527344e-05,0.7859687805175781,0.045495897990607374,0.05554168356789483,0.0001468658447265625,0.8635349273681641,0.11110063778128083,0.008962157992429512,0.00011205673217773438,1.5273878574371338,0.062436530205203296,9.99750304222107,9.99750304222107,9.99750304222107,0.0,0.0,0.0,0.0,0.0,9.99750304222107,149714.4830743131,104.02597484671044,1,1,1,1,1,1,1,-1,-1,-1,15.070175438596491,57,43,9.066666666666666,15,62,3,18,13,9,17,13,4,13,16,22,7,6,2,2,62,2,6,2,5,13,80,1,800,3,0,17,3,22,3,860,180,1040,1496771,192.168.37.39,94.23.150.81
facebook,web_and_social,0.015515819262110831,8.416175842285156e-05,1.4971370697021484,0.07357550998583706,0.0762933436781168,0.00011110305786132812,1.4971370697021484,0.16192770535171588,0.018264467449225705,8.416175842285156e-05,3.539522886276245,0.16173835599978265,9.8835768699646,9.8835768699646,9.8835768699646,0.0,0.0,0.0,0.0,0.0,9.8835768699646,83897.35931734297,64.4503511614092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.794117647058824,34,47,8.333333333333334,12,28,17,3,9,15,8,6,15,16,9,12,28,2,13,4,2,15,2,3,15,10,35,1,467,5,0,7,16,31,20,509,128,637,829206,192.168.37.39,94.23.150.81
facebook,web_and_social,0.013099778927314074,7.295608520507812e-05,1.0283820629119873,0.05859754831516245,0.048443241874770365,9.202957153320312e-05,1.0283820629119873,0.12418391630351715,0.014818676677318888,7.295608520507812e-05,1.4505341053009033,0.08395021477901513,9.785534858703613,9.785534858703613,9.785534858703613,0.0,0.0,0.0,0.0,0.0,9.785534858703613,100534.41270253995,76.33716611162964,1,1,1,1,1,1,1,1,-1,1,12.880952380952381,42,27,11.333333333333334,15,39,2,3,2,11,16,24,4,20,2,25,8,2,35,5,9,21,2,20,2,2,50,19,535,24,0,22,15,16,2,545,202,747,983783,192.168.37.39,94.23.150.81
facebook,web_and_social,0.015229218002367546,8.797645568847656e-05,1.2617759704589844,0.08298235644170994,0.07774270157660207,0.0001270771026611328,1.2617759704589844,0.18112944165932238,0.008091345751449494,8.797645568847656e-05,0.8860480785369873,0.045077356494871455,9.640094995498657,9.640094995498657,9.640094995498657,0.0,0.0,0.0,0.0,0.0,9.640094995498657,87725.0691403851,65.66325334922247,1,1,1,1,1,1,1,1,1,1,15.875,32,38,9.181818181818182,11,29,3,38,23,7,22,15,20,17,22,3,28,2,2,3,6,14,5,8,2,2,27,0,496,11,0,0,13,8,22,509,124,633,845678,192.168.37.39,94.23.150.81
facebook,web_and_social,0.11443253567344264,0.0003249645233154297,1.4437241554260254,0.27510405097283885,0.1309769986623741,0.010305166244506836,1.4437241554260254,0.3243754301220798,0.7229641675949097,0.0003249645233154297,4.287333965301514,1.2348911273739667,10.87109088897705,10.87109088897705,10.87109088897705,0.0,0.0,0.0,0.0,0.0,10.87109088897705,7334.314542512544,8.738773410157673,1,1,1,1,-1,1,1,1,1,1,2.6666666666666665,3,3,16.0,5,49,3,3,2,0,0,0,0,0,0,0,4,49,4,4,19,0,0,0,0,0,25,1,11,4,0,2,19,23,1,12,83,95,79732,192.168.37.39,94.23.150.81
facebook,web_and_social,0.0290706580586176,0.00011014938354492188,1.7716190814971924,0.1688776033615643,0.11308485984802247,0.00012612342834472656,1.7716190814971924,0.32159941312608636,0.007169023929582748,0.00011014938354492188,0.34780287742614746,0.023789179994075194,11.308485984802246,11.308485984802246,11.308485984802246,0.0,0.0,0.0,0.0,0.0,11.308485984802246,45274.31883349088,34.39894611204247,1,1,1,1,1,1,1,1,1,1,13.136363636363637,22,25,13.833333333333334,6,56,8,13,10,5,6,15,11,25,16,14,56,2,3,2,2,18,0,0,0,0,26,8,278,17,0,7,12,3,0,289,100,389,511984,192.168.37.39,94.23.150.81
