LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
utorrent,filesharing,0.0037183615137016427,9.608268737792969e-05,0.13745594024658203,0.0093837823715292,0.026413986922571898,0.00010800361633300781,0.21526479721069336,0.029129770145603938,0.004135780359264883,0.00011396408081054688,1.0236248970031738,0.028295586069249375,9.987519025802612,9.987519025802612,9.987519025802612,0.0,0.0,0.0,0.0,0.0,9.987519025802612,398518.28964902967,268.93565790070164,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,11.698979591836734,196,97,5.771428571428571,35,31,2,15,2,3,4,3,23,8,12,18,2,9,2,2,8,31,2,2,2,2,1,2,2562,8,0,1,3,0,0,2308,378,2686,3980209,192.168.37.39,94.23.150.81
utorrent,filesharing,0.002786098333014921,9.202957153320312e-05,0.1222081184387207,0.0060965067650934285,0.019450828722942664,0.00011897087097167969,0.17650985717773438,0.02447346032647029,0.0032327395338353103,0.0001239776611328125,0.4421219825744629,0.013751198216190669,9.999306917190552,9.999306917190552,9.999306917190552,0.0,0.0,0.0,0.0,0.0,9.999306917190552,529405.0921568609,358.9248764661762,1,1,1,1,1,-1,-1,-1,-1,-1,12.666666666666666,240,77,5.345454545454546,55,29,6,10,63,10,17,2,6,5,5,2,5,2,2,2,2,2,2,6,5,5,20,2,3386,32,0,0,18,0,17,3075,514,3589,5293684,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0032336043139099494,3.0994415283203125e-05,0.16769099235534668,0.008946280226540345,0.017922283289034446,0.00011086463928222656,0.24185991287231445,0.02813803396891426,0.003944384741237433,0.00011301040649414062,0.5604889392852783,0.02306968450964999,9.995070934295654,9.995070934295654,9.995070934295654,0.0,0.0,0.0,0.0,0.0,9.995070934295654,451060.6307485603,309.2524325559297,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,12.725888324873097,197,78,7.30188679245283,53,50,6,4,8,13,9,10,46,36,3,12,2,7,2,35,17,14,2,3,2,3,26,39,2809,15,0,10,9,11,41,2534,557,3091,4508383,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0026208175435138738,9.107589721679688e-05,0.15311098098754883,0.005443496686821904,0.017734440774731273,9.107589721679688e-05,0.3475489616394043,0.03500531872174199,0.00307367824107381,0.000125885009765625,0.31452202796936035,0.009696650587823024,9.995798110961914,9.995798110961914,9.995798110961914,0.0,0.0,0.0,0.0,0.0,9.995798110961914,557686.7337773344,381.56032741571363,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.4,240,181,5.056338028169014,71,22,17,8,11,5,11,8,62,18,25,10,11,2,2,2,2,2,2,10,2,2,40,28,3504,13,0,16,23,28,9,3251,563,3814,5574524,192.168.37.39,94.23.150.81
utorrent,filesharing,0.00345242562522796,7.796287536621094e-05,0.3228800296783447,0.009459641546155159,0.020193305160060075,0.00011992454528808594,0.42994189262390137,0.03906996357292545,0.004158213573331936,0.00010895729064941406,1.1528639793395996,0.027330118593127548,10.0016770362854,10.0016770362854,10.0016770362854,0.0,0.0,0.0,0.0,0.0,10.0016770362854,420129.0428350615,289.65142440511545,-1,-1,-1,-1,1,-1,-1,1,-1,-1,14.337349397590362,166,177,6.581818181818182,55,63,4,2,2,15,6,5,4,11,14,28,2,14,10,3,4,2,2,4,2,7,7,39,2661,8,0,18,21,56,0,2402,495,2897,4201995,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0025095975068714516,8.606910705566406e-05,0.2760350704193115,0.007702953307074387,0.020086899399757385,8.702278137207031e-05,0.4317328929901123,0.03660021469435712,0.002742293928296798,8.916854858398438e-05,0.2778611183166504,0.009896415936978941,9.963102102279663,9.963102102279663,9.963102102279663,0.0,0.0,0.0,0.0,0.0,9.963102102279663,595675.4170613248,398.47027153235956,1,1,1,1,1,1,-1,-1,-1,-1,14.76923076923077,234,105,6.5227272727272725,44,29,10,4,13,30,33,7,3,10,9,8,6,4,4,4,2,21,16,2,2,2,23,14,3744,29,0,32,6,0,1,3474,496,3970,5934775,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0028154522356803034,6.389617919921875e-05,0.1456449031829834,0.006683498014834392,0.01904318264552525,6.389617919921875e-05,0.41478896141052246,0.03361184921879425,0.0032488358233515504,9.202957153320312e-05,0.15445399284362793,0.008944008610714215,9.997670888900757,9.997670888900757,9.997670888900757,0.0,0.0,0.0,0.0,0.0,9.997670888900757,516916.095501541,355.18272600293926,1,1,1,1,1,1,1,1,-1,1,12.691983122362869,237,73,5.26984126984127,63,26,33,3,73,19,24,11,19,14,4,12,8,26,2,2,2,2,2,2,2,4,24,32,3283,7,0,8,19,19,67,3026,525,3551,5167957,192.168.37.39,94.23.150.81
utorrent,filesharing,0.002980425576114171,9.012222290039062e-05,0.08826208114624023,0.006144144074301344,0.018187779546435412,0.00012493133544921875,0.4556620121002197,0.03177640896160149,0.0034310345812973045,9.703636169433594e-05,0.3477301597595215,0.013022011072155506,9.993366956710815,9.993366956710815,9.993366956710815,0.0,0.0,0.0,0.0,0.0,9.993366956710815,493640.23370394413,335.5225535622276,-1,-1,-1,-1,1,-1,1,-1,-1,-1,12.4304932735426,223,194,4.92,75,32,4,6,16,3,6,3,17,11,62,14,2,12,2,9,2,3,2,2,2,4,1,37,3113,13,0,37,20,25,1,2804,549,3353,4933128,192.168.37.39,94.23.150.81
utorrent,filesharing,0.003147214022604294,2.9087066650390625e-05,0.4073450565338135,0.010761930570554747,0.019737454742311016,8.296966552734375e-05,0.4073450565338135,0.03689102934451784,0.003680691117429858,0.0001239776611328125,0.9291868209838867,0.027739933252106143,9.998698949813843,9.998698949813843,9.998698949813843,0.0,0.0,0.0,0.0,0.0,9.998698949813843,468856.1005316878,317.74133974292226,1,1,1,1,1,1,1,1,1,1,13.401015228426395,197,136,4.915492957746479,71,36,46,9,2,3,7,9,13,5,12,7,29,30,2,2,2,2,2,2,2,2,16,20,2938,11,0,1,23,1,0,2671,506,3177,4687951,192.168.37.39,94.23.150.81
utorrent,filesharing,0.002685929869273092,7.510185241699219e-05,0.4037649631500244,0.009016552287946972,0.021402181222521025,7.510185241699219e-05,0.5680959224700928,0.03903235160700557,0.00306845640682457,0.00012421607971191406,0.849682092666626,0.019835419775562434,9.997030973434448,9.997030973434448,9.997030973434448,0.0,0.0,0.0,0.0,0.0,9.997030973434448,561595.3391481021,372.31053998838604,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,14.524663677130045,223,110,5.645833333333333,48,50,18,12,22,6,35,58,10,37,9,14,14,2,2,19,2,3,2,9,9,10,6,19,3471,18,0,31,15,9,0,3258,464,3722,5614286,192.168.37.39,94.23.150.81
