LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
facebook,web_and_social,0.04031018576314373,0.0001308917999267578,1.7671430110931396,0.14020495989370624,0.13728234503004286,0.0001308917999267578,1.7671430110931396,0.26299434749378137,0.05680071630261161,0.0001418590545654297,2.844003915786743,0.27682690893206663,9.996926069259644,9.996926069259644,9.996926069259644,0.0,0.0,0.0,0.0,0.0,9.996926069259644,29982.51641788902,24.80762569232109,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,6.185185185185185,27,19,4.083333333333333,12,12,3,13,9,5,8,7,4,6,3,12,2,5,3,3,2,8,5,2,3,2,37,1,153,16,0,0,3,2,1,176,72,248,299733,192.168.37.39,94.23.150.81
facebook,web_and_social,0.005346778624835499,8.821487426757812e-06,0.0786428451538086,0.008290425547008833,0.04804366222326306,0.00011420249938964844,0.18877100944519043,0.04334755432149975,0.006012312705016466,0.00012683868408203125,0.0786428451538086,0.009099407591507909,9.998476028442383,9.998476028442383,9.998476028442383,0.0,0.0,0.0,0.0,0.0,9.998476028442383,267929.33166809136,187.02850261184443,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,11.661971830985916,142,32,3.36,25,14,6,9,9,15,8,9,6,8,8,18,2,3,2,10,2,7,2,2,2,2,54,5,1699,15,3,2,13,22,1,1663,207,1870,2678885,192.168.37.39,94.23.150.81
facebook,web_and_social,0.005388560351626626,0.00010895729064941406,0.12324190139770508,0.010627403203513049,0.04689404199708183,0.00013208389282226562,0.19835305213928223,0.04537530389979605,0.006083435530790157,0.00012683868408203125,0.14521002769470215,0.012378131678742065,10.001168012619019,10.001168012619019,10.001168012619019,0.0,0.0,0.0,0.0,0.0,10.001168012619019,263340.9414457287,185.57832421754975,-1,-1,-1,-1,-1,1,1,1,1,1,13.233870967741936,124,31,4.583333333333333,24,19,5,15,28,13,19,12,13,16,12,19,11,2,2,17,2,2,2,19,11,2,53,4,1645,30,1,9,1,35,20,1644,212,1856,2633717,192.168.37.39,94.23.150.81
facebook,web_and_social,0.006575936235879597,0.00011801719665527344,0.12575197219848633,0.011798211027591904,0.0382029074888963,0.0001480579376220703,0.1877269744873047,0.047958728469367544,0.007932875459156339,0.00011801719665527344,0.12575197219848633,0.01347261324383311,9.995423078536987,9.995423078536987,9.995423078536987,0.0,0.0,0.0,0.0,0.0,9.995423078536987,209339.8131884045,152.0696010620973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.529411764705882,119,35,9.4375,16,21,11,20,11,6,12,5,13,8,3,35,10,6,2,2,16,15,2,17,2,6,59,40,1249,2,4,23,21,60,2,1260,260,1520,2092440,192.168.37.39,94.23.150.81
facebook,web_and_social,0.006676123582105586,0.00010395050048828125,0.19155001640319824,0.011796957831303755,0.04618731653967569,0.00013399124145507812,0.31759095191955566,0.048726787635396264,0.007796628320710348,0.000125885009765625,0.29399895668029785,0.014016614187079094,9.987480878829956,9.987480878829956,9.987480878829956,0.0,0.0,0.0,0.0,0.0,9.987480878829956,208750.2369510666,149.78752081228095,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,10.05511811023622,127,26,9.5,10,19,6,8,8,8,13,12,7,9,11,9,13,19,2,2,6,19,17,11,2,4,84,35,1288,13,0,0,0,39,2,1281,215,1496,2084889,192.168.37.39,94.23.150.81
facebook,web_and_social,0.006358662253356117,4.315376281738281e-05,0.11039400100708008,0.012262447665259336,0.041587979224935234,0.00013184547424316406,0.22996091842651367,0.0523521904904791,0.007501309079335148,0.0001239776611328125,0.16779398918151855,0.01468621438569176,9.976741075515747,9.976741075515747,9.976741075515747,0.0,0.0,0.0,0.0,0.0,9.976741075515747,219189.81192833587,157.26578329776797,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,12.137614678899082,109,36,8.75,16,21,4,17,13,22,2,9,14,14,14,36,2,2,2,9,18,3,8,7,2,20,48,18,1310,10,2,54,2,20,20,1330,239,1569,2186800,192.168.37.39,94.23.150.81
facebook,web_and_social,0.0062537518346809165,1.2874603271484375e-05,0.09565520286560059,0.011736616748966413,0.040124492299172185,0.00010418891906738281,0.2122819423675537,0.05123480043047333,0.007400687759139642,0.00011587142944335938,0.15720820426940918,0.014172437212789123,9.999749183654785,9.999749183654785,9.999749183654785,0.0,0.0,0.0,0.0,0.0,9.999749183654785,220507.03067675285,159.90401065395375,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.570093457943925,107,34,8.5,18,30,15,13,7,7,4,17,15,22,11,11,13,2,2,11,18,2,2,21,30,2,80,14,1322,22,0,1,0,73,24,1351,248,1599,2205015,192.168.37.39,94.23.150.81
facebook,web_and_social,0.0185624566253426,2.4080276489257812e-05,2.2716100215911865,0.11446690215279669,0.1061286105049981,0.0001308917999267578,2.330785036087036,0.27401391503142314,0.016962089359899873,0.00013589859008789062,1.7554068565368652,0.09336483673450273,3.6625900268554688,0.0823678970336914,7.242812156677246,3.5802221298217773,2.2716100215911865,2.2716100215911865,2.2716100215911865,0.0,9.596790075302124,73519.58253372423,53.87217975420015,-1,-1,-1,-1,-1,-1,-1,-1,1,1,10.794871794871796,39,23,5.5,10,22,8,17,19,9,11,12,5,4,9,15,22,8,6,2,2,6,2,3,2,2,34,4,415,31,0,1,1,2,6,427,90,517,705552,192.168.37.39,94.23.150.81
facebook,web_and_social,0.10462861994038457,0.007496833801269531,1.4669990539550781,0.2600746435423364,0.10462861994038457,0.007496833801269531,1.4669990539550781,0.2600746435423364,0.0,0.0,0.0,0.0,9.62583303451538,9.62583303451538,9.62583303451538,0.0,0.0,0.0,0.0,0.0,9.62583303451538,-1.0,9.557614356089006,1,1,1,1,1,1,1,1,1,1,0.0,0,0,92.0,1,92,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,18,1,48,1,0,0,3,3,1,0,92,92,111778,192.168.37.39,94.23.150.81
facebook,web_and_social,0.0714396292513067,0.0002968311309814453,1.8084428310394287,0.22760945536427984,0.07660599946975707,0.02356100082397461,1.8084428310394287,0.2481669692062482,0.7692651748657227,0.0002968311309814453,4.473748207092285,1.3578224061460702,9.430031061172485,9.430031061172485,9.430031061172485,0.0,0.0,0.0,0.0,0.0,9.430031061172485,11041.745178202384,13.997833002215769,1,1,1,1,-1,1,1,-1,-1,-1,3.0,3,5,23.8,5,62,5,2,2,0,0,0,0,0,0,0,4,2,19,62,32,0,0,0,0,0,19,22,15,27,0,19,27,1,0,12,120,132,104124,192.168.37.39,94.23.150.81
