LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.0028311466441689097,1.5020370483398438e-05,0.19828104972839355,0.007859712174027774,0.03999004402313845,0.00012087821960449219,0.22403383255004883,0.03426704135236989,0.0030458757073422446,0.00011801719665527344,0.4027109146118164,0.013806506069385075,9.99960994720459,9.99960994720459,9.99960994720459,0.0,0,0,0,0,9.99960994720459,514511.7686753643,353.2137772021175,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,18.92485549132948,173,55,3.6153846153846154,26,8,19,21,27,2,16,17,26,4,17,22,2,2,6,2,2,2,3,2,2,2,22,6,3302,13,2,15,25,37,9,3283,249,3532,5144917,192.168.37.39,94.23.150.81
twitch,streaming,0.002838361679475618,2.09808349609375e-05,0.24426698684692383,0.009223903893220444,0.013880034845866513,3.600120544433594e-05,0.29190897941589355,0.028153713326141885,0.0035572921368881546,0.0001220703125,0.4661569595336914,0.019561268041027948,9.999548196792603,9.999548196792603,9.999548196792603,0.0,0,0,0,0,9.999548196792603,488938.6904068547,352.3159177461655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.03048780487805,164,56,10.482142857142858,56,58,19,23,16,8,19,22,2,2,27,13,2,7,11,9,2,2,2,8,2,2,88,45,2885,88,2,55,49,125,38,2811,712,3523,4889166,192.168.37.39,94.23.150.81
twitch,streaming,0.0026275351145942684,5.0067901611328125e-06,0.12428498268127441,0.0072841239175463575,0.011657561932768777,0.00011610984802246094,0.1427459716796875,0.024005078472162364,0.003379946771135644,0.00011801719665527344,0.4461948871612549,0.015905301259921303,9.992516040802002,9.992516040802002,9.992516040802002,0.0,0,0,0,0,9.992516040802002,512518.56680421793,380.5848281325121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.283333333333335,180,51,11.153846153846153,65,42,10,10,22,5,34,31,23,5,18,24,15,2,21,9,21,16,27,18,12,13,85,119,3037,78,0,38,130,77,61,2947,856,3803,5121350,192.168.37.39,94.23.150.81
twitch,streaming,0.0031271544627409485,3.3855438232421875e-05,0.23043394088745117,0.011240946801892297,0.00917429372298816,0.00012302398681640625,0.33594608306884766,0.025259418761483538,0.004742653139175907,0.0001270771026611328,0.4170081615447998,0.024185768670377052,9.997512817382812,9.997512817382812,9.997512817382812,0.0,0,0,0,0,9.997512817382812,409203.0762778218,319.77953501008096,-1,-1,1,1,1,1,1,1,1,1,15.014388489208633,139,51,14.285714285714286,70,51,2,17,51,19,8,27,35,16,18,5,11,31,2,17,2,17,7,2,12,2,151,80,2156,171,2,52,136,145,83,2108,1089,3197,4091013,192.168.37.39,94.23.150.81
twitch,streaming,0.0024316014670815573,2.288818359375e-05,0.17636895179748535,0.007843832579649379,0.008692227604092733,0.0001220703125,0.18505406379699707,0.022809387417770804,0.003366266184485508,0.00012087821960449219,0.49037790298461914,0.018523614588019585,10.001176834106445,10.001176834106445,10.001176834106445,0.0,0,0,0,0,10.001176834106445,546093.6338386385,411.2516025087837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.887096774193548,186,49,14.442857142857143,70,71,12,26,15,31,5,19,17,36,35,5,27,19,17,11,23,13,19,2,16,13,142,174,3100,93,0,95,88,126,79,2971,1142,4113,5461579,192.168.37.39,94.23.150.81
twitch,streaming,0.002827715212942788,9.5367431640625e-07,0.23965096473693848,0.010521416671614808,0.00916361108832403,8.702278137207031e-05,0.24794793128967285,0.024441709162878335,0.004087817249781561,0.00012302398681640625,0.4218578338623047,0.022973132148607158,9.998800992965698,9.998800992965698,9.998800992965698,0.0,0,0,0,0,9.998800992965698,469904.44187312556,353.6424019727593,-1,-1,1,1,-1,-1,-1,-1,-1,-1,15.64516129032258,155,52,14.26086956521739,69,67,2,14,7,5,2,16,26,31,32,12,2,18,2,2,10,47,15,63,16,18,112,100,2556,95,2,104,65,241,75,2446,1090,3536,4698481,192.168.37.39,94.23.150.81
twitch,streaming,0.002657945505203543,2.5033950805664062e-05,0.20359086990356445,0.008331453229996828,0.010667919857343718,4.220008850097656e-05,0.2812650203704834,0.025219190433930692,0.0035354715221212205,0.00011897087097167969,0.4840710163116455,0.01730534136620285,10.001848936080933,10.001848936080933,10.001848936080933,0.0,0,0,0,0,10.001848936080933,510534.90535929054,376.23043739695515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.102857142857143,175,39,12.523076923076923,65,76,14,11,22,5,3,34,8,27,10,19,3,19,18,17,11,20,2,20,2,12,106,76,2945,72,0,77,111,99,61,2829,934,3763,5106293,192.168.37.39,94.23.150.81
twitch,streaming,0.002510423924520574,2.09808349609375e-05,0.12347102165222168,0.007097941620616091,0.00917807588762879,0.00012302398681640625,0.15820693969726562,0.021637835347909334,0.003440400548807604,0.00011920928955078125,0.45705389976501465,0.018358931442101257,9.96638298034668,9.96638298034668,9.96638298034668,0.0,0,0,0,0,9.96638298034668,520122.1958078601,398.33909732635055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.917127071823204,181,45,14.661538461538461,65,86,24,15,21,30,13,6,5,12,6,35,6,27,15,14,2,13,2,9,14,22,103,109,2981,62,1,152,134,137,162,2891,1079,3970,5183737,192.168.37.39,94.23.150.81
twitch,streaming,0.002957452138264974,4.0531158447265625e-06,0.5819449424743652,0.01374514754221945,0.008604656005727834,0.00012183189392089844,0.5819449424743652,0.02724722154639039,0.004259892564863975,0.000125885009765625,1.014760971069336,0.030112581521000447,9.981400966644287,9.981400966644287,9.981400966644287,0.0,0,0,0,0,9.981400966644287,426004.8278001951,338.1288870448678,1,1,1,1,1,1,1,1,1,1,14.938775510204081,147,45,17.278688524590162,61,93,8,2,41,4,9,35,27,20,2,14,38,20,24,2,16,2,36,10,2,93,112,141,2321,110,0,42,169,164,141,2215,1160,3375,4252125,192.168.37.39,94.23.150.81
twitch,streaming,0.0023792277204304556,4.601478576660156e-05,0.14456915855407715,0.007416895969356042,0.008545655991020432,0.00012302398681640625,0.21400713920593262,0.021850264972927917,0.0032936500069012486,0.0001239776611328125,0.4160730838775635,0.014268312679960546,9.966584920883179,9.966584920883179,9.966584920883179,0.0,0,0,0,0,9.966584920883179,562617.6914672903,420.3044506471527,-1,1,1,1,1,1,1,1,1,1,15.8,190,47,14.768115942028986,69,58,9,3,17,27,2,39,47,19,31,3,33,18,22,43,12,17,19,11,19,2,111,167,3153,143,1,82,113,130,63,3026,1163,4189,5607377,192.168.37.39,94.23.150.81
