LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
dailymotion,streaming,0.26993853981430466,9.608268737792969e-05,2.3320298194885254,0.4409070097390152,0.4109223286310832,0.00011706352233886719,2.3320298194885254,0.5466295583546966,0.46069523004385143,9.608268737792969e-05,1.5901050567626953,0.521992097365726,7.655696153640747,7.655696153640747,7.655696153640747,0.0,2.3320298194885254,2.3320298194885254,2.3320298194885254,0.0,9.987725973129272,3178.301055255547,3.704546970906478,-1,1,1,1,-1,1,1,1,1,1,3.0,3,5,3.4285714285714284,7,5,2,5,2,0,0,0,0,0,0,0,3,5,5,2,2,2,5,0,0,0,18,3,7,0,0,1,1,0,2,13,24,37,31744,192.168.37.39,94.23.150.81
dailymotion,streaming,0.09224246699234535,0.0004818439483642578,0.9357001781463623,0.22810232236320857,0.09553684081350054,0.19455194473266602,1.445059061050415,0.2552360490132357,1.8034789562225342,0.0004818439483642578,4.096215009689331,1.8361567451040095,10.70012617111206,10.70012617111206,10.70012617111206,0.0,0.0,0.0,0.0,0.0,10.70012617111206,11672.666097825955,10.84099366166111,1,-1,1,1,1,1,1,1,1,1,2.0,1,2,37.0,3,46,2,0,0,0,0,0,0,0,0,0,46,34,31,0,0,0,0,0,0,0,7,17,15,8,0,23,0,11,6,4,112,116,124899,192.168.37.39,94.23.150.81
dailymotion,streaming,0.11307531866160306,0.00011301040649414062,2.6850099563598633,0.3517014886855908,0.11437503496805827,0.00011301040649414062,2.6850099563598633,0.36465133204148087,0.0,0.0,0.0,0.0,3.632809042930603,0.6762762069702148,6.589341878890991,2.956532835960388,2.6850099563598633,2.6850099563598633,2.6850099563598633,0.0,9.95062804222107,8169.936576370511,8.843662895106831,1,1,1,1,1,1,1,1,1,1,0.0,0,0,43.5,2,63,0,0,0,0,0,0,0,0,0,0,63,24,0,0,0,0,0,0,0,0,2,0,3,37,0,21,0,3,18,1,87,88,81296,192.168.37.39,94.23.150.81
dailymotion,streaming,0.04608954387961082,0.0016410350799560547,1.2450189590454102,0.15414490129043829,0.04677067014384152,0.0016410350799560547,1.2450189590454102,0.15788612532464885,2.9496660232543945,0.15163516998291016,8.697362899780273,4.064706864749532,9.494446039199829,9.494446039199829,9.494446039199829,0.0,0.0,0.0,0.0,0.0,9.494446039199829,12910.81117254218,21.6968951268442,1,-1,-1,1,1,1,1,1,1,1,2.0,1,2,101.0,2,186,2,0,0,0,0,0,0,0,0,0,186,16,0,0,0,0,0,0,0,0,5,3,15,1,0,3,85,23,40,3,203,206,122581,192.168.37.39,94.23.150.81
dailymotion,streaming,0.060697861464626815,0.03868389129638672,2.034585952758789,0.2249961854255818,0.06106572729168516,0.03868389129638672,2.105195999145508,0.22945367145322523,0.0,0.0,0.0,0.0,4.020629525184631,1.8959460258483887,6.145313024520874,2.1246834993362427,2.034585952758789,2.034585952758789,2.034585952758789,0.0,10.075845003128052,16625.900849803995,16.47504501592325,1,1,1,1,1,1,1,1,1,1,0.0,0,0,82.5,2,129,0,0,0,0,0,0,0,0,0,0,129,36,0,0,0,0,0,0,0,0,31,9,29,2,0,37,2,48,7,1,165,166,167520,192.168.37.39,94.23.150.81
dailymotion,streaming,0.07317629566899052,0.00011110305786132812,1.6204488277435303,0.24209326621248675,0.07541068637644062,0.00011110305786132812,1.6204488277435303,0.2638330108415454,1.5524092316627502,0.0014660358428955078,6.204196929931641,2.685711255738059,9.87879991531372,9.87879991531372,9.87879991531372,0.0,0.0,0.0,0.0,0.0,9.87879991531372,11479.127117881177,13.665627521287115,1,1,1,1,1,1,1,1,1,1,3.0,1,3,43.666666666666664,3,64,3,0,0,0,0,0,0,0,0,0,64,60,7,0,0,0,0,0,0,0,56,0,11,1,0,2,1,40,14,4,131,135,113400,192.168.37.39,94.23.150.81
dailymotion,streaming,0.07933393613559993,0.03711080551147461,1.4552319049835205,0.2314874379837403,0.07996357054937453,0.03711080551147461,1.4552319049835205,0.2346627323932071,0.0,0.0,0.0,0.0,10.075409889221191,10.075409889221191,10.075409889221191,0.0,0.0,0.0,0.0,0.0,10.075409889221191,11445.787443682262,12.60494624003995,1,1,1,1,1,1,1,1,1,1,0.0,0,0,63.0,2,76,0,0,0,0,0,0,0,0,0,0,50,76,0,0,0,0,0,0,0,0,4,25,3,19,0,29,11,2,9,1,126,127,115321,192.168.37.39,94.23.150.81
dailymotion,streaming,0.048201734796533446,0.00010800361633300781,2.072974920272827,0.20499594004875396,0.048201734796533446,0.00010800361633300781,2.072974920272827,0.20499594004875396,0.0,0.0,0.0,0.0,3.855988621711731,1.024031162261963,6.687946081161499,2.831957459449768,2.072974920272827,2.072974920272827,2.072974920272827,0.0,9.784952163696289,-1.0,20.746141279378136,1,1,1,1,1,1,1,1,1,1,0.0,0,0,203.0,1,203,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,37,2,46,29,0,11,23,5,49,0,203,203,157677,192.168.37.39,94.23.150.81
dailymotion,streaming,0.04967217466196119,9.298324584960938e-05,1.799759864807129,0.20877485274183427,0.0503315398123412,9.298324584960938e-05,1.799759864807129,0.21702216169613708,1.2746582825978596,0.141157865524292,3.682816982269287,1.7038001893516797,11.374927997589111,11.374927997589111,11.374927997589111,0.0,0.0,0.0,0.0,0.0,11.374927997589111,15529.768631277539,20.13199556503004,1,1,1,1,1,1,1,1,1,1,2.0,1,2,75.33333333333333,3,123,2,0,0,0,0,0,0,0,0,0,19,123,84,0,0,0,0,0,0,0,50,11,26,18,0,28,40,14,25,3,226,229,176650,192.168.37.39,94.23.150.81
dailymotion,streaming,0.057411000842139834,0.00028514862060546875,1.1330139636993408,0.19369517523316138,0.05845483722108783,0.008041143417358398,1.1330139636993408,0.19563933398287797,1.4813179969787598,0.00028514862060546875,4.443668842315674,2.0946983742261764,9.645048141479492,9.645048141479492,9.645048141479492,0.0,0.0,0.0,0.0,0.0,9.645048141479492,14666.489780558113,17.418264536959565,1,1,1,1,1,1,1,1,1,1,2.0,1,2,55.0,3,64,2,0,0,0,0,0,0,0,0,0,64,63,38,0,0,0,0,0,0,0,4,49,19,15,0,25,10,1,24,3,165,168,141459,192.168.37.39,94.23.150.81
