LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.004201056276048933,3.719329833984375e-05,0.831787109375,0.022339041550718895,0.04323368694471277,0.00012302398681640625,0.831787109375,0.07093871283428832,0.004650471598603005,0.00011706352233886719,2.060826063156128,0.048477054932639436,9.99851393699646,9.99851393699646,9.99851393699646,0.0,0.0,0.0,0.0,0.0,9.99851393699646,341512.3508869905,238.03537355621756,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,19.26126126126126,111,57,5.32,25,17,8,33,17,7,3,28,29,27,22,13,2,6,11,2,2,2,2,2,6,2,31,13,2144,22,0,3,25,47,7,2150,230,2380,3414616,192.168.37.39,94.23.150.81
twitch,streaming,0.0035701552883382307,1.0967254638671875e-05,0.2936680316925049,0.013391347217849596,0.01650493955772734,5.888938903808594e-05,0.3070061206817627,0.03692241321713911,0.00454472892862909,9.989738464355469e-05,0.6876389980316162,0.0241366227018623,9.8893301486969,9.8893301486969,9.8893301486969,0.0,0.0,0.0,0.0,0.0,9.8893301486969,386783.1230716893,280.09986099665184,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,15.517985611510792,139,50,10.104166666666666,48,30,9,38,28,10,6,2,16,27,2,20,2,11,10,9,18,7,12,5,11,6,58,45,2224,59,1,35,41,82,54,2176,594,2770,3825026,192.168.37.39,94.23.150.81
twitch,streaming,0.003952860926450948,5.9604644775390625e-06,0.30277204513549805,0.01635657371573235,0.010633184869065244,5.9604644775390625e-06,0.30277204513549805,0.030642696032592422,0.0062739887979428475,0.00012087821960449219,2.1440060138702393,0.07268822613396014,10.000738143920898,10.000738143920898,10.000738143920898,0.0,0.0,0.0,0.0,0.0,10.000738143920898,326493.0001176747,252.98132633718635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.142857142857142,98,42,22.763157894736842,38,263,16,2,20,4,15,3,26,11,7,2,22,2,6,9,6,17,7,2,18,2,143,81,1698,110,0,97,37,107,88,1594,936,2530,3265171,192.168.37.39,94.23.150.81
twitch,streaming,0.0028132748503222242,2.1457672119140625e-06,0.1908249855041504,0.010400747724698263,0.009540218344101539,1.1920928955078125e-05,0.29242420196533203,0.025971988886744044,0.00397661713435209,0.00012302398681640625,0.9077701568603516,0.025584664626214566,10.001192092895508,10.001192092895508,10.001192092895508,0.0,0.0,0.0,0.0,0.0,10.001192092895508,469971.7749985935,355.4576261489214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.078313253012048,166,44,15.147540983606557,61,121,32,36,9,3,3,17,28,25,24,16,3,7,2,2,2,20,2,34,2,18,109,210,2598,76,1,131,39,128,89,2515,1040,3555,4700278,192.168.37.39,94.23.150.81
twitch,streaming,0.004054793959599825,1.5020370483398438e-05,0.4514758586883545,0.018072948368136988,0.009830012843968955,1.5020370483398438e-05,0.4514758586883545,0.030954759080895646,0.006881708124138451,0.00012803077697753906,2.2735588550567627,0.07779567711610844,9.999121904373169,9.999121904373169,9.999121904373169,0.0,0.0,0.0,0.0,0.0,9.999121904373169,303236.3270492678,246.62165573973869,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,15.483870967741936,93,40,24.894736842105264,38,265,9,12,17,31,11,4,3,7,12,2,12,16,69,17,9,16,6,2,2,9,68,97,1575,123,0,90,162,95,107,1453,1013,2466,3032097,192.168.37.39,94.23.150.81
twitch,streaming,0.002714378890721987,3.695487976074219e-05,0.2566649913787842,0.009922183454227436,0.009870467853640846,3.695487976074219e-05,0.271435022354126,0.025776387185401078,0.0037354396090473665,0.0001239776611328125,1.0027999877929688,0.026015537059294165,9.9997718334198,9.9997718334198,9.9997718334198,0.0,0.0,0.0,0.0,0.0,9.9997718334198,481985.5973005442,368.40840584860797,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,16.767295597484278,159,45,16.236363636363638,55,109,7,33,7,18,41,31,3,29,7,22,11,26,13,12,12,3,18,13,61,12,95,133,2779,54,1,77,139,143,117,2677,1007,3684,4819746,192.168.37.39,94.23.150.81
twitch,streaming,0.00327408251297107,7.152557373046875e-06,0.23438692092895508,0.01182156213511011,0.011292485215447165,0.00012302398681640625,0.2561190128326416,0.0276445224824799,0.004599378102398182,0.00010800361633300781,1.465764045715332,0.03843815492667571,9.999047994613647,9.999047994613647,9.999047994613647,0.0,0.0,0.0,0.0,0.0,9.999047994613647,406071.8582596309,305.4290770126465,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,15.659420289855072,138,48,14.272727272727273,55,112,4,12,14,10,9,19,23,32,5,2,13,14,15,16,17,12,23,13,7,13,113,108,2226,43,2,150,43,149,70,2174,880,3054,4060332,192.168.37.39,94.23.150.81
twitch,streaming,0.0028902951003499113,1.4781951904296875e-05,0.2384028434753418,0.010565260979132476,0.011005593084656031,8.487701416015625e-05,0.2652909755706787,0.02735009176279469,0.003912527796248315,0.0001239776611328125,0.7174429893493652,0.02406264994781741,10.000421047210693,10.000421047210693,10.000421047210693,0.0,0.0,0.0,0.0,0.0,10.000421047210693,462045.6456969666,345.9854323798756,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,16.75,152,52,14.035087719298245,57,64,9,15,16,35,11,22,12,4,7,11,18,10,19,22,2,13,3,7,2,8,92,96,2634,120,0,99,112,102,52,2556,904,3460,4620651,192.168.37.39,94.23.150.81
twitch,streaming,0.0028267769977964206,7.152557373046875e-06,0.1706681251525879,0.008783920760760334,0.008987455604056718,7.152557373046875e-06,0.2117149829864502,0.022564191471382757,0.0040871013560293155,0.0001251697540283203,0.3087348937988281,0.015750511038338293,10.001137018203735,10.001137018203735,10.001137018203735,0.0,0.0,0.0,0.0,0.0,10.001137018203735,467883.8007601303,353.759776869395,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,13.706214689265536,177,46,13.591549295774648,71,49,5,29,34,19,15,11,23,28,25,2,21,15,2,26,2,16,16,2,24,13,97,110,2598,77,1,100,80,155,121,2447,1091,3538,4679370,192.168.37.39,94.23.150.81
twitch,streaming,0.00386827593617395,7.295608520507812e-05,0.15581107139587402,0.011949069844595197,0.010599508468530326,0.00011491775512695312,0.2938690185546875,0.028825725540055976,0.006072676196277938,0.0001220703125,0.6267180442810059,0.02650932034346228,9.995625019073486,9.995625019073486,9.995625019073486,0.0,0.0,0.0,0.0,0.0,9.995625019073486,329904.33251623326,258.5130989877325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.526785714285714,112,51,13.625,64,89,15,4,6,8,30,11,25,6,11,13,8,2,28,12,52,17,2,14,2,9,80,134,1716,45,2,60,27,149,144,1646,938,2584,3297600,192.168.37.39,94.23.150.81
