LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.003389715420504276,3.3855438232421875e-05,0.2240281105041504,0.01060540635091347,0.03758174338430729,0.00011086463928222656,0.35910701751708984,0.044728919011970236,0.0037240727019763197,0.00011992454528808594,0.4798421859741211,0.016277766299189526,9.992881059646606,9.992881059646606,9.992881059646606,0.0,0,0,0,0,9.992881059646606,426389.74431570823,295.0100158706637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.520833333333332,144,44,4.0,35,14,18,3,21,24,7,13,2,2,35,29,3,2,5,2,2,2,2,2,2,8,42,9,2695,14,0,19,14,51,6,2683,265,2948,4260862,192.168.37.39,94.23.150.81
twitch,streaming,0.0029372676084823447,5.1975250244140625e-05,0.16670608520507812,0.009962798878659982,0.013793667044923259,9.799003601074219e-05,0.17252707481384277,0.02822638266457578,0.003088752897601641,0.00012302398681640625,0.4898231029510498,0.01649530493667795,9.789912939071655,9.789912939071655,9.789912939071655,0.0,0,0,0,0,9.789912939071655,467800.4828543736,340.4524657924136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.32450331125828,151,45,12.826086956521738,46,178,25,2,2,24,40,20,10,4,23,4,7,8,3,8,8,12,14,2,9,14,62,68,2719,76,2,60,31,124,85,2627,706,3333,4579726,192.168.37.39,94.23.150.81
twitch,streaming,0.0028250710461736567,3.814697265625e-06,0.25904297828674316,0.01135044866947865,0.009098898859533376,3.814697265625e-06,0.25904297828674316,0.0253943446887522,0.004077838361871734,0.0001201629638671875,1.7714989185333252,0.04184186310158976,9.986626148223877,9.986626148223877,9.986626148223877,0.0,0,0,0,0,9.986626148223877,464901.85284704214,353.97339877679315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.486486486486488,148,52,17.31578947368421,57,207,13,13,8,11,15,2,2,21,5,26,2,207,11,28,2,21,7,6,2,10,150,84,2563,46,1,123,110,104,108,2449,1086,3535,4642801,192.168.37.39,94.23.150.81
twitch,streaming,0.002688452184841197,2.384185791015625e-05,0.18188810348510742,0.008492239297192316,0.008182255845320853,3.2901763916015625e-05,0.18188810348510742,0.02103901741951837,0.003994026408789638,0.00012993812561035156,0.372330904006958,0.020961096439970194,10.001042127609253,10.001042127609253,10.001042127609253,0.0,0,0,0,0,10.001042127609253,489837.65266581054,371.96123689254625,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,15.296296296296296,162,41,16.13235294117647,68,91,4,23,32,13,12,20,6,23,16,31,18,2,22,17,34,36,2,19,14,6,114,95,2681,123,3,142,122,150,80,2504,1216,3720,4898887,192.168.37.39,94.23.150.81
twitch,streaming,0.0026804079353825333,1.0013580322265625e-05,0.15344905853271484,0.008445237923926052,0.010499521146846724,5.888938903808594e-05,0.15344905853271484,0.02405818909470681,0.0035934610157787395,0.00012302398681640625,0.5071759223937988,0.019501072949064016,10.000602006912231,10.000602006912231,10.000602006912231,0.0,0,0,0,0,10.000602006912231,496823.9908523344,373.07754047418365,-1,-1,1,-1,-1,-1,-1,1,1,1,16.775757575757577,165,49,13.403225806451612,62,60,2,4,7,9,39,17,13,10,11,20,8,16,16,2,9,13,18,10,17,11,129,117,2857,67,0,108,107,104,75,2783,948,3731,4968539,192.168.37.39,94.23.150.81
twitch,streaming,0.002997652232218132,1.0967254638671875e-05,0.3505558967590332,0.011733036097119256,0.009292546100740887,0.00012302398681640625,0.3505558967590332,0.025006025991305764,0.004418987117401541,0.00012612342834472656,1.5333669185638428,0.0387740077241815,10.000167846679688,10.000167846679688,10.000167846679688,0.0,0,0,0,0,10.000167846679688,430076.6813057032,333.59440072874753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.666666666666668,135,44,17.836363636363636,55,119,15,29,19,10,14,42,34,43,31,3,11,6,2,2,2,13,15,2,11,59,103,65,2366,73,1,174,130,95,153,2263,1073,3336,4300839,192.168.37.39,94.23.150.81
twitch,streaming,0.0026447064218871716,1.3113021850585938e-05,0.1342909336090088,0.00843628065873849,0.009811621898489196,1.3113021850585938e-05,0.15547513961791992,0.02341350586521698,0.003612584892035909,0.00011801719665527344,0.44547295570373535,0.01918168326875325,9.999634981155396,9.999634981155396,9.999634981155396,0.0,0,0,0,0,9.999634981155396,505947.2680287207,378.1138018663086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.272222222222222,180,44,13.348484848484848,66,46,24,26,35,15,25,3,19,4,15,18,2,12,13,33,2,2,21,18,22,24,66,103,2915,55,0,89,85,160,133,2768,1013,3781,5059288,192.168.37.39,94.23.150.81
twitch,streaming,0.0032883340372894462,7.152557373046875e-06,0.2806110382080078,0.01086795554756733,0.013207497289928611,3.314018249511719e-05,0.33110690116882324,0.03066913455615672,0.0043647783907293375,0.00012111663818359375,0.725067138671875,0.02215826311067453,9.85513710975647,9.85513710975647,9.85513710975647,0.0,0,0,0,0,9.85513710975647,400811.36934051337,304.10535811145695,-1,-1,1,-1,1,1,1,1,1,1,13.881987577639752,161,37,11.537037037037036,54,26,2,12,13,12,2,23,17,11,10,36,11,18,3,23,22,14,17,6,11,2,94,108,2272,51,0,70,84,53,76,2251,746,2997,3950051,192.168.37.39,94.23.150.81
twitch,streaming,0.0031012018212634336,1.0967254638671875e-05,0.20585894584655762,0.010484408405144767,0.009755737627555713,0.00011205673217773438,0.27990293502807617,0.025273792154621534,0.0044972471488538635,0.0001239776611328125,1.0709609985351562,0.028528964224762025,9.970363855361938,9.970363855361938,9.970363855361938,0.0,0,0,0,0,9.970363855361938,426821.2335813011,322.4556341813958,1,1,1,1,1,1,1,1,1,1,14.553333333333333,150,40,17.557692307692307,52,99,11,7,5,22,12,14,19,6,8,5,11,10,18,2,14,2,7,14,11,8,93,55,2335,118,0,80,88,222,64,2193,1022,3215,4255563,192.168.37.39,94.23.150.81
twitch,streaming,0.002658656824414975,1.71661376953125e-05,0.17849302291870117,0.008044985631101504,0.01112477073456322,0.00011897087097167969,0.17849302291870117,0.025019994494063086,0.003374856145758378,0.0001308917999267578,0.33645081520080566,0.014407081183518983,9.956669807434082,9.956669807434082,9.956669807434082,0.0,0,0,0,0,9.956669807434082,505904.3934789386,376.12977756918485,1,1,1,1,1,1,1,1,1,1,17.425925925925927,162,48,12.370967741935484,62,31,17,18,18,9,34,32,33,22,8,27,22,9,2,2,15,10,31,22,15,2,60,154,2930,87,1,130,90,75,59,2850,895,3745,5037123,192.168.37.39,94.23.150.81
