LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.00910427596399693,9.799003601074219e-05,0.45528697967529297,0.036290099804964664,0.06608054969484443,0.00032210350036621094,0.45528697967529297,0.08636162151659253,0.01055596093819285,9.799003601074219e-05,6.2735350131988525,0.20375400706050348,9.996495008468628,9.996495008468628,9.996495008468628,0.0,0,0,0,0,9.996495008468628,154070.20147514073,109.83849830063623,-1,-1,-1,-1,1,-1,-1,1,-1,-1,14.303030303030303,66,47,17.6,5,79,4,2,20,18,19,2,3,26,4,38,2,2,2,3,79,0,0,0,0,0,23,13,938,9,0,15,7,28,6,947,151,1098,1540162,192.168.37.39,94.23.150.81
youtube,streaming,0.00603899161979574,2.6941299438476562e-05,0.3333261013031006,0.023395054523775615,0.01844102243766714,8.893013000488281e-05,0.3333261013031006,0.043754449016581966,0.008939952696935741,8.296966552734375e-05,5.672693967819214,0.16955778269277877,10.012648105621338,10.012648105621338,10.012648105621338,0.0,0,0,0,0,10.012648105621338,212476.15791127222,165.59055931159307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.25,84,43,21.40909090909091,22,299,25,3,10,21,6,6,22,6,22,18,2,8,2,9,2,7,5,8,10,9,55,66,1155,52,0,39,58,37,59,1119,539,1658,2127449,192.168.37.39,94.23.150.81
youtube,streaming,0.005822618802388509,5.078315734863281e-05,0.577754020690918,0.027619877023317762,0.013117729129365176,9.894371032714844e-05,0.577754020690918,0.04369985154751097,0.010428462852358194,0.00011086463928222656,5.6392822265625,0.18278320485007626,9.991613864898682,9.991613864898682,9.991613864898682,0.0,0,0,0,0,9.991613864898682,214718.8661420269,171.74402686121024,-1,-1,1,-1,-1,-1,-1,-1,1,-1,13.955882352941176,68,51,27.423076923076923,26,386,2,5,4,13,8,2,10,7,7,11,12,2,15,13,2,19,20,2,7,2,127,71,1075,97,0,47,11,41,93,955,761,1716,2145388,192.168.37.39,94.23.150.81
youtube,streaming,0.0050248909236198696,9.5367431640625e-07,0.2654139995574951,0.01749900331216815,0.011259907871450774,0.0001227855682373047,0.3036620616912842,0.03169283937692569,0.008984306323453315,8.606910705566406e-05,3.3785040378570557,0.10520277757523772,9.99953293800354,9.99953293800354,9.99953293800354,0.0,0,0,0,0,9.99953293800354,241122.66192318697,199.0092949678622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.244444444444444,90,53,24.545454545454547,33,367,14,12,34,41,9,3,7,17,9,2,22,2,28,3,15,18,9,18,6,18,175,28,1133,26,0,146,64,170,83,1113,877,1990,2411114,192.168.37.39,94.23.150.81
youtube,streaming,0.007163280536566351,8.20159912109375e-05,0.6988940238952637,0.03452740307372945,0.014106534024794325,0.0001289844512939453,0.6988940238952637,0.05070351524878472,0.004963180577823882,8.20159912109375e-05,0.07520389556884766,0.007697716918984078,9.93547010421753,9.93547010421753,9.93547010421753,0.0,0,0,0,0,9.93547010421753,159780.15970538952,139.60084278359707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.080645161290322,62,31,27.166666666666668,24,362,17,15,7,7,2,2,23,24,2,17,2,17,8,17,20,2,38,13,2,7,143,53,694,84,0,61,54,59,94,692,695,1387,1587491,192.168.37.39,94.23.150.81
youtube,streaming,0.0038053456966469926,3.0040740966796875e-05,0.3961598873138428,0.017504278590787813,0.009694395250487096,0.00011205673217773438,0.3961598873138428,0.03136621446152231,0.005733153751234487,8.797645568847656e-05,4.519235849380493,0.11324637977158954,9.985227108001709,9.985227108001709,9.985227108001709,0.0,0,0,0,0,9.985227108001709,320173.58898507815,262.7882141906662,1,1,1,1,1,1,1,1,1,1,15.259615384615385,104,52,23.95,40,406,28,2,37,5,38,13,8,52,17,4,18,11,9,19,15,2,19,15,16,39,131,74,1718,62,0,152,198,53,112,1594,1030,2624,3197006,192.168.37.39,94.23.150.81
youtube,streaming,0.00622941263719254,2.86102294921875e-06,0.5380511283874512,0.031134395846343747,0.013543211347688504,0.00015091896057128906,0.5380511283874512,0.0488149000899869,0.009595343220795064,8.106231689453125e-05,3.446990966796875,0.12276115531233617,10.023124933242798,10.023124933242798,10.023124933242798,0.0,0,0,0,0,10.023124933242798,193019.94267112017,160.52877827189147,1,1,1,1,1,1,1,1,1,1,13.746031746031745,63,43,25.814814814814813,27,212,13,22,14,22,6,16,14,9,11,2,107,29,18,17,16,17,20,212,78,10,85,137,953,81,1,68,42,57,84,871,738,1609,1934663,192.168.37.39,94.23.150.81
youtube,streaming,0.0052574416410967086,8.106231689453125e-06,0.3292849063873291,0.022464458944505685,0.013198016171759747,8.106231689453125e-06,0.3668029308319092,0.03833896374856817,0.008696309314497096,8.702278137207031e-05,5.787705898284912,0.17204513944008323,9.95233702659607,9.95233702659607,9.95233702659607,0.0,0,0,0,0,9.95233702659607,238406.01395022467,190.20658112172575,-1,-1,1,1,-1,-1,-1,-1,-1,1,17.242424242424242,66,47,21.696969696969695,33,391,2,5,11,6,7,12,11,5,5,9,2,9,14,8,14,2,391,25,37,16,99,131,1149,80,0,107,14,97,60,1141,752,1893,2372697,192.168.37.39,94.23.150.81
youtube,streaming,0.008999787910413183,6.580352783203125e-05,0.5238261222839355,0.038363180170890625,0.013769432214590219,0.00010800361633300781,0.5238261222839355,0.048240627615858664,0.021035237579929585,9.989738464355469e-05,5.374739170074463,0.282595097130988,9.962765216827393,9.962765216827393,9.962765216827393,0.0,0,0,0,0,9.962765216827393,124771.28316749095,111.11372956277697,-1,-1,-1,-1,-1,-1,1,1,1,1,15.0,26,37,86.875,8,381,6,25,26,4,5,32,4,31,8,16,138,381,17,19,10,14,16,100,0,0,85,25,464,55,0,121,74,83,69,392,715,1107,1243067,192.168.37.39,94.23.150.81
youtube,streaming,0.008594129909604988,1.8835067749023438e-05,0.5687069892883301,0.038937472297078765,0.01356848059900549,0.00024390220642089844,0.5687069892883301,0.049549106263718924,0.016161329413442373,0.00011897087097167969,5.41684889793396,0.2588435682601268,10.244202852249146,10.244202852249146,10.244202852249146,0.0,0,0,0,0,10.244202852249146,123500.28774783875,116.35849242660133,1,1,1,1,1,1,1,1,1,1,17.36,25,47,67.0,11,382,35,34,17,4,28,9,8,8,12,17,123,28,382,20,17,12,8,10,2,18,71,151,518,47,0,60,124,144,39,437,755,1192,1265162,192.168.37.39,94.23.150.81
