LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
spotify,streaming,0.5446556011835734,0.000125885009765625,3.9462828636169434,1.0009449698675594,0.7541385247157171,0.0074748992919921875,3.9462828636169434,1.1126243824140618,1.582501220703125,0.000125885009765625,7.86872410774231,3.1431539203850063,1.6881998777389526,0.8279869556427002,2.548412799835205,0.8602129220962524,6.427401065826416,6.427401065826416,6.427401065826416,0.0,9.803800821304321,1305.2080752388836,1.8360226128712025,1,-1,1,1,1,1,1,1,1,1,4.0,1,4,6.0,2,8,4,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,9,1,0,3,0,1,2,2,0,5,13,18,12796,192.168.37.39,94.23.150.81
spotify,streaming,0.25409426512541594,0.0001289844512939453,2.013806104660034,0.5573568356738758,0.3266926265898205,0.47858619689941406,3.7837071418762207,0.866423897165024,1.1008886496225994,0.0001289844512939453,3.3178529739379883,1.5390532390137597,2.423369526863098,1.5050950050354004,3.341644048690796,0.9182745218276978,2.013806104660034,2.013806104660034,2.013806104660034,0.0,6.8605451583862305,2607.0814471844724,3.935547303700143,1,-1,1,-1,-1,-1,-1,1,1,1,4.0,1,4,18.0,1,18,4,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,1,0,6,21,27,17886,192.168.37.39,94.23.150.81
spotify,streaming,0.07518912130786527,0.0002319812774658203,1.9959650039672852,0.26200205284903266,0.07901229696758723,0.1688840389251709,1.9959650039672852,0.2814791584485387,1.3441623051961262,0.0002319812774658203,8.063586235046387,3.0050177393223207,9.323451042175293,9.323451042175293,9.323451042175293,0.0,0.0,0.0,0.0,0.0,9.323451042175293,13772.79715623842,13.299796334970516,1,1,1,1,1,1,1,1,1,1,3.0,2,4,58.5,2,101,4,2,0,0,0,0,0,0,0,0,16,101,0,0,0,0,0,0,0,0,20,0,33,4,0,23,17,10,0,6,118,124,128410,192.168.37.39,94.23.150.81
spotify,streaming,0.09388124824750542,0.01282191276550293,1.632162094116211,0.3027332352358465,0.09388124824750542,0.01282191276550293,1.632162094116211,0.3027332352358465,0.0,0.0,0.0,0.0,9.482006072998047,9.482006072998047,9.482006072998047,0.0,0.0,0.0,0.0,0.0,9.482006072998047,-1.0,10.651754409609394,1,1,1,1,1,1,1,1,1,1,0.0,0,0,101.0,1,101,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,2,30,0,1,0,15,21,16,1,0,101,101,78928,192.168.37.39,94.23.150.81
spotify,streaming,0.08032528141088653,0.036183834075927734,2.3769450187683105,0.3087474384576417,0.08032528141088653,0.036183834075927734,2.3769450187683105,0.3087474384576417,0.0,0.0,0.0,0.0,3.390068531036377,0.33010101318359375,6.45003604888916,3.059967517852783,2.3769450187683105,2.3769450187683105,2.3769450187683105,0.0,9.157082080841064,-1.0,12.449380598926473,1,1,1,1,1,1,1,1,1,1,0.0,0,0,114.0,1,114,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,14,13,1,14,0,16,12,9,15,0,114,114,93620,192.168.37.39,94.23.150.81
spotify,streaming,0.11578961583070976,0.005380153656005859,2.309077024459839,0.4056464322397646,0.11854651144572667,0.024317026138305664,2.309077024459839,0.43490663151299785,3.193840980529785,6.38768196105957,6.38768196105957,3.193840980529785,2.767577886581421,2.586782932281494,2.9483728408813477,0.18079495429992676,2.211375594139099,2.1136741638183594,2.309077024459839,0.09770143032073975,9.95790696144104,9480.606754568238,8.636353034127431,1,1,1,1,1,1,1,1,1,1,0.0,0,0,28.0,3,63,0,0,0,0,0,0,0,0,0,0,10,63,11,0,0,0,0,0,0,0,11,7,0,9,0,28,0,0,0,2,84,86,94407,192.168.37.39,94.23.150.81
spotify,streaming,0.07682716665845929,0.014013051986694336,2.066025972366333,0.28921003030446774,0.07800912306858943,0.02461719512939453,2.0800390243530273,0.2973045432429708,1.4955739974975586,2.991147994995117,2.991147994995117,1.4955739974975586,4.0375800132751465,1.143460988998413,6.93169903755188,2.8941190242767334,2.066025972366333,2.066025972366333,2.066025972366333,0.0,10.141185998916626,11639.66423775386,13.016229069667142,1,1,1,1,1,1,1,1,1,1,0.0,0,0,64.5,2,115,0,0,0,0,0,0,0,0,0,0,115,14,0,0,0,0,0,0,0,0,44,1,21,0,0,25,17,8,1,2,130,132,118040,192.168.37.39,94.23.150.81
spotify,streaming,0.11608068627047252,0.09367895126342773,1.3697049617767334,0.32254625356978606,0.11749630439572217,0.09367895126342773,2.506218910217285,0.3783922476212507,0.0,0.0,0.0,0.0,9.634696960449219,9.634696960449219,9.634696960449219,0.0,0.0,0.0,0.0,0.0,9.634696960449219,8698.561080232714,8.614697518844444,1,1,1,1,1,1,1,1,1,1,0.0,0,0,41.0,2,49,0,0,0,0,0,0,0,0,0,0,33,49,0,0,0,0,0,0,0,0,2,11,1,42,0,11,2,13,0,1,82,83,83808,192.168.37.39,94.23.150.81
spotify,streaming,0.08994169783803214,0.0005397796630859375,2.843316078186035,0.3833314699517432,0.09156226897024894,0.013343095779418945,2.843316078186035,0.3867258834335031,0.00026988983154296875,0.0005397796630859375,0.0005397796630859375,0.00026988983154296875,1.7474066416422527,0.5112369060516357,4.20456600189209,1.7374850982937982,2.460595965385437,2.077875852584839,2.843316078186035,0.38272011280059814,10.163411855697632,9515.11179248201,11.118313574653765,1,1,1,1,1,1,1,1,1,1,2.0,1,2,55.5,2,81,2,0,0,0,0,0,0,0,0,0,30,81,0,0,0,0,0,0,0,0,11,7,0,35,0,21,1,16,21,2,111,113,96706,192.168.37.39,94.23.150.81
spotify,streaming,0.11857219201972685,0.14277005195617676,2.4165029525756836,0.42423198915123533,0.11827709616684332,0.5113909244537354,2.4165029525756836,0.42680246350869033,0.0,0.0,0.0,0.0,3.7124944925308228,2.840888023376465,4.584100961685181,0.8716064691543579,2.4165029525756836,2.4165029525756836,2.4165029525756836,0.0,9.841491937637329,4618.811892347364,8.433680637645882,-1,1,1,1,1,1,1,1,1,1,0.0,0,0,82.0,1,82,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,3,33,0,1,0,0,33,0,0,1,82,83,45456,192.168.37.39,94.23.150.81
