LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.002649605179439478,9.5367431640625e-07,0.21851110458374023,0.006250057448600486,0.02022930318129281,3.0040740966796875e-05,0.21854400634765625,0.023291751316553568,0.0030458757073422446,0.00011801719665527344,0.4027109146118164,0.013806506069385075,9.99960994720459,9.99960994720459,9.99960994720459,0.0,0,0,0,0,9.99960994720459,534349.3424454747,377.414721166702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.65891472868217,258,36,5.520833333333333,48,26,14,6,5,4,12,10,19,6,10,9,2,2,11,2,2,2,2,2,2,4,63,36,3321,32,2,35,39,68,49,3283,491,3774,5343285,192.168.37.39,94.23.150.81
twitch,streaming,0.0022203671304803145,1.1920928955078125e-06,0.10560894012451172,0.00567702300749598,0.005883820645220868,2.2172927856445312e-05,0.13509416580200195,0.013978530819031332,0.0035586817997042587,0.0001220703125,0.4661569595336914,0.019568124164052,9.998313188552856,9.998313188552856,9.998313188552856,0.0,0,0,0,0,9.998313188552856,568311.5634450763,450.3759699341603,1,1,1,1,1,1,1,-1,-1,-1,11.50207468879668,241,41,13.756756756756756,111,169,19,13,2,8,16,7,19,11,11,2,7,2,7,2,2,13,2,6,11,11,204,162,3002,147,2,232,129,257,206,2809,1694,4503,5682157,192.168.37.39,94.23.150.81
twitch,streaming,0.0016973074535086702,5.0067901611328125e-06,0.11988091468811035,0.004827109142581856,0.0033904585082000253,8.821487426757812e-06,0.11988091468811035,0.010515341962801602,0.003378072242568654,0.00011801719665527344,0.4461948871612549,0.01590007379794149,9.992048978805542,9.992048978805542,9.992048978805542,0.0,0,0,0,0,9.992048978805542,698718.0522042026,589.1684490825761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.167721518987342,316,42,15.855491329479769,173,139,19,3,3,24,10,6,2,5,10,2,10,8,12,15,8,9,7,17,12,2,375,406,3273,268,0,225,194,386,346,2949,2938,5887,6981625,192.168.37.39,94.23.150.81
twitch,streaming,0.0020332545896650017,1.5020370483398438e-05,0.1019289493560791,0.006327715972871505,0.0035567126608522983,0.00012302398681640625,0.10308599472045898,0.011110403110968775,0.004742653139175907,0.0001270771026611328,0.4170081615447998,0.024185768670377052,9.997512817382812,9.997512817382812,9.997512817382812,0.0,0,0,0,0,9.997512817382812,563572.1706906472,491.8223251937967,-1,-1,1,1,1,1,1,1,1,1,9.506912442396313,217,35,19.070921985815602,141,117,2,6,2,9,8,5,27,11,13,6,29,34,2,16,14,7,19,16,9,2,245,273,2414,233,2,472,269,325,340,2108,2809,4917,5634320,192.168.37.39,94.23.150.81
twitch,streaming,0.0017974796610543576,2.86102294921875e-06,0.0879831314086914,0.0048329963173176565,0.0038476575078350028,1.0013580322265625e-05,0.10598993301391602,0.011409393462947665,0.003366266184485508,0.00012087821960449219,0.49037790298461914,0.018523614588019585,10.001176834106445,10.001176834106445,10.001176834106445,0.0,0,0,0,0,10.001176834106445,679284.2595115436,556.3345286552085,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,9.646864686468646,303,41,15.378205128205128,156,144,8,4,41,2,7,13,9,2,12,10,14,12,13,36,18,3,6,8,16,48,240,174,3227,352,0,280,274,407,240,2971,2593,5564,6793642,192.168.37.39,94.23.150.81
twitch,streaming,0.0018216070309647837,9.5367431640625e-07,0.10012197494506836,0.00551126876618545,0.003267419679048145,9.5367431640625e-07,0.1079099178314209,0.01018563078425544,0.004087817249781561,0.00012302398681640625,0.4218578338623047,0.022973132148607158,9.998800992965698,9.998800992965698,9.998800992965698,0.0,0,0,0,0,9.998800992965698,625240.5667837705,548.9658213881436,-1,-1,1,1,-1,1,1,1,1,1,9.827868852459016,244,37,19.594594594594593,148,147,2,16,4,5,3,3,3,6,3,26,2,10,41,2,11,10,11,12,10,19,424,386,2735,289,2,305,295,308,321,2446,3043,5489,6251656,192.168.37.39,94.23.150.81
twitch,streaming,0.0017044732338242898,1.0013580322265625e-05,0.07897305488586426,0.004694777632109811,0.003285946050495174,5.602836608886719e-05,0.08608412742614746,0.010330576710783487,0.0035354715221212205,0.00011897087097167969,0.4840710163116455,0.01730534136620285,10.001848936080933,10.001848936080933,10.001848936080933,0.0,0,0,0,0,10.001848936080933,691514.9433070816,586.6915244871998,-1,-1,1,1,1,1,1,1,1,1,9.447457627118643,295,34,17.685185185185187,162,135,2,12,33,5,10,17,10,7,2,7,9,40,8,9,18,21,6,10,8,14,413,388,3182,323,0,412,212,273,326,2829,3039,5868,6916428,192.168.37.39,94.23.150.81
twitch,streaming,0.0016466584712498482,3.0994415283203125e-06,0.09964609146118164,0.004735929616626614,0.003150368280392647,4.887580871582031e-05,0.14556002616882324,0.010400019010707421,0.003440400548807604,0.00011920928955078125,0.45705389976501465,0.018358931442101257,9.960637092590332,9.960637092590332,9.960637092590332,0.0,0,0,0,0,9.960637092590332,709007.4594980987,607.2904718614657,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,10.092198581560284,282,40,19.147435897435898,156,186,7,17,5,15,5,11,7,22,13,4,14,9,9,163,6,23,18,12,7,16,293,429,3191,398,1,297,353,295,311,2891,3158,6049,7062166,192.168.37.39,94.23.150.81
twitch,streaming,0.001754070183696606,3.0994415283203125e-06,0.08609795570373535,0.005777732947698125,0.002873420646643302,3.409385681152344e-05,0.09803104400634766,0.009628085506729271,0.004259892564863975,0.000125885009765625,1.014760971069336,0.030112581521000447,9.973643064498901,9.973643064498901,9.973643064498901,0.0,0,0,0,0,9.973643064498901,645283.6700070287,570.1026157873314,1,1,1,1,1,1,1,1,1,1,9.079166666666667,240,35,23.492957746478872,142,286,10,14,5,26,9,10,8,16,14,13,201,32,68,9,20,8,10,8,9,22,362,269,2601,385,0,347,333,436,411,2215,3471,5686,6435829,192.168.37.39,94.23.150.81
twitch,streaming,0.0016241797053346257,4.0531158447265625e-06,0.12362313270568848,0.00459976852433702,0.0031995315906670294,1.5020370483398438e-05,0.12362313270568848,0.010211553661882615,0.0032936500069012486,0.0001239776611328125,0.4160730838775635,0.014268312679960546,9.977335929870605,9.977335929870605,9.977335929870605,0.0,0,0,0,0,9.977335929870605,727641.6320978934,615.6954164095854,-1,1,1,1,1,1,1,1,1,1,9.63961038961039,308,38,16.725714285714286,175,237,4,3,2,3,6,8,27,17,17,7,30,107,3,6,237,11,2,11,7,8,382,322,3288,463,1,303,356,414,239,3026,3117,6143,7259925,192.168.37.39,94.23.150.81
twitch,streaming,0.0016071713118521686,1.9073486328125e-06,0.07608604431152344,0.00439540713363645,0.003167583313642022,1.0967254638671875e-05,0.09654784202575684,0.009964862916789552,0.003254057223500769,0.00011897087097167969,0.4952378273010254,0.015489809470555891,9.982141017913818,9.982141017913818,9.982141017913818,0.0,0,0,0,0,9.982141017913818,724411.9259608751,622.2112058779596,-1,1,1,1,1,1,1,1,1,1,9.911475409836065,305,42,16.870056497175142,177,144,2,14,6,15,15,6,27,4,8,6,37,25,33,17,21,14,10,8,10,2,367,336,3338,356,0,416,469,315,257,3060,3151,6211,7231182,192.168.37.39,94.23.150.81
twitch,streaming,0.0018789970223088025,8.106231689453125e-06,0.1015927791595459,0.004936768028705219,0.003400972830195005,3.600120544433594e-05,0.10483407974243164,0.010615468346200122,0.004089002593244968,0.00011801719665527344,0.4822268486022949,0.01882671842799703,10.001901149749756,10.001901149749756,10.001901149749756,0.0,0,0,0,0,10.001901149749756,619607.3033730246,532.198821034457,1,1,1,1,1,1,1,1,1,1,8.904942965779467,263,40,20.10144927536232,138,203,8,4,2,9,2,7,14,6,6,13,80,36,71,8,11,16,9,16,2,2,319,336,2738,326,2,332,193,398,374,2383,2940,5323,6197251,192.168.37.39,94.23.150.81
twitch,streaming,0.0018533157727271595,2.1457672119140625e-06,0.08205509185791016,0.004859965250712348,0.0033597290375085445,6.103515625e-05,0.10471796989440918,0.010519919184645258,0.004115923373454581,0.0001289844512939453,0.3689858913421631,0.016005458298976243,9.98937201499939,9.98937201499939,9.98937201499939,0.0,0,0,0,0,9.98937201499939,621343.0624748216,539.5734578616881,1,1,1,1,1,1,1,1,1,1,8.1786941580756,291,43,17.00609756097561,164,107,4,3,5,4,3,8,2,3,3,14,14,24,9,9,17,14,21,16,13,7,260,293,2683,328,0,352,249,283,461,2427,2963,5390,6206827,192.168.37.39,94.23.150.81
twitch,streaming,0.0016860352398774274,1.9073486328125e-06,0.09807491302490234,0.005094041230262711,0.00310054849827442,1.9073486328125e-06,0.10414290428161621,0.00995185900086882,0.0036717550394686537,0.00012111663818359375,0.3867480754852295,0.01719846811383687,9.998188972473145,9.998188972473145,9.998188972473145,0.0,0,0,0,0,9.998188972473145,701948.5248100867,593.1074133852022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.780327868852458,305,40,17.71345029239766,171,161,15,8,5,25,23,3,5,26,10,13,13,18,7,16,18,16,13,18,2,13,366,206,3142,277,0,372,360,378,285,2723,3207,5930,7018214,192.168.37.39,94.23.150.81
twitch,streaming,0.0017965843306933023,5.9604644775390625e-06,0.15981292724609375,0.005675432943280065,0.003192488667604296,2.193450927734375e-05,0.15981292724609375,0.010488989933368685,0.0041008990157129725,0.0001227855682373047,1.0153100490570068,0.02706161551746689,9.997991800308228,9.997991800308228,9.997991800308228,0.0,0,0,0,0,9.997991800308228,634563.8330894021,556.6117787602543,-1,1,1,-1,-1,-1,-1,-1,-1,-1,9.303501945525293,257,38,20.08108108108108,148,204,21,11,4,3,2,4,17,5,3,18,2,15,9,9,12,2,8,19,2,21,358,336,2737,311,2,406,222,341,474,2438,3127,5565,6344364,192.168.37.39,94.23.150.81
twitch,streaming,0.0019525705988205544,5.9604644775390625e-06,0.13970398902893066,0.0061608498087477965,0.0033622892812985726,1.6927719116210938e-05,0.13970398902893066,0.011088334361058647,0.004629149715363482,0.00012111663818359375,0.5935039520263672,0.022901278658190787,9.999114036560059,9.999114036560059,9.999114036560059,0.0,0,0,0,0,9.999114036560059,587873.7834679453,512.1453742077483,1,1,1,1,1,1,1,1,1,1,9.276315789473685,228,37,20.228571428571428,140,248,6,2,12,7,18,13,11,2,20,5,11,2,6,48,63,61,21,64,2,7,473,227,2517,341,0,259,300,349,248,2158,2963,5121,5878217,192.168.37.39,94.23.150.81
twitch,streaming,0.0016813529249597137,9.5367431640625e-07,0.1460280418395996,0.005074592231108802,0.0033434566107867305,8.106231689453125e-06,0.1460280418395996,0.01054133313186569,0.003364403614569336,9.298324584960938e-05,0.40860605239868164,0.016621386734016936,9.995643138885498,9.995643138885498,9.995643138885498,0.0,0,0,0,0,9.995643138885498,706696.7979798862,594.759128291855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.562091503267974,306,37,16.526627218934912,169,121,22,10,23,12,7,16,3,6,11,6,2,8,16,2,40,71,2,14,21,18,510,243,3368,358,1,229,245,397,293,2971,2974,5945,7063889,192.168.37.39,94.23.150.81
