LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.008530084543203717,2.5987625122070312e-05,0.5291929244995117,0.03303037723986626,0.046198370280089204,0.0001068115234375,0.5291929244995117,0.0730872654703,0.010190794730061636,8.106231689453125e-05,1.8914201259613037,0.09124238306754773,9.988729000091553,9.988729000091553,9.988729000091553,0.0,0,0,0,0,9.988729000091553,159953.58368270437,117.2321323352818,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,13.457142857142857,70,39,7.65,20,34,6,15,26,24,33,22,26,8,6,38,2,3,18,2,2,2,3,2,4,4,37,9,952,7,0,14,25,17,26,955,216,1171,1597733,192.168.37.39,94.23.150.81
twitch,streaming,0.003515987372767238,5.0067901611328125e-06,0.1888270378112793,0.01124727196822227,0.010403226711058169,5.0067901611328125e-06,0.1888270378112793,0.024833306692587324,0.005241355739241567,9.012222290039062e-05,1.181020975112915,0.03961992319292595,9.999468088150024,9.999468088150024,9.999468088150024,0.0,0,0,0,0,9.999468088150024,364446.0853191459,284.41512837770966,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.924137931034483,145,41,14.131147540983607,61,128,16,13,8,14,2,18,4,9,2,7,7,8,6,3,2,8,27,3,9,9,87,92,2007,87,0,66,83,117,146,1886,958,2844,3644267,192.168.37.39,94.23.150.81
twitch,streaming,0.003630255400286413,4.0531158447265625e-06,0.29229307174682617,0.01177935114035327,0.0071216721831685575,0.0001220703125,0.29229307174682617,0.020823900319075443,0.007387485177744003,7.104873657226562e-05,1.9733338356018066,0.058883308053037535,9.950530052185059,9.950530052185059,9.950530052185059,0.0,0,0,0,0,9.950530052185059,305528.44763605355,275.462712601737,-1,-1,1,-1,-1,1,-1,-1,-1,-1,9.947368421052632,133,37,19.279411764705884,68,354,2,2,18,16,30,5,10,7,17,15,6,3,26,11,17,15,3,16,21,6,151,173,1410,101,0,60,251,241,168,1344,1397,2741,3040170,192.168.37.39,94.23.150.81
twitch,streaming,0.003506020328454804,9.059906005859375e-06,0.26851391792297363,0.012897931892064713,0.00784820130786056,4.792213439941406e-05,0.26851391792297363,0.023738819734929913,0.006141982906520442,0.0001239776611328125,1.5308330059051514,0.04401694182573445,9.992157936096191,9.992157936096191,9.992157936096191,0.0,0,0,0,0,9.992157936096191,342691.6409747825,285.2236742280175,1,1,1,1,1,1,1,1,1,1,11.795454545454545,132,60,15.164556962025317,79,171,20,11,26,11,8,32,17,2,17,5,45,6,2,9,17,19,6,9,21,17,169,72,1622,90,0,177,195,200,95,1578,1272,2850,3424229,192.168.37.39,94.23.150.81
twitch,streaming,0.003289649674766942,3.814697265625e-06,0.3178110122680664,0.01273388037022597,0.006503024135472646,6.413459777832031e-05,0.3178110122680664,0.021695255271892467,0.006636055083803254,8.606910705566406e-05,1.6251509189605713,0.05158179697224482,10.000535011291504,10.000535011291504,10.000535011291504,0.0,0,0,0,0,10.000535011291504,356339.43543784326,303.98373652685245,-1,-1,-1,-1,-1,1,1,1,1,1,11.78740157480315,127,37,22.49230769230769,65,301,5,3,13,7,3,19,34,26,19,6,18,301,72,10,2,11,2,18,11,2,168,153,1625,160,0,158,144,156,203,1507,1533,3040,3563585,192.168.37.39,94.23.150.81
twitch,streaming,0.0034182839225588946,1.3828277587890625e-05,0.20985198020935059,0.01195633039945151,0.00749438072704031,0.00010418891906738281,0.27442097663879395,0.02334863957268948,0.0062550011662348,8.702278137207031e-05,0.4678537845611572,0.029424539129516158,9.991643905639648,9.991643905639648,9.991643905639648,0.0,0,0,0,0,9.991643905639648,349130.03635277966,292.5444529053074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.461538461538462,117,44,17.12162162162162,74,91,14,19,4,6,23,18,3,26,2,4,16,16,16,8,18,7,91,49,22,20,203,109,1656,136,1,59,123,168,186,1594,1329,2923,3488383,192.168.37.39,94.23.150.81
twitch,streaming,0.0034609802707080365,1.2874603271484375e-05,0.16343402862548828,0.011144538961646725,0.007119987135898785,0.0001270771026611328,0.16839289665222168,0.021106023753027968,0.006431941124906508,0.0001418590545654297,1.422792911529541,0.04223437115758663,9.99531102180481,9.99531102180481,9.99531102180481,0.0,0,0,0,0,9.99531102180481,338792.0588576687,288.9354812171244,1,1,1,1,1,1,1,1,1,1,12.239669421487603,121,57,18.232876712328768,73,179,19,32,23,6,2,9,12,12,5,7,82,19,4,21,42,11,3,15,17,2,191,135,1605,133,0,184,165,140,141,1495,1393,2888,3386332,192.168.37.39,94.23.150.81
twitch,streaming,0.0033921213471926077,2.86102294921875e-06,0.11685895919799805,0.009731750411470385,0.0074413552066686,0.00010991096496582031,0.14180397987365723,0.019833886613134084,0.006015141655627946,0.00010800361633300781,1.0912649631500244,0.03572693860682552,9.949091911315918,9.949091911315918,9.949091911315918,0.0,0,0,0,0,9.949091911315918,348249.8735446632,294.80077439671237,1,1,1,1,1,1,1,1,1,1,13.40677966101695,118,50,18.705882352941178,68,156,11,4,10,8,32,22,2,36,2,26,22,21,20,23,14,2,2,7,13,9,189,139,1664,104,0,165,155,198,132,1596,1337,2933,3464770,192.168.37.39,94.23.150.81
twitch,streaming,0.003326168393533361,2.8848648071289062e-05,0.23680496215820312,0.0118844872221093,0.007031718158181598,3.504753112792969e-05,0.23680496215820312,0.02131456578988908,0.006264244170587016,7.200241088867188e-05,1.7093961238861084,0.0481613663885511,9.995136022567749,9.995136022567749,9.995136022567749,0.0,0,0,0,0,9.995136022567749,359457.23918992793,300.6462336495563,1,1,1,1,1,1,1,1,1,1,12.417322834645669,127,44,18.14864864864865,74,234,3,4,4,8,17,12,8,13,6,30,15,17,2,20,19,30,13,17,9,2,154,154,1738,132,1,192,178,195,108,1593,1412,3005,3592824,192.168.37.39,94.23.150.81
twitch,streaming,0.0036950384522048264,3.0994415283203125e-05,0.25649499893188477,0.013680557974791752,0.006979012489318847,0.0001239776611328125,0.25649499893188477,0.022065335170108308,0.007836029821055062,7.200241088867188e-05,2.0081100463867188,0.07005644161014705,9.99877405166626,9.99877405166626,9.99877405166626,0.0,0,0,0,0,9.99877405166626,316718.92810421734,270.6331782293905,-1,-1,-1,-1,-1,1,1,1,1,1,13.23157894736842,95,61,24.945454545454545,55,251,5,5,35,12,4,7,5,3,15,19,12,19,3,2,2,251,20,19,19,21,140,143,1390,215,0,157,74,135,247,1276,1430,2706,3166801,192.168.37.39,94.23.150.81
