LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.0034502122210663773,4.0531158447265625e-06,0.1910400390625,0.010200321522946627,0.022596100243655118,0.0001010894775390625,0.1910400390625,0.028963781491199558,0.003375214007165697,0.0001251697540283203,0.47697901725769043,0.015854617945215903,9.964212894439697,9.964212894439697,9.964212894439697,0.0,0,0,0,0,9.964212894439697,406615.1579580263,289.83724360321355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.904255319148936,188,44,7.764705882352941,34,104,11,18,14,17,2,24,28,9,9,13,2,2,3,5,8,2,2,3,4,2,64,36,2502,46,2,23,35,60,40,2448,440,2888,4051600,192.168.37.39,94.23.150.81
twitch,streaming,0.0026863522739594783,1.1920928955078125e-06,0.17881512641906738,0.008360052973503637,0.006392316848706133,0.00010514259338378906,0.17881512641906738,0.016498315766373284,0.004271364035347978,0.000125885009765625,0.463421106338501,0.022697946159099005,10.003975868225098,10.003975868225098,10.003975868225098,0.0,0,0,0,0,10.003975868225098,460560.0873782844,372.2519975111366,1,1,1,1,1,1,1,1,1,1,10.611940298507463,201,39,15.855555555555556,90,157,9,27,2,7,15,21,12,6,4,9,58,8,2,9,3,11,14,14,7,34,196,143,2310,190,1,137,189,280,102,2159,1565,3724,4607432,192.168.37.39,94.23.150.81
twitch,streaming,0.0018789888596121493,3.0994415283203125e-06,0.07168316841125488,0.005177504372293604,0.00365202228737506,3.0994415283203125e-06,0.10891914367675781,0.011080542486970423,0.0036718820387603795,0.00012302398681640625,0.505950927734375,0.017184952082733466,9.973672866821289,9.973672866821289,9.973672866821289,0.0,0,0,0,0,9.973672866821289,641113.9692852104,532.2011330106633,1,1,1,1,1,1,1,1,1,1,9.371323529411764,272,44,18.23404255319149,141,168,13,4,13,12,22,7,24,5,31,25,83,2,15,11,15,7,3,6,18,2,289,238,3006,261,1,411,252,262,249,2577,2731,5308,6394261,192.168.37.39,94.23.150.81
twitch,streaming,0.0019929449009452663,3.0994415283203125e-06,0.10492205619812012,0.005816686022698301,0.004062947093542873,6.9141387939453125e-06,0.10492205619812012,0.012227312496804256,0.003869786064452886,0.0001270771026611328,0.463670015335083,0.018955235786545756,9.982661008834839,9.982661008834839,9.982661008834839,0.0,0,0,0,0,9.982661008834839,593875.4200661734,501.7700185919308,1,1,-1,-1,-1,-1,-1,1,1,-1,10.223577235772357,246,39,19.108333333333334,120,156,5,3,2,5,11,6,22,8,2,2,2,2,2,21,16,18,2,14,10,11,220,318,2813,237,1,200,228,416,301,2552,2457,5009,5928457,192.168.37.39,94.23.150.81
twitch,streaming,0.001789755201271407,3.814697265625e-06,0.12443709373474121,0.005173133267725604,0.0034992972842785492,1.4066696166992188e-05,0.13454484939575195,0.011055467526040525,0.0035329996840345545,0.00012183189392089844,0.4504270553588867,0.016921603743382252,9.993993043899536,9.993993043899536,9.993993043899536,0.0,0,0,0,0,9.993993043899536,649527.368238706,558.7356300401416,1,1,1,1,1,1,1,1,1,1,9.397212543554007,287,36,16.56441717791411,163,118,3,2,4,2,12,8,3,11,8,9,87,13,13,6,77,12,17,14,16,15,319,337,3031,272,0,214,398,354,269,2728,2856,5584,6491372,192.168.37.39,94.23.150.81
twitch,streaming,0.002003860521412087,5.9604644775390625e-06,0.14177393913269043,0.006680601240835176,0.003761865663923116,1.0013580322265625e-05,0.14177393913269043,0.012367786600986013,0.004285168484185613,0.0001239776611328125,0.5651159286499023,0.021147002117829564,9.999264001846313,9.999264001846313,9.999264001846313,0.0,0,0,0,0,9.999264001846313,584466.316612992,499.0367290111174,1,1,1,1,1,1,1,1,1,1,9.594142259414227,239,33,18.246376811594203,138,113,2,5,33,5,11,12,6,31,2,2,36,18,2,20,11,7,18,9,2,2,269,317,2610,302,0,295,211,226,354,2332,2658,4990,5844233,192.168.37.39,94.23.150.81
twitch,streaming,0.002213985143890144,9.059906005859375e-06,0.17048406600952148,0.006955881134422723,0.0037730763738838364,4.1961669921875e-05,0.17048406600952148,0.011800793331044095,0.005347527088682219,0.00011897087097167969,0.6345720291137695,0.02548262040248934,9.99171495437622,9.99171495437622,9.99171495437622,0.0,0,0,0,0,9.99171495437622,506773.36404420226,451.67421414712936,-1,-1,-1,-1,-1,-1,1,1,1,1,9.175879396984925,199,35,19.944881889763778,127,174,6,24,2,7,11,13,3,20,5,7,19,17,12,2,10,40,51,13,56,21,361,192,2124,304,0,364,322,252,276,1867,2646,4513,5063535,192.168.37.39,94.23.150.81
twitch,streaming,0.0019828943229492236,1.9073486328125e-06,0.08611488342285156,0.005913704932988957,0.0036002766127866044,2.6941299438476562e-05,0.15181398391723633,0.011477168066679538,0.004383926379058717,0.00012493133544921875,0.5866620540618896,0.024420536234613897,9.999736070632935,9.999736070632935,9.999736070632935,0.0,0,0,0,0,9.999736070632935,585642.3568216562,504.31331030927925,-1,-1,1,1,1,1,1,1,1,1,10.395348837209303,215,38,19.130434782608695,138,166,2,3,5,9,8,4,13,3,3,28,20,109,15,19,2,17,11,13,2,15,301,240,2561,422,1,218,396,264,201,2281,2762,5043,5856269,192.168.37.39,94.23.150.81
twitch,streaming,0.0019152768958615545,2.86102294921875e-06,0.08015799522399902,0.005619681987716232,0.003463860513106175,5.793571472167969e-05,0.0893700122833252,0.010690493571946656,0.004267256551069851,0.00011992454528808594,0.47617411613464355,0.021125382785766384,9.99391484260559,9.99391484260559,9.99391484260559,0.0,0,0,0,0,9.99391484260559,603636.0220202928,522.1177168485433,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,9.86266094420601,233,39,20.11764705882353,136,139,3,6,14,10,7,24,8,2,3,3,7,2,19,109,2,31,37,12,14,15,337,389,2536,360,1,371,296,344,214,2342,2876,5218,6032687,192.168.37.39,94.23.150.81
twitch,streaming,0.001932519415150518,4.0531158447265625e-06,0.1290571689605713,0.005928435686220349,0.003937486777769481,7.605552673339844e-05,0.17445111274719238,0.01262865100786277,0.003793028851742086,0.00011801719665527344,0.43625903129577637,0.017829583381957087,10.00078797340393,10.00078797340393,10.00078797340393,0.0,0,0,0,0,10.00078797340393,614379.4885303117,517.4592255892617,1,-1,-1,1,1,-1,-1,-1,1,1,10.116731517509727,257,37,16.073825503355703,149,143,2,3,9,18,20,8,6,15,3,10,2,39,24,17,14,16,16,13,6,18,295,217,2852,227,2,408,387,276,171,2636,2539,5175,6144279,192.168.37.39,94.23.150.81
