LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.009054343121639196,1.5020370483398438e-05,0.144866943359375,0.015952134756807713,0.018579815305880647,6.508827209472656e-05,0.16284894943237305,0.025111209229292684,0.017545380222965295,0.00010800361633300781,0.2751929759979248,0.03659138855114366,9.995994806289673,9.995994806289673,9.995994806289673,0.0,0,0,0,0,9.995994806289673,129312.09199775386,110.44423505555864,-1,-1,1,1,1,-1,1,1,1,1,6.311688311688312,77,21,5.235955056179775,89,27,2,2,2,2,4,4,2,3,8,9,3,7,4,2,2,6,3,2,2,4,112,48,561,38,0,59,61,42,52,568,536,1104,1292603,192.168.37.39,94.23.150.81
twitch,streaming,0.0026608250659889473,3.0994415283203125e-06,0.0998079776763916,0.006973182000227829,0.005970526229023432,3.0994415283203125e-06,0.1187288761138916,0.015002487204122067,0.0047843818102210195,0.00011992454528808594,0.2912468910217285,0.016064542976705475,9.930199146270752,9.930199146270752,9.930199146270752,0.0,0,0,0,0,9.930199146270752,462250.2461820059,375.82327856954794,-1,1,1,1,1,1,-1,1,1,1,9.14027149321267,221,28,13.219298245614034,114,81,9,7,13,6,5,5,25,9,8,16,5,33,10,2,11,2,11,10,9,9,183,142,2144,169,2,176,194,239,207,2069,1663,3732,4590237,192.168.37.39,94.23.150.81
twitch,streaming,0.0018383314732703946,5.0067901611328125e-06,0.12134099006652832,0.005602852918861421,0.0035360740744166865,1.8835067749023438e-05,0.12134099006652832,0.010954825565420306,0.003781807240639024,8.988380432128906e-05,0.41819000244140625,0.01807319401251923,9.998684883117676,9.998684883117676,9.998684883117676,0.0,0,0,0,0,9.998684883117676,656644.6564473382,543.9715386153937,1,1,1,1,1,1,1,1,1,1,9.192857142857143,280,37,16.77848101265823,158,139,6,4,2,13,2,3,31,20,4,5,33,37,2,83,8,2,19,3,8,2,340,262,2886,250,0,378,280,274,302,2620,2819,5439,6565583,192.168.37.39,94.23.150.81
twitch,streaming,0.0021562647747551383,1.9073486328125e-06,0.10473394393920898,0.0065861253793884625,0.00394697787500343,8.893013000488281e-05,0.12686705589294434,0.012336130996561466,0.004737449561967945,0.0001289844512939453,0.50313401222229,0.021101742084198412,10.000756025314331,10.000756025314331,10.000756025314331,0.0,0,0,0,0,10.000756025314331,542241.4051771208,463.7649381966824,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,9.975609756097562,205,49,17.595588235294116,136,160,9,4,23,12,14,11,4,4,21,2,16,7,13,9,12,3,15,2,21,10,347,317,2405,219,2,286,194,396,205,2111,2527,4638,5422824,192.168.37.39,94.23.150.81
twitch,streaming,0.0019219859664128098,7.152557373046875e-06,0.09807491302490234,0.005493138965479723,0.0035625544940244276,9.202957153320312e-05,0.11733603477478027,0.010852329253228108,0.004171920310073363,0.0001239776611328125,0.5409989356994629,0.01926215033986853,10.00009298324585,10.00009298324585,10.00009298324585,0.0,0,0,0,0,10.00009298324585,602475.9979826161,520.2951621267025,-1,1,1,1,1,1,1,1,1,1,9.089147286821705,258,29,17.758389261744966,149,153,14,15,4,12,10,6,4,22,2,6,12,9,19,8,19,18,11,125,14,17,281,349,2768,248,1,279,346,342,281,2397,2806,5203,6024816,192.168.37.39,94.23.150.81
twitch,streaming,0.0017512316875140151,9.5367431640625e-07,0.17173290252685547,0.0058593166976517565,0.003100099649782974,9.5367431640625e-07,0.17173290252685547,0.010493443164691125,0.003971125739507186,0.00011897087097167969,0.4949929714202881,0.018502149613832237,9.990776777267456,9.990776777267456,9.990776777267456,0.0,0,0,0,0,9.990776777267456,654680.0259698067,571.0266706169323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.149812734082397,267,34,19.638709677419357,155,157,25,3,21,11,4,5,17,12,3,6,22,13,15,7,12,13,19,12,25,2,311,291,2850,349,2,407,326,287,418,2496,3209,5705,6540762,192.168.37.39,94.23.150.81
twitch,streaming,0.0019342492018324796,9.5367431640625e-07,0.08972406387329102,0.005801560281429567,0.0033172341648986027,1.1920928955078125e-05,0.1290888786315918,0.010624601815121799,0.004295578224714412,0.00012183189392089844,0.4626801013946533,0.02001124077394469,9.974923133850098,9.974923133850098,9.974923133850098,0.0,0,0,0,0,9.974923133850098,581967.4920902742,516.9964651155676,1,1,1,1,1,1,1,1,1,1,10.234146341463415,205,38,21.825757575757574,132,232,2,3,3,3,3,21,13,6,7,4,21,24,11,13,21,27,44,8,18,38,478,211,2454,365,1,272,344,372,299,2150,3007,5157,5805081,192.168.37.39,94.23.150.81
twitch,streaming,0.00204900146507826,1.0013580322265625e-05,0.1549229621887207,0.006856275937256834,0.003680208741104862,6.794929504394531e-05,0.1549229621887207,0.011853646247196705,0.004615061491438486,0.00011491775512695312,1.4417340755462646,0.0362920356373437,9.99912714958191,9.99912714958191,9.99912714958191,0.0,0,0,0,0,9.99912714958191,565747.1812663702,488.0425988186425,1,-1,-1,1,1,1,1,1,1,1,9.320175438596491,228,33,19.42105263157895,133,498,2,9,2,5,12,5,2,15,14,13,49,19,68,8,21,10,10,2,2,2,284,211,2582,328,1,251,276,262,341,2163,2717,4880,5656978,192.168.37.39,94.23.150.81
twitch,streaming,0.0019406602337220353,1.5974044799804688e-05,0.0787661075592041,0.005462803931075336,0.0038903995796486183,1.9073486328125e-05,0.09579110145568848,0.011266061744851043,0.003802174692890373,9.608268737792969e-05,0.43893885612487793,0.01642859068986014,9.978874921798706,9.978874921798706,9.978874921798706,0.0,0,0,0,0,9.978874921798706,605711.1695824827,515.2885510938088,1,1,-1,-1,-1,-1,-1,1,-1,-1,9.83984375,256,33,16.517241379310345,145,112,5,16,3,5,14,6,2,7,8,3,2,21,2,31,8,13,21,2,7,19,312,275,2977,254,2,173,323,239,303,2577,2565,5142,6044316,192.168.37.39,94.23.150.81
twitch,streaming,0.001927451313357834,1.1920928955078125e-06,0.09462881088256836,0.005720503547355414,0.0037782524718719276,1.1920928955078125e-06,0.09462881088256836,0.011557132254382131,0.0039259689335558465,0.00012302398681640625,0.44344401359558105,0.01657634754762442,9.997689962387085,9.997689962387085,9.997689962387085,0.0,0,0,0,0,9.997689962387085,604286.4924526542,518.8198493366294,1,1,1,1,1,1,1,1,1,1,10.048387096774194,248,38,16.66,150,169,32,12,16,10,9,8,4,3,11,18,10,6,2,14,8,2,19,3,6,2,293,302,2902,223,2,244,363,257,262,2541,2646,5187,6041469,192.168.37.39,94.23.150.81
