LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.0031286736155332106,9.5367431640625e-07,0.18433713912963867,0.00799785482869731,0.01945098984775952,4.9114227294921875e-05,0.18433713912963867,0.026039363794353437,0.0037240727019763197,0.00011992454528808594,0.4798421859741211,0.016277766299189526,9.99924087524414,9.99924087524414,9.99924087524414,0.0,0,0,0,0,9.99924087524414,445869.9470914731,319.6242634690973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.641148325358852,209,41,6.0576923076923075,52,34,12,6,10,14,12,2,11,20,36,20,2,2,3,4,3,3,2,2,2,7,97,27,2714,74,0,30,51,63,24,2683,513,3196,4458361,192.168.37.39,94.23.150.81
twitch,streaming,0.0022984429467349504,1.3113021850585938e-05,0.13717389106750488,0.0064289423483038744,0.005782535088609499,1.9073486328125e-05,0.15876007080078125,0.014568388743879147,0.003088752897601641,0.00012302398681640625,0.4898231029510498,0.01649530493667795,9.993629932403564,9.993629932403564,9.993629932403564,0.0,0,0,0,0,9.993629932403564,550317.9562580896,435.0771470836587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.75206611570248,242,57,16.634408602150536,93,511,19,8,9,3,2,9,3,37,3,5,9,10,8,12,11,2,25,8,4,13,175,235,2810,190,2,185,110,188,165,2627,1721,4348,5499674,192.168.37.39,94.23.150.81
twitch,streaming,0.0017578993395923035,7.152557373046875e-06,0.12903594970703125,0.0059428272483093535,0.003073319940283747,7.700920104980469e-05,0.12903594970703125,0.010359702487321727,0.004077838361871734,0.0001201629638671875,1.7714989185333252,0.04184186310158976,9.986626148223877,9.986626148223877,9.986626148223877,0.0,0,0,0,0,9.986626148223877,645351.0829727238,568.8607859832989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.105042016806722,238,37,23.356060606060606,132,581,13,21,11,8,4,3,4,5,6,14,105,581,71,2,21,21,16,13,19,18,348,346,2774,412,1,364,417,407,281,2449,3232,5681,6444880,192.168.37.39,94.23.150.81
twitch,streaming,0.001818371295928955,9.5367431640625e-07,0.07835602760314941,0.0053551073633707315,0.003333996309934853,6.508827209472656e-05,0.11661815643310547,0.01037288731949742,0.003994026408789638,0.00012993812561035156,0.372330904006958,0.020961096439970194,10.001042127609253,10.001042127609253,10.001042127609253,0.0,0,0,0,0,10.001042127609253,615062.4026488786,549.9426889540334,-1,-1,-1,1,-1,1,-1,-1,-1,-1,9.844,250,40,19.90909090909091,143,172,3,17,5,14,7,7,17,7,5,18,21,21,16,7,2,20,28,38,140,17,320,352,2831,229,3,221,416,282,438,2504,2996,5500,6151265,192.168.37.39,94.23.150.81
twitch,streaming,0.001724836496535397,2.86102294921875e-06,0.13188600540161133,0.005195886733769398,0.00330134197254086,1.621246337890625e-05,0.16004395484924316,0.010399969912296874,0.0035934610157787395,0.00012302398681640625,0.5071759223937988,0.019501072949064016,10.000602006912231,10.000602006912231,10.000602006912231,0.0,0,0,0,0,10.000602006912231,676739.6598047017,579.765097740369,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,10.066420664206642,271,32,17.503067484662576,163,195,2,7,13,11,9,7,12,2,14,4,2,9,6,33,17,12,13,19,8,12,257,383,3190,202,0,363,335,374,360,2783,3015,5798,6767804,192.168.37.39,94.23.150.81
twitch,streaming,0.0019008112234707637,6.9141387939453125e-06,0.16886091232299805,0.00699199354584941,0.0033305644034703147,4.315376281738281e-05,0.16886091232299805,0.011307730092609193,0.004418987117401541,0.00012612342834472656,1.5333669185638428,0.0387740077241815,10.000167846679688,10.000167846679688,10.000167846679688,0.0,0,0,0,0,10.000167846679688,592383.1570453987,526.0911697343947,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,9.724890829694322,229,32,22.359375,128,373,7,8,9,2,17,4,3,17,6,13,12,11,11,18,9,11,14,7,2,33,387,329,2594,287,1,243,285,385,401,2263,2998,5261,5923931,192.168.37.39,94.23.150.81
twitch,streaming,0.0017764496324667606,1.9073486328125e-06,0.10175299644470215,0.005112788058915256,0.0034695749972842448,1.0013580322265625e-05,0.15582513809204102,0.01113526210011365,0.003612584892035909,0.00011801719665527344,0.44547295570373535,0.01918168326875325,9.999634981155396,9.999634981155396,9.999634981155396,0.0,0,0,0,0,9.999634981155396,674878.9343528865,562.9205476607912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.517374517374517,259,40,19.543478260869566,138,225,22,2,16,7,2,2,10,7,8,8,17,2,8,8,9,15,17,14,53,19,378,192,3179,229,0,312,319,350,246,2768,2861,5629,6748543,192.168.37.39,94.23.150.81
twitch,streaming,0.0019084710320043537,4.0531158447265625e-06,0.10257506370544434,0.005582109820202203,0.003367894608337485,0.00011897087097167969,0.12366104125976562,0.010880095902332824,0.0043647783907293375,0.00012111663818359375,0.725067138671875,0.02215826311067453,9.910690069198608,9.910690069198608,9.910690069198608,0.0,0,0,0,0,9.910690069198608,585383.0519865224,523.9796587060373,-1,-1,1,-1,1,-1,-1,-1,-1,-1,8.182835820895523,268,32,16.854545454545455,165,185,2,12,2,9,11,2,2,5,9,7,17,15,20,21,15,17,30,21,26,13,436,322,2425,305,0,344,393,378,206,2251,2942,5193,5801550,192.168.37.39,94.23.150.81
twitch,streaming,0.0019663158171415378,5.9604644775390625e-06,0.15059995651245117,0.006382161089202831,0.0034656658126183777,1.8835067749023438e-05,0.15059995651245117,0.011139223077475372,0.0044972471488538635,0.0001239776611328125,1.0709609985351562,0.028528964224762025,9.967254877090454,9.967254877090454,9.967254877090454,0.0,0,0,0,0,9.967254877090454,587012.0782652183,508.56530333652853,1,1,1,1,1,1,1,1,1,1,8.868852459016393,244,38,20.862595419847327,131,301,17,18,17,4,3,2,6,2,9,16,34,20,29,21,19,10,20,16,13,22,373,243,2518,244,0,374,303,396,231,2193,2876,5069,5850899,192.168.37.39,94.23.150.81
twitch,streaming,0.001704169758259793,4.0531158447265625e-06,0.09113001823425293,0.004786942263224863,0.003314008608455487,8.797645568847656e-05,0.12801098823547363,0.010501473877300304,0.003374856145758378,0.0001308917999267578,0.33645081520080566,0.014407081183518983,9.998363971710205,9.998363971710205,9.998363971710205,0.0,0,0,0,0,9.998363971710205,690740.0070192376,586.7960014858769,1,1,1,1,1,1,1,1,1,1,9.828070175438597,285,41,20.434782608695652,138,147,11,6,10,9,13,2,2,9,9,7,78,13,14,3,8,18,2,11,14,2,424,251,3184,253,1,270,259,470,348,2850,3017,5867,6906270,192.168.37.39,94.23.150.81
