LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.004956684670474308,1.2874603271484375e-05,0.3580141067504883,0.019190769877710286,0.045651292147701736,1.2874603271484375e-05,0.3580141067504883,0.05837148404240415,0.005557100154931872,0.00011110305786132812,0.6246860027313232,0.033944296065118756,9.99763298034668,9.99763298034668,9.99763298034668,0.0,0,0,0,0,9.99763298034668,291208.02951290616,201.7477540898944,1,-1,1,-1,-1,-1,1,1,-1,1,17.5,102,55,5.291666666666667,24,19,3,10,2,14,28,9,15,4,2,6,2,6,3,5,4,4,2,4,2,2,22,10,1815,16,0,4,12,26,20,1798,219,2017,2911391,192.168.37.39,94.23.150.81
youtube,streaming,0.0028329408057382174,1.9073486328125e-05,0.26843690872192383,0.01084989664138259,0.011842503683584037,1.9073486328125e-05,0.4463789463043213,0.02961349889403149,0.003719932663258942,0.00012302398681640625,0.5182950496673584,0.022103790758437592,10.003113985061646,10.003113985061646,10.003113985061646,0.0,0,0,0,0,10.003113985061646,474161.94667812437,352.9900794165788,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,15.02247191011236,178,45,11.301587301587302,63,72,8,23,9,5,3,4,18,19,35,9,8,11,2,2,19,9,2,2,7,2,99,89,2815,58,1,62,69,110,111,2689,842,3531,4743096,192.168.37.39,94.23.150.81
youtube,streaming,0.0024833609670370906,5.507469177246094e-05,0.18571019172668457,0.007605990565002664,0.008757720548639852,0.0001239776611328125,0.18571019172668457,0.021396624133850288,0.0034472578676977947,0.00011897087097167969,1.3269898891448975,0.02690448750445082,9.963244199752808,9.963244199752808,9.963244199752808,0.0,0,0,0,0,9.963244199752808,539046.1071036729,402.68008286894536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.965853658536586,205,40,14.848484848484848,66,209,19,9,34,36,39,29,6,28,10,21,15,16,7,17,7,7,19,18,19,2,123,83,2984,62,0,284,35,90,135,2878,1134,4012,5370648,192.168.37.39,94.23.150.81
youtube,streaming,0.003140261066135954,2.5987625122070312e-05,0.2623629570007324,0.012724095661862916,0.010013233117721787,0.00011706352233886719,0.2623629570007324,0.026719953894420567,0.003114511914401429,0.000125885009765625,0.43300604820251465,0.014751737547250869,9.995450973510742,9.995450973510742,9.995450973510742,0.0,0,0,0,0,9.995450973510742,415114.43665684253,318.44486141099264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.03225806451613,155,39,16.903846153846153,52,228,19,3,14,6,3,19,2,2,5,12,12,11,16,10,18,20,17,2,20,15,95,122,2287,79,1,103,64,127,124,2188,995,3183,4149256,192.168.37.39,94.23.150.81
youtube,streaming,0.004272967870285432,5.2928924560546875e-05,0.23659110069274902,0.017810410150491656,0.008578974151939051,0.00015091896057128906,0.23659110069274902,0.02731027816715797,0.005596780207862431,0.0002810955047607422,1.893347978591919,0.058051877015734915,9.985925912857056,9.985925912857056,9.985925912857056,0.0,0,0,0,0,9.985925912857056,277166.28624657204,234.0293749817502,1,1,1,1,1,1,1,1,1,1,12.329787234042554,94,37,33.96875,32,319,4,5,20,13,18,12,22,19,3,7,73,12,13,20,16,19,15,15,7,21,163,147,1320,99,0,121,115,54,124,1173,1164,2337,2767762,192.168.37.39,94.23.150.81
youtube,streaming,0.004052075375550337,2.5987625122070312e-05,0.22044706344604492,0.016725773764549128,0.00836678526618264,0.000125885009765625,0.22044706344604492,0.026316642344237015,0.004255376974113374,0.00012302398681640625,0.8479840755462646,0.028948229139783795,9.939740896224976,9.939740896224976,9.939740896224976,0.0,0,0,0,0,9.939740896224976,294146.8022682977,246.78711704966346,1,1,1,1,1,1,1,1,1,1,12.969072164948454,97,42,28.075,40,316,11,12,17,6,4,9,4,26,19,2,226,17,13,10,16,15,21,32,3,21,175,98,1392,157,0,91,91,120,155,1265,1188,2453,2923743,192.168.37.39,94.23.150.81
youtube,streaming,0.004943416005655417,4.9114227294921875e-05,0.3809540271759033,0.022181224831268147,0.010891812188284737,0.00010204315185546875,0.3809540271759033,0.03477636666081137,0.004270683140515192,0.0002579689025878906,0.819256067276001,0.028004355708693814,9.911549091339111,9.911549091339111,9.911549091339111,0.0,0,0,0,0,9.911549091339111,251094.95771702382,202.2892669473841,1,1,1,1,1,1,1,1,1,1,13.25609756097561,82,36,25.08823529411765,34,232,6,4,7,10,8,6,11,24,11,12,188,12,21,31,10,2,16,2,8,9,118,81,1216,126,0,77,80,124,55,1095,910,2005,2488740,192.168.37.39,94.23.150.81
youtube,streaming,0.004727978181567545,4.696846008300781e-05,0.2484300136566162,0.01896855718782191,0.009771154908572926,0.00013399124145507812,0.2484300136566162,0.029505164536479556,0.005775070804006913,0.00014090538024902344,1.421947956085205,0.0548899846736905,9.966578006744385,9.966578006744385,9.966578006744385,0.0,0,0,0,0,9.966578006744385,253431.21764468832,211.50689821255762,1,1,1,1,1,1,1,1,1,1,14.346666666666666,75,45,32.06666666666667,30,219,5,12,11,21,11,34,21,22,5,24,219,2,2,12,14,10,10,13,7,21,42,105,1245,106,0,123,119,105,140,1088,1020,2108,2525842,192.168.37.39,94.23.150.81
youtube,streaming,0.005262096283497341,3.2901763916015625e-05,0.6097509860992432,0.02598455455047468,0.010312405410073736,0.0003440380096435547,0.6097509860992432,0.037788047210504765,0.0042512806512976205,0.00015306472778320312,0.2384331226348877,0.013885001855746553,9.99272084236145,9.99272084236145,9.99272084236145,0.0,0,0,0,0,9.99272084236145,221995.59409244623,190.03833189752493,1,1,1,1,1,1,1,1,1,1,13.014084507042254,71,39,29.741935483870968,31,231,5,3,2,5,6,18,13,6,11,14,231,24,14,18,8,9,13,42,6,2,108,66,1072,147,0,54,144,83,121,930,969,1899,2218340,192.168.37.39,94.23.150.81
youtube,streaming,0.005218175290518725,1.1920928955078125e-05,0.493682861328125,0.02601056905789538,0.010139381255560773,0.00012111663818359375,0.493682861328125,0.03811845849763606,0.00712676294918718,0.00010800361633300781,1.4783899784088135,0.06613020811862334,9.977151155471802,9.977151155471802,9.977151155471802,0.0,0,0,0,0,9.977151155471802,219676.23481357953,191.63787039062706,1,1,1,1,1,1,1,1,1,1,13.924242424242424,66,38,33.42857142857143,28,370,2,2,10,9,10,20,20,16,5,5,21,50,71,6,18,2,19,16,17,21,137,97,1064,73,1,58,112,151,138,928,984,1912,2191743,192.168.37.39,94.23.150.81
