LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
utorrent,filesharing,0.0026690197783139995,6.9141387939453125e-06,0.0773320198059082,0.005192932382103938,0.01458412330056077,1.1920928955078125e-05,0.1659080982208252,0.020051238686333673,0.00318941855891655,0.00012493133544921875,0.24786615371704102,0.010167565749861798,9.960781812667847,9.960781812667847,9.960781812667847,0.0,0,0,0,0,9.960781812667847,540206.7931210723,374.6693854144808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.46372239747634,317,63,4.260416666666667,96,24,16,4,13,7,7,4,12,9,4,4,2,2,2,2,11,2,4,2,2,2,18,34,3342,31,0,46,41,28,77,3051,681,3732,5380882,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0020781752226184695,1.5974044799804688e-05,0.09358692169189453,0.005173037623700272,0.004591924639322038,5.3882598876953125e-05,0.1274709701538086,0.012173184696334837,0.003783075123369105,9.608268737792969e-05,0.4920511245727539,0.01593226836955744,9.998100996017456,9.998100996017456,9.998100996017456,0.0,0,0,0,0,9.998100996017456,621071.8417901006,481.19137843440126,-1,1,-1,-1,1,1,1,1,1,1,8.656565656565656,297,66,11.880239520958083,167,206,2,2,2,3,3,2,2,2,2,2,13,4,4,12,13,3,3,2,6,52,124,138,3131,224,0,162,243,249,171,2634,2177,4811,6209539,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0016620777682329266,3.0994415283203125e-06,0.07318711280822754,0.004216379802314838,0.0030754670031934075,2.8848648071289062e-05,0.10630106925964355,0.008910627700897759,0.0036038637590837907,0.00011301040649414062,0.6848740577697754,0.016387257632068986,10.00072193145752,10.00072193145752,10.00072193145752,0.0,0,0,0,0,10.00072193145752,728504.4069751663,601.6565645199449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.855072463768116,345,38,15.09452736318408,201,220,11,11,7,2,30,6,16,12,15,16,15,47,2,41,16,2,15,22,12,4,312,290,3402,292,0,361,291,211,430,2775,3242,6017,7285570,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0015281504619524323,1.5974044799804688e-05,0.10726785659790039,0.004478035016853681,0.0030254241169952764,3.3855438232421875e-05,0.17059803009033203,0.010097612816872764,0.0030652045911164854,0.00011992454528808594,0.8523519039154053,0.02220748140154041,9.99563217163086,9.99563217163086,9.99563217163086,0.0,0,0,0,0,9.99563217163086,779095.1954096771,654.3858244968601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.73841961852861,367,75,16.21276595744681,188,176,14,6,3,4,4,13,8,4,13,9,7,19,32,15,2,13,2,9,14,12,367,271,3745,340,0,335,459,270,327,3261,3280,6541,7787549,192.168.37.39,94.23.150.81
utorrent,filesharing,0.001698934582273773,5.0067901611328125e-06,0.06160593032836914,0.004267289393938352,0.0032653179368554337,4.1961669921875e-05,0.08046388626098633,0.00857550113161613,0.003531048358496973,0.00011801719665527344,0.837346076965332,0.021386440543475865,9.999928951263428,9.999928951263428,9.999928951263428,0.0,0,0,0,0,9.999928951263428,715200.5814097705,588.6041819583469,-1,-1,1,1,-1,-1,1,-1,-1,1,7.84180790960452,354,40,14.994708994708995,189,267,2,2,2,10,10,3,3,5,10,13,2,13,6,2,2,26,3,2,2,2,279,346,3467,328,0,205,157,261,442,2832,3054,5886,7151955,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0015856563723582599,5.0067901611328125e-06,0.07540106773376465,0.004106689860629139,0.0029856332789771115,5.0067901611328125e-06,0.08429384231567383,0.008732785878472513,0.0033746706324978694,0.00011897087097167969,0.2958099842071533,0.012551727714478593,9.999149084091187,9.999149084091187,9.999149084091187,0.0,0,0,0,0,9.999149084091187,755432.7809771373,630.6536633235073,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,7.9476584022038566,363,40,14.31651376146789,218,85,9,6,6,20,12,5,6,3,9,11,19,15,2,15,2,15,13,11,16,14,342,266,3522,333,0,401,293,340,404,2963,3343,6306,7553685,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0016699695969328576,4.0531158447265625e-06,0.0994558334350586,0.004495983558026834,0.002810527223561791,3.3855438232421875e-05,0.0994558334350586,0.007889390925567634,0.004102316618552454,0.0001220703125,0.6493899822235107,0.020726904354276147,10.001447916030884,10.001447916030884,10.001447916030884,0.0,0,0,0,0,10.001447916030884,714991.175281537,598.8132968627966,-1,-1,-1,-1,-1,-1,-1,-1,1,1,7.161585365853658,328,31,18.6123595505618,178,254,8,4,21,9,8,5,6,5,2,7,6,15,16,11,7,18,17,15,13,18,315,262,3198,422,0,395,291,309,346,2438,3551,5989,7150947,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0020649778727236646,2.86102294921875e-06,0.08266806602478027,0.005757362788892174,0.003299263923133354,2.9087066650390625e-05,0.1131439208984375,0.009759213455850435,0.005461872112288753,0.0001201629638671875,0.913104772567749,0.032683287646045625,10.000687837600708,10.000687837600708,10.000687837600708,0.0,0,0,0,0,10.000687837600708,546912.0813306179,484.266690316163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.785087719298246,228,53,18.95394736842105,152,260,19,4,7,8,5,10,8,2,4,5,7,17,2,2,16,2,77,30,2,9,242,221,2314,323,0,264,398,326,324,1831,3012,4843,5469497,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0017131754044352758,9.5367431640625e-07,0.08408093452453613,0.004462665059130067,0.0029490595389005344,5.507469177246094e-05,0.0967860221862793,0.008361017424874653,0.0040656577280866425,0.00011420249938964844,0.5761978626251221,0.021610342667502183,10.00151801109314,10.00151801109314,10.00151801109314,0.0,0,0,0,0,10.00151801109314,679606.7349437383,583.7113919631807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.177710843373494,332,39,16.54973821989529,191,248,18,4,2,23,16,10,4,5,4,8,20,21,21,2,7,2,31,2,8,2,342,402,3132,338,0,344,279,321,359,2460,3378,5838,6797099,192.168.37.39,94.23.150.81
utorrent,filesharing,0.001554456224861068,5.9604644775390625e-06,0.10502314567565918,0.0035367712606131775,0.003398571498387516,4.8160552978515625e-05,0.10502314567565918,0.00923085415462483,0.002859541576932013,0.00012493133544921875,0.5648691654205322,0.01277854032427797,9.99981689453125,9.99981689453125,9.99981689453125,0.0,0,0,0,0,9.99981689453125,805727.5533121334,643.3117793904918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.993006993006993,429,45,12.563981042654028,211,102,10,3,3,4,2,3,18,7,2,40,21,19,7,2,19,16,9,2,20,13,211,334,3979,336,0,201,334,338,239,3497,2936,6433,8057128,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0018559254003438403,1.9073486328125e-06,0.10529899597167969,0.0052517650489089995,0.00319525074231682,7.390975952148438e-05,0.12125086784362793,0.009444161972629261,0.004311640987404631,0.0001010894775390625,0.7943949699401855,0.028263538320157943,9.999726057052612,9.999726057052612,9.999726057052612,0.0,0,0,0,0,9.999726057052612,652303.3693907602,538.8147604503574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.298507462686567,268,44,18.935897435897434,156,264,26,4,14,3,5,5,6,2,13,4,15,162,220,26,9,14,9,11,19,2,218,366,2780,315,0,286,173,328,338,2273,3115,5388,6522855,192.168.37.39,94.23.150.81
utorrent,filesharing,0.002184397012145076,9.5367431640625e-07,0.10229301452636719,0.0072963226634160305,0.0028013278259320204,2.5987625122070312e-05,0.14857983589172363,0.009480580892979953,0.009751929411611491,9.107589721679688e-05,1.7600338459014893,0.06211429319778925,9.997985124588013,9.997985124588013,9.997985124588013,0.0,0,0,0,0,9.997985124588013,506469.9473843895,457.7922394327032,1,1,1,1,1,1,1,1,1,1,5.139784946236559,186,42,22.79605263157895,152,509,3,6,8,2,13,4,2,2,10,8,51,509,21,35,19,9,227,22,10,94,268,405,1559,389,0,399,390,344,243,1017,3560,4577,5063679,192.168.37.39,94.23.150.81
utorrent,filesharing,0.00206489364101009,1.9073486328125e-06,0.22194314002990723,0.007692014598493384,0.003068056067908929,1.9073486328125e-06,0.22194314002990723,0.011043888115360938,0.006112640527757864,9.012222290039062e-05,1.7515292167663574,0.05725290237529661,10.000279903411865,10.000279903411865,10.000279903411865,0.0,0,0,0,0,10.000279903411865,544443.0608529701,484.286444657182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.545945945945945,185,67,21.755244755244757,143,409,49,5,5,13,5,12,20,7,7,5,7,14,14,9,8,13,15,17,11,8,395,308,2030,273,0,394,338,460,286,1636,3207,4843,5444583,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0022023692841940425,1.9073486328125e-05,0.10638904571533203,0.006497538049428782,0.0031192137300968172,6.699562072753906e-05,0.10638904571533203,0.009225616678719963,0.0074578366290269545,8.988380432128906e-05,2.0992238521575928,0.06561877735302112,10.000958919525146,10.000958919525146,10.000958919525146,0.0,0,0,0,0,10.000958919525146,485307.26293898723,454.0564596395333,-1,1,1,1,1,1,1,1,1,1,7.032608695652174,184,39,29.285714285714285,105,632,28,15,2,11,3,4,6,32,13,2,16,9,19,81,632,3,6,15,6,14,276,417,1935,328,0,169,393,298,346,1341,3200,4541,4853538,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0016299370934347262,4.0531158447265625e-06,0.12389802932739258,0.004484287871628346,0.0029436364967447316,4.0531158447265625e-06,0.12389802932739258,0.008850311489072565,0.0036480627790854794,0.00011920928955078125,0.8320150375366211,0.028496981072279742,9.999664068222046,9.999664068222046,9.999664068222046,0.0,0,0,0,0,9.999664068222046,712182.5244741675,613.5206101069365,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.239263803680982,326,50,18.840236686390533,169,242,18,2,3,39,7,4,9,3,13,14,2,22,3,3,4,9,2,9,2,21,338,428,3378,311,0,293,319,253,429,2740,3395,6135,7121586,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0017852367322118425,2.1457672119140625e-06,0.08640694618225098,0.004589220273559681,0.003074762964469075,2.1457672119140625e-06,0.1186990737915039,0.008751091828107078,0.0042441048120197495,0.0001220703125,0.6060209274291992,0.020438351536226983,9.99911093711853,9.99911093711853,9.99911093711853,0.0,0,0,0,0,9.99911093711853,656278.3472718472,560.1498008395989,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,7.227848101265823,316,42,17.0561797752809,178,190,9,12,21,9,3,22,22,5,6,12,35,17,2,6,2,2,13,21,20,2,274,332,3012,260,0,251,310,253,413,2356,3245,5601,6562200,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0014767454857312066,3.814697265625e-06,0.05473804473876953,0.00338065179830031,0.0030241366588708127,3.814697265625e-06,0.08550882339477539,0.008439320685363863,0.002881143209913622,0.0001049041748046875,0.27689099311828613,0.00915688149665978,9.997566938400269,9.997566938400269,9.997566938400269,0.0,0,0,0,0,9.997566938400269,840714.2509560348,677.164758357025,-1,-1,-1,1,1,-1,-1,-1,-1,-1,8.047281323877069,423,49,14.07906976744186,215,119,3,8,6,6,29,8,4,13,8,5,2,23,18,11,2,2,17,20,11,11,324,233,3993,319,0,361,383,426,279,3470,3300,6770,8405097,192.168.37.39,94.23.150.81
utorrent,filesharing,0.001678190969104514,5.0067901611328125e-06,0.07143592834472656,0.004050089283875825,0.0028876328509738836,7.152557373046875e-06,0.11384797096252441,0.008959775289618357,0.003992151690576367,0.000102996826171875,0.5807158946990967,0.017260862526436573,10.000339984893799,10.000339984893799,10.000339984893799,0.0,0,0,0,0,10.000339984893799,697995.5692050532,595.8797409889543,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,7.181547619047619,336,40,15.345971563981042,211,177,2,7,4,3,25,6,2,2,3,6,7,14,37,19,13,14,3,41,2,19,317,333,3019,335,0,316,432,428,228,2505,3454,5959,6980193,192.168.37.39,94.23.150.81
