LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
utorrent,filesharing,0.0037031957826483544,3.814697265625e-06,0.17305898666381836,0.009518868214655073,0.025667061842499173,0.00010800361633300781,0.17305898666381836,0.028416870991906974,0.004135780359264883,0.00011396408081054688,1.0236248970031738,0.028295586069249375,9.987519025802612,9.987519025802612,9.987519025802612,0.0,0,0,0,0,9.987519025802612,399039.54022052296,270.03703252352653,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,11.336633663366337,202,89,5.447368421052632,38,34,2,15,2,3,4,3,23,8,12,18,2,9,2,2,8,34,2,2,2,2,2,7,2566,0,0,1,1,5,8,2308,389,2697,3985415,192.168.37.39,94.23.150.81
utorrent,filesharing,0.002709839272951369,7.152557373046875e-06,0.08591103553771973,0.0057118063586128085,0.016256464981451266,0.00011587142944335938,0.15370798110961914,0.022308664003633273,0.0032327395338353103,0.0001239776611328125,0.4421219825744629,0.013751198216190669,9.999306917190552,9.999306917190552,9.999306917190552,0.0,0,0,0,0,9.999306917190552,539317.6791812272,369.02557652833383,1,1,1,1,1,-1,-1,-1,-1,-1,12.22983870967742,248,69,6.158730158730159,63,41,6,10,63,11,5,12,2,6,5,5,5,2,2,7,6,2,7,2,2,2,61,28,3407,11,0,30,20,9,2,3075,615,3690,5392803,192.168.37.39,94.23.150.81
utorrent,filesharing,0.002910620539981262,1.1920928955078125e-06,0.16158199310302734,0.008058468323627764,0.011095481978522406,0.00011086463928222656,0.18334388732910156,0.02174389406786499,0.003944384741237433,0.00011301040649414062,0.5604889392852783,0.02306968450964999,9.995070934295654,9.995070934295654,9.995070934295654,0.0,0,0,0,0,9.995070934295654,491312.67124379385,343.5693475888265,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,11.4337899543379,219,78,11.03076923076923,65,87,6,4,8,13,9,10,28,18,20,16,19,12,2,35,2,11,8,13,3,2,39,80,2829,40,0,83,14,99,20,2534,900,3434,4910705,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0024977006774017777,5.698204040527344e-05,0.15311098098754883,0.005228247391406742,0.013294926972268584,5.698204040527344e-05,0.23551201820373535,0.026051884472440022,0.00307367824107381,0.000125885009765625,0.31452202796936035,0.009696650587823024,9.995798110961914,9.995798110961914,9.995798110961914,0.0,0,0,0,0,9.995798110961914,569580.5314191277,400.3682302878044,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.445736434108527,258,121,6.6625,80,34,17,8,11,5,11,7,46,16,18,25,8,21,12,2,2,2,2,19,2,17,25,39,3516,9,0,58,57,70,81,3251,751,4002,5693412,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0032494077440823263,9.059906005859375e-06,0.2693650722503662,0.008715712795599292,0.014786517831700794,0.00011992454528808594,0.2693650722503662,0.028212083116593026,0.004158213573331936,0.00010895729064941406,1.1528639793395996,0.027330118593127548,10.0016770362854,10.0016770362854,10.0016770362854,0.0,0,0,0,0,10.0016770362854,437994.0468090712,307.7483894784071,-1,-1,-1,-1,1,-1,-1,1,1,-1,13.071428571428571,182,87,7.826086956521739,69,63,4,2,2,15,6,9,11,14,28,4,2,2,3,5,2,2,4,2,8,2,48,50,2731,42,0,32,10,4,45,2402,676,3078,4380675,192.168.37.39,94.23.150.81
utorrent,filesharing,0.002297763399972247,4.1961669921875e-05,0.17749595642089844,0.006357402589489606,0.011558123088491488,6.604194641113281e-05,0.19467806816101074,0.024257286427219315,0.002742293928296798,8.916854858398438e-05,0.2778611183166504,0.009896415936978941,9.963102102279663,9.963102102279663,9.963102102279663,0.0,0,0,0,0,9.963102102279663,620529.3227483238,435.20581797589705,1,1,1,1,1,1,-1,-1,-1,-1,13.48046875,256,105,10.09375,64,38,10,4,13,30,33,7,3,10,9,8,6,22,5,8,12,5,16,2,30,19,58,110,3774,77,0,32,51,43,69,3474,862,4336,6182397,192.168.37.39,94.23.150.81
utorrent,filesharing,0.002659662380659951,6.389617919921875e-05,0.12079286575317383,0.006255528660980784,0.01363938729727252,6.389617919921875e-05,0.24110984802246094,0.02619504155741819,0.0032488358233515504,9.202957153320312e-05,0.15445399284362793,0.008944008610714215,9.997670888900757,9.997670888900757,9.997670888900757,0.0,0,0,0,0,9.997670888900757,535619.3516977008,375.98757168263836,1,1,1,1,1,1,1,1,-1,1,11.700389105058365,257,79,7.514285714285714,70,42,33,3,39,34,19,24,11,19,14,4,8,12,42,20,2,2,2,2,2,2,54,31,3323,29,0,24,52,45,88,3026,733,3759,5354946,192.168.37.39,94.23.150.81
utorrent,filesharing,0.00287867567506254,7.152557373046875e-06,0.08826208114624023,0.006002066569944629,0.014949829278591864,0.00012493133544921875,0.2956690788269043,0.025329344019783713,0.0034310345812973045,9.703636169433594e-05,0.3477301597595215,0.013022011072155506,9.994761943817139,9.994761943817139,9.994761943817139,0.0,0,0,0,0,9.994761943817139,505368.9150770245,347.3819606226654,-1,-1,-1,-1,1,-1,1,-1,-1,-1,11.407407407407407,243,144,5.7926829268292686,82,44,4,6,2,14,3,6,3,17,11,42,2,2,11,2,7,2,3,2,2,7,37,13,3144,32,0,43,26,32,22,2804,668,3472,5051042,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0028453895702372917,5.9604644775390625e-06,0.17531800270080566,0.008499797644624203,0.01184715551555086,8.296966552734375e-05,0.17833995819091797,0.024390383123279086,0.003680691117429858,0.0001239776611328125,0.9291868209838867,0.027739933252106143,9.998698949813843,9.998698949813843,9.998698949813843,0.0,0,0,0,0,9.998698949813843,500637.6354688824,351.44572485257436,1,1,1,1,1,1,1,1,1,-1,12.317757009345794,214,71,7.75,88,63,36,10,9,2,3,7,9,8,5,5,9,50,17,2,2,2,3,2,9,2,68,19,2987,37,0,11,49,94,41,2671,843,3514,5005725,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0023589030140241736,6.389617919921875e-05,0.19532418251037598,0.006597461870174633,0.01013327764005077,7.510185241699219e-05,0.19709205627441406,0.02203590269322939,0.00306845640682457,0.00012421607971191406,0.849682092666626,0.019835419775562434,9.997030973434448,9.997030973434448,9.997030973434448,0.0,0,0,0,0,9.997030973434448,605297.9145588399,423.9258647154165,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,13.093117408906883,247,74,10.86111111111111,72,97,30,17,5,6,5,30,37,21,10,9,2,11,13,12,2,21,15,4,19,2,114,23,3520,104,0,102,55,61,75,3258,980,4238,6051182,192.168.37.39,94.23.150.81
