LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.007268070042612258,3.0994415283203125e-06,0.14622712135314941,0.01482071332116026,0.009885512389145888,4.7206878662109375e-05,0.16014504432678223,0.020861790884916794,0.026418901655984962,7.104873657226562e-05,0.6640849113464355,0.06153181296427571,9.949987888336182,9.949987888336182,9.949987888336182,0.0,0,0,0,0,9.949987888336182,138089.51482349553,137.58810717797985,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,4.394366197183099,71,14,12.35064935064935,77,70,9,2,2,2,5,3,4,6,6,7,2,2,2,9,2,2,3,2,4,2,169,106,367,89,0,88,86,159,107,368,1001,1369,1373989,192.168.37.39,94.23.150.81
twitch,streaming,0.006092091437740198,6.9141387939453125e-06,0.1213529109954834,0.013577407586181938,0.006956007717878518,6.9141387939453125e-06,0.1213529109954834,0.01594697405352077,0.04878918680490232,0.00016999244689941406,2.90093994140625,0.22947442974291843,9.997122049331665,9.997122049331665,9.997122049331665,0.0,0,0,0,0,9.997122049331665,152643.1299397827,164.14724076612683,-1,1,1,1,1,1,1,1,1,1,4.0,42,8,21.907692307692308,65,481,2,5,2,3,3,3,3,5,3,3,81,174,481,14,7,7,19,13,2,2,200,135,319,147,0,105,167,172,144,204,1437,1641,1525992,192.168.37.39,94.23.150.81
twitch,streaming,0.004667706404970029,4.792213439941406e-05,0.08228397369384766,0.009552632173211935,0.0061717451354603705,6.103515625e-05,0.12090301513671875,0.0145093579147648,0.019052356138996696,9.489059448242188e-05,0.3123049736022949,0.029589918853060816,9.9982271194458,9.9982271194458,9.9982271194458,0.0,0,0,0,0,9.9982271194458,211464.6901637091,214.23798183519665,1,1,1,1,1,1,1,1,1,1,3.546875,128,9,10.550335570469798,149,68,2,3,8,9,3,2,3,3,3,4,12,6,6,7,13,14,40,7,8,6,215,238,576,139,0,226,159,149,153,522,1620,2142,2114272,192.168.37.39,94.23.150.81
twitch,streaming,0.005044545428921478,1.6927719116210938e-05,0.09504485130310059,0.01119658790632496,0.006382236389306407,5.3882598876953125e-05,0.11636805534362793,0.014462031771419104,0.018934792782886917,6.604194641113281e-05,0.29091310501098633,0.03641894280765806,9.988199949264526,9.988199949264526,9.988199949264526,0.0,0,0,0,0,9.988199949264526,198892.49415219008,198.233917027842,1,-1,-1,-1,1,1,-1,-1,1,1,4.010869565217392,92,9,14.58095238095238,105,292,3,2,2,2,3,3,3,6,5,9,2,6,6,8,6,12,7,14,7,8,242,158,489,111,0,229,146,205,128,415,1565,1980,1986578,192.168.37.39,94.23.150.81
twitch,streaming,0.0050502826277961385,2.384185791015625e-05,0.10070991516113281,0.011170584163127512,0.006549302914452772,5.2928924560546875e-05,0.16771697998046875,0.015869178552040012,0.021597223846535934,0.00011205673217773438,1.363891839981079,0.07231663787305197,9.989459037780762,9.989459037780762,9.989459037780762,0.0,0,0,0,0,9.989459037780762,199713.01673641085,198.00872024391708,-1,-1,-1,1,1,1,1,-1,1,1,4.08,100,17,12.64406779661017,118,210,3,2,3,2,5,3,9,2,3,2,4,210,71,28,6,6,7,21,7,7,182,207,555,173,0,124,141,197,143,456,1522,1978,1995025,192.168.37.39,94.23.150.81
twitch,streaming,0.004915193236096888,9.059906005859375e-06,0.1227269172668457,0.010692957969453671,0.006448535494102064,3.4809112548828125e-05,0.1227269172668457,0.014906841656438278,0.020558782075167682,8.296966552734375e-05,0.3494889736175537,0.04221438778736964,9.99750304222107,9.99750304222107,9.99750304222107,0.0,0,0,0,0,9.99750304222107,203896.61212317387,203.4508008059702,1,1,1,1,1,1,-1,-1,-1,-1,4.083333333333333,108,9,11.73076923076923,130,54,4,5,5,4,4,2,5,6,3,4,6,12,30,8,25,13,19,14,30,3,195,153,609,157,0,206,200,149,139,486,1548,2034,2038457,192.168.37.39,94.23.150.81
twitch,streaming,0.004845417391570362,6.9141387939453125e-06,0.12308406829833984,0.01040557017222436,0.006426587403012736,3.504753112792969e-05,0.12308406829833984,0.01466161308034357,0.017951417956831892,5.793571472167969e-05,0.3093569278717041,0.029370876599017326,9.971868991851807,9.971868991851807,9.971868991851807,0.0,0,0,0,0,9.971868991851807,208672.11569870208,206.38056934779516,-1,1,1,-1,1,1,1,1,1,1,3.6422764227642275,123,9,11.450381679389313,131,188,6,5,2,4,2,6,2,3,6,2,2,7,13,15,14,12,6,6,8,19,168,193,565,186,0,177,158,175,142,507,1551,2058,2080851,192.168.37.39,94.23.150.81
twitch,streaming,0.005983569794889693,3.790855407714844e-05,0.15587091445922852,0.014501535163314136,0.006774601447525594,3.790855407714844e-05,0.15587091445922852,0.016185031839197415,0.046675194282920995,8.606910705566406e-05,2.2009809017181396,0.20423524038803326,9.986577987670898,9.986577987670898,9.986577987670898,0.0,0,0,0,0,9.986577987670898,157920.76144070784,167.1243144609187,1,1,1,1,1,1,1,1,1,1,4.045454545454546,44,13,28.134615384615383,52,241,4,3,3,9,2,9,6,3,5,8,156,241,84,221,97,6,49,13,12,8,169,216,359,154,0,168,145,158,153,196,1473,1669,1577088,192.168.37.39,94.23.150.81
twitch,streaming,0.004855527436936279,1.8835067749023438e-05,0.09829902648925781,0.0108597405736049,0.0064319960912479135,1.8835067749023438e-05,0.11281394958496094,0.014830478967112551,0.018206233092447514,9.107589721679688e-05,0.35549402236938477,0.04040113474201221,9.978108882904053,9.978108882904053,9.978108882904053,0.0,0,0,0,0,9.978108882904053,207839.88472537312,205.95084941605768,-1,-1,-1,1,1,1,1,1,1,1,3.8442622950819674,122,10,13.192982456140351,114,119,3,4,3,7,3,3,2,4,2,2,8,3,8,23,14,7,6,7,7,9,260,151,606,146,0,189,176,164,147,506,1549,2055,2073849,192.168.37.39,94.23.150.81
twitch,streaming,0.004694257575766484,3.0994415283203125e-06,0.12816405296325684,0.010047597543108118,0.006358153366342206,1.5020370483398438e-05,0.12816405296325684,0.014342995166669164,0.016031626280516492,8.20159912109375e-05,0.24880194664001465,0.028170999830213803,9.989380121231079,9.989380121231079,9.989380121231079,0.0,0,0,0,0,9.989380121231079,212752.44051260359,213.02623127507414,1,1,1,1,1,1,1,1,1,1,4.0,126,13,11.63076923076923,130,174,12,5,5,3,4,2,3,7,9,2,174,40,7,19,6,2,2,18,7,12,182,154,654,175,0,169,230,175,171,562,1566,2128,2125265,192.168.37.39,94.23.150.81
