LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.007483686054791058,4.601478576660156e-05,0.17935609817504883,0.01846039891262609,0.012713465459492743,5.793571472167969e-05,0.17935609817504883,0.025879544473321924,0.017351359346487225,8.988380432128906e-05,2.0482840538024902,0.10934897307088833,9.96826982498169,9.96826982498169,9.96826982498169,0.0,0,0,0,0,9.96826982498169,150647.707813503,133.62399126294184,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,8.184615384615384,65,32,14.264150943396226,53,133,3,9,11,9,21,7,32,10,7,14,5,2,2,2,36,2,4,2,2,10,112,76,621,67,0,78,94,108,58,548,784,1332,1501697,192.168.37.39,94.23.150.81
twitch,streaming,0.005483566112591549,1.0013580322265625e-05,0.20760202407836914,0.015164780540931646,0.00773127689346821,9.894371032714844e-05,0.23177289962768555,0.019434785600069174,0.01684919078395052,9.107589721679688e-05,2.036885976791382,0.11875520229667991,9.996541023254395,9.996541023254395,9.996541023254395,0.0,0,0,0,0,9.996541023254395,186435.78770542218,182.36307896493966,1,1,1,1,1,1,1,1,1,1,7.097222222222222,72,32,21.016666666666666,60,206,4,8,5,3,18,3,5,2,3,2,162,2,6,33,3,9,15,6,6,4,171,142,615,113,0,179,188,128,95,530,1293,1823,1863713,192.168.37.39,94.23.150.81
twitch,streaming,0.005431332966967428,2.9087066650390625e-05,0.16433501243591309,0.012980328706892358,0.007632102441350254,0.00011682510375976562,0.16433501243591309,0.01752304112505791,0.01877269429980584,0.00011181831359863281,2.1482760906219482,0.11384561260248872,9.982789993286133,9.982789993286133,9.982789993286133,0.0,0,0,0,0,9.982789993286133,185752.98100502172,184.11686524870663,1,1,1,1,1,1,1,-1,-1,-1,5.556818181818182,88,27,14.235955056179776,89,311,15,6,2,11,6,7,4,10,3,5,7,6,6,6,6,6,6,2,12,6,192,142,644,103,0,103,182,157,138,530,1308,1838,1854333,192.168.37.39,94.23.150.81
twitch,streaming,0.0072409448416336725,2.1219253540039062e-05,0.2185819149017334,0.01897848171590848,0.008540601608080742,2.1219253540039062e-05,0.2185819149017334,0.020754668049035314,0.043555414109002974,0.00010895729064941406,3.8464090824127197,0.32817491106368624,9.992503881454468,9.992503881454468,9.992503881454468,0.0,0,0,0,0,9.992503881454468,124969.87890268753,138.10352403877505,1,1,1,1,1,1,1,1,1,1,7.555555555555555,27,19,52.63636363636363,22,451,4,12,19,7,11,18,12,8,12,6,115,260,8,6,143,33,34,6,12,6,198,133,319,79,0,111,162,106,124,210,1170,1380,1248762,192.168.37.39,94.23.150.81
twitch,streaming,0.00517716733733957,1.71661376953125e-05,0.11687517166137695,0.012629423116183452,0.007411214627419566,2.4080276489257812e-05,0.14640283584594727,0.01761618698414115,0.01675154452454554,8.702278137207031e-05,2.471920967102051,0.10890865890866158,9.99711012840271,9.99711012840271,9.99711012840271,0.0,0,0,0,0,9.99711012840271,201056.1026320458,193.15581955167735,1,1,1,1,1,1,1,1,1,1,5.320388349514563,103,30,13.326530612244898,98,282,6,19,3,3,16,13,7,3,10,6,36,44,6,282,30,6,6,6,6,2,178,127,687,164,0,163,124,178,157,584,1347,1931,2009980,192.168.37.39,94.23.150.81
twitch,streaming,0.004812793924629344,2.288818359375e-05,0.1518099308013916,0.012202956593554942,0.007524841406628298,2.288818359375e-05,0.1518099308013916,0.0175492990618959,0.01326388318541832,8.702278137207031e-05,1.8958921432495117,0.07769158745694306,9.991360187530518,9.991360187530518,9.991360187530518,0.0,0,0,0,0,9.991360187530518,228229.38590942827,207.77951760671215,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,6.752380952380952,105,29,12.623762376237623,101,191,3,12,8,11,2,3,10,3,6,3,12,6,6,2,6,8,6,6,6,15,136,126,823,162,0,172,129,145,136,753,1323,2076,2280322,192.168.37.39,94.23.150.81
twitch,streaming,0.004093298012245106,3.0040740966796875e-05,0.1585080623626709,0.010916834491279892,0.007592959031066663,3.0040740966796875e-05,0.1585080623626709,0.017509751439214783,0.008851966256570223,8.392333984375e-05,1.7538561820983887,0.06443717700193227,9.999927043914795,9.999927043914795,9.999927043914795,0.0,0,0,0,0,9.999927043914795,280633.04738885164,244.30178233016474,1,-1,-1,-1,-1,-1,-1,1,-1,-1,8.118518518518519,135,44,12.51,100,179,6,5,39,5,2,4,2,3,7,5,2,43,12,24,6,7,6,7,14,7,167,85,1191,142,0,119,148,227,147,1126,1317,2443,2806310,192.168.37.39,94.23.150.81
twitch,streaming,0.0056549562896711205,1.0967254638671875e-05,0.11360788345336914,0.013130879550072305,0.008246226582870294,0.0001270771026611328,0.14200997352600098,0.018096701887328818,0.017266804991216005,9.298324584960938e-05,1.4556689262390137,0.08943812980330372,9.969687938690186,9.969687938690186,9.969687938690186,0.0,0,0,0,0,9.969687938690186,179270.3052483718,176.8360264475462,1,1,1,1,1,1,-1,-1,-1,-1,5.346938775510204,98,25,15.594594594594595,74,159,5,2,7,5,2,3,8,5,4,5,6,2,6,6,6,2,6,6,6,2,149,124,616,123,0,126,165,154,146,554,1209,1763,1787269,192.168.37.39,94.23.150.81
twitch,streaming,0.006385673481432027,4.696846008300781e-05,0.17168402671813965,0.015351626122208866,0.008189180605908725,6.914138793945312e-05,0.17168402671813965,0.018648829872656335,0.02688422106033148,0.0001239776611328125,2.3085639476776123,0.15887630433841318,9.974421977996826,9.974421977996826,9.974421977996826,0.0,0,0,0,0,9.974421977996826,156960.07281962,156.6005532396473,1,1,1,1,1,1,1,1,1,1,6.056603773584905,53,26,22.942307692307693,52,292,2,3,3,7,3,3,6,4,3,4,85,42,18,42,20,15,6,12,2,25,134,149,443,121,0,116,152,169,98,344,1218,1562,1565586,192.168.37.39,94.23.150.81
twitch,streaming,0.006187292041057248,1.5020370483398438e-05,0.161391019821167,0.014253583087560749,0.008227619177432269,0.00017499923706054688,0.161391019821167,0.018543662600483853,0.024720715284347536,0.0001201629638671875,2.2453761100769043,0.14263576623014246,9.980102062225342,9.980102062225342,9.980102062225342,0.0,0,0,0,0,9.980102062225342,165983.57308087786,161.62159364133163,1,1,1,1,1,1,1,-1,1,1,5.455882352941177,68,19,16.48611111111111,72,226,10,2,3,8,2,2,4,3,4,3,7,70,6,41,12,7,8,7,14,12,151,135,482,150,0,132,121,166,105,400,1213,1613,1656533,192.168.37.39,94.23.150.81
