LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.0020980259172770957,2.1457672119140625e-06,0.11639404296875,0.004896062676602315,0.004338369977791896,5.9604644775390625e-06,0.1395549774169922,0.009449332166916836,0.003375214007165697,0.0001251697540283203,0.47697901725769043,0.015854617945215903,9.938348770141602,9.938348770141602,9.938348770141602,0.0,0,0,0,0,9.938348770141602,564498.5026944337,476.6385351892322,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,6.602240896358543,357,31,10.792553191489361,188,688,3,6,16,4,5,9,17,12,14,31,2,2,3,2,2,2,7,17,2,3,256,268,2658,239,2,226,243,309,257,2448,2289,4737,5610183,192.168.37.39,94.23.150.81
twitch,streaming,0.0017511187720620333,1.1920928955078125e-06,0.06375503540039062,0.003975864007265126,0.0028160949492118726,5.9604644775390625e-06,0.06414508819580078,0.006586836403873204,0.004271364035347978,0.000125885009765625,0.463421106338501,0.022697946159099005,9.997137069702148,9.997137069702148,9.997137069702148,0.0,0,0,0,0,9.997137069702148,631708.3536985209,571.0634914971804,1,1,1,1,1,1,1,1,1,1,5.865329512893982,349,29,12.786259541984732,262,256,2,5,2,8,17,3,2,6,4,3,256,23,6,2,6,3,6,6,7,8,503,371,2531,338,1,445,380,375,322,2159,3550,5709,6315275,192.168.37.39,94.23.150.81
twitch,streaming,0.0016734701020947062,1.9073486328125e-06,0.04924607276916504,0.0036294118747664237,0.0029426085520941345,1.7881393432617188e-05,0.06464982032775879,0.006663119088595159,0.0036718820387603795,0.00012302398681640625,0.505950927734375,0.017184952082733466,9.99898386001587,9.99898386001587,9.99898386001587,0.0,0,0,0,0,9.99898386001587,685805.887478362,597.5607205341081,1,1,1,1,1,1,1,1,1,1,5.433920704845815,454,24,9.825545171339565,321,195,4,9,7,4,12,4,13,8,7,5,118,18,7,3,12,6,7,18,6,6,461,343,2931,394,1,350,344,464,286,2577,3398,5975,6857362,192.168.37.39,94.23.150.81
twitch,streaming,0.00163297349813135,9.5367431640625e-07,0.05265498161315918,0.003483445126910332,0.0028021330248596894,9.5367431640625e-07,0.053774118423461914,0.0065502775083649285,0.0037882046716346874,0.0001270771026611328,0.463670015335083,0.018505591437797717,9.983999967575073,9.983999967575073,9.983999967575073,0.0,0,0,0,0,9.983999967575073,695929.1889588796,612.3798096811269,1,1,1,1,1,1,1,1,1,1,5.487584650112867,443,30,10.371875,320,162,2,3,10,2,7,6,2,19,3,2,40,6,6,6,3,4,6,6,6,6,397,365,2898,403,1,405,384,476,326,2551,3563,6114,6948157,192.168.37.39,94.23.150.81
twitch,streaming,0.0015922379728870106,3.0994415283203125e-06,0.04574084281921387,0.0032660071798508122,0.0027691765127092287,4.0531158447265625e-06,0.05573701858520508,0.006156501580942993,0.0037400112180652734,0.00012183189392089844,0.4658339023590088,0.019291002016971658,10.008807897567749,10.008807897567749,10.008807897567749,0.0,0,0,0,0,10.008807897567749,707573.8761777012,628.04682279171,1,1,-1,1,1,1,1,1,1,1,5.518518518518518,459,28,9.767441860465116,344,174,5,2,2,2,5,6,6,4,28,2,2,170,13,7,6,49,8,6,7,6,454,374,3057,345,0,369,372,419,442,2672,3614,6286,7081971,192.168.37.39,94.23.150.81
twitch,streaming,0.0017062228117719726,1.9073486328125e-06,0.051438093185424805,0.003855180744804999,0.002842228251149455,4.100799560546875e-05,0.05991005897521973,0.006380081751690478,0.004260831657347905,0.0001239776611328125,0.5651159286499023,0.02107363724876346,10.000171899795532,10.000171899795532,10.000171899795532,0.0,0,0,0,0,10.000171899795532,644329.9239817812,586.0899251261708,-1,-1,-1,1,1,1,1,1,1,-1,5.425427872860635,409,25,11.16382252559727,293,215,3,5,4,8,2,5,14,14,8,3,6,12,6,12,2,6,18,2,6,2,436,344,2683,290,0,417,399,316,505,2347,3514,5861,6443410,192.168.37.39,94.23.150.81
twitch,streaming,0.0017949723246625624,4.0531158447265625e-06,0.05638289451599121,0.004108357904904757,0.002720098453872302,4.0531158447265625e-06,0.06554293632507324,0.006384658354470955,0.00506331255561427,0.00011897087097167969,0.6345720291137695,0.023071206526380967,9.992610931396484,9.992610931396484,9.992610931396484,0.0,0,0,0,0,9.992610931396484,593580.9009999225,557.1116536228437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.59375,320,26,13.845238095238095,252,280,12,5,4,7,4,9,2,2,5,3,5,7,6,6,7,7,13,6,20,6,356,446,2195,364,0,392,426,490,440,1900,3667,5567,5931423,192.168.37.39,94.23.150.81
twitch,streaming,0.0017179787332859827,5.9604644775390625e-06,0.0762479305267334,0.004107011876866858,0.002812256128023205,2.5033950805664062e-05,0.0762479305267334,0.006718362231740063,0.004378290743554741,0.00012493133544921875,0.5866620540618896,0.0244687972216978,10.010662078857422,10.010662078857422,10.010662078857422,0.0,0,0,0,0,10.010662078857422,651671.482726204,582.0793823723866,1,1,1,1,1,1,1,1,1,1,5.852054794520548,365,25,11.960573476702509,279,177,6,3,2,5,2,2,5,2,2,5,21,6,6,27,128,8,6,2,3,6,455,334,2624,398,1,435,331,430,385,2270,3557,5827,6523663,192.168.37.39,94.23.150.81
twitch,streaming,0.001619939573885227,9.5367431640625e-07,0.0508570671081543,0.0036018103094429244,0.0026134265346282374,9.5367431640625e-07,0.06333208084106445,0.006140077002026473,0.004180843281158473,0.00011992454528808594,0.47617411613464355,0.02056813033197802,9.999886989593506,9.999886989593506,9.999886989593506,0.0,0,0,0,0,9.999886989593506,683139.4201863568,617.3069762112314,-1,-1,-1,-1,-1,-1,-1,-1,1,1,5.452322738386308,409,30,10.750741839762611,337,193,8,2,3,2,4,2,6,23,2,2,8,7,7,6,6,35,7,6,2,7,505,431,2689,344,1,462,364,417,431,2354,3819,6173,6831317,192.168.37.39,94.23.150.81
twitch,streaming,0.0015826277618384106,9.5367431640625e-07,0.05001401901245117,0.00346172707649963,0.002683770484188756,9.5367431640625e-07,0.05001401901245117,0.006049909812820639,0.0038326424392394784,0.00011801719665527344,0.43625903129577637,0.01796442694495965,10.021198987960815,10.021198987960815,10.021198987960815,0.0,0,0,0,0,10.021198987960815,726071.4021088004,631.8605196451128,1,1,1,1,1,1,1,1,1,1,5.601351351351352,444,27,10.374631268436579,339,172,5,3,3,4,2,3,7,6,4,9,15,2,6,6,16,149,6,9,2,6,393,464,2969,411,2,473,283,383,379,2598,3734,6332,7276106,192.168.37.39,94.23.150.81
