LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.0021224510793700084,9.5367431640625e-07,0.07822990417480469,0.00468661591989767,0.003818630440273563,2.1457672119140625e-06,0.08400797843933105,0.008348308963576028,0.004750055598533069,0.00012183189392089844,0.5013868808746338,0.024501043972985442,9.99886703491211,9.99886703491211,9.99886703491211,0.0,0,0,0,0,9.99886703491211,543635.091957974,471.1533800330619,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.305993690851735,317,42,11.350710900473933,211,267,26,5,4,7,9,7,4,6,7,2,2,2,2,3,5,2,3,9,18,19,293,240,2367,279,0,278,266,372,269,2105,2606,4711,5435735,192.168.37.39,94.23.150.81
twitch,streaming,0.0016326042486696827,1.1920928955078125e-06,0.05165696144104004,0.003854623943969196,0.0023669080362573778,1.1920928955078125e-06,0.08187294006347656,0.005761747223611685,0.005216328128900265,0.00012803077697753906,0.8278670310974121,0.03284509915427917,9.999701023101807,9.999701023101807,9.999701023101807,0.0,0,0,0,0,9.999701023101807,648709.1949062923,612.5183128825272,-1,-1,-1,-1,-1,1,1,1,1,1,5.314540059347181,337,32,14.006944444444445,288,324,5,6,15,5,2,3,2,9,8,2,20,6,8,13,14,256,8,10,29,251,481,410,2367,509,1,448,465,477,486,1917,4208,6125,6486898,192.168.37.39,94.23.150.81
twitch,streaming,0.0016055029775197728,9.5367431640625e-07,0.05894899368286133,0.003603478345902756,0.002364899948975886,9.059906005859375e-06,0.05894899368286133,0.005423184896622709,0.004951692442305906,0.00011897087097167969,0.4796271324157715,0.022711444652117697,9.997467041015625,9.997467041015625,9.997467041015625,0.0,0,0,0,0,9.997467041015625,663317.7156567367,622.8577673177715,-1,-1,-1,-1,-1,-1,-1,1,1,1,5.100543478260869,368,21,13.888501742160278,287,200,7,5,4,2,5,5,5,11,5,2,6,6,12,9,6,7,12,6,2,6,607,440,2372,506,0,457,409,451,431,2019,4208,6227,6631497,192.168.37.39,94.23.150.81
twitch,streaming,0.0013637422409723576,9.5367431640625e-07,0.04621696472167969,0.0026517927496898666,0.0023524339205247178,9.5367431640625e-07,0.054502010345458984,0.0053823765888231356,0.003234258706070297,0.00011801719665527344,0.32514405250549316,0.01182799303517991,9.998958110809326,9.998958110809326,9.998958110809326,0.0,0,0,0,0,9.998958110809326,827015.0658057587,733.2763992754182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.1761565836298935,562,23,9.14186046511628,430,139,12,2,2,4,2,8,7,7,3,2,2,7,2,7,7,14,6,2,19,6,515,526,3510,390,1,432,457,521,428,3089,4243,7332,8269289,192.168.37.39,94.23.150.81
twitch,streaming,0.0014004229697636044,1.1920928955078125e-06,0.05200695991516113,0.003035391338922027,0.00236038232778574,4.0531158447265625e-06,0.05200695991516113,0.005543715792926839,0.003422858096630952,0.0001251697540283203,0.3824291229248047,0.016313185406926445,9.996219158172607,9.996219158172607,9.996219158172607,0.0,0,0,0,0,9.996219158172607,808084.8240903001,714.0699785642641,1,1,1,1,1,1,-1,-1,-1,1,5.258188824662813,519,24,9.786600496277917,403,203,3,3,3,7,3,11,3,6,4,6,6,14,8,14,12,6,6,8,20,8,513,439,3356,497,1,421,434,469,399,2903,4235,7138,8077793,192.168.37.39,94.23.150.81
twitch,streaming,0.0015084533786370801,5.0067901611328125e-06,0.04961705207824707,0.003219821968903862,0.002402217442000617,4.1961669921875e-05,0.04961705207824707,0.005491522769756191,0.0039575389992001575,0.00012993812561035156,0.3623988628387451,0.01638640960750054,9.998028993606567,9.998028993606567,9.998028993606567,0.0,0,0,0,0,9.998028993606567,729672.9189988461,662.9306640577261,1,1,1,1,1,1,1,1,1,1,5.103752759381899,453,21,10.763736263736265,364,187,2,6,2,4,5,14,3,4,4,4,158,51,6,14,20,122,6,2,8,6,482,430,2892,444,1,392,416,495,491,2466,4162,6628,7295291,192.168.37.39,94.23.150.81
twitch,streaming,0.0014166618602129326,2.86102294921875e-06,0.05823493003845215,0.003064473415687398,0.002304332487044796,8.106231689453125e-06,0.05823493003845215,0.005443107231757782,0.0036576766463258,0.0001220703125,0.37831997871398926,0.015478075369930263,10.00446605682373,10.00446605682373,10.00446605682373,0.0,0,0,0,0,10.00446605682373,788262.1576411978,705.8847478605051,1,1,1,1,1,1,1,1,1,1,5.104,500,29,10.175,400,174,13,2,10,2,4,6,2,4,5,2,14,2,6,7,6,6,6,2,7,7,548,452,3155,382,1,482,486,513,359,2722,4340,7062,7886142,192.168.37.39,94.23.150.81
twitch,streaming,0.0013821804671861324,9.5367431640625e-07,0.03985095024108887,0.0028103450823219064,0.0022713426301368134,3.0994415283203125e-06,0.045233964920043945,0.005245602490831976,0.003498717800860262,0.000102996826171875,0.3864271640777588,0.013839226268789867,9.993164777755737,9.993164777755737,9.993164777755737,0.0,0,0,0,0,9.993164777755737,797453.3771061959,723.4945245868058,-1,-1,-1,-1,-1,-1,-1,-1,1,1,5.044145873320537,521,20,9.130820399113082,451,165,8,2,2,8,6,2,9,3,2,5,6,7,6,6,2,6,6,6,6,2,490,383,3205,480,0,430,488,623,559,2835,4395,7230,7969083,192.168.37.39,94.23.150.81
twitch,streaming,0.0015366241166068107,9.5367431640625e-07,0.05913496017456055,0.0035014480096057063,0.0023479616501752066,1.4066696166992188e-05,0.05913496017456055,0.005597231142791303,0.0043273788084958326,0.00011491775512695312,0.3832731246948242,0.02088471289561326,9.978837013244629,9.978837013244629,9.978837013244629,0.0,0,0,0,0,9.978837013244629,697235.157841077,650.7772390089845,1,1,1,1,1,1,-1,1,1,1,5.33248730964467,394,23,12.636363636363637,319,200,2,4,3,6,2,7,8,4,5,5,6,61,6,6,6,6,6,6,2,200,465,605,2642,415,2,508,454,472,425,2244,4250,6494,6957596,192.168.37.39,94.23.150.81
twitch,streaming,0.0014232435424613573,2.86102294921875e-06,0.044074058532714844,0.0030313830738124734,0.002230405060937276,5.0067901611328125e-06,0.051603078842163086,0.0051533853028574925,0.0038880125183881845,0.0001239776611328125,0.4964451789855957,0.01945162109111938,9.999709129333496,9.999709129333496,9.999709129333496,0.0,0,0,0,0,9.999709129333496,765422.3638913142,702.6204371674858,1,1,1,1,1,1,1,1,1,1,5.102783725910064,467,23,11.301075268817204,372,223,3,4,2,5,6,2,3,5,7,2,26,50,6,38,14,6,6,6,6,6,515,459,3073,484,1,475,507,453,522,2555,4471,7026,7654001,192.168.37.39,94.23.150.81
