LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.00215010739481249,1.1920928955078125e-06,0.06508088111877441,0.004728335460473977,0.00410579488544958,1.2874603271484375e-05,0.07504391670227051,0.008535683184478525,0.004474459543413454,0.0001277923583984375,0.5977420806884766,0.023628110949541314,9.989398956298828,9.989398956298828,9.989398956298828,0.0,0,0,0,0,9.989398956298828,545280.4541924288,465.09304717181794,1,-1,-1,-1,-1,1,-1,-1,-1,-1,6.0,351,32,10.18139534883721,215,162,4,6,8,2,2,9,2,7,3,2,2,2,3,2,21,2,3,21,10,5,263,223,2457,213,1,293,219,337,298,2213,2433,4646,5447024,192.168.37.39,94.23.150.81
twitch,streaming,0.0015728517155318088,3.0994415283203125e-06,0.0810708999633789,0.003717507672669799,0.002363924381722234,3.0994415283203125e-06,0.0810708999633789,0.005591996574319791,0.0036813096892564815,0.00012087821960449219,0.4127631187438965,0.01696408257191811,10.001764059066772,10.001764059066772,10.001764059066772,0.0,0,0,0,0,10.001764059066772,684727.4100404051,635.7878432690537,1,1,1,1,1,1,1,1,1,1,4.779097387173397,421,28,12.761146496815286,314,928,5,8,2,2,11,2,4,3,4,2,928,6,68,6,7,3,7,6,6,6,503,405,2594,527,1,470,481,410,447,2128,4231,6359,6848482,192.168.37.39,94.23.150.81
twitch,streaming,0.0015668754329579782,9.5367431640625e-07,0.05983996391296387,0.003648406331366075,0.002391967704991975,9.5367431640625e-07,0.05983996391296387,0.005598008982793679,0.00448318712284736,0.0001251697540283203,1.145139217376709,0.031124333722152436,9.999799013137817,9.999799013137817,9.999799013137817,0.0,0,0,0,0,9.999799013137817,689088.4497725286,638.2128272393552,1,1,1,1,1,1,1,1,1,1,5.101736972704715,403,20,12.944078947368421,304,463,7,2,6,3,2,12,4,4,8,4,70,6,10,12,9,111,2,3,6,6,393,414,2642,416,1,441,489,501,520,2202,4180,6382,6890746,192.168.37.39,94.23.150.81
twitch,streaming,0.0015367353342188048,9.5367431640625e-07,0.05037498474121094,0.0032991892317250763,0.0024365071815291564,9.5367431640625e-07,0.055741071701049805,0.00554202276749435,0.004125717878341675,0.000125885009765625,0.48400187492370605,0.022034253892227063,9.987242937088013,9.987242937088013,9.987242937088013,0.0,0,0,0,0,9.987242937088013,714377.2355336595,650.730140534152,1,1,1,1,1,1,1,1,-1,-1,5.112866817155756,443,25,11.57057057057057,333,209,11,6,8,2,3,7,6,10,8,4,8,6,6,6,6,6,2,6,6,6,457,463,2830,433,1,488,425,455,451,2400,4099,6499,7134659,192.168.37.39,94.23.150.81
twitch,streaming,0.0017938711983327424,3.0994415283203125e-06,0.0543060302734375,0.004081030319703842,0.0026268579557800695,1.9073486328125e-05,0.055190086364746094,0.005995875069233839,0.0055265687342743695,0.00011706352233886719,1.4325389862060547,0.04354979113301371,9.984687089920044,9.984687089920044,9.984687089920044,0.0,0,0,0,0,9.984687089920044,596375.6246313858,557.4536237213791,1,1,1,1,1,1,1,1,1,1,5.635135135135135,296,24,15.497872340425532,235,618,3,13,18,2,4,4,3,7,10,3,11,7,6,7,6,6,6,6,12,6,463,404,2132,428,0,466,411,420,351,1765,3801,5566,5954624,192.168.37.39,94.23.150.81
twitch,streaming,0.0017155275313763005,1.9073486328125e-06,0.06297707557678223,0.004138052506055167,0.0024794966477541423,2.1457672119140625e-06,0.06297707557678223,0.005918995613601974,0.005460868035764631,0.00012302398681640625,2.390810012817383,0.06016292652658334,9.999809980392456,9.999809980392456,9.999809980392456,0.0,0,0,0,0,9.999809980392456,624350.2638792113,582.9110764533981,1,1,1,1,1,1,1,1,1,1,5.349206349206349,315,19,14.922779922779922,259,910,2,2,2,2,2,11,8,2,15,6,67,6,6,6,3,6,30,6,6,16,389,439,2266,474,0,509,425,442,409,1796,4033,5829,6243384,192.168.37.39,94.23.150.81
twitch,streaming,0.0020921207823843325,9.5367431640625e-07,0.08043098449707031,0.004999325607975911,0.002587600221626474,9.5367431640625e-07,0.08043098449707031,0.006129144406274853,0.010811935137565835,0.00010395050048828125,1.5518848896026611,0.06089542741112781,9.979416131973267,9.979416131973267,9.979416131973267,0.0,0,0,0,0,9.979416131973267,461707.1719494404,477.9838757016349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.848837209302325,172,20,20.28494623655914,186,524,12,9,2,3,2,9,2,5,2,3,29,2,6,6,6,6,6,14,6,6,325,453,1292,401,0,484,520,398,436,923,3847,4770,4607568,192.168.37.39,94.23.150.81
twitch,streaming,0.001685269579931579,9.5367431640625e-07,0.060086965560913086,0.003980615371210749,0.002376918953634487,9.5367431640625e-07,0.060086965560913086,0.005656184001529043,0.005788321431551493,0.00010704994201660156,1.3837110996246338,0.04688636461395166,10.002074956893921,10.002074956893921,10.002074956893921,0.0,0,0,0,0,10.002074956893921,625769.9554316968,593.3768768558675,1,-1,-1,1,-1,-1,-1,-1,-1,-1,5.173076923076923,312,18,16.56378600823045,243,649,2,13,6,3,2,2,4,2,4,5,32,2,6,6,12,24,6,2,6,24,415,494,2175,422,0,514,424,510,458,1727,4208,5935,6258998,192.168.37.39,94.23.150.81
twitch,streaming,0.0015479592655176567,2.86102294921875e-06,0.04868507385253906,0.003610403318141752,0.0023769454579305673,5.0067901611328125e-06,0.05482888221740723,0.005593830178925747,0.004415546341111549,9.012222290039062e-05,0.7480409145355225,0.028846811272766074,9.99517297744751,9.99517297744751,9.99517297744751,0.0,0,0,0,0,9.99517297744751,700745.0512165768,646.0118313679188,-1,-1,-1,-1,-1,1,-1,-1,1,1,5.23019801980198,404,21,12.112462006079028,329,268,5,2,2,3,4,7,4,5,4,7,2,6,7,6,18,6,6,12,12,6,467,442,2686,532,1,442,449,496,462,2255,4202,6457,7004068,192.168.37.39,94.23.150.81
twitch,streaming,0.0014135909006357664,1.9073486328125e-06,0.061280012130737305,0.0030690624163258375,0.0024102343574672943,1.3828277587890625e-05,0.061280012130737305,0.005749161424957048,0.0034001373698941914,0.00012803077697753906,0.338702917098999,0.01386245278227883,9.999742031097412,9.999742031097412,9.999742031097412,0.0,0,0,0,0,9.999742031097412,786836.4979347888,707.4182491909414,1,1,1,1,1,1,1,1,1,1,5.390625,512,31,9.626865671641792,402,97,2,7,9,2,2,12,2,7,7,3,27,57,3,7,6,8,6,6,6,8,511,488,3306,435,0,391,474,487,453,2927,4147,7074,7868162,192.168.37.39,94.23.150.81
