LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.004821404411986067,3.0994415283203125e-06,0.15480780601501465,0.01165701585095456,0.008943517398065825,2.002716064453125e-05,0.15480780601501465,0.017262766587278818,0.010190794730061636,8.106231689453125e-05,1.8914201259613037,0.09124238306754773,9.989949941635132,9.989949941635132,9.989949941635132,0.0,0,0,0,0,9.989949941635132,240277.28006884435,207.40844669946964,-1,1,-1,-1,-1,-1,-1,1,-1,-1,8.57943925233645,107,41,14.51388888888889,72,326,5,5,10,12,13,24,13,5,8,2,2,8,52,2,2,3,3,2,3,3,138,137,1061,118,0,73,109,94,116,955,1117,2072,2400358,192.168.37.39,94.23.150.81
twitch,streaming,0.0025663411997082545,1.9073486328125e-06,0.11842083930969238,0.006721519679019252,0.004890323855107151,7.867813110351562e-06,0.11842083930969238,0.011245225447474883,0.0052847782513598925,9.012222290039062e-05,1.181020975112915,0.039954324041968296,9.988199949264526,9.988199949264526,9.988199949264526,0.0,0,0,0,0,9.988199949264526,457942.5745613758,389.65980054159655,1,1,1,1,1,1,1,1,1,1,7.462809917355372,242,31,11.723926380368098,163,192,8,7,4,7,10,7,7,2,18,4,77,19,6,6,6,15,20,6,6,13,223,216,2127,232,0,177,163,179,269,1854,2038,3892,4574022,192.168.37.39,94.23.150.81
twitch,streaming,0.003167665125601494,3.4809112548828125e-05,0.11849403381347656,0.0074370660993673884,0.005606136027346836,7.700920104980469e-05,0.11849403381347656,0.012363551574538759,0.007261734022650608,7.104873657226562e-05,1.9733338356018066,0.05820076279361341,9.997151136398315,9.997151136398315,9.997151136398315,0.0,0,0,0,0,9.997151136398315,362621.40589244384,315.68993575673954,-1,-1,-1,-1,-1,-1,-1,1,1,1,6.289099526066351,211,30,11.0,152,319,7,4,15,7,6,13,16,6,2,3,6,2,8,7,2,6,7,2,6,15,216,178,1571,181,0,175,145,232,194,1376,1780,3156,3625181,192.168.37.39,94.23.150.81
twitch,streaming,0.002797984276618157,5.9604644775390625e-06,0.13566899299621582,0.006984184774742532,0.0049687930176085665,2.8133392333984375e-05,0.13566899299621582,0.011473441227433068,0.006147865580905016,0.0001239776611328125,1.5308330059051514,0.044126379701495765,10.002793788909912,10.002793788909912,10.002793788909912,0.0,0,0,0,0,10.002793788909912,414571.8773686646,357.400149942469,1,1,1,1,1,1,1,1,1,1,7.64321608040201,199,33,12.262820512820513,156,253,10,10,10,2,3,33,7,32,2,7,62,21,6,7,6,13,6,6,8,7,225,138,1800,257,0,200,252,202,164,1570,2005,3575,4146877,192.168.37.39,94.23.150.81
twitch,streaming,0.002865965300079197,5.0067901611328125e-06,0.08444714546203613,0.007370045115868439,0.004988600919534872,6.9141387939453125e-06,0.09021592140197754,0.011732354393073258,0.006719094118016954,8.606910705566406e-05,1.6251509189605713,0.051926181387162165,9.999352931976318,9.999352931976318,9.999352931976318,0.0,0,0,0,0,9.999352931976318,402519.94577858073,348.92257766427474,1,1,1,1,1,1,-1,-1,-1,-1,7.907103825136612,183,33,14.276119402985074,134,300,4,3,5,13,7,2,18,3,25,6,6,7,6,15,19,300,18,39,4,5,274,212,1689,198,0,226,155,258,174,1487,2002,3489,4024939,192.168.37.39,94.23.150.81
twitch,streaming,0.0028070171250177862,1.9073486328125e-06,0.08901405334472656,0.006735546676431006,0.005099966702863688,8.606910705566406e-05,0.12460613250732422,0.011778768496312217,0.006221901057444527,8.702278137207031e-05,0.4678537845611572,0.029307691883894534,9.998594999313354,9.998594999313354,9.998594999313354,0.0,0,0,0,0,9.998594999313354,405376.3554057695,356.2500531569303,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,8.204188481675393,191,41,13.321428571428571,140,111,6,3,4,5,8,35,4,3,2,2,6,6,6,6,22,6,6,13,18,12,230,247,1801,216,1,145,232,253,190,1607,1955,3562,4053194,192.168.37.39,94.23.150.81
twitch,streaming,0.002755794435673728,1.0967254638671875e-05,0.08611893653869629,0.006599995735128449,0.004721985359282077,2.2172927856445312e-05,0.10056805610656738,0.011057936665769014,0.006604783972657383,0.0001418590545654297,1.422792911529541,0.04334016564599931,9.986999034881592,9.986999034881592,9.986999034881592,0.0,0,0,0,0,9.986999034881592,414970.3014414215,362.87176832023863,1,1,1,1,1,1,-1,-1,-1,-1,7.66321243523316,193,40,14.041379310344828,145,268,15,18,2,5,12,13,27,2,4,7,6,134,20,16,6,21,21,11,6,9,243,228,1689,227,0,273,159,297,201,1509,2115,3624,4144308,192.168.37.39,94.23.150.81
twitch,streaming,0.0027948226601706254,3.814697265625e-06,0.09647297859191895,0.006747492468907325,0.0050708715068266625,5.0067901611328125e-06,0.09647297859191895,0.011082128240184765,0.006065251159906835,0.00010800361633300781,1.0912649631500244,0.03577180986181896,9.943979024887085,9.943979024887085,9.943979024887085,0.0,0,0,0,0,9.943979024887085,408778.6176767561,357.8044554494021,1,1,1,1,1,1,1,1,1,1,7.862944162436548,197,33,12.357615894039736,151,180,4,7,4,8,2,7,6,5,3,18,15,26,6,8,6,24,88,13,9,12,278,218,1745,216,0,215,188,189,181,1597,1961,3558,4064886,192.168.37.39,94.23.150.81
twitch,streaming,0.0028579814646718985,5.9604644775390625e-06,0.11511611938476562,0.007386990509104515,0.005180417043602128,5.9604644775390625e-06,0.11511611938476562,0.011992691340508939,0.0063184345238090625,7.200241088867188e-05,1.7093961238861084,0.048448605827750596,10.028656959533691,10.028656959533691,10.028656959533691,0.0,0,0,0,0,10.028656959533691,401074.2431643633,349.8973007212284,1,1,1,1,1,1,1,1,1,1,7.616915422885572,201,39,12.825174825174825,143,315,7,4,2,4,17,11,27,12,18,3,14,2,6,6,6,14,10,4,6,19,210,210,1746,189,1,244,186,178,233,1574,1935,3509,4022236,192.168.37.39,94.23.150.81
twitch,streaming,0.0029178342632764556,2.288818359375e-05,0.15831398963928223,0.007599547244215703,0.004645139117573583,2.288818359375e-05,0.15831398963928223,0.011008617043766416,0.007821315512959623,7.200241088867188e-05,2.0081100463867188,0.07002782001356542,9.999418020248413,9.999418020248413,9.999418020248413,0.0,0,0,0,0,9.999418020248413,379889.8088176566,342.7199456068808,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,8.645833333333334,144,34,20.352941176470587,102,428,8,6,5,5,5,4,18,7,12,4,6,6,6,6,6,27,14,12,23,21,202,264,1433,216,0,286,198,239,256,1277,2150,3427,3798677,192.168.37.39,94.23.150.81
