LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.004134176975950581,1.3828277587890625e-05,0.12129402160644531,0.010036367090761887,0.009428893235320179,3.1948089599609375e-05,0.12129402160644531,0.01742497920398282,0.0068953860729822816,0.00010895729064941406,1.8697500228881836,0.06562156253921068,9.97576904296875,9.97576904296875,9.97576904296875,0.0,0,0,0,0,9.97576904296875,298852.0471112253,241.88611320154428,1,1,-1,-1,-1,-1,1,-1,-1,-1,10.3671875,128,43,13.690140845070422,71,346,4,14,28,2,17,13,2,3,8,15,2,5,3,3,2,10,36,4,2,3,101,94,1429,118,1,170,111,113,96,1355,1058,2413,2981279,192.168.37.39,94.23.150.81
twitch,streaming,0.0036447127283466938,5.0067901611328125e-06,0.1354689598083496,0.010008932514459432,0.004898308189051926,1.0967254638671875e-05,0.1354689598083496,0.012320499943583722,0.011471143814912889,0.00011086463928222656,1.3838958740234375,0.08568688179605384,9.99744701385498,9.99744701385498,9.99744701385498,0.0,0,0,0,0,9.99744701385498,277399.8197896554,274.3700462926794,1,1,1,1,1,1,1,1,1,1,7.010309278350515,97,38,25.628205128205128,78,254,12,5,3,6,6,6,13,2,6,3,238,9,16,111,6,8,6,6,37,12,148,251,885,184,0,239,260,228,280,702,2041,2743,2773290,192.168.37.39,94.23.150.81
twitch,streaming,0.0035683997267914364,1.5974044799804688e-05,0.14009499549865723,0.00936747576542702,0.004996829602433585,8.797645568847656e-05,0.14009499549865723,0.011924849341891294,0.010472211051969493,0.00012087821960449219,2.1578378677368164,0.0861556156212784,9.998656034469604,9.998656034469604,9.998656034469604,0.0,0,0,0,0,9.998656034469604,288075.0162892061,280.23766297593585,1,1,1,1,1,1,1,1,1,1,8.138297872340425,94,31,23.261904761904763,84,464,13,5,3,3,17,11,5,17,7,7,258,6,14,7,6,18,6,7,2,7,266,224,1025,185,0,215,236,206,219,801,2001,2802,2880363,192.168.37.39,94.23.150.81
twitch,streaming,0.0028706288775675057,2.86102294921875e-06,0.13862991333007812,0.007325110754170651,0.004794473158890312,3.910064697265625e-05,0.13862991333007812,0.011428308476314243,0.007023881262805158,8.20159912109375e-05,1.2574560642242432,0.048133088883931974,10.00127100944519,10.00127100944519,10.00127100944519,0.0,0,0,0,0,10.00127100944519,385914.3499216215,348.3557236584944,1,1,1,1,1,1,1,1,1,1,7.368131868131868,182,35,12.46583850931677,161,226,5,3,2,2,2,4,6,4,13,9,20,13,25,18,6,27,6,2,4,2,254,176,1581,208,0,219,201,228,300,1398,2086,3484,3859634,192.168.37.39,94.23.150.81
twitch,streaming,0.00365582355670699,9.5367431640625e-07,0.12481188774108887,0.009940433983173375,0.005319505090221707,9.5367431640625e-07,0.12481188774108887,0.013119816433516406,0.010560769901097378,6.508827209472656e-05,2.198289155960083,0.11137931215690601,10.005989074707031,10.005989074707031,10.005989074707031,0.0,0,0,0,0,10.005989074707031,294656.8278245222,273.5361771400033,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.747663551401869,107,34,24.28,75,409,12,6,4,3,5,4,20,22,5,6,6,6,6,6,2,18,6,6,6,6,242,192,1048,201,0,229,171,175,188,856,1881,2737,2948333,192.168.37.39,94.23.150.81
twitch,streaming,0.0036989469752757315,1.3828277587890625e-05,0.139923095703125,0.00957218794040352,0.0051519236523087115,1.3828277587890625e-05,0.139923095703125,0.012216897682649162,0.011491608899450986,8.511543273925781e-05,2.1477949619293213,0.08823695982339466,10.053737878799438,10.053737878799438,10.053737878799438,0.0,0,0,0,0,10.053737878799438,277749.13506432646,270.347211431831,1,1,1,1,1,1,1,1,1,1,5.958677685950414,121,31,17.36697247706422,109,330,13,3,4,4,2,9,3,7,2,2,207,13,4,15,29,7,18,6,6,9,291,163,950,202,0,258,211,173,221,767,1951,2718,2792417,192.168.37.39,94.23.150.81
twitch,streaming,0.0037738018215827222,1.2874603271484375e-05,0.09556913375854492,0.008942856954566756,0.0049563834354991,1.2874603271484375e-05,0.09556913375854492,0.01109983921560608,0.015762406944852522,8.082389831542969e-05,2.250847101211548,0.12053152411137252,10.000574827194214,10.000574827194214,10.000574827194214,0.0,0,0,0,0,10.000574827194214,264471.4974591166,264.9847679549327,-1,1,1,-1,-1,-1,1,-1,-1,-1,5.345794392523365,107,22,18.261682242990656,107,476,3,7,2,5,2,2,3,3,12,8,2,6,3,6,6,6,6,6,6,6,295,241,808,241,0,185,265,170,163,634,2016,2650,2644867,192.168.37.39,94.23.150.81
twitch,streaming,0.004768095554402864,8.821487426757812e-06,0.1476759910583496,0.01216714035416496,0.005374383566708401,4.792213439941406e-05,0.1476759910583496,0.01330671589802062,0.03834952136217538,0.000102996826171875,1.9642319679260254,0.1926489804537301,9.974855899810791,9.974855899810791,9.974855899810791,0.0,0,0,0,0,9.974855899810791,196023.6839147811,209.72734052626086,1,-1,-1,-1,-1,-1,-1,1,-1,-1,6.0,36,31,40.108695652173914,46,364,6,2,10,2,31,14,3,5,3,4,6,6,73,150,15,2,6,8,21,63,232,181,404,189,0,267,234,170,174,236,1856,2092,1955308,192.168.37.39,94.23.150.81
twitch,streaming,0.00383812324099257,2.002716064453125e-05,0.10887312889099121,0.009726008364680383,0.004981719503131861,4.792213439941406e-05,0.10887312889099121,0.011743768757724253,0.014449122358724026,7.796287536621094e-05,2.2946078777313232,0.12233417619408274,9.998311042785645,9.998311042785645,9.998311042785645,0.0,0,0,0,0,9.998311042785645,259484.12575862108,260.54400476765096,1,1,1,1,1,1,1,1,1,1,7.012345679012346,81,23,28.86764705882353,68,450,11,11,2,4,14,6,7,13,6,19,266,2,14,2,20,6,8,8,6,14,255,228,784,231,0,202,245,207,197,598,2007,2605,2594403,192.168.37.39,94.23.150.81
twitch,streaming,0.004187262138130278,3.0994415283203125e-06,0.10111784934997559,0.01020301126740783,0.005422899478288658,1.5974044799804688e-05,0.13140201568603516,0.012996366658530973,0.018195661809806196,0.00011396408081054688,1.9647908210754395,0.11052576406879981,9.999181985855103,9.999181985855103,9.999181985855103,0.0,0,0,0,0,9.999181985855103,238574.81575739058,238.81953577583425,1,1,1,1,1,1,1,1,1,1,7.647058823529412,68,28,26.304347826086957,69,338,24,13,14,5,3,5,5,6,22,28,13,3,13,338,35,93,95,6,27,6,224,188,756,174,0,181,244,195,211,547,1841,2388,2385553,192.168.37.39,94.23.150.81
