LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.004531842248413418,0.000098,2.060826,0.038926026264461025,0.08486310795454545,0.000123,2.341208,0.18410201785409247,0.004786423874880307,0.000100,2.060826,0.04331199234356394,6.46752,0.657443,12.277597,5.810077000000001,2.060826,2.060826,2.060826,0.0,14.995866,322434.4629379857088613621914,220.6608141203715744059062678,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,24.25581395348837,129,57,3.3157894736842106,19,7,8,33,24,31,29,27,22,15,2,14,2,5,2,5,2,2,6,2,2,7,39,0,3118,2,0,0,6,50,0,3133,176,3309,4835184,192.168.37.39,94.23.150.81
twitch,streaming,0.005133895619438741,0.000105,1.983776,0.05085424994492636,0.09848474342105262,0.000131,2.241390,0.241273002607237,0.00541561119133574,0.000121,2.144006,0.05664755914806307,15.001243,15.001243,15.001243,0.0,0.0,0,0,0.0,15.001243,286304.1415967996785333055401,194.7838589108915841173961384,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,23.218487394957982,119,50,2.5,18,4,6,35,42,32,36,32,31,24,23,28,3,2,2,4,4,2,2,2,2,3,32,0,2760,2,1,0,2,48,1,2770,152,2922,4294918,192.168.37.39,94.23.150.81
twitch,streaming,0.004543816564417178,0.000102,2.093783,0.040956496510195596,0.07125883707865169,0.000109,0.743665,0.08859125202216908,0.004806243348475016,0.000123,2.273559,0.04873039112717403,6.3595295,0.003299,12.715760,6.3562305,2.093783,2.093783,2.093783,0.0,14.812842,323996.7050212241513141097434,220.0793068608981314996811550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.608,125,51,3.0869565217391304,23,10,12,37,45,6,18,28,25,40,24,19,3,2,2,2,2,6,6,2,2,2,24,0,3101,0,1,0,3,33,1,3082,178,3260,4799312,192.168.37.39,94.23.150.81
twitch,streaming,0.0039809021276595745,0.000089,1.638126,0.03162508385323162,0.07746882901554404,0.000128,1.715983,0.14384699682449653,0.004196297168488926,0.000124,1.638126,0.03703679266400206,14.968192,14.968192,14.968192,0.0,0.0,0,0,0.0,14.968192,369051.3189568920548320064307,251.1993432473340801614516970,-1,1,1,1,1,-1,-1,-1,-1,-1,25.442857142857143,140,50,3.227272727272727,22,7,25,32,32,34,32,40,20,25,4,27,4,2,4,2,4,5,3,7,2,2,25,1,3571,0,1,0,7,41,1,3567,193,3760,5524031,192.168.37.39,94.23.150.81
twitch,streaming,0.004135158808933003,0.000101,1.465764,0.02917290946870372,0.07796217801047119,0.000123,1.817923,0.14487972321230128,0.004365023573923167,0.000108,1.465764,0.03433795298209136,14.998221,14.998221,14.998221,0.0,0.0,0,0,0.0,14.998221,354826.8157936864645480287295,241.8286808815525521326829362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.993006993006993,143,52,3.0,22,7,17,26,38,23,32,5,27,27,26,9,7,6,2,2,2,2,5,2,2,2,38,0,3433,0,2,0,5,44,1,3436,191,3627,5321771,192.168.37.39,94.23.150.81
twitch,streaming,0.003806236741943669,0.000099,0.253541,0.012524699076389138,0.07116741428571428,0.000108,0.500650,0.0649486611548272,0.004020471455373894,0.000125,0.438535,0.01828979975643392,15.000379,15.000379,15.000379,0.0,0.0,0,0,0.0,15.000379,385866.7837659301808307643427,262.7266951055036676073317881,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,24.175324675324674,154,46,2.814814814814815,27,6,4,11,21,42,2,38,30,30,29,30,6,2,2,2,2,5,2,2,2,6,42,1,3721,0,1,0,4,68,0,3731,210,3941,5788148,192.168.37.39,94.23.150.81
twitch,streaming,0.005300210247349823,0.000090,1.473208,0.03204195743326932,0.08579427011494253,0.000115,1.664131,0.14823307026824742,0.005647437876506024,0.000122,1.632347,0.0393993642196012,14.999595,14.999595,14.999595,0.0,0.0,0,0,0.0,14.999595,273328.0465239228125826063970,188.6717608042083802929345759,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,24.757009345794394,107,51,3.5416666666666665,24,16,4,34,18,30,36,6,11,13,5,25,7,2,2,2,6,2,2,5,2,2,44,1,2629,4,3,0,13,40,0,2656,174,2830,4099810,192.168.37.39,94.23.150.81
twitch,streaming,0.00328330556773345,0.000081,0.254084,0.01118574126302109,0.06480986462882096,0.000123,0.541599,0.06057014467291483,0.0034568289868451415,0.000095,0.316744,0.014922056399643994,14.97844,14.978440,14.978440,0.0,0.0,0,0,0.0,14.978440,445493.9900283340588205447296,304.5711035328111605747995118,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,25.562130177514792,169,66,2.6,30,6,3,29,22,11,34,41,18,31,13,22,3,2,2,2,2,3,2,2,2,4,39,0,4306,1,4,0,4,61,1,4333,229,4562,6672805,192.168.37.39,94.23.150.81
twitch,streaming,0.003106912236814676,0.000095,0.203111,0.009313925718569266,0.06282794514767932,0.000124,0.310321,0.040688635387298694,0.0032626239035087722,0.000127,0.486445,0.01559811409353704,14.903858,14.903858,14.903858,0.0,0.0,0,0,0.0,14.903858,471362.5827621277658442532128,321.8629699773038632010584105,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,25.294444444444444,180,53,3.0,25,8,6,26,31,35,49,23,46,29,12,24,2,2,2,2,4,2,2,3,3,2,36,1,4528,2,2,0,9,68,0,4560,237,4797,7025121,192.168.37.39,94.23.150.81
twitch,streaming,0.003362392104082548,0.000086,0.232420,0.01046591250071126,0.06535400000000001,0.000114,0.378987,0.04893692661154158,0.003544465358240719,0.000108,0.447154,0.016124605931495187,14.989544,14.989544,14.989544,0.0,0.0,0,0,0.0,14.989544,436438.1598266098021394113123,297.4073127241228952661935547,-1,-1,-1,-1,1,1,-1,-1,-1,-1,24.546511627906977,172,59,3.125,24,7,4,29,25,16,39,37,28,19,25,27,2,2,5,3,2,2,2,5,2,5,41,0,4205,1,0,0,9,61,2,4229,229,4458,6542009,192.168.37.39,94.23.150.81
