LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.012694296333002971,0.000126,4.146318,0.14745235505329685,0.22821967857142858,0.000129,4.759464,0.6695330898316141,0.013419015739769153,0.000127,5.467443,0.19240234725983513,12.808545,12.808545,12.808545,0.0,0.0,0,0,0.0,12.808545,114547.7491783805264376242579,78.77553617526424742232626735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25531914893617,47,47,2.3333333333333335,6,4,16,11,26,38,8,37,20,15,10,26,2,2,4,2,2,2,0,0,0,0,14,0,942,14,0,0,0,1,0,953,56,1009,1467190,192.168.37.39,94.23.150.81
youtube,streaming,0.012507101608806097,0.000086,5.736153,0.176608397487839,0.19433127692307695,0.000148,5.745282,0.7136989792680968,0.013235561827956991,0.000131,5.740546,0.18628011794144436,4.517367,4.383726,4.651008,0.1336409999999999,5.736153,5.736153,5.736153,0.0,14.770887,114985.6471043343571716444652,79.95457551059729859147930656,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,19.526315789473685,57,40,2.0,6,2,4,18,19,36,5,22,21,20,24,25,2,2,2,2,2,2,0,0,0,0,24,0,1082,12,0,0,3,8,1,1116,65,1181,1698440,192.168.37.39,94.23.150.81
youtube,streaming,0.014435867995018678,0.000125,3.741722,0.17140266336950372,0.2520000434782608,0.000127,3.741722,0.7029231311463628,0.015192791281373842,0.000142,6.455144,0.24886335080221428,11.592002,11.592002,11.592002,0.0,0.0,0,0,0.0,11.592002,100474.7066123694595635853065,69.27189971154249283255817244,1,1,-1,-1,-1,-1,-1,-1,1,-1,20.97222222222222,36,40,2.4,5,4,6,29,36,26,11,21,36,16,20,2,2,2,4,2,2,0,0,0,0,0,12,0,752,2,0,0,0,5,0,757,46,803,1164703,192.168.37.39,94.23.150.81
youtube,streaming,0.010098465315666405,0.000105,4.214295,0.13915608838892504,0.19053427941176468,0.000126,4.700560,0.6336207457416242,0.010365530864197533,0.000125,4.686876,0.16547452354909897,12.956331,12.956331,12.956331,0.0,0.0,0,0,0.0,12.956331,144539.6848845556662607647180,99.02494772632776979840975041,1,1,-1,-1,-1,-1,-1,1,-1,-1,22.425925925925927,54,45,2.5,6,5,5,20,16,21,25,25,27,27,30,27,2,2,5,2,2,2,0,0,0,0,17,1,1204,7,0,0,0,12,0,1215,68,1283,1872704,192.168.37.39,94.23.150.81
youtube,streaming,0.0125645918196995,0.000068,3.221325,0.12813011904546687,0.23487175,0.000102,3.221325,0.5704628303086451,0.010238225749559083,0.000068,2.048393,0.10020123026796421,15.052381,15.052381,15.052381,0.0,0.0,0,0,0.0,15.052381,115929.8319647901551256243115,79.58873748943771752787814765,1,1,-1,-1,-1,-1,-1,-1,-1,-1,20.962962962962962,54,42,2.142857142857143,7,3,11,21,32,24,10,39,19,7,28,41,2,2,2,2,2,3,2,0,0,0,21,0,1122,4,1,0,2,7,0,1134,64,1198,1745020,192.168.37.39,94.23.150.81
youtube,streaming,0.012608403601694919,0.000104,6.209192,0.21326582738068428,0.25324112765957446,0.000169,6.212902,0.9260673728819365,0.013203397993311038,0.000127,8.968870,0.2993194347055785,2.8465705,0.492570,5.200571,2.3540005,6.209192,6.209192,6.209192,0.0,11.902333,116087.2410476164630917316798,79.31218190584988674069192989,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.357142857142858,42,47,2.3333333333333335,3,3,23,15,23,47,3,33,26,22,4,13,3,2,2,0,0,0,0,0,0,0,11,0,891,1,0,0,1,10,1,897,47,944,1381709,192.168.37.39,94.23.150.81
youtube,streaming,0.008515148325358853,0.000125,2.074276,0.06793606052285396,0.13395335483870968,0.000125,2.138766,0.2746619390165599,0.008831291240875913,0.000127,3.359401,0.09586045705372724,12.457662,12.457662,12.457662,0.0,0.0,0,0,0.0,12.457662,169219.6336680189268259164521,117.4377664123492835172442470,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.839506172839506,81,39,2.0,5,2,11,2,22,33,30,23,5,27,26,34,2,2,2,2,2,0,0,0,0,0,44,0,1347,5,0,0,1,16,1,1370,93,1463,2108081,192.168.37.39,94.23.150.81
youtube,streaming,0.013320628113879004,0.000124,7.021784,0.21761487122942216,0.2495397666666667,0.000126,7.021784,0.923004472789079,0.011475579887218045,0.000125,7.401172,0.22717516982425218,3.975301,3.163825,4.786777,0.8114759999999999,7.021784,7.021784,7.021784,0.0,14.972386,108953.8434288295800014773864,75.07153502454451815495539589,1,1,-1,-1,-1,-1,-1,-1,-1,-1,20.862745098039216,51,37,2.142857142857143,7,3,19,9,33,25,23,7,28,31,30,31,2,2,2,2,2,3,2,0,0,0,16,0,1035,3,0,0,1,17,0,1064,60,1124,1631299,192.168.37.39,94.23.150.81
youtube,streaming,0.018162056547619047,0.000088,4.637309,0.21143266824461748,0.26932175675675674,0.000150,5.201227,0.8863770430858663,0.018814856692913388,0.000141,4.864461,0.2525697778175119,12.204902,12.204902,12.204902,0.0,0.0,0,0,0.0,12.204902,79510.26562933483611748787495,55.05984398727658771860683519,1,-1,-1,1,-1,-1,-1,-1,-1,-1,18.142857142857142,35,37,2.0,2,2,2,15,25,30,2,37,2,32,36,12,2,2,0,0,0,0,0,0,0,0,16,0,622,3,0,0,1,6,1,635,37,672,970415,192.168.37.39,94.23.150.81
youtube,streaming,0.009151253483742535,0.000101,4.027863,0.1265334114934706,0.1774990131578947,0.000120,6.812361,0.782665165570274,0.00872575821104123,0.000123,4.027863,0.13070495732146334,13.790939,13.790939,13.790939,0.0,0.0,0,0,0.0,13.790939,158170.8105590199478077598632,109.2746476508959977272033471,1,1,1,-1,-1,-1,-1,-1,-1,-1,21.984615384615385,65,42,2.2857142857142856,7,3,12,21,28,38,3,31,31,18,33,5,3,2,2,3,2,2,2,0,0,0,15,0,1395,6,0,0,1,13,1,1431,76,1507,2181324,192.168.37.39,94.23.150.81
