LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.0028967583856328474,9.393692016601562e-05,0.21851110458374023,0.008866110773499492,0.058719213192279525,0.00012087821960449219,0.2442638874053955,0.03976898073495821,0.0030458757073422446,0.00011801719665527344,0.4027109146118164,0.013806506069385075,9.99960994720459,9.99960994720459,9.99960994720459,0.0,0.0,0.0,0.0,0.0,9.99960994720459,508558.33646007656,345.2134651477094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.28148148148148,135,55,2.5,20,5,20,21,29,16,17,26,21,22,26,28,2,4,2,2,2,2,2,2,2,5,18,1,3298,7,2,0,3,28,1,3283,169,3452,5085385,192.168.37.39,94.23.150.81
twitch,streaming,0.0033725289027968304,9.679794311523438e-05,0.27645182609558105,0.013113106096136857,0.06417262863803219,0.0001049041748046875,0.32981395721435547,0.05645775727850976,0.0035572921368881546,0.0001220703125,0.4661569595336914,0.019561268041027948,9.999548196792603,9.999548196792603,9.999548196792603,0.0,0.0,0.0,0.0,0.0,9.999548196792603,435670.6837412283,296.51339657036067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5,110,56,2.857142857142857,21,6,19,39,27,26,27,35,18,25,30,29,2,2,2,2,2,6,2,2,3,4,25,0,2824,8,2,0,5,25,1,2811,154,2965,4356510,192.168.37.39,94.23.150.81
twitch,streaming,0.003206923095472229,8.893013000488281e-05,0.2089991569519043,0.009913779687833687,0.0623929500579834,0.00011610984802246094,0.29265308380126953,0.04593310904920379,0.003379946771135644,0.00011801719665527344,0.4461948871612549,0.015905301259921303,9.960703134536743,9.960703134536743,9.960703134536743,0.0,0.0,0.0,0.0,0.0,9.960703134536743,457820.0894461341,311.8253759848105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.923728813559322,118,58,2.8947368421052633,19,6,20,27,34,31,23,23,24,20,28,21,2,2,3,2,2,6,2,4,2,2,22,2,2946,3,0,1,1,37,0,2947,159,3106,4560210,192.168.37.39,94.23.150.81
twitch,streaming,0.004477166510247565,0.00010395050048828125,0.2956521511077881,0.018413267049758264,0.07992644691467285,0.00012302398681640625,0.5260860919952393,0.08348240904756006,0.004742653139175907,0.0001270771026611328,0.4170081615447998,0.024185768670377052,9.997512817382812,9.997512817382812,9.997512817382812,0.0,0.0,0.0,0.0,0.0,9.997512817382812,326306.0582756026,223.3555526047891,-1,-1,1,1,1,1,-1,1,1,-1,23.333333333333332,90,51,2.6470588235294117,17,6,2,17,51,19,35,35,39,30,24,2,4,2,2,2,3,2,2,3,2,2,30,0,2113,7,2,0,4,26,0,2108,125,2233,3262249,192.168.37.39,94.23.150.81
twitch,streaming,0.0031911859713166704,8.988380432128906e-05,0.27160000801086426,0.01144740558582965,0.06089891977836749,0.0001220703125,0.39602208137512207,0.05392790429687326,0.003366266184485508,0.00012087821960449219,0.49037790298461914,0.018523614588019585,10.001176834106445,10.001176834106445,10.001176834106445,0.0,0.0,0.0,0.0,0.0,10.001176834106445,460364.5227328251,313.36312235899055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.10169491525424,118,55,2.9473684210526314,19,6,12,41,31,24,17,36,35,5,23,31,2,2,5,2,6,3,3,2,2,4,18,0,2992,0,0,0,1,39,0,2971,163,3134,4604187,192.168.37.39,94.23.150.81
twitch,streaming,0.003853102502106242,9.012222290039062e-05,0.23965096473693848,0.015403725556323376,0.06545657119494956,0.0001227855682373047,0.27619004249572754,0.057386864615845475,0.004087817249781561,0.00012302398681640625,0.4218578338623047,0.022973132148607158,9.998800992965698,9.998800992965698,9.998800992965698,0.0,0.0,0.0,0.0,0.0,9.998800992965698,380182.98420723865,259.5311179636059,-1,-1,1,1,-1,-1,-1,-1,-1,-1,25.082474226804123,97,52,2.9047619047619047,21,7,2,21,5,44,31,32,12,14,25,19,2,2,2,4,3,2,2,4,3,2,25,0,2455,4,2,0,6,25,1,2446,149,2595,3801374,192.168.37.39,94.23.150.81
twitch,streaming,0.0033551992405504638,9.989738464355469e-05,0.21548891067504883,0.011122686355319928,0.06472479042253997,0.000102996826171875,0.4008979797363281,0.05712063053531985,0.0035354715221212205,0.00011897087097167969,0.4840710163116455,0.01730534136620285,10.001848936080933,10.001848936080933,10.001848936080933,0.0,0.0,0.0,0.0,0.0,10.001848936080933,440244.601587169,298.0448934042847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.379310344827587,116,50,2.8947368421052633,19,6,14,33,5,37,35,29,24,20,29,18,2,2,5,3,2,2,2,5,2,2,20,0,2840,4,0,0,2,32,0,2829,152,2981,4403260,192.168.37.39,94.23.150.81
twitch,streaming,0.003267925555311789,8.511543273925781e-05,0.21528196334838867,0.010556689266689461,0.06304075156047845,0.00012302398681640625,0.2500178813934326,0.047305541223016924,0.003440400548807604,0.00011920928955078125,0.45705389976501465,0.018358931442101257,9.960637092590332,9.960637092590332,9.960637092590332,0.0,0.0,0.0,0.0,0.0,9.960637092590332,450063.982687897,306.00452276967223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.896551724137932,116,56,3.235294117647059,17,7,24,36,43,11,12,41,28,13,27,3,6,2,2,2,2,7,2,2,4,2,19,0,2912,1,1,0,4,31,3,2891,157,3048,4482924,192.168.37.39,94.23.150.81
twitch,streaming,0.004264986327274041,9.107589721679688e-05,0.98885178565979,0.02487894512277823,0.07532671340426109,0.00012183189392089844,0.98885178565979,0.10201835986411323,0.004309528893942437,0.000125885009765625,1.014760971069336,0.030196284780717366,10.018452882766724,10.018452882766724,10.018452882766724,0.0,0.0,0.0,0.0,0.0,10.018452882766724,344454.28255055984,234.46734016592927,1,1,1,1,-1,-1,-1,-1,-1,-1,23.294736842105262,95,48,3.0,17,5,11,45,9,35,27,22,14,32,45,26,4,2,2,5,2,5,2,2,4,2,18,0,2236,2,0,0,6,19,1,2216,133,2349,3450899,192.168.37.39,94.23.150.81
twitch,streaming,0.003120873107099026,9.799003601074219e-05,0.19411921501159668,0.009649545169100202,0.05857658806969138,0.00012302398681640625,0.35335206985473633,0.0485378525149023,0.0032960872511567656,0.0001239776611328125,0.4160730838775635,0.014002490626698519,9.980552196502686,9.980552196502686,9.980552196502686,0.0,0.0,0.0,0.0,0.0,9.980552196502686,471794.03576988576,320.42315265087444,-1,1,1,1,-1,-1,-1,-1,-1,-1,24.144,125,49,2.5652173913043477,23,7,9,3,17,27,41,47,19,31,3,8,3,3,2,5,2,2,2,2,2,2,30,1,3043,5,1,0,6,27,1,3028,170,3198,4708765,192.168.37.39,94.23.150.81
