LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.017519525210084035,0.000088,6.760949,0.25316243118378606,0.2888872325581396,0.000117,6.760949,1.0014839726917304,0.018511879284649778,0.000088,7.101868,0.27408121360015786,2.873996,0.445186,5.302806,2.4288100000000004,6.760949,6.760949,6.760949,0.0,12.508941,83683.10314997888310449301823,57.07917240955889071664819588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.17948717948718,39,42,2.0,3,2,13,27,14,15,5,21,15,28,22,19,2,2,2,0,0,0,0,0,0,0,16,2,663,13,0,0,0,2,0,671,43,714,1046787,192.168.37.39,94.23.150.81
youtube,streaming,0.012673829268292683,0.000084,2.089106,0.0700980296623973,0.19827872368421057,0.077759,2.089106,0.2537277839518586,0.013283968553459119,0.000084,2.364184,0.08247502114026985,6.4900385,5.042083,7.937994,1.4479555,2.089106,2.089106,2.089106,0.0,15.069183,114229.9486309244502505543930,78.90275139667492258870305046,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.04054054054054,74,32,2.0,1,2,19,18,7,10,23,21,20,18,12,8,2,0,0,0,0,0,0,0,0,0,50,2,1093,10,1,3,0,6,0,1113,76,1189,1721352,192.168.37.39,94.23.150.81
youtube,streaming,0.019633817345597895,0.000126,3.242610,0.15970378623068,0.2480303666666667,0.047079,3.402774,0.5509301866393166,0.021246184022824535,0.000134,3.615506,0.18498295162207495,2.9388416666666664,0.048523,7.239477,3.10045154590288,3.062405,2.882200,3.242610,0.18020499999999995,14.941335,72397.41294870906783095352591,50.93253045996224567617284533,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,13.666666666666666,51,36,2.25,4,3,9,9,20,11,17,18,17,10,13,15,2,2,3,2,0,0,0,0,0,0,50,3,683,4,0,0,0,8,0,701,60,761,1081714,192.168.37.39,94.23.150.81
youtube,streaming,0.017659777245508983,0.000105,3.090513,0.15772509398576195,0.26508850909090914,0.000164,3.090513,0.5723987041220282,0.018901205128205128,0.000105,3.375380,0.17911512323550666,1.7423372499999998,0.525517,4.526716,1.642132264870491,2.592188333333333,2.183251,3.090513,0.37574251439102413,14.745914,82458.16434301732669809412967,56.62585581334598859046648448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.58,50,38,2.0,4,2,19,19,7,8,16,16,7,16,2,13,2,2,2,2,0,0,0,0,0,0,31,2,770,0,1,0,1,7,0,780,55,835,1215921,192.168.37.39,94.23.150.81
youtube,streaming,0.012158916463909165,0.000070,0.315121,0.025097721906299896,0.1535162680412371,0.000128,0.432004,0.08530383368145242,0.013197133802816901,0.000070,0.612216,0.030653339002746638,14.991944,14.991944,14.991944,0.0,0.0,0,0,0.0,14.991944,118509.5808789040300577430118,82.24417060255828063391912350,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,12.326086956521738,92,28,2.0,4,2,8,14,10,3,20,7,8,5,11,25,2,2,2,2,0,0,0,0,0,0,71,10,1111,0,0,2,1,6,0,1136,97,1233,1776689,192.168.37.39,94.23.150.81
youtube,streaming,0.015282513392857144,0.000126,3.840137,0.14575762597515357,0.21633835483870967,0.003474,3.840137,0.5248634148339897,0.01641862350119904,0.000126,4.254144,0.17124554627006527,2.6152933333333332,0.397234,6.367795,2.668056048814609,2.923626,2.007115,3.840137,0.9165109999999999,13.693132,94187.80159279849197393262549,65.43426295751768112656768371,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,14.135593220338983,59,34,2.3333333333333335,3,3,3,18,16,16,18,8,16,12,10,16,2,2,3,0,0,0,0,0,0,0,42,5,816,2,0,0,0,9,0,834,62,896,1289726,192.168.37.39,94.23.150.81
youtube,streaming,0.0103223613963039,0.000085,5.713634,0.15019923090855133,0.17665902352941176,0.000129,5.713634,0.6078916516207564,0.01078023328488372,0.000085,6.054588,0.16371977366567875,4.683668,4.412165,4.955171,0.27150300000000005,5.713634,5.713634,5.713634,0.0,15.080970,141512.5154416459949194249442,96.87705764284392847409682534,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.2,80,43,2.0,5,2,9,14,14,18,28,14,29,16,11,11,2,2,2,2,2,0,0,0,0,0,34,1,1380,1,1,0,0,19,0,1376,85,1461,2134146,192.168.37.39,94.23.150.81
youtube,streaming,0.014247284325637911,0.000120,3.536535,0.14434412047973624,0.21315961818181822,0.000142,5.663459,0.7445335686672683,0.015230710937500001,0.000120,3.718008,0.15912267005337877,2.0207946666666667,0.000328,5.478234,2.4563565661048115,2.8315655,2.126596,3.536535,0.7049695,11.725515,101508.1213916830092324303026,70.18881473436347998360839588,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,15.34,50,33,2.0,4,2,2,12,23,2,12,22,8,11,16,15,2,2,2,2,0,0,0,0,0,0,31,5,765,5,0,0,0,5,0,768,55,823,1190235,192.168.37.39,94.23.150.81
youtube,streaming,0.011764632572777343,0.000082,4.180780,0.11861709749002393,0.1856782,0.063993,4.180780,0.45471772587445397,0.012550607052896727,0.000082,4.564269,0.13351763545365558,5.386034,4.295232,6.476836,1.0908019999999996,4.18078,4.180780,4.180780,0.0,14.952848,123959.5961919762710087068363,85.00052966498422240365179931,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.075949367088608,79,29,2.0,1,2,17,18,10,6,8,7,21,9,9,25,2,0,0,0,0,0,0,0,0,0,49,3,1164,5,3,0,0,13,0,1191,80,1271,1853549,192.168.37.39,94.23.150.81
youtube,streaming,0.011955245654692932,0.000105,2.750730,0.1054104047798159,0.1809662631578947,0.000126,2.750730,0.3999092839335303,0.012731870967741934,0.000105,3.008257,0.12039058391648651,3.7833235,0.706130,6.860517,3.0771935,2.75073,2.750730,2.750730,0.0,10.317377,121165.9707695085679238046647,83.64529085251028434843468451,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,15.20754716981132,53,34,2.3333333333333335,3,3,2,16,10,13,34,4,15,2,7,16,3,2,2,0,0,0,0,0,0,0,33,1,803,2,3,0,1,10,0,806,57,863,1250115,192.168.37.39,94.23.150.81
