LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.013768588154269974,0.000108,0.166077,0.02512360038254117,0.0630302594936709,0.000108,0.388255,0.06241398278270464,0.01754538028169014,0.000108,0.275193,0.03659138662957587,9.995995,9.995995,9.995995,0.0,0,0,0,0,9.995995,99134.00316826889169112229448,72.62908794972386440769528196,-1,-1,1,-1,1,1,1,1,-1,1,8.721311475409836,61,36,3.033333333333333,30,12,2,2,2,4,5,5,2,2,2,4,4,3,2,2,2,3,2,3,2,2,74,1,530,10,0,0,5,16,2,568,158,726,990943,192.168.37.39,94.23.150.81
twitch,streaming,0.004479133936651584,0.000089,0.202924,0.012750889226845068,0.0700460780141844,0.000123,0.296308,0.0525994001705236,0.004784381826969551,0.000120,0.291247,0.016064545048384622,9.898886,9.898886,9.898886,0.0,0,0,0,0,9.898886,335288.1324221735657931609678,223.2574453327374413646141596,-1,1,1,-1,1,-1,-1,-1,-1,-1,19.27102803738318,107,54,2.6470588235294117,17,5,16,24,30,18,17,27,8,22,18,20,2,2,4,2,5,2,2,2,2,4,37,0,2027,7,2,1,4,35,0,2069,141,2210,3318979,192.168.37.39,94.23.150.81
twitch,streaming,0.0035561205547652913,0.000088,0.261966,0.012913198849100303,0.06544344078947369,0.000109,0.424572,0.05895243828455158,0.003759327443609022,0.000090,0.418190,0.017939769077333294,9.999811,9.999811,9.999811,0.0,0,0,0,0,9.999811,428578.5001336525260327420188,281.2053147804493504927243125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.327731092436974,119,47,2.6315789473684212,19,6,10,2,19,31,42,47,22,24,29,41,2,2,2,2,2,2,5,3,2,2,21,1,2599,0,0,0,4,21,1,2660,152,2812,4285704,192.168.37.39,94.23.150.81
twitch,streaming,0.004424648230088495,0.000089,0.291412,0.01631520105237307,0.06979447183098592,0.000089,0.441984,0.07962612484169718,0.004721296033994334,0.000129,0.503134,0.021066924860794516,9.999705,9.999705,9.999705,0.0,0,0,0,0,9.999705,329889.7317470865390529020606,226.0066671966823021279127734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.414893617021278,94,57,2.52,25,7,34,31,28,31,30,32,30,33,32,9,2,2,4,2,2,2,4,3,2,2,34,1,2117,12,2,0,8,15,1,2118,142,2260,3298800,192.168.37.39,94.23.150.81
twitch,streaming,0.003930818324813213,0.000091,0.257984,0.01280333462668016,0.06745853741496598,0.000092,0.440511,0.058102695084642504,0.004171982888146911,0.000124,0.540999,0.019267367846495742,9.996071,9.996071,9.996071,0.0,0,0,0,0,9.996071,374555.6629199612527762157752,254.3999537418251631065845771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1010101010101,99,51,2.772727272727273,22,8,20,39,32,21,4,5,16,29,34,39,8,2,2,2,2,3,5,3,2,2,31,0,2403,3,2,0,7,26,2,2396,147,2543,3744085,192.168.37.39,94.23.150.81
twitch,streaming,0.0038469047802621426,0.000087,0.209305,0.013201270451517526,0.07191886231884058,0.000120,0.394419,0.06463361460797808,0.004063058224755701,0.000119,0.494993,0.018792226726729554,9.978871,9.978871,9.978871,0.0,0,0,0,0,9.978871,380438.5285670092338101173970,259.9492467634865707753913243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.295238095238094,105,53,2.6,15,5,18,27,12,27,24,25,15,8,8,3,2,3,3,2,2,3,2,3,4,2,30,1,2452,2,1,0,6,31,0,2456,138,2594,3796347,192.168.37.39,94.23.150.81
twitch,streaming,0.004365718873735152,0.000104,0.752690,0.020893040349944065,0.07743092125984252,0.000119,0.858719,0.09353821726355593,0.004624081547064306,0.000122,0.758829,0.02579936136541641,9.923279,9.923279,9.923279,0.0,0,0,0,0,9.923279,335100.6255089673483936106200,229.0573509018541149553489325,-1,-1,-1,-1,-1,-1,-1,1,-1,1,23.010752688172044,93,57,2.611111111111111,18,5,7,24,30,19,26,31,28,10,25,36,3,2,4,2,2,2,3,2,4,2,32,1,2116,7,1,0,6,26,0,2146,127,2273,3325297,192.168.37.39,94.23.150.81
twitch,streaming,0.0042499659922514,0.000096,1.416449,0.03192929856824248,0.07097407971014492,0.000122,1.416449,0.13042296691267702,0.0045183848970251714,0.000115,1.441734,0.03585193505058097,9.872671,9.872671,9.872671,0.0,0,0,0,0,9.872671,343622.9162300658048870462715,235.2960004440540964041038134,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,23.180851063829788,94,52,2.95,20,8,9,3,18,36,27,35,34,31,28,52,2,2,2,2,3,2,4,2,2,4,21,1,2195,4,1,0,10,18,2,2185,138,2323,3392476,192.168.37.39,94.23.150.81
twitch,streaming,0.003695410569105691,0.000083,0.195829,0.012792067178971878,0.06471999337748344,0.000127,0.349097,0.05656599305148472,0.0039138086105675145,0.000096,0.438939,0.017156504033577834,9.999781,9.999781,9.999781,0.0,0,0,0,0,9.999781,397511.6055041605411158504371,270.6059262697853082982517317,-1,-1,-1,-1,-1,-1,1,1,-1,-1,23.77570093457944,107,49,2.4166666666666665,24,4,6,37,39,8,33,30,31,2,34,35,2,2,2,2,3,3,2,2,2,2,36,0,2547,5,2,1,6,19,1,2555,151,2706,3975029,192.168.37.39,94.23.150.81
twitch,streaming,0.0037182156935663814,0.000094,0.256810,0.013816533923705075,0.07039861151079137,0.000117,0.489123,0.07726185166011618,0.003920894901960784,0.000123,0.443444,0.01654796308014662,9.998282,9.998282,9.998282,0.0,0,0,0,0,9.998282,392351.6060059118156499286577,268.9462049580117864249077992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.9811320754717,106,53,2.130434782608696,23,5,31,28,27,4,32,34,30,5,33,53,2,2,2,2,2,2,2,5,2,2,27,2,2533,3,2,0,5,25,1,2550,139,2689,3922842,192.168.37.39,94.23.150.81
