LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
replaio_radio,streaming,0.07803520472440942,0.000087,0.975506,0.1576815822557679,1.08763775,0.243559,1.722391,0.6623949096337377,0.08328126890756299,0.000087,0.975506,0.16298413972019193,9.910471,9.910471,9.910471,0.0,0.0,0,0,0.0,9.910471,16310.32470606089256504559672,12.81472898714904670020224064,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,13.222222222222221,9,21,0.0,0,0,7,14,21,4,18,20,7,14,14,0,0,0,0,0,0,0,0,0,0,0,8,0,83,0,0,0,0,0,1,119,8,127,161643,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.050522605128205125,0.000097,0.726981,0.0980820973958667,0.22573734146341468,0.000097,2.133553,0.40704423786602384,0.06381642857142857,0.000102,0.733499,0.11455923711853165,9.851908,9.851908,9.851908,0.0,0.0,0,0,0.0,9.851908,24123.95649654868884281095601,19.79312027680323445976150001,1,-1,-1,-1,-1,1,-1,-1,-1,1,6.166666666666667,24,27,3.2,5,6,4,3,7,3,8,27,15,14,6,15,2,2,3,6,3,0,0,0,0,0,24,1,116,9,0,1,2,2,2,154,41,195,237667,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.07825456692913388,0.000121,0.895789,0.15255855951580316,1.0714273333333333,0.509657,1.985781,0.5868086246902724,0.08422313559322032,0.000121,0.895789,0.15907170286558792,9.93833,9.938330,9.938330,0.0,0.0,0,0,0.0,9.938330,16296.90300080597041957753466,12.77880690216565559807331815,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,13.0,9,21,0.0,0,0,8,20,14,8,19,8,12,21,7,0,0,0,0,0,0,0,0,0,0,0,9,0,82,0,0,0,1,0,0,118,9,127,161964,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.07641981102362203,0.000152,0.881815,0.1497231347522061,1.063152625,0.415749,2.048439,0.7777547048165215,0.08155727731092435,0.000152,0.881815,0.1556040585926978,9.705316,9.705316,9.705316,0.0,0.0,0,0,0.0,9.705316,16620.78802998274347790427432,13.08561205013829534247004425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.222222222222221,9,21,0.0,0,0,13,21,7,9,20,13,7,21,8,0,0,0,0,0,0,0,0,0,0,0,8,0,84,0,0,0,1,0,0,119,8,127,161310,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.07595156923076923,0.000089,0.816772,0.14470885293241198,1.0590284444444444,0.419484,1.538257,0.556381498960343,0.08160085950413222,0.000089,0.816772,0.15183124990497684,9.873704,9.873704,9.873704,0.0,0.0,0,0,0.0,9.873704,16239.49836859602029795505314,13.16628491192363068611333700,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,12.1,10,23,0.0,0,0,6,7,23,14,7,20,8,13,18,5,0,0,0,0,0,0,0,0,0,0,9,0,84,0,0,0,3,0,1,121,9,130,160344,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.07435031782945738,0.000088,0.775218,0.12931053336280615,0.8660956363636363,0.312939,1.438845,0.48338594374235366,0.08120473728813561,0.000088,0.928505,0.15583065769677878,9.591191,9.591191,9.591191,0.0,0.0,0,0,0.0,9.591191,17055.12902412223883352964194,13.44984163072135671159087542,-1,-1,-1,-1,-1,-1,-1,1,1,-1,13.11111111111111,9,21,2.0,2,2,7,13,20,8,13,21,8,13,15,0,2,2,0,0,0,0,0,0,0,0,10,0,83,1,0,0,1,0,0,118,11,129,163579,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.06853704109589041,0.000141,0.940164,0.13552671050401618,0.5322100714285715,0.093972,2.029386,0.6451171044938236,0.07580612121212121,0.000141,0.940164,0.14300661354907046,10.006408,10.006408,10.006408,0.0,0.0,0,0,0.0,10.006408,18070.02073071575734269480117,14.59065031128053143545615969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.75,12,21,0.0,0,0,12,8,21,13,8,20,8,3,9,6,0,0,0,0,0,0,0,0,0,0,16,0,92,2,0,0,0,0,0,132,14,146,180816,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.05838747953216374,0.000104,0.950991,0.11576609902767665,0.3812712307692307,0.000194,1.953748,0.4900143637562151,0.06885695862068965,0.000104,0.950991,0.13132105280213208,9.984259,9.984259,9.984259,0.0,0.0,0,0,0.0,9.984259,21060.95204461342599385693019,17.12695954702296885527508852,-1,-1,1,-1,-1,-1,-1,-1,-1,1,7.833333333333333,18,21,2.25,4,3,2,6,13,21,7,15,19,2,6,19,2,2,2,3,0,0,0,0,0,0,20,0,107,3,0,0,1,1,1,145,26,171,210278,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.06424766451612904,0.000144,0.788234,0.12746781200182505,0.3963464782608696,0.002041,2.059855,0.5637663818102141,0.07544233333333333,0.000144,0.788234,0.14132409412232208,9.958388,9.958388,9.958388,0.0,0.0,0,0,0.0,9.958388,19958.65194246297693964123511,15.56476811307211568780007367,-1,-1,1,-1,-1,-1,1,-1,-1,1,7.588235294117647,17,21,2.3333333333333335,3,3,2,3,2,2,3,3,3,9,14,2,2,2,3,0,0,0,0,0,0,0,13,0,102,0,0,0,3,0,3,132,23,155,198756,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.077654515625,0.000092,0.743876,0.13689642075391936,1.0616768749999999,0.914074,1.536827,0.48034338329949894,0.08283148333333333,0.000092,0.743876,0.14256939912384092,9.939778,9.939778,9.939778,0.0,0.0,0,0,0.0,9.939778,16126.41650547929742495254924,12.87755118876900470010497216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.333333333333334,9,22,0.0,0,0,10,21,7,14,21,7,14,22,4,0,0,0,0,0,0,0,0,0,0,0,9,0,84,0,0,0,1,0,1,120,8,128,160293,192.168.37.39,94.23.150.81
