LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.016143833971902152,8.988380432128906e-05,1.9908390045166016,0.1002783262097424,0.19577493959543657,0.0001399517059326172,2.052838087081909,0.3627850483395391,0.017351359346487225,8.988380432128906e-05,2.0482840538024902,0.10934897307088833,9.637868881225586,9.637868881225586,9.637868881225586,0.0,0.0,0.0,0.0,0.0,9.637868881225586,87288.07274383889,61.94315437958971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.424242424242426,33,38,2.4285714285714284,7,3,12,20,28,32,10,21,22,33,5,25,2,2,2,2,3,3,3,0,0,0,28,1,510,5,0,0,3,11,0,548,49,597,841271,192.168.37.39,94.23.150.81
twitch,streaming,0.014304525009722839,8.797645568847656e-05,2.036885976791382,0.10100804719662224,0.177809984033758,0.00011801719665527344,2.3106610774993896,0.370104197355187,0.015526184754342027,9.107589721679688e-05,2.036885976791382,0.10805935081894841,3.9809885025024414,0.9333851337432861,7.028591871261597,3.0476033687591553,2.036885976791382,2.036885976791382,2.036885976791382,0.0,9.998862981796265,97736.21278531011,69.90794866102134,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,16.025,40,36,2.857142857142857,7,4,4,9,8,19,15,33,25,3,34,16,4,2,4,3,2,3,2,0,0,0,31,0,609,1,0,0,3,2,0,644,55,699,977251,192.168.37.39,94.23.150.81
twitch,streaming,0.019399743904887325,0.00011181831359863281,1.9004850387573242,0.11000416679422281,0.11626725311738899,0.00011682510375976562,1.9143049716949463,0.2629693111097446,0.023016128653571718,0.00011181831359863281,2.1482760906219482,0.13394467168364574,9.758071184158325,9.758071184158325,9.758071184158325,0.0,0.0,0.0,0.0,0.0,9.758071184158325,72150.63168866679,51.54707221408591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.857142857142858,42,36,2.8421052631578947,19,6,10,19,4,4,9,5,2,2,5,2,3,6,3,3,3,3,2,3,2,3,26,0,409,2,0,0,4,1,0,420,83,503,704051,192.168.37.39,94.23.150.81
twitch,streaming,0.029425093172125317,0.00010895729064941406,3.8464090824127197,0.2643873948686392,0.4291678316452924,0.004502058029174805,4.150938034057617,1.0368866364347638,0.03150937060515086,0.00010895729064941406,3.8464090824127197,0.2749845646751035,1.8579199314117432,0.6001279354095459,3.1157119274139404,1.2577919960021973,3.8464090824127197,3.8464090824127197,3.8464090824127197,0.0,7.562248945236206,47681.97960834748,33.984599272137906,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.071428571428573,14,36,2.5,2,3,12,19,36,12,8,18,34,20,12,5,3,2,0,0,0,0,0,0,0,0,7,0,222,0,0,0,1,5,1,240,17,257,360583,192.168.37.39,94.23.150.81
twitch,streaming,0.010740333929994052,8.702278137207031e-05,0.37413811683654785,0.029949270676263285,0.09396288486627433,9.799003601074219e-05,0.8968839645385742,0.1298750981949958,0.012090992610428612,8.702278137207031e-05,0.4983971118927002,0.038365167326253516,9.999250888824463,9.999250888824463,9.999250888824463,0.0,0.0,0.0,0.0,0.0,9.999250888824463,129396.2932209325,93.10697474753039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.137931034482758,58,35,4.076923076923077,13,14,29,20,13,30,27,2,2,13,18,23,2,2,3,2,3,4,4,9,2,14,46,0,791,5,0,0,5,2,0,827,104,931,1293866,192.168.37.39,94.23.150.81
twitch,streaming,0.012581833964331024,8.392333984375e-05,1.8958921432495117,0.07626483264492641,0.16294326156866354,0.0001239776611328125,2.329684019088745,0.31705701182707036,0.013565068355523874,8.392333984375e-05,1.8958921432495117,0.08266587605429385,9.989976167678833,9.989976167678833,9.989976167678833,0.0,0.0,0.0,0.0,0.0,9.989976167678833,112209.67709880507,79.47966908758758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.275,40,43,2.727272727272727,11,4,18,32,9,11,5,2,43,30,4,36,4,3,2,4,3,2,2,3,2,3,23,0,688,6,0,0,5,3,3,733,61,794,1120972,192.168.37.39,94.23.150.81
twitch,streaming,0.008575304062505769,9.608268737792969e-05,1.626702070236206,0.054561891411681905,0.13962061976043272,0.00012493133544921875,1.6793498992919922,0.21845142963908726,0.009132345771964057,0.00010013580322265625,1.7538561820983887,0.06227995072380923,9.981653928756714,9.981653928756714,9.981653928756714,0.0,0.0,0.0,0.0,0.0,9.981653928756714,167827.39733881532,116.6139407665263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.428571428571427,56,48,2.375,8,4,32,4,47,20,29,19,31,3,33,33,2,2,2,2,4,2,3,2,0,0,23,0,1041,2,0,0,3,6,1,1093,71,1164,1675195,192.168.37.39,94.23.150.81
twitch,streaming,0.021415346950228772,9.298324584960938e-05,1.451225996017456,0.0979719037311986,0.22790332727654036,0.009624004364013672,1.8890900611877441,0.3476064211997449,0.023587186381501972,9.298324584960938e-05,1.4556689262390137,0.11555571949962769,10.000967025756836,10.000967025756836,10.000967025756836,0.0,0.0,0.0,0.0,0.0,10.000967025756836,63589.050775004784,46.695484426383175,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,14.551724137931034,29,37,2.857142857142857,7,4,4,15,3,10,32,22,18,15,30,15,3,2,2,3,2,4,4,0,0,0,28,0,377,3,0,0,4,4,3,424,43,467,635952,192.168.37.39,94.23.150.81
twitch,streaming,0.02594819579361002,0.00010609626770019531,2.3085639476776123,0.15184414005002328,0.2528381041991405,0.01427006721496582,2.7412750720977783,0.5161704297616128,0.028889997060908827,0.0001201629638671875,2.3085639476776123,0.16161854743082366,3.814797520637512,1.7027580738067627,5.926836967468262,2.1120394468307495,2.3085639476776123,2.3085639476776123,2.3085639476776123,0.0,9.938158988952637,51420.791372734544,38.53832489757377,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,13.958333333333334,24,37,2.4,5,3,7,17,27,3,3,33,19,12,6,37,2,2,2,3,3,0,0,0,0,0,28,0,293,8,0,0,7,6,5,344,39,383,511028,192.168.37.39,94.23.150.81
twitch,streaming,0.016719900921687184,9.799003601074219e-05,2.2453761100769043,0.11198832574053899,0.16644599882222838,0.0001380443572998047,2.3919670581817627,0.3645170715895794,0.01855691052015933,9.894371032714844e-05,2.2453761100769043,0.11975396675209925,3.8598424196243286,0.8432209491729736,6.876463890075684,3.016621470451355,2.2453761100769043,2.2453761100769043,2.2453761100769043,0.0,9.965060949325562,84564.25949477343,59.80896685236406,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,15.588235294117647,34,45,3.7142857142857144,7,7,9,19,15,26,9,5,25,23,28,4,3,4,4,2,2,7,4,0,0,0,32,1,493,6,0,0,1,6,0,537,59,596,842688,192.168.37.39,94.23.150.81
