LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.04990006923675537,8.606910705566406e-05,2.2815990447998047,0.1885096047327784,0.2982939662355365,0.03443312644958496,2.47999906539917,0.43573066776153724,0.058162078172146914,8.606910705566406e-05,2.3909389972686768,0.23674189416104907,3.8492074012756348,1.722904920578003,5.975509881973267,2.126302480697632,2.2815990447998047,2.2815990447998047,2.2815990447998047,0.0,9.980013847351074,26510.283857995226,20.04005235454504,1,-1,1,-1,1,1,1,-1,1,-1,9.8125,16,22,2.75,4,3,2,2,3,6,17,15,9,12,22,9,3,3,3,2,0,0,0,0,0,0,33,1,143,5,1,0,2,3,0,167,33,200,264573,192.168.37.39,94.23.150.81
youtube,streaming,0.009519686908212328,8.893013000488281e-05,0.15485286712646484,0.020871923134729447,0.12111366958152957,0.003283977508544922,0.28914690017700195,0.05850294634996508,0.010294846866441809,8.893013000488281e-05,0.31477999687194824,0.025619915198404255,9.976631879806519,9.976631879806519,9.976631879806519,0.0,0.0,0.0,0.0,0.0,9.976631879806519,147373.48412904597,105.04547152042703,1,1,-1,-1,-1,-1,-1,-1,-1,-1,12.697368421052632,76,33,2.0,5,2,17,10,10,23,11,15,12,7,16,7,2,2,2,2,2,0,0,0,0,0,57,2,896,2,0,0,1,8,1,966,82,1048,1470291,192.168.37.39,94.23.150.81
youtube,streaming,0.010192582263888085,8.392333984375e-05,1.9175050258636475,0.06376718089836457,0.15456606471349324,0.0001499652862548828,2.097834825515747,0.2557355804599643,0.010893600476360737,8.392333984375e-05,1.9175050258636475,0.06663247909096175,9.978538036346436,9.978538036346436,9.978538036346436,0.0,0.0,0.0,0.0,0.0,9.978538036346436,137158.2685774996,98.11056453701241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.285714285714285,56,48,2.0,4,2,10,15,6,20,10,9,23,14,12,13,2,2,2,2,0,0,0,0,0,0,39,0,845,4,0,0,5,6,2,916,63,979,1368639,192.168.37.39,94.23.150.81
youtube,streaming,0.010959211671561525,6.198883056640625e-05,1.0503737926483154,0.04151349539082279,0.1568763975113157,0.008664131164550781,1.3156068325042725,0.16298375539249227,0.011772439392772805,6.198883056640625e-05,1.3092639446258545,0.05117027919690716,9.994801044464111,9.994801044464111,9.994801044464111,0.0,0.0,0.0,0.0,0.0,9.994801044464111,126000.4070513764,91.24743913788416,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,14.116666666666667,60,34,2.0,2,2,8,2,24,2,16,16,5,11,18,4,2,2,0,0,0,0,0,0,0,0,49,0,771,0,0,0,2,3,1,849,63,912,1259349,192.168.37.39,94.23.150.81
youtube,streaming,0.017405113276704264,0.00011992454528808594,3.136561870574951,0.1737998785101511,0.29657452034227777,0.0002830028533935547,3.3157880306243896,0.7291514067682411,0.01846679301446996,0.00012302398681640625,4.917780876159668,0.22967232263211426,1.586256742477417,0.8200571537017822,2.6556570529937744,0.7794462803034233,2.615882396697998,2.095202922821045,3.136561870574951,0.5206794738769531,9.990535020828247,82173.67721433,57.45438045142988,-1,-1,-1,-1,-1,-1,-1,1,1,-1,19.285714285714285,28,52,2.0,5,2,7,25,13,17,7,6,8,23,4,13,2,2,2,2,2,0,0,0,0,0,12,0,526,4,0,0,2,1,0,541,33,574,820959,192.168.37.39,94.23.150.81
youtube,streaming,0.01141943219064296,8.0108642578125e-05,1.1429979801177979,0.04431171787923752,0.16742379382505254,0.06747007369995117,1.1429979801177979,0.14781278967350817,0.012250192362342016,8.0108642578125e-05,1.419565200805664,0.054566494305262975,9.934906005859375,9.934906005859375,9.934906005859375,0.0,0.0,0.0,0.0,0.0,9.934906005859375,121151.62431231128,87.57002829084587,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,14.428571428571429,56,36,2.0,1,2,31,4,11,23,12,15,10,12,12,18,2,0,0,0,0,0,0,0,0,0,46,1,725,3,0,0,1,8,3,811,59,870,1203630,192.168.37.39,94.23.150.81
youtube,streaming,0.013414048379467379,9.012222290039062e-05,3.253917932510376,0.12666568441452344,0.2038694570461909,0.03203392028808594,3.253917932510376,0.47156431082637457,0.014339155164258233,9.012222290039062e-05,4.505695104598999,0.17139435221710753,3.3630670309066772,1.143578052520752,5.5825560092926025,2.2194889783859253,3.253917932510376,3.253917932510376,3.253917932510376,0.0,9.98005199432373,105140.93519721222,74.54870980864213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.422222222222222,45,41,3.0,1,3,12,8,10,20,3,16,7,14,29,17,3,0,0,0,0,0,0,0,0,0,27,0,647,6,0,0,0,2,2,696,48,744,1049312,192.168.37.39,94.23.150.81
youtube,streaming,0.01975700199841503,9.298324584960938e-05,4.130472898483276,0.2071875937758624,0.31590661694926603,0.008624076843261719,4.512787103652954,0.8473974193625564,0.021055212446079132,9.298324584960938e-05,4.1344358921051025,0.2141756233545902,1.2216663360595703,0.003962993621826172,2.816074848175049,1.1785367648843599,3.1265079975128174,2.1225430965423584,4.130472898483276,1.003964900970459,9.918015003204346,71981.13733134579,50.61496678900084,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.296296296296298,27,29,0.0,0,0,24,14,14,14,14,28,26,27,13,16,0,0,0,0,0,0,0,0,0,0,20,1,438,4,0,0,0,0,0,471,31,502,713910,192.168.37.39,94.23.150.81
youtube,streaming,0.013961464457598358,8.106231689453125e-05,2.224195957183838,0.10150655286817208,0.2041112452137227,0.0001289844512939453,2.5712339878082275,0.40058567971495523,0.014945116942514202,8.106231689453125e-05,3.7218449115753174,0.14522378365869187,3.8930870294570923,3.4828569889068604,4.303317070007324,0.41023004055023193,2.224195957183838,2.224195957183838,2.224195957183838,0.0,10.010370016098022,99561.65440410837,71.62572400889952,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.521739130434783,46,47,2.0,3,2,13,11,7,8,17,8,20,13,11,12,2,2,2,0,0,0,0,0,0,0,34,0,609,5,0,0,3,4,1,668,49,717,996649,192.168.37.39,94.23.150.81
youtube,streaming,0.015056055712412638,6.413459777832031e-05,2.166260004043579,0.08838975363567114,0.1959185218811035,0.00015592575073242188,2.3666470050811768,0.3197490298224941,0.016282118881175884,6.413459777832031e-05,2.333750009536743,0.10013984687576878,3.9154804944992065,3.8494908809661865,3.9814701080322266,0.06598961353302002,2.166260004043579,2.166260004043579,2.166260004043579,0.0,9.997220993041992,90900.36127364649,66.41845773561874,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,13.886363636363637,44,33,2.0,4,2,2,12,26,19,11,13,24,22,24,17,2,2,2,2,0,0,0,0,0,0,42,0,541,2,0,0,4,6,1,614,50,664,908751,192.168.37.39,94.23.150.81
