LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.007840361096184847,0.000081,1.704967,0.06702055142300138,0.12252967226890756,0.000107,1.727141,0.2555550711500479,0.008301165327210104,0.000081,1.891420,0.07461377266715535,14.590912,14.590912,14.590912,0.0,0.0,0,0,0.0,14.590912,185180.0627678379528298162582,127.5451459100020615572213718,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,19.71590909090909,88,44,2.7142857142857144,14,4,6,15,26,24,33,22,26,8,44,22,2,2,2,2,3,2,3,3,2,4,27,0,1707,1,0,0,9,11,0,1742,119,1861,2701946,192.168.37.39,94.23.150.81
twitch,streaming,0.005717150914634146,0.000059,1.844991,0.03982877022009991,0.09160214906832298,0.000122,1.869311,0.15838418439885993,0.006088719853836784,0.000071,1.973334,0.046411082941213155,15.001804,15.001804,15.001804,0.0,0.0,0,0,0.0,15.001804,252375.6476221126472522904579,174.9122972143883495611594446,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.54385964912281,114,60,3.0,20,6,11,8,44,20,38,6,34,22,30,35,2,2,2,6,6,2,2,2,5,2,46,0,2437,4,0,0,4,12,3,2463,161,2624,3786090,192.168.37.39,94.23.150.81
twitch,streaming,0.006319303669337833,0.000059,1.552836,0.046094164296172344,0.1055145704225352,0.000113,1.682403,0.1895902241375136,0.0066915527142216245,0.000086,1.625151,0.05251969246350144,14.983069,14.983069,14.983069,0.0,0.0,0,0,0.0,14.983069,229694.8642497741951265124655,158.2452833928749844240856129,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.40366972477064,109,60,2.5,18,4,48,8,50,2,22,35,13,9,8,50,2,2,3,2,2,4,2,2,2,2,27,1,2195,4,0,0,5,21,2,2229,142,2371,3441534,192.168.37.39,94.23.150.81
twitch,streaming,0.005703594657375146,0.000077,0.742214,0.024287397810223047,0.09577023529411764,0.000104,0.742214,0.10058483234783148,0.006003741975308641,0.000087,0.808241,0.03069531045787008,14.732385,14.732385,14.732385,0.0,0.0,0,0,0.0,14.732385,253978.4970322184765060103982,175.3280273356961551031961220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.71794871794872,117,63,3.0,15,6,12,16,49,4,25,16,18,22,6,21,4,4,2,2,2,2,3,3,2,2,44,0,2385,5,1,0,11,17,0,2430,153,2583,3741709,192.168.37.39,94.23.150.81
twitch,streaming,0.006312896043771044,0.000087,1.315085,0.03804002611840508,0.10218676712328767,0.000110,1.364781,0.14886570609624908,0.0067262067264574,0.000122,1.422793,0.04467466829230708,14.999441,14.999441,14.999441,0.0,0.0,0,0,0.0,14.999441,228342.5095641897588050114668,158.4059032599948224737175205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.2,100,75,2.5416666666666665,24,5,19,32,29,11,12,12,21,17,42,2,2,2,2,2,2,4,2,2,5,2,44,0,2196,2,0,0,6,11,2,2230,146,2376,3425010,192.168.37.39,94.23.150.81
twitch,streaming,0.005539186390532544,0.000072,1.475404,0.03256936160416008,0.095192974522293,0.000094,1.487645,0.1282324689363629,0.005867786022771888,0.000072,1.709396,0.040031878405896816,14.97796,14.977960,14.977960,0.0,0.0,0,0,0.0,14.977960,260931.6622557411022595867528,180.5319282465702939519133447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.795081967213115,122,52,2.6666666666666665,15,5,14,23,12,12,16,28,44,25,11,24,2,4,2,2,3,2,3,4,2,5,44,0,2497,9,1,0,6,11,1,2547,157,2704,3908224,192.168.37.39,94.23.150.81
twitch,streaming,0.006024746478873239,0.000072,1.896484,0.047864481819360885,0.11066965413533834,0.000124,1.964490,0.20270137774246239,0.006365431547619048,0.000072,2.008110,0.05385396697805441,14.971495,14.971495,14.971495,0.0,0.0,0,0,0.0,14.971495,246211.8178578692375076770890,165.9820879611555158653160556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.237623762376238,101,72,2.3333333333333335,21,4,19,2,22,19,19,11,17,37,40,26,4,2,2,2,2,2,2,3,2,3,27,5,2319,5,0,0,2,8,1,2352,133,2485,3686159,192.168.37.39,94.23.150.81
twitch,streaming,0.010984535861500413,0.000086,0.353234,0.026723084777111546,0.14482871739130432,0.000134,0.972824,0.14707564048972763,0.011810487957181086,0.000086,0.475499,0.03326454219640196,13.324242,13.324242,13.324242,0.0,0.0,0,0,0.0,13.324242,133571.6508301185163103462096,91.03707362865369752365650519,1,-1,-1,-1,-1,1,-1,-1,-1,-1,15.9,70,38,2.625,8,5,4,20,29,8,3,16,20,18,11,37,2,5,2,2,3,2,3,2,0,0,41,5,1056,5,2,0,0,9,0,1121,92,1213,1779741,192.168.37.39,94.23.150.81
twitch,streaming,0.017523322429906545,0.000069,0.562695,0.040447559568218,0.12896744827586207,0.000095,0.594641,0.12188051859550564,0.020190205405405406,0.000069,0.675536,0.05529331802146326,14.999964,14.999964,14.999964,0.0,0.0,0,0,0.0,14.999964,79340.32375011033359813396885,57.06680362699537145555816001,-1,-1,1,-1,-1,1,-1,1,-1,1,10.565217391304348,69,27,3.25,16,5,2,2,6,6,4,20,9,8,27,7,2,3,4,4,3,4,3,5,2,2,64,2,686,14,0,0,7,3,2,740,116,856,1190102,192.168.37.39,94.23.150.81
twitch,streaming,0.02401852083333333,0.000083,1.225373,0.061532450114805085,0.22889846153846152,0.000158,1.239159,0.2040487681904332,0.026609515205724507,0.000083,1.321295,0.0740515272452347,14.987557,14.987557,14.987557,0.0,0.0,0,0,0.0,14.987557,58002.78190768515509232091661,41.63453723645554775871744808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.73076923076923,52,28,3.4,5,5,10,3,16,17,5,17,14,12,3,17,5,4,3,2,3,0,0,0,0,0,47,0,491,2,0,0,6,2,1,559,65,624,869320,192.168.37.39,94.23.150.81
