LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.01521870319634703,0.000105,4.483289,0.20545853581728932,0.2832252,0.000136,4.483289,0.8569238121668127,0.01607506109324759,0.000105,4.793920,0.22909154160500486,9.998688,9.998688,9.998688,0.0,0.0,0,0,0.0,9.998688,95701.85608351815758227479445,65.70862097107140456827935825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.379310344827587,29,49,2.6666666666666665,3,3,22,34,10,28,10,24,7,31,5,33,2,3,3,0,0,0,0,0,0,0,0,5,624,0,2,0,0,0,8,622,35,657,956893,192.168.37.39,37.200.99.251
youtube,streaming,0.01373579807692308,0.000123,4.659765,0.18284984955111244,0.2763035555555556,0.000146,4.659765,0.8019511979303439,0.014450377167630054,0.000154,5.025668,0.2050457341201981,9.999661,9.999661,9.999661,0.0,0.0,0,0,0.0,9.999661,106932.6250159880419946236177,72.80246800366532425449222729,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,21.625,32,37,2.6666666666666665,3,3,2,32,29,37,18,22,26,24,25,25,2,3,3,0,0,0,0,0,0,0,0,4,693,0,11,2,0,0,4,692,36,728,1069290,192.168.37.39,37.200.99.251
youtube,streaming,0.013828843490304707,0.000103,4.016613,0.16999457649752375,0.25590215384615383,0.000125,4.861343,0.8161592889529166,0.01346446412884334,0.000133,4.017202,0.18616388353522376,9.984425,9.984425,9.984425,0.0,0.0,0,0,0.0,9.984425,105873.1975051142153904706580,72.31262691642232777551035738,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,21.34375,32,61,2.4,5,4,2,26,39,3,34,8,23,14,26,12,2,2,2,4,2,0,0,0,0,0,0,6,690,0,6,0,0,0,7,683,39,722,1057083,192.168.37.39,37.200.99.251
youtube,streaming,0.012929959896507115,0.000131,2.126894,0.1029091891706047,0.21987048888888897,0.000170,2.126894,0.4108131589554022,0.012012442307692307,0.000131,2.474519,0.12401870228696045,9.994859,9.994859,9.994859,0.0,0.0,0,0,0.0,9.994859,112209.9871543960750221688970,77.33976037080663168935149560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.771428571428572,35,41,2.125,8,3,11,19,25,26,24,3,28,35,35,23,2,2,2,2,2,3,2,2,0,0,0,14,724,0,3,2,0,0,4,728,45,773,1121523,192.168.37.39,37.200.99.251
youtube,streaming,0.008943953246753247,0.000101,0.341892,0.025064253443207653,0.13423492,0.000125,0.750122,0.1335532491851606,0.009460431944444443,0.000121,0.409750,0.028130441573850435,6.886844,6.886844,6.886844,0.0,0.0,0,0,0.0,6.886844,161969.5465731472935934079529,111.8073823074836601496999206,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,15.0,48,38,2.0,2,2,7,6,18,19,13,19,24,2,23,10,2,2,0,0,0,0,0,0,0,0,0,28,717,0,5,1,0,0,2,720,50,770,1115459,192.168.37.39,37.200.99.251
youtube,streaming,0.0060398722002635045,0.000113,1.003785,0.04232354895888461,0.12389899999999998,0.000169,1.003785,0.18321627810677005,0.005846016620498615,0.000214,1.640311,0.06181485662996033,4.584263,4.584263,4.584263,0.0,0.0,0,0,0.0,4.584263,243189.3632629716052503968468,165.5664171100131035239470336,1,1,-1,-1,-1,-1,-1,-1,-1,-1,21.87878787878788,33,38,2.5,2,3,10,37,3,24,24,25,24,30,33,29,2,3,0,0,0,0,0,0,0,0,0,5,727,0,7,0,0,0,4,722,37,759,1114844,192.168.37.39,37.200.99.251
youtube,streaming,0.006176311334289812,0.000118,0.425294,0.032780513406530924,0.11958025,0.005372,0.642951,0.15414951862943818,0.005804571860816945,0.000120,1.354490,0.05466682649502873,4.304889,4.304889,4.304889,0.0,0.0,0,0,0.0,4.304889,237795.2137674165350140270748,161.9089365602690336498804034,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.322580645161292,31,39,5.0,1,5,11,21,26,23,4,29,22,39,27,22,5,0,0,0,0,0,0,0,0,0,0,5,661,0,5,2,0,0,4,661,36,697,1023682,192.168.37.39,37.200.99.251
youtube,streaming,0.007547060957910014,0.000125,1.634727,0.07563663531539283,0.09318108333333333,0.000125,1.044401,0.1750865827644481,0.0074738514548238905,0.000258,1.634727,0.08386083945853412,5.199925,5.199925,5.199925,0.0,0.0,0,0,0.0,5.199925,193942.4126309514079529993221,132.5019110852560373466925004,1,1,-1,-1,-1,-1,-1,-1,-1,-1,20.40625,32,41,2.3333333333333335,3,3,13,25,29,37,10,26,14,27,9,20,2,2,3,0,0,0,0,0,0,0,0,5,659,0,4,0,0,0,6,653,36,689,1008486,192.168.37.39,37.200.99.251
youtube,streaming,0.013056770218228498,0.000084,3.695301,0.1466431633199008,0.22103845652173906,0.000189,3.695301,0.5999005167459999,0.013339500682128242,0.000084,4.131882,0.1698935555539496,10.171224,10.171224,10.171224,0.0,0.0,0,0,0.0,10.171224,110158.4234109877041347236085,76.58861902952879614095609339,1,1,-1,-1,-1,-1,-1,-1,-1,-1,19.236842105263158,38,38,2.5,4,3,8,29,21,24,20,6,20,36,21,20,2,3,3,2,0,0,0,0,0,0,0,13,707,0,9,4,0,0,5,733,46,779,1120446,192.168.37.39,37.200.99.251
youtube,streaming,0.021551193965517242,0.000079,6.168075,0.2933833758623282,0.3719909230769231,0.000130,6.726390,1.2980778382711144,0.022830488584474885,0.000125,6.203956,0.30723180197756594,1.9158395,0.834056,2.997623,1.0817834999999998,6.168075,6.168075,6.168075,0.0,9.999754,66487.33558845547600470971586,46.40114146808011477082336225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.05263157894737,19,38,2.142857142857143,7,3,30,32,28,4,32,35,35,2,37,31,2,2,2,2,3,2,2,0,0,0,0,5,432,0,4,0,0,0,5,438,26,464,664857,192.168.37.39,37.200.99.251
