LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
instagram,web_and_social,1.1034923333333333,0.000160,6.103088,2.237954289456457,1.6552385,0.000160,6.558686,2.831119986345112,0.100284,0.200568,0.200568,0.100284,0.517866,0.517866,0.517866,0.0,6.103088,6.103088,6.103088,0.0,6.620954,601.5749392006046258590529401,0.9062138175253898456325176100,1,1,1,-1,-1,1,0,0,0,0,2.0,1,2,3.0,1,3,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,2,4,6,3983,192.168.37.39,94.23.150.81
instagram,web_and_social,0.11714122093023258,0.000139,4.884998,0.595303320935412,0.5764527692307693,0.000139,6.204446,1.6257184797123794,0.13665108219178082,0.000234,5.047835,0.66941663334639,1.304444,0.587195,2.021693,0.717249,3.7326285,2.580259,4.884998,1.1523695000000003,10.074145,10562.08740295082113668207079,8.536704603715749574777809928,-1,1,-1,1,1,-1,1,1,-1,1,11.5,6,30,2.0,3,2,3,4,6,30,17,9,0,0,0,0,2,2,2,0,0,0,0,0,0,0,18,0,59,1,0,0,0,1,1,73,13,86,106404,192.168.37.39,94.23.150.81
instagram,web_and_social,0.011744449044585986,0.000117,0.349403,0.03935314497025557,0.11151551515151516,0.000161,0.856238,0.17331696291592835,0.013123690391459076,0.000117,0.606053,0.05766387932731339,7.375514,7.375514,7.375514,0.0,0.0,0,0,0.0,7.375514,120746.5676290493110039517246,85.14660808724652953000970509,-1,1,1,1,-1,-1,-1,-1,1,-1,15.942857142857143,35,36,4.111111111111111,9,5,4,13,28,18,21,21,14,6,18,16,3,4,5,5,5,5,5,3,2,0,37,2,556,0,1,0,1,8,1,562,66,628,890568,192.168.37.39,94.23.150.81
instagram,web_and_social,0.010297151925078045,0.000109,1.047041,0.047839651678431475,0.1268661923076923,0.000132,1.363906,0.19254144409857737,0.010241447338618348,0.000148,1.188079,0.05593456225403698,9.895563,9.895563,9.895563,0.0,0.0,0,0,0.0,9.895563,137360.2492349348895055288921,97.11423190373301650446770942,1,1,1,1,1,-1,-1,-1,1,1,16.547169811320753,53,39,2.6363636363636362,11,5,3,4,3,2,26,3,17,20,18,26,5,3,2,3,2,3,2,3,2,2,50,0,856,6,0,0,5,13,0,883,78,961,1359257,192.168.37.39,94.23.150.81
instagram,web_and_social,0.291281,0.000156,3.259978,0.6819486135381063,0.5505097272727273,0.000156,3.391843,0.9555445365789262,0.5561056363636364,0.056452,3.361998,0.9464236126383913,1.574102,0.687314,2.460890,0.886788,3.259978,3.259978,3.259978,0.0,6.408182,2473.712513158958344191847235,3.433110982178720891510259852,1,1,-1,-1,1,-1,1,-1,1,-1,2.0,4,2,2.3333333333333335,3,3,2,2,2,2,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,16,0,2,0,0,0,2,0,0,11,11,22,15852,192.168.37.39,94.23.150.81
instagram,web_and_social,0.7580114,0.000210,6.656406,1.9680043195925254,0.1847416,0.000210,0.540773,0.21330173754247758,1.4813142,0.193697,6.741002,2.6312951883608497,0.923708,0.923708,0.923708,0.0,6.656406,6.656406,6.656406,0.0,7.580114,833.1009269781430727822826939,1.319241372887004074081207750,1,1,1,-1,-1,-1,1,-1,1,-1,3.0,1,3,3.0,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,1,0,0,5,5,10,6315,192.168.37.39,94.23.150.81
instagram,web_and_social,0.20747757692307692,0.000137,2.724046,0.6165612873991069,0.5919592222222223,0.000194,2.727890,0.9732312395870637,0.3170925294117647,0.000137,2.961853,0.7921074892755935,1.3351855,0.003844,2.666527,1.3313415,2.724046,2.724046,2.724046,0.0,5.394417,4699.488378447569032946470397,4.819797950362383923971765624,1,-1,1,1,1,1,-1,-1,-1,-1,6.5,2,9,4.0,1,4,4,9,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,11,0,9,1,0,0,0,0,0,17,9,26,25351,192.168.37.39,94.23.150.81
instagram,web_and_social,0.20413539534883718,0.000172,2.353217,0.45621324697089555,0.412190238095238,0.000172,2.466062,0.6740166557318117,0.32260368181818183,0.000324,2.704344,0.6300558101139198,3.2123025,3.146822,3.277783,0.06548050000000005,2.353217,2.353217,2.353217,0.0,8.777822,3659.222071260957444796670518,4.898709497640758721240872736,1,1,-1,-1,-1,1,-1,1,1,1,2.5,6,3,2.6,5,3,3,2,2,2,3,3,0,0,0,0,2,3,2,3,3,0,0,0,0,0,28,0,7,1,0,0,2,0,0,22,21,43,32120,192.168.37.39,94.23.150.81
instagram,web_and_social,0.22020456756756754,0.000162,5.798332,0.933728345423192,0.5403885333333333,0.000178,6.140714,1.5020657821542025,0.35245863636363645,0.000162,6.323839,1.305561932426053,1.1746185,1.168000,1.181237,0.006618500000000083,5.798332,5.798332,5.798332,0.0,8.147569,4073.607722745275308499995520,4.541231869285181874495324925,1,1,1,-1,-1,1,1,-1,1,-1,3.3333333333333335,6,9,3.3333333333333335,3,5,2,2,2,3,2,9,0,0,0,0,3,2,5,0,0,0,0,0,0,0,19,0,11,0,0,0,1,0,0,22,15,37,33190,192.168.37.39,94.23.150.81
instagram,web_and_social,0.25899061764705883,0.000153,3.413307,0.707564870827321,0.4892045,0.000153,3.842548,1.0087002029958183,0.5439223125,0.000251,4.004239,1.108483619146767,0.9138806666666667,0.003506,1.822241,0.7424968207385731,3.0320195,2.650732,3.413307,0.3812875,8.805681,2526.437194352146074789672712,3.861143732097494787739869296,1,-1,-1,-1,1,-1,-1,1,-1,1,2.3333333333333335,6,3,3.25,4,5,3,2,3,2,2,2,0,0,0,0,2,3,5,3,0,0,0,0,0,0,24,0,5,0,0,0,5,0,0,16,18,34,22247,192.168.37.39,94.23.150.81
instagram,web_and_social,0.2327715,0.000069,5.555092,0.8792381469858153,1.2805931428571429,0.000158,6.833319,2.330231495222949,0.28214727272727275,0.000069,5.555092,0.964350046488787,1.8778839999999999,1.518204,2.237564,0.3596799999999999,5.555092,5.555092,5.555092,0.0,9.310860,4031.099168068255778735798841,4.296058581054811263406387810,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,6.4,5,13,3.0,1,3,5,13,7,5,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,20,0,14,1,0,0,1,0,0,33,7,40,37533,192.168.37.39,94.23.150.81
instagram,web_and_social,0.11359746808510635,0.000126,1.899343,0.2736969437750098,0.21658534782608693,0.000246,2.388551,0.4859161799786147,0.2137295,0.000126,1.901556,0.37236563738000406,5.339081,5.339081,5.339081,0.0,0.0,0,0,0.0,5.339081,8960.343549760717247031839375,8.803013102816758164935126476,1,1,1,1,-1,-1,1,-1,1,1,3.0,7,7,3.6,5,5,2,2,7,3,2,3,2,0,0,0,4,5,5,2,2,0,0,0,0,0,23,0,12,2,0,0,1,0,0,24,23,47,47840,192.168.37.39,94.23.150.81
instagram,web_and_social,0.6302993124999999,0.000184,5.165933,1.4486888822898067,0.9132198571428571,0.000184,5.306984,1.8005521887440474,1.1205321111111113,0.056225,5.420006,1.8943942447451783,0.6527235,0.254073,1.051374,0.3986505,4.389671,3.613409,5.165933,0.776262,10.084789,1134.084213363313798632772585,1.586547819691616750732216609,-1,1,1,-1,1,-1,-1,-1,1,-1,2.5,2,3,2.0,2,2,3,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,12,0,1,0,0,0,1,0,0,9,7,16,11437,192.168.37.39,94.23.150.81
instagram,web_and_social,0.031423683333333334,0.000120,3.297789,0.24266669300320085,0.30591355172413803,0.000165,3.660445,0.7812470419951102,0.03478636531365313,0.000120,3.555342,0.2807161869197223,1.184365,0.504030,1.952836,0.59474682136239,2.937005,2.576221,3.297789,0.360784,9.427105,44307.02744904188507500446850,31.82313127943308152396732613,-1,1,-1,1,-1,-1,1,-1,1,-1,13.894736842105264,19,39,3.0,2,3,2,10,13,6,23,11,39,14,13,7,3,3,0,0,0,0,0,0,0,0,27,0,256,0,0,0,2,5,0,271,29,300,417687,192.168.37.39,94.23.150.81
instagram,web_and_social,0.27669024999999997,0.000157,4.019659,0.711524868953307,0.5242552105263157,0.000157,4.487146,1.0367423522947445,0.4686882941176471,0.000463,4.146421,0.9796986581214814,2.970595,1.358250,4.582940,1.612345,4.019659,4.019659,4.019659,0.0,9.960849,2814.920696016976062984189400,3.614149757716435617084447320,1,1,1,-1,-1,1,-1,1,1,1,2.3333333333333335,6,3,2.5,6,3,2,2,3,3,2,2,0,0,0,0,3,3,3,2,2,2,0,0,0,0,22,0,6,0,0,0,4,1,0,17,19,36,28039,192.168.37.39,94.23.150.81
instagram,web_and_social,0.31999312500000004,0.000178,2.474213,0.6588129874317719,0.49168690000000004,0.000178,2.263908,0.74589513733238,0.5485596428571428,0.000286,3.880276,1.1094088803924629,1.0264466666666667,0.136061,2.231537,0.8839435076445149,2.3002475000000002,2.126282,2.474213,0.17396550000000022,7.679835,2082.075982101177954995126848,3.125067140114338393988933356,-1,-1,1,1,-1,-1,-1,-1,1,-1,2.4,5,4,2.3333333333333335,3,3,2,4,2,2,2,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,19,0,2,0,0,0,2,0,0,14,10,24,15990,192.168.37.39,94.23.150.81
instagram,web_and_social,0.2995504827586207,0.000164,4.354228,0.8782189169886194,0.5864506428571427,0.000164,4.468526,1.230777578993436,0.4012777333333333,0.000375,4.509206,1.1065233044259826,0.9735689999999999,0.546874,1.400264,0.426695,3.369913,2.385598,4.354228,0.984315,8.686964,2514.572409877605110369975057,3.338335464495996529972957180,1,1,1,1,-1,-1,1,-1,1,1,2.6,5,3,3.3333333333333335,3,4,2,3,3,3,2,0,0,0,0,0,4,3,3,0,0,0,0,0,0,0,17,0,7,0,0,0,3,0,1,15,14,29,21844,192.168.37.39,94.23.150.81
instagram,web_and_social,0.17380869387755102,0.000118,2.452887,0.43611830554213965,0.4809018823529411,0.000143,3.119703,0.8810044919600301,0.256385375,0.000118,2.683582,0.5669581501401111,3.0318695,0.523712,5.540027,2.5081575000000003,2.452887,2.452887,2.452887,0.0,8.516626,5530.593922992509005326757333,5.753452129986687216275553253,1,1,1,-1,-1,1,-1,1,1,1,5.6,5,19,3.0,4,4,2,3,19,2,2,0,0,0,0,0,3,4,3,2,0,0,0,0,0,0,23,0,18,0,0,0,3,0,0,32,17,49,47102,192.168.37.39,94.23.150.81
instagram,web_and_social,0.85683025,0.001303,4.154555,1.4310190935038873,2.242967333333333,2.574347,4.154555,1.7121995940147348,0.5056478,0.001303,2.218961,0.860487095189556,0.240563,0.171848,0.309278,0.068715,3.186758,2.218961,4.154555,0.967797,6.854642,755.4005008576669649560108318,1.167092314959701761229835198,1,1,-1,-1,-1,1,-1,-1,0,0,2.5,2,3,2.0,1,2,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,5,3,8,5178,192.168.37.39,94.23.150.81
instagram,web_and_social,0.14487380882352938,0.000355,4.248049,0.57417460053652,0.46664085714285714,0.015122,4.418274,1.024326110955104,0.20647559574468088,0.000355,6.844038,0.9848852709667139,1.1037016666666666,0.303724,1.984525,0.6885613101553768,3.270157,2.292265,4.248049,0.977892,9.851419,7287.681094469740856621771950,6.902558910548825504224315299,1,1,1,1,-1,1,-1,-1,1,-1,4.1,10,13,2.6666666666666665,3,4,2,3,2,13,6,3,2,2,4,4,4,2,2,0,0,0,0,0,0,0,23,0,28,2,0,0,0,3,0,47,21,68,71794,192.168.37.39,94.23.150.81
instagram,web_and_social,0.43827534999999995,0.000160,6.365377,1.387910768064009,1.7531013999999998,0.131988,6.690789,2.5220851543981304,0.5650188,0.000160,6.492299,1.6236670055399578,1.200065,0.131988,2.268142,1.068077,6.365377,6.365377,6.365377,0.0,8.765507,2186.639061494104106014632126,2.281670643808738045614475010,1,-1,-1,-1,-1,-1,-1,1,-1,1,6.5,2,7,0.0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,7,0,0,0,0,0,0,15,5,20,19167,192.168.37.39,94.23.150.81
instagram,web_and_social,0.24513760975609755,0.000140,3.662689,0.6873767687392296,0.4369844347826086,0.000140,3.662689,0.8733963497650661,0.07514455555555555,0.000219,0.226700,0.07830429896969772,1.9541594999999998,1.428408,2.479911,0.5257515,3.0711614999999997,2.479634,3.662689,0.5915275,10.050642,3730.209473185892005704710207,4.079341399285737169824574390,1,1,1,1,1,1,1,-1,1,1,5.5,2,6,4.25,4,7,5,6,0,0,0,0,0,0,0,0,7,2,3,5,0,0,0,0,0,0,22,0,13,0,0,0,0,0,0,18,23,41,37491,192.168.37.39,94.23.150.81
instagram,web_and_social,0.15107027692307692,0.000124,2.093492,0.4060778685270372,0.6873762307692307,0.000124,2.290799,0.8200427844261593,0.16696867307692306,0.000285,2.219995,0.46045593119273226,1.8940853333333336,1.682907,2.200127,0.2215527342919113,2.068656,2.043820,2.093492,0.024835999999999858,9.819568,7263.659664050394070289039192,6.619435804100546989439861306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.857142857142857,7,12,2.0,2,2,10,2,7,7,8,12,2,0,0,0,2,2,0,0,0,0,0,0,0,0,22,0,30,1,0,0,0,2,0,52,13,65,71326,192.168.37.39,94.23.150.81
instagram,web_and_social,0.01777458450704225,0.000137,0.234138,0.03574425592743873,0.10516629166666668,0.005626,0.444735,0.08908434035577333,0.021338661016949156,0.000137,0.265604,0.04858582220140754,2.523991,2.523991,2.523991,0.0,0.0,0,0,0.0,2.523991,70318.39653944883321691717601,56.26010552335566965175390879,1,-1,-1,-1,-1,-1,-1,-1,1,-1,8.142857142857142,14,20,2.0,5,2,7,7,20,3,17,2,10,9,7,10,2,2,2,2,2,0,0,0,0,0,22,0,95,3,0,0,0,2,0,118,24,142,177483,192.168.37.39,94.23.150.81
instagram,web_and_social,0.22144718181818182,0.000421,5.973630,0.9047357157194448,0.7696755833333332,0.005979,6.221461,1.709992799529794,0.30339262499999997,0.000421,6.110544,1.0806328463958847,1.8850230000000001,0.546977,3.223069,1.338046,5.97363,5.973630,5.973630,0.0,9.743676,4290.988329250685264986233122,4.515749497417607071499503883,1,-1,1,-1,-1,1,-1,1,1,1,5.0,6,11,5.0,1,5,2,2,7,11,6,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,18,0,14,2,0,0,1,1,0,32,12,44,41810,192.168.37.39,94.23.150.81
instagram,web_and_social,0.08861225,0.000059,2.716454,0.3928147914506625,0.4242255714285715,0.000156,2.753215,0.7744237887434865,0.10041812790697674,0.000059,2.716454,0.43750669024978445,1.2236216666666666,0.000165,2.906778,1.2303367074619136,2.59518,2.473906,2.716454,0.1212740000000001,8.861225,14431.07471032503970952097481,11.28512141380001072086534311,1,-1,-1,-1,-1,-1,-1,1,-1,-1,10.375,8,37,2.5,2,3,6,2,6,6,37,16,6,4,0,0,2,3,0,0,0,0,0,0,0,0,19,0,73,0,0,0,0,0,0,86,14,100,127877,192.168.37.39,94.23.150.81
instagram,web_and_social,0.8548459999999999,0.009992,5.020592,1.6052074200303834,2.05549675,0.235831,5.210157,2.12174781230998,0.9416159999999999,0.014971,5.347065,1.9712687682216243,0.3759345,0.326473,0.425396,0.04946149999999999,3.8982954999999997,2.775999,5.020592,1.1222964999999998,8.548460,858.9851271457081158477667323,1.169801344335704910592083252,1,1,-1,-1,-1,-1,1,-1,1,-1,4.0,1,4,2.0,1,2,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,0,0,6,4,10,7343,192.168.37.39,94.23.150.81
instagram,web_and_social,0.30523957575757577,0.000174,2.935908,0.6349326972613057,0.615436875,0.000174,3.360647,0.940879986122757,0.5070433529411765,0.000522,3.222492,0.9042032078423874,1.637608,1.043633,2.326124,0.5278252815601011,2.580041,2.224174,2.935908,0.35586699999999993,10.072906,2561.326393793409766754499645,3.276115154852035748174360011,1,1,1,1,-1,-1,-1,-1,-1,-1,3.0,4,6,2.75,4,4,6,2,2,2,0,0,0,0,0,0,4,3,2,2,0,0,0,0,0,0,19,0,7,0,0,0,3,0,0,17,16,33,25800,192.168.37.39,94.23.150.81
