LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.007901197421434327,0.000086,0.683517,0.02980365297801107,0.10532472043010753,0.000114,0.787712,0.12574576572570287,0.008414402439024391,0.000086,0.731800,0.035880689655317086,9.805386,9.805386,9.805386,0.0,0.0,0,0,0.0,9.805386,181471.4892407091367948186843,126.5630950173710652492415903,-1,1,1,1,1,-1,-1,-1,-1,-1,19.0,60,53,3.272727272727273,11,6,15,26,35,24,18,7,6,2,53,14,4,2,6,4,2,4,2,4,2,2,35,1,1098,7,0,0,3,10,2,1148,93,1241,1779398,192.168.37.39,94.23.150.81
twitch,streaming,0.009191657773689053,0.000064,2.208801,0.06926965024888757,0.1218995625,0.000127,2.218056,0.24471214084766224,0.009921878848063555,0.000064,2.212470,0.07329670142033344,3.8912655,0.477798,7.304733,3.4134675,2.208801,2.208801,2.208801,0.0,9.991332,153901.8020820447163601409702,108.7943029017552414432830377,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,15.166666666666666,66,45,2.8,5,5,7,35,15,22,45,4,36,11,12,10,5,2,2,2,3,0,0,0,0,0,47,0,945,3,1,0,1,13,2,1007,80,1087,1537684,192.168.37.39,94.23.150.81
twitch,streaming,0.00830409219269103,0.000063,1.892705,0.06065242520341173,0.12916632,0.000118,1.939415,0.2348955820931028,0.00885573693534101,0.000063,2.110634,0.07045171200992352,9.998127,9.998127,9.998127,0.0,0.0,0,0,0.0,9.998127,172058.6265807585760813000275,120.4225551445785795679530776,-1,-1,-1,-1,-1,-1,-1,-1,1,1,19.06779661016949,59,53,2.625,8,4,8,20,21,52,10,4,20,4,5,30,3,4,2,2,2,3,3,2,0,0,23,1,1078,6,1,0,7,6,0,1129,75,1204,1720264,192.168.37.39,94.23.150.81
twitch,streaming,0.007663781804163454,0.000084,1.059320,0.03675589217969556,0.10074337755102042,0.000106,1.059320,0.13290606398832092,0.008286065054211844,0.000084,1.091593,0.04267315451124656,9.939925,9.939925,9.939925,0.0,0.0,0,0,0.0,9.939925,187229.7829208972904725136256,130.4838819206382341919078866,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,16.985714285714284,70,45,2.6363636363636362,11,6,3,30,16,3,12,11,11,12,11,12,2,2,2,2,6,3,2,3,3,2,37,1,1156,3,0,0,5,7,0,1199,98,1297,1861050,192.168.37.39,94.23.150.81
twitch,streaming,0.01227625187032419,0.000076,2.022053,0.0896697435412276,0.12200254430379749,0.000118,2.047287,0.28585431717301485,0.013617640387275242,0.000076,2.152966,0.10135121077158639,3.9117505,1.372902,6.450599,2.5388485000000003,2.022053,2.022053,2.022053,0.0,9.845554,114523.2660345979515220778841,81.45808757942925304152513916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.630434782608695,46,43,5.285714285714286,7,12,14,16,17,3,22,12,12,16,3,14,2,12,11,4,4,2,2,0,0,0,34,0,693,4,0,0,2,7,1,723,79,802,1127545,192.168.37.39,94.23.150.81
twitch,streaming,0.009603739423076922,0.000084,1.420832,0.0500421045314726,0.13292854166666668,0.000132,1.531392,0.1940790917230036,0.010318067148760329,0.000084,1.574275,0.0601371710920387,9.987889,9.987889,9.987889,0.0,0.0,0,0,0.0,9.987889,147791.8907588981014907154054,104.1261071283431363724606871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.51923076923077,52,61,2.7777777777777777,9,4,14,12,16,11,29,43,3,12,4,19,4,3,3,3,3,2,2,2,3,0,30,1,921,2,0,0,6,12,2,968,72,1040,1476129,192.168.37.39,94.23.150.81
twitch,streaming,0.007269595203488373,0.000084,0.529748,0.022376408029582035,0.10784377777777777,0.000123,0.584153,0.09450571149451208,0.007778353810264385,0.000084,0.701940,0.029876232346766212,10.002963,10.002963,10.002963,0.0,0.0,0,0,0.0,10.002963,198597.7554850497797502599980,137.5592411968333782700185935,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,17.324324324324323,74,58,2.3,10,3,10,11,18,4,15,18,28,23,23,13,3,2,2,2,2,2,2,2,3,3,40,1,1218,1,2,0,4,12,0,1286,90,1376,1986566,192.168.37.39,94.23.150.81
twitch,streaming,0.010933900328587076,0.000096,1.850020,0.06569513360285831,0.11704569879518073,0.000124,2.206577,0.24150155710559576,0.012027290361445784,0.000096,1.949128,0.07403979667152165,9.982651,9.982651,9.982651,0.0,0.0,0,0,0.0,9.982651,126970.6814352219665898367077,91.45867164944462147379488675,-1,-1,-1,-1,-1,-1,-1,1,1,-1,14.224137931034482,58,46,4.0,7,13,7,11,2,2,12,2,20,46,14,19,2,13,2,3,2,3,3,0,0,0,48,0,763,4,0,0,4,11,3,830,83,913,1267504,192.168.37.39,94.23.150.81
twitch,streaming,0.007019037192982457,0.000064,0.314238,0.02175321552585746,0.11089775280898878,0.000137,0.507847,0.09288415360795935,0.0074866227544910175,0.000064,0.422143,0.029017576690093718,10.002128,10.002128,10.002128,0.0,0.0,0,0,0.0,10.002128,202832.4372573516355719502890,142.4696824515743049878985752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.5,72,62,2.272727272727273,11,3,11,7,32,11,17,16,16,14,28,15,2,3,2,3,2,3,2,2,2,2,35,0,1279,5,0,1,8,7,1,1336,89,1425,2028756,192.168.37.39,94.23.150.81
twitch,streaming,0.035687860714285716,0.000120,1.590369,0.1489897997546137,0.2254659545454545,0.000151,1.598936,0.34181188142303137,0.04231551271186441,0.000120,1.631892,0.17016538719004512,9.992601,9.992601,9.992601,0.0,0.0,0,0,0.0,9.992601,37601.62143970323642463058417,28.02073254000635069888210287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.318181818181818,22,34,2.857142857142857,7,4,25,12,12,34,21,3,10,12,24,3,3,3,4,4,2,2,2,0,0,0,40,0,194,6,0,0,1,1,1,236,44,280,375738,192.168.37.39,94.23.150.81
