LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.01931640582524272,0.000088,2.017842,0.16686153408696885,0.26063790322580643,0.000185,2.254007,0.5913162274477636,0.020553613636363634,0.000088,2.092058,0.17941189704309113,9.947949,9.947949,9.947949,0.0,0,0,0,0,9.947949,75621.51756105705809308029223,51.76946524353914560679794398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.15,20,60,2.8333333333333335,6,4,12,5,26,24,47,7,41,60,26,8,4,2,2,2,4,3,0,0,0,0,8,0,477,0,0,0,1,3,1,484,31,515,752279,192.168.37.39,94.23.150.81
twitch,streaming,0.026776201591511936,0.000097,1.851908,0.14177750387548657,0.1835683333333334,0.000146,2.079941,0.3926511051920248,0.031065801857585142,0.000097,1.851908,0.1654040248419904,10.094628,10.094628,10.094628,0.0,0,0,0,0,10.094628,53770.57975786725375120311516,37.34659662545266650737402111,-1,1,1,-1,1,1,1,-1,1,-1,22.571428571428573,14,49,3.75,12,13,6,14,21,29,14,44,15,45,4,9,2,3,2,4,13,2,3,2,4,4,18,0,320,5,0,0,2,0,0,323,54,377,542794,192.168.37.39,94.23.150.81
twitch,streaming,0.010149613197969544,0.000097,2.194778,0.08577679733018115,0.14576901470588238,0.000099,2.202491,0.329081691223672,0.010896431842966195,0.000097,2.244729,0.09313506400349204,9.997369,9.997369,9.997369,0.0,0,0,0,0,9.997369,144866.7144325672084325386009,98.52592217012295935060514421,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.775,40,57,2.8333333333333335,12,4,38,9,20,36,57,36,10,7,45,9,3,3,4,2,2,4,2,3,2,3,25,0,892,3,2,0,4,8,1,917,68,985,1448286,192.168.37.39,94.23.150.81
twitch,streaming,0.0033269243894279025,0.000098,0.292470,0.011059916499770887,0.06676093918918918,0.000098,0.333303,0.05628388610899292,0.0035002382963745158,0.000109,0.457177,0.017244468496396805,9.944177,9.944177,9.944177,0.0,0,0,0,0,9.944177,444618.1921339493454309994683,300.5779161010508964190802316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.027522935779817,109,74,2.6363636363636362,22,7,28,28,32,9,46,14,48,13,33,40,2,2,2,2,2,2,4,2,3,2,14,0,2865,1,0,1,3,10,1,2841,148,2989,4421362,192.168.37.39,94.23.150.81
twitch,streaming,0.005539400554016621,0.000059,1.686594,0.05241982598065665,0.11357664772727274,0.000129,2.029440,0.25516408119914813,0.005684112987769365,0.000059,1.686594,0.0549979332775358,9.998618,9.998618,9.998618,0.0,0,0,0,0,9.998618,264354.7338242145064447906701,180.5249485478893183037895837,1,1,-1,-1,-1,-1,-1,-1,-1,-1,23.45205479452055,73,77,2.25,8,3,21,67,58,28,58,16,6,14,26,12,2,3,3,2,2,2,2,2,0,0,17,0,1716,4,1,0,2,5,0,1717,88,1805,2643182,192.168.37.39,94.23.150.81
twitch,streaming,0.008227079350766456,0.000106,1.696152,0.07328866136025049,0.13404270588235295,0.000165,1.753172,0.2845621779656611,0.008686609029779057,0.000112,1.754466,0.0801258412313984,9.123831,9.123831,9.123831,0.0,0,0,0,0,9.123831,178139.8625204697456583753031,121.5498182726093896302989391,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,23.022222222222222,45,58,2.8,10,4,6,36,3,11,38,6,25,12,41,10,3,2,4,4,2,2,2,2,3,4,16,1,1034,1,1,0,2,3,0,1041,68,1109,1625318,192.168.37.39,94.23.150.81
twitch,streaming,0.0045789597069597066,0.000065,0.666603,0.02144555708241918,0.0757107076923077,0.000121,0.666603,0.0940288046522444,0.004868767283349562,0.000084,0.717568,0.027920356623018873,10.000448,10.000448,10.000448,0.0,0,0,0,0,10.000448,320207.6546970695712832065123,218.3902161183178993581087567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.528735632183906,87,75,3.176470588235294,17,12,44,33,10,75,31,2,7,5,37,17,3,3,2,4,12,2,3,2,2,2,24,1,2061,1,1,0,6,11,1,2054,130,2184,3202220,192.168.37.39,94.23.150.81
twitch,streaming,0.0038455713734567906,0.000082,1.647009,0.03417611284328129,0.07678961240310077,0.000118,1.752317,0.15767095153319985,0.004043905399918798,0.000082,1.770074,0.038445039827844876,9.967721,9.967721,9.967721,0.0,0,0,0,0,9.967721,382083.5274181530562502702473,260.0393811183117986548780810,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.102040816326532,98,63,2.473684210526316,19,4,37,34,2,15,3,17,40,13,19,24,2,3,4,2,2,2,3,2,2,2,12,0,2475,0,1,0,6,6,0,2463,129,2592,3808502,192.168.37.39,94.23.150.81
twitch,streaming,0.0033210491803278685,0.000103,0.246062,0.011084700139996278,0.06808851388888888,0.000111,0.359415,0.057714013230827574,0.00348914446397188,0.000113,0.385640,0.014899620184489521,9.926616,9.926616,9.926616,0.0,0,0,0,0,9.926616,442052.0547989365157270110982,301.1096631520751885637562690,-1,1,1,1,1,-1,-1,-1,-1,-1,24.45689655172414,116,64,2.6153846153846154,13,5,6,47,40,3,44,52,2,60,5,7,4,2,5,2,2,3,2,3,2,2,16,2,2851,4,1,0,0,12,1,2845,144,2989,4388081,192.168.37.39,94.23.150.81
twitch,streaming,0.007544288519637461,0.000063,1.844321,0.06594944295346966,0.11191009090909092,0.000117,1.844321,0.24680083174272494,0.008081422330097088,0.000077,1.923295,0.07428091943337095,9.988638,9.988638,9.988638,0.0,0,0,0,0,9.988638,193042.3347006869204790482947,132.5506039962605512383169757,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,21.56140350877193,57,51,3.5,10,8,9,21,8,23,27,4,22,20,30,9,3,2,2,8,2,3,3,6,2,4,24,1,1236,2,2,1,3,4,1,1236,88,1324,1928230,192.168.37.39,94.23.150.81
twitch,streaming,0.004739367298578199,0.000095,2.177010,0.04929253631458149,0.09162042592592591,0.000172,2.312904,0.22417298019883214,0.004995037462537462,0.000112,2.387206,0.0567719828960742,10.000065,10.000065,10.000065,0.0,0,0,0,0,10.000065,310335.7828174116868240356438,210.9986285089146920545016457,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,23.773809523809526,84,69,2.5384615384615383,13,5,8,2,53,20,36,17,22,24,4,49,2,3,2,2,3,2,2,3,5,2,10,0,2011,1,1,0,5,8,1,2002,108,2110,3103378,192.168.37.39,94.23.150.81
twitch,streaming,0.004476704947798457,0.000083,1.444703,0.03341858454286987,0.08785118018018019,0.000141,1.444703,0.14829025230296036,0.0046603618546845115,0.000083,1.568620,0.03846230680232224,9.862181,9.862181,9.862181,0.0,0,0,0,0,9.862181,327500.3774520057987173425432,223.3785812691939034580687578,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,23.471910112359552,89,63,2.5833333333333335,12,4,9,9,4,28,14,38,5,12,24,15,3,4,2,2,2,2,2,3,3,2,23,0,2091,1,0,0,5,6,1,2092,111,2203,3229868,192.168.37.39,94.23.150.81
twitch,streaming,0.00372722484984985,0.000056,0.564331,0.016567940854396265,0.07144654014598541,0.000174,0.564331,0.07019449814497594,0.00392929442026118,0.000085,0.756873,0.023234240334464314,9.929327,9.929327,9.929327,0.0,0,0,0,0,9.929327,395780.3988125277775623665129,268.2961292341364122664104022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.676470588235293,102,63,3.6,10,9,13,44,2,33,34,24,7,25,9,40,2,4,2,9,3,3,2,4,2,5,19,0,2538,0,1,0,6,10,0,2527,137,2664,3929833,192.168.37.39,94.23.150.81
twitch,streaming,0.004179033222591362,0.000087,0.669658,0.019013819114820727,0.08411058474576273,0.000105,0.669658,0.08410535535845286,0.004394372052401747,0.000087,0.749540,0.025162390070062827,10.063112,10.063112,10.063112,0.0,0,0,0,0,10.063112,351967.7610663580013816799416,239.2897942505260798051338393,-1,1,1,1,-1,-1,-1,-1,-1,-1,26.546511627906977,86,60,2.5294117647058822,17,4,20,22,39,26,24,26,5,32,41,27,3,2,2,4,2,4,2,2,4,2,15,0,2282,2,0,0,5,15,1,2290,118,2408,3541891,192.168.37.39,94.23.150.81
twitch,streaming,0.004551340009103323,0.000065,1.601283,0.03729241504495048,0.08968670000000001,0.000149,1.622415,0.16514047886316505,0.00479122855773838,0.000102,1.622243,0.04081969807986197,9.999294,9.999294,9.999294,0.0,0,0,0,0,9.999294,323154.0146734359445776871847,219.7155119151412089693532363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.89010989010989,91,63,2.4545454545454546,11,4,44,3,11,31,17,54,42,24,12,25,2,3,2,2,3,2,2,2,3,4,21,1,2077,2,0,0,2,4,0,2087,110,2197,3231312,192.168.37.39,94.23.150.81
twitch,streaming,0.0045067890941865715,0.000083,0.513105,0.02134519726527513,0.07864773015873015,0.000125,0.543311,0.0931616096314231,0.004778100812231246,0.000083,0.863269,0.02997445663331304,10.000565,10.000565,10.000565,0.0,0,0,0,0,10.000565,327775.6806740419166317103084,221.8874633583202549055978337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.155555555555555,90,49,2.5555555555555554,18,4,42,30,33,10,30,25,35,3,2,13,2,3,3,2,4,2,3,4,2,2,20,0,2092,5,0,0,3,7,0,2093,126,2219,3277942,192.168.37.39,94.23.150.81
twitch,streaming,0.004471269677996423,0.000084,2.261175,0.04984990999832356,0.08858817857142857,0.000106,2.308164,0.2235075555658104,0.004707042843691148,0.000084,2.288006,0.0525488960781979,9.997759,9.997759,9.997759,0.0,0,0,0,0,9.997759,329140.0602875104310876067327,223.6501199918901825899184007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.544444444444444,90,58,2.5,12,4,22,45,22,38,8,29,42,4,25,8,4,3,2,2,3,2,2,2,2,3,8,0,2140,2,0,0,2,7,1,2124,112,2236,3290663,192.168.37.39,94.23.150.81
twitch,streaming,0.0075050830188679255,0.000053,1.866320,0.07535853682725538,0.115374075,0.000053,1.876761,0.28934759309798025,0.00798733734939759,0.000084,2.051167,0.08499900400326606,9.944235,9.944235,9.944235,0.0,0,0,0,0,9.944235,197010.3280946196464584756897,133.2430297554311618741914285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.846153846153847,52,67,3.4,10,11,32,16,8,34,5,19,22,18,67,3,3,3,3,2,3,3,2,2,2,11,14,0,1247,0,0,0,3,6,1,1245,80,1325,1959117,192.168.37.39,94.23.150.81
twitch,streaming,0.015561766823161188,0.000076,2.052650,0.140255181644177,0.2410753170731707,0.000131,2.062976,0.526458916920026,0.016421963210702342,0.000076,2.074352,0.1535050556531355,9.943969,9.943969,9.943969,0.0,0,0,0,0,9.943969,93352.16149607867844318500993,64.26005551706768192861421833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.517241379310345,29,49,2.8,5,4,17,31,21,22,20,36,3,25,21,22,3,2,2,3,4,0,0,0,0,0,16,0,589,2,0,0,1,2,0,598,41,639,928291,192.168.37.39,94.23.150.81
twitch,streaming,0.008147285833333334,0.000089,2.833949,0.09200679193743869,0.12603924675324676,0.000173,2.932980,0.36215103838865087,0.008515422083704365,0.000116,2.966114,0.10057299337438899,9.776743,9.776743,9.776743,0.0,0,0,0,0,9.776743,180826.9891107907817562556365,122.7402622734380969204161345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.78723404255319,47,53,3.7777777777777777,9,10,28,48,14,35,10,53,18,35,15,8,4,2,3,3,4,10,3,2,3,0,10,0,1127,3,0,0,4,5,1,1123,77,1200,1767899,192.168.37.39,94.23.150.81
twitch,streaming,0.007518240909090909,0.000062,1.605391,0.06810612424684591,0.11654112048192773,0.000130,1.651978,0.2596152507553371,0.00802269846402587,0.000101,1.763532,0.07802044792720653,9.924078,9.924078,9.924078,0.0,0,0,0,0,9.924078,194936.4968715481680010979357,133.0098372866476865659459750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.0,56,56,2.769230769230769,13,6,12,13,23,30,44,17,27,14,12,56,3,2,2,5,3,2,2,2,2,3,14,0,1244,1,0,0,4,5,0,1237,83,1320,1934565,192.168.37.39,94.23.150.81
twitch,streaming,0.004486329357798165,0.000094,1.323190,0.032159629264413965,0.08298288793103449,0.000106,1.335544,0.13374649917047599,0.00468263226744186,0.000097,1.480097,0.037753066217521454,9.780198,9.780198,9.780198,0.0,0,0,0,0,9.780198,330594.2272334363782819120840,222.8993727938841319981456408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.452380952380953,84,71,2.375,16,5,12,17,21,32,45,37,23,27,11,64,2,2,2,2,2,2,3,3,2,2,13,0,2067,3,1,0,6,8,1,2064,116,2180,3233277,192.168.37.39,94.23.150.81
twitch,streaming,0.004863259299781182,0.000094,1.833803,0.04497242333438723,0.09339824210526315,0.000115,1.909958,0.2001291506374777,0.005056480669359493,0.000119,2.042603,0.051810322352292625,8.890038,8.890038,8.890038,0.0,0,0,0,0,8.890038,301584.2002025188193796246990,205.6234180326338312614636743,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,23.093333333333334,75,64,2.357142857142857,14,4,9,4,8,31,21,22,23,24,11,37,2,2,2,2,2,3,2,3,2,4,13,0,1744,2,0,0,3,8,2,1733,95,1828,2681095,192.168.37.39,94.23.150.81
