LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.004913253114754098,0.000089,0.624686,0.024750054113897427,0.08233748351648351,0.000131,1.049025,0.15399008608051654,0.005136895048814505,0.000111,0.624686,0.0313758504984072,14.985422,14.985422,14.985422,0.0,0.0,0,0,0.0,14.985422,299868.4321335762182739998914,203.5311384624336905560617512,1,-1,1,-1,-1,-1,-1,-1,1,-1,21.03676470588235,136,55,3.111111111111111,18,5,5,26,28,9,19,2,6,32,32,29,3,3,2,2,2,4,2,5,5,4,25,0,2884,1,0,0,8,22,0,2868,182,3050,4493655,192.168.37.39,94.23.150.81
youtube,streaming,0.0031653853133572483,0.000085,1.209466,0.02012522070187821,0.0636335641025641,0.000119,1.209466,0.09545492020753611,0.0033298026637069923,0.000119,1.326990,0.023900499204254223,15.000761,15.000761,15.000761,0.0,0.0,0,0,0.0,15.000761,464545.2987351775019947321339,315.9173057953526491089352067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.83756345177665,197,51,2.6842105263157894,19,6,26,27,24,35,37,26,2,36,33,36,2,2,2,5,2,2,2,2,2,2,27,0,4542,5,1,0,3,36,0,4505,234,4739,6968533,192.168.37.39,94.23.150.81
youtube,streaming,0.004293922261484099,0.000088,4.277017,0.07430249227775572,0.08880386585365854,0.000117,4.277017,0.33812326116495367,0.004486213180693069,0.000126,4.597609,0.08177624118668686,5.1525715,3.433035,6.872108,1.7195365,4.277017,4.277017,4.277017,0.0,14.582160,342094.6553871305759914854864,232.8873088760512845833539064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.52,150,42,2.0,10,2,11,3,20,22,28,21,22,25,18,24,2,2,2,2,2,2,2,2,2,2,27,0,3259,3,1,0,2,23,0,3232,164,3396,4988479,192.168.37.39,94.23.150.81
youtube,streaming,0.0077596487406398915,0.000114,3.263536,0.09180210705316137,0.13733643373493976,0.000126,3.263536,0.38554248386688283,0.00799186507936508,0.000123,4.123236,0.11508610467511411,4.067694,1.830010,6.305378,2.2376840000000002,3.263536,3.263536,3.263536,0.0,11.398924,188404.7125851527740688507091,128.8718128132093871316275115,1,1,-1,-1,-1,-1,-1,-1,-1,-1,20.043478260869566,69,52,2.111111111111111,9,3,11,18,17,17,18,19,2,15,2,11,2,2,3,2,2,2,2,2,2,0,21,1,1387,1,0,0,3,13,0,1386,83,1469,2147611,192.168.37.39,94.23.150.81
youtube,streaming,0.006553279263480931,0.000102,5.064786,0.10908531922206366,0.12951554782608696,0.000102,5.064786,0.4831129484041781,0.006790579409048938,0.000141,5.445365,0.1209542506459492,4.941622000000001,4.873081,5.010163,0.06854100000000019,5.064786,5.064786,5.064786,0.0,14.948030,223537.2152718451862887617967,152.5953587195101963268738422,1,1,-1,-1,-1,-1,-1,-1,-1,-1,21.838383838383837,99,49,2.090909090909091,11,3,11,17,25,24,23,21,5,28,35,36,2,2,2,2,3,2,2,2,2,2,25,1,2171,3,0,0,2,21,0,2166,115,2281,3341441,192.168.37.39,94.23.150.81
youtube,streaming,0.014055467661691544,0.000102,3.863576,0.17578635702927597,0.17337040740740747,0.004935,4.101751,0.5533858481959714,0.014853569926393272,0.000108,3.883173,0.18554260920211285,2.1472876666666667,0.811846,4.021608,1.3646576340367895,3.8419410000000003,3.820306,3.863576,0.02163500000000007,14.125745,104288.5171720146441833687356,71.14668996219314450317487679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.627450980392158,51,39,4.0,1,4,15,2,11,11,18,19,34,19,37,14,4,0,0,0,0,0,0,0,0,0,23,2,938,4,0,0,0,19,0,951,54,1005,1473153,192.168.37.39,94.23.150.81
youtube,streaming,0.007792027469624933,0.000083,4.722846,0.11383014808708647,0.1418298846153846,0.000121,4.722846,0.4840552231397281,0.008074806036892118,0.000119,5.497749,0.13563016990046295,5.013731,4.584249,5.443213,0.42948200000000014,4.722846,4.722846,4.722846,0.0,14.750308,187213.2432760048129164489311,128.3363032148210057715404994,1,1,-1,-1,-1,-1,-1,-1,-1,-1,19.63736263736264,91,46,2.25,8,4,11,19,20,20,21,28,19,32,29,26,2,2,2,2,4,2,2,2,0,0,24,0,1790,3,1,0,5,17,0,1789,104,1893,2761453,192.168.37.39,94.23.150.81
youtube,streaming,0.010785111270638909,0.000080,5.381526,0.15629868502253758,0.21603627536231879,0.000156,5.381526,0.6774864848435989,0.011073973564954685,0.000085,5.485261,0.16724582986794043,4.821067,2.308327,7.333807,2.51274,5.381526,5.381526,5.381526,0.0,15.023660,135652.5640223487485739160764,92.72041566435875146269284582,1,1,1,-1,-1,-1,1,1,-1,-1,21.688524590163933,61,65,2.1666666666666665,6,3,3,8,12,49,2,34,9,31,22,23,3,2,2,2,2,2,0,0,0,0,22,3,1315,1,1,0,0,9,0,1324,69,1393,2037998,192.168.37.39,94.23.150.81
youtube,streaming,0.009044258231116849,0.000061,2.506898,0.09664436633198,0.1681657349397591,0.000133,2.626805,0.4185614823928423,0.009487190995907231,0.000119,2.556515,0.10962188913581848,3.114395666666667,0.435327,5.959815,2.258428114679372,2.3331844999999998,2.159471,2.506898,0.17371350000000008,14.009556,161791.2801804711012968576592,110.5673870035567151450053092,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,19.81081081081081,74,45,2.125,8,3,8,15,10,15,16,22,16,16,29,13,2,2,2,2,2,2,3,2,0,0,26,1,1458,7,0,0,1,16,0,1466,83,1549,2266624,192.168.37.39,94.23.150.81
youtube,streaming,0.006522232804232803,0.000119,3.130047,0.08902511140222023,0.13358697247706422,0.000121,4.251317,0.4670446023050711,0.006832465493283927,0.000119,6.645149,0.1457488406635836,4.6733325,4.037326,5.309339,0.6360064999999997,5.445759,5.445759,5.445759,0.0,14.792424,226388.6567880963931266437468,153.3217273923462442666597442,-1,-1,1,1,-1,-1,-1,-1,-1,-1,21.7979797979798,99,69,2.0,9,2,2,24,18,22,25,24,27,17,17,19,2,2,2,2,2,2,2,2,2,0,12,1,2180,5,0,0,1,16,0,2159,109,2268,3348837,192.168.37.39,94.23.150.81
