LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.0036413052731285363,8.893013000488281e-05,0.6144590377807617,0.017401200560319848,0.0717330785898062,0.00012087821960449219,0.6144590377807617,0.070061619351143,0.003375214007165697,0.0001251697540283203,0.47697901725769043,0.015854617945215903,9.387284994125366,9.387284994125366,9.387284994125366,0.0,0.0,0.0,0.0,0.0,9.387284994125366,403811.32589159097,274.62679588542716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.93877551020408,98,44,2.75,16,6,29,31,26,37,24,33,26,3,16,27,2,2,2,3,2,2,2,3,2,5,25,0,2460,0,2,0,2,28,1,2448,130,2578,3790692,192.168.37.39,94.23.150.81
twitch,streaming,0.004183187592840315,0.00010800361633300781,0.30000877380371094,0.015656396307668116,0.07007530205686327,0.0001201629638671875,0.32811689376831055,0.05859217146641739,0.004445765593222209,0.000125885009765625,0.5155801773071289,0.024785883642475377,9.96435284614563,9.96435284614563,9.96435284614563,0.0,0.0,0.0,0.0,0.0,9.96435284614563,348562.5261999317,239.05215288731927,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.74468085106383,94,52,3.5,16,8,39,22,21,12,20,28,4,12,24,30,2,2,2,4,2,2,2,8,2,2,41,1,2240,3,1,0,8,25,0,2240,142,2382,3473200,192.168.37.39,94.23.150.81
twitch,streaming,0.0034991480647411886,0.0001010894775390625,0.17738604545593262,0.010240972856254598,0.06227190047502518,0.0001010894775390625,0.31856513023376465,0.044514717730140464,0.0037067356399575735,0.00012302398681640625,0.505950927734375,0.017392786678207702,9.997066020965576,9.997066020965576,9.997066020965576,0.0,0.0,0.0,0.0,0.0,9.997066020965576,420578.1967611633,285.78384838195296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.8135593220339,118,52,3.111111111111111,18,13,16,36,27,30,30,32,31,25,34,38,2,2,2,3,2,2,3,5,13,2,31,1,2709,4,1,0,1,33,0,2697,160,2857,4204548,192.168.37.39,94.23.150.81
twitch,streaming,0.003938582552666189,9.894371032714844e-05,0.2461709976196289,0.014168437029020875,0.07087450614873914,9.894371032714844e-05,0.4247159957885742,0.06447987073791445,0.0041623106458860085,0.0001270771026611328,0.4658339023590088,0.021842991141911513,9.85039496421814,9.85039496421814,9.85039496421814,0.0,0.0,0.0,0.0,0.0,9.85039496421814,370563.2122630048,253.89844864951698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.336633663366335,101,45,2.7222222222222223,18,8,31,5,30,27,24,3,26,23,8,29,4,2,8,2,2,2,3,2,2,2,34,1,2360,3,1,0,3,30,0,2363,138,2501,3650194,192.168.37.39,94.23.150.81
twitch,streaming,0.003267665002860275,9.298324584960938e-05,0.2781491279602051,0.010711627187174454,0.06358490998928364,9.894371032714844e-05,0.31438612937927246,0.04806618362022562,0.003443200726154422,0.00012183189392089844,0.4504270553588867,0.016136532600869693,9.999054908752441,9.999054908752441,9.999054908752441,0.0,0.0,0.0,0.0,0.0,9.999054908752441,450182.7463773403,306.0289225256179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.975206611570247,121,45,2.375,24,5,12,39,4,36,26,23,25,28,17,41,2,2,2,2,2,3,2,2,3,3,22,1,2898,5,0,0,6,40,2,2904,156,3060,4501402,192.168.37.39,94.23.150.81
twitch,streaming,0.004046950454495082,9.703636169433594e-05,0.377424955368042,0.015948705249616637,0.07356829643249511,0.00010609626770019531,0.47701215744018555,0.07321293397749151,0.00428094067114735,0.0001239776611328125,0.5651159286499023,0.021143824690108448,9.967638969421387,9.967638969421387,9.967638969421387,0.0,0.0,0.0,0.0,0.0,9.967638969421387,363930.71730712726,247.0996399002777,-1,1,-1,1,1,1,1,-1,-1,-1,22.553398058252426,103,50,2.35,20,4,33,34,22,37,22,6,27,28,7,29,4,2,4,2,3,2,4,2,2,2,22,1,2326,2,0,0,8,19,0,2328,135,2463,3627530,192.168.37.39,94.23.150.81
twitch,streaming,0.005261990057590687,0.00011396408081054688,0.6266908645629883,0.021863477866214447,0.08348301709708521,0.00012803077697753906,0.6266908645629883,0.09160089393769129,0.005609063745011425,0.00011897087097167969,0.6345720291137695,0.027463003483312175,10.03461503982544,10.03461503982544,10.03461503982544,0.0,0.0,0.0,0.0,0.0,10.03461503982544,276623.26745802973,190.0421682776556,-1,-1,1,1,-1,-1,-1,-1,-1,-1,21.397590361445783,83,55,2.3529411764705883,17,4,2,10,4,17,22,23,22,39,10,23,2,3,2,2,2,2,3,2,3,2,33,0,1758,5,0,0,10,26,2,1789,118,1907,2775808,192.168.37.39,94.23.150.81
twitch,streaming,0.004192593616162099,9.489059448242188e-05,0.5328459739685059,0.017873506659016852,0.0766707132028979,0.00012302398681640625,0.705873966217041,0.08544793807911726,0.004432648909763924,0.00012493133544921875,0.5866620540618896,0.0249850616111784,9.98675799369812,9.98675799369812,9.98675799369812,0.0,0.0,0.0,0.0,0.0,9.98675799369812,349756.44770846784,238.5158428293845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.714285714285715,91,56,2.75,20,6,36,32,29,5,31,26,24,14,26,8,3,3,2,5,2,2,2,2,6,2,26,0,2229,0,1,0,7,28,1,2253,129,2382,3492933,192.168.37.39,94.23.150.81
twitch,streaming,0.003956753791534339,0.00010585784912109375,0.25966691970825195,0.013665241672145322,0.07639589859889104,0.00010585784912109375,0.37705397605895996,0.061661631151703956,0.0041217542361059335,0.00011801719665527344,0.47617411613464355,0.0198560816838507,9.998716831207275,9.998716831207275,9.998716831207275,0.0,0.0,0.0,0.0,0.0,9.998716831207275,373962.1856606299,252.7324298366876,1,1,-1,-1,-1,-1,-1,-1,-1,-1,23.94,100,56,2.588235294117647,17,5,26,28,30,40,20,32,8,28,35,34,2,2,2,2,2,2,3,2,2,2,21,0,2365,5,1,1,7,27,0,2397,130,2527,3739142,192.168.37.39,94.23.150.81
twitch,streaming,0.003492236304818914,0.00010800361633300781,0.21198105812072754,0.010823421315020388,0.06992179575100751,0.00012493133544921875,0.4506690502166748,0.06357388296839377,0.0036563097064969104,0.00011801719665527344,0.43625903129577637,0.01640742792955189,9.945888996124268,9.945888996124268,9.945888996124268,0.0,0.0,0.0,0.0,0.0,9.945888996124268,424287.763682505,286.3494657048569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5,102,65,2.6818181818181817,22,7,10,41,33,33,34,29,33,35,30,13,2,2,2,2,2,4,2,2,7,2,14,1,2708,3,2,1,1,28,0,2706,142,2848,4219919,192.168.37.39,94.23.150.81
twitch,streaming,0.0033183758344764863,8.988380432128906e-05,0.23049616813659668,0.0112892786182097,0.06292312658285792,0.00010585784912109375,0.25823187828063965,0.04621664121629641,0.0033843456816723683,0.00012111663818359375,0.5062460899353027,0.01741322322728074,9.941854000091553,9.941854000091553,9.941854000091553,0.0,0.0,0.0,0.0,0.0,9.941854000091553,442399.5765738963,301.3522427479231,1,1,1,-1,-1,-1,-1,-1,-1,-1,24.22222222222222,117,57,2.8947368421052633,19,8,11,35,31,37,32,36,32,4,42,24,3,2,2,2,2,4,4,2,8,2,26,1,2844,3,1,0,4,31,0,2838,158,2996,4398272,192.168.37.39,94.23.150.81
twitch,streaming,0.0035704759477249684,8.702278137207031e-05,0.29482007026672363,0.012998508841401992,0.0703709362246466,0.00014090538024902344,0.47109389305114746,0.06025615463858074,0.0037597380186382093,0.00011801719665527344,0.39702796936035156,0.017600686862923234,10.000903129577637,10.000903129577637,10.000903129577637,0.0,0.0,0.0,0.0,0.0,10.000903129577637,413364.76780518424,280.07470562494024,-1,1,1,-1,-1,-1,-1,-1,-1,-1,24.3302752293578,109,55,2.7857142857142856,14,6,18,22,28,40,12,31,13,24,4,33,2,3,2,3,2,2,2,2,5,2,27,0,2658,1,2,0,3,26,1,2660,141,2801,4134021,192.168.37.39,94.23.150.81
twitch,streaming,0.00501467496970305,9.608268737792969e-05,0.3487529754638672,0.017728757464626342,0.09161113809656214,0.00013494491577148438,1.1036431789398193,0.1166324624309922,0.00530292299342028,0.0001239776611328125,0.5572259426116943,0.022323115215284507,9.919027090072632,9.919027090072632,9.919027090072632,0.0,0.0,0.0,0.0,0.0,9.919027090072632,293056.06019659684,199.41471900804297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.709302325581394,86,48,2.727272727272727,11,6,16,32,31,33,31,32,42,10,5,26,3,2,2,2,6,2,2,4,2,3,28,0,1861,5,1,1,0,16,2,1870,108,1978,2906831,192.168.37.39,94.23.150.81
twitch,streaming,0.0073090406103014155,9.894371032714844e-05,1.4146971702575684,0.043337099185937776,0.10576406345572523,0.00011992454528808594,1.5525720119476318,0.17258149559908156,0.007832743973724413,0.0001289844512939453,1.4240970611572266,0.047395434024465506,9.874513864517212,9.874513864517212,9.874513864517212,0.0,0.0,0.0,0.0,0.0,9.874513864517212,197732.06324780048,136.8168619272128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.40277777777778,72,44,2.4545454545454546,11,4,16,16,19,13,20,13,26,12,17,15,2,2,4,4,2,3,2,2,2,2,49,1,1252,1,3,0,3,16,0,1258,93,1351,1952508,192.168.37.39,94.23.150.81
twitch,streaming,0.008415238223091922,6.890296936035156e-05,1.905163049697876,0.07437018687366813,0.12095028382760507,0.00013208389282226562,2.3612442016601562,0.32698907860716087,0.00903098736136694,6.890296936035156e-05,1.905163049697876,0.08091073957342142,9.997303009033203,9.997303009033203,9.997303009033203,0.0,0.0,0.0,0.0,0.0,9.997303009033203,173433.77493243304,118.83204889624392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.416666666666668,60,40,3.2222222222222223,9,6,12,3,7,12,6,36,20,36,19,14,2,3,2,5,2,4,2,6,3,0,23,3,1106,3,0,0,4,19,0,1107,81,1188,1733870,192.168.37.39,94.23.150.81
twitch,streaming,0.007279844527697041,9.894371032714844e-05,2.095371961593628,0.05808591925534916,0.10204783419972842,0.0001220703125,2.3280398845672607,0.2317357125081091,0.00783455381221127,9.894371032714844e-05,2.0991320610046387,0.06140138057009711,3.939007520675659,3.5571370124816895,4.320878028869629,0.3818705081939697,2.095371961593628,2.095371961593628,2.095371961593628,0.0,9.973387002944946,200592.0355250696,137.3655709535252,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,14.941176470588236,85,30,2.6666666666666665,6,4,7,5,13,9,12,13,13,12,13,13,2,4,2,2,4,2,0,0,0,0,55,1,1262,0,1,0,3,13,0,1273,97,1370,2000582,192.168.37.39,94.23.150.81
twitch,streaming,0.006717785182465493,9.799003601074219e-05,1.4162318706512451,0.04174896798388337,0.09764391748528732,0.00010204315185546875,1.7964119911193848,0.18774266687519212,0.007081812410223174,0.00012493133544921875,1.4162318706512451,0.04502413879018887,9.411617040634155,9.411617040634155,9.411617040634155,0.0,0.0,0.0,0.0,0.0,9.411617040634155,217636.13958754795,148.85858550674737,-1,-1,-1,-1,-1,-1,-1,1,1,-1,17.876712328767123,73,39,3.1,10,9,7,18,25,17,16,18,17,11,14,29,2,2,3,2,3,9,2,2,3,3,37,4,1305,1,0,0,1,17,0,1306,95,1401,2048308,192.168.37.39,94.23.150.81
twitch,streaming,0.00629966981619803,8.988380432128906e-05,0.3154268264770508,0.017756199749985158,0.08540868970145167,8.988380432128906e-05,0.47004199028015137,0.07015833154550963,0.006782616009705749,0.0001239776611328125,0.3618459701538086,0.022205516795242006,9.997575998306274,9.997575998306274,9.997575998306274,0.0,0.0,0.0,0.0,0.0,9.997575998306274,230903.9711617184,158.73847823400988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.153846153846153,91,37,3.375,8,5,16,11,17,12,10,11,11,27,11,11,3,4,3,4,4,2,5,2,0,0,53,3,1467,0,0,0,5,19,1,1474,113,1587,2308480,192.168.37.39,94.23.150.81
twitch,streaming,0.006490183062247067,9.703636169433594e-05,0.3413090705871582,0.019366377216142063,0.09313740409337558,0.0001418590545654297,0.5701479911804199,0.08118802004488065,0.006959897076494592,9.703636169433594e-05,0.3427579402923584,0.021855109990311032,10.00137209892273,10.00137209892273,10.00137209892273,0.0,0.0,0.0,0.0,0.0,10.00137209892273,224670.9729200088,154.07885885637478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.911111111111111,90,38,2.4285714285714284,7,3,11,18,8,8,20,12,15,15,9,12,2,2,2,2,3,3,3,0,0,0,51,6,1410,1,1,0,3,21,0,1437,104,1541,2247018,192.168.37.39,94.23.150.81
twitch,streaming,0.005077357333386435,0.00012302398681640625,0.2439420223236084,0.013554352070216163,0.07922405477554079,0.00013303756713867188,0.5203979015350342,0.06543721744874884,0.00538169256310823,0.00012302398681640625,0.32230401039123535,0.016791841332119514,9.987161874771118,9.987161874771118,9.987161874771118,0.0,0.0,0.0,0.0,0.0,9.987161874771118,288974.48906786053,196.95285053593656,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,17.514285714285716,105,40,2.727272727272727,11,4,3,13,34,15,19,17,18,24,20,23,3,2,3,2,3,2,2,4,3,4,47,1,1846,0,0,0,1,29,0,1841,126,1967,2886035,192.168.37.39,94.23.150.81
twitch,streaming,0.005460885237805829,6.198883056640625e-05,1.3706929683685303,0.03736148885167565,0.09153767166850722,0.00012612342834472656,1.7314140796661377,0.17961557324913366,0.005803390935604905,6.198883056640625e-05,1.3706929683685303,0.03977210326938867,9.900584936141968,9.900584936141968,9.900584936141968,0.0,0.0,0.0,0.0,0.0,9.900584936141968,269789.0091573574,183.120493556059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.75581395348837,86,44,2.5,10,4,14,25,24,26,24,25,24,2,31,5,4,4,2,2,2,3,2,2,2,2,32,2,1696,3,1,0,2,28,0,1706,107,1813,2671069,192.168.37.39,94.23.150.81
