LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.0043702331002331,0.000089,1.331312,0.028589679552991683,0.08050984864864864,0.000120,1.331312,0.11508199510463649,0.004619230058515553,0.000125,2.461911,0.04701856754894966,14.99864,14.998640,14.998640,0.0,0.0,0,0,0.0,14.998640,335183.8566696713835387741822,228.8207464143415669687384990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.892307692307693,130,44,2.875,24,8,29,31,26,37,24,33,26,3,16,27,2,2,2,3,2,2,2,3,2,5,47,0,3258,3,2,0,6,32,1,3247,185,3432,5027302,192.168.37.39,94.23.150.81
twitch,streaming,0.0035878475916606757,0.000101,0.300009,0.011997340181710035,0.06337758474576272,0.000101,0.318565,0.047680020178983165,0.003790436372872746,0.000123,0.515580,0.020243704966751434,14.972088,14.972088,14.972088,0.0,0.0,0,0,0.0,14.972088,409391.1283449576304921531319,278.7186396446507661456438140,-1,-1,-1,-1,-1,-1,-1,1,1,-1,23.123529411764707,170,52,3.3076923076923075,26,13,7,34,37,26,52,6,6,18,2,31,2,2,6,2,7,4,2,7,2,2,48,2,3948,3,2,0,4,51,0,3937,236,4173,6129440,192.168.37.39,94.23.150.81
twitch,streaming,0.003813780828883804,0.000099,0.246171,0.013135858381972681,0.07106182464454976,0.000099,0.424716,0.06020479360134561,0.003996547017732402,0.000122,0.465834,0.019599003253794687,14.9996,14.999600,14.999600,0.0,0.0,0,0,0.0,14.999600,383509.6935918291154430784821,262.2069921864583055548147951,1,1,-1,-1,-1,-1,-1,-1,-1,-1,22.925925925925927,162,45,2.5185185185185186,27,8,15,39,8,22,23,23,24,24,20,34,2,4,2,8,2,2,2,3,2,2,48,2,3719,8,1,0,6,46,0,3722,211,3933,5752492,192.168.37.39,94.23.150.81
twitch,streaming,0.0036906483759842523,0.000093,0.377425,0.014373536656624324,0.06912235185185185,0.000099,0.477012,0.06536339607246705,0.003897815748440749,0.000124,0.565116,0.019902451750447463,14.998795,14.998795,14.998795,0.0,0.0,0,0,0.0,14.998795,399285.5426052559555617634617,270.9551000597047962853015859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.4390243902439,164,50,2.4411764705882355,34,5,19,6,6,17,18,12,10,32,20,3,3,3,2,2,2,5,2,2,2,2,29,1,3841,3,0,0,12,42,2,3848,216,4064,5988802,192.168.37.39,94.23.150.81
twitch,streaming,0.005163835517241379,0.000114,0.626691,0.022614598029244846,0.08454101714285714,0.000128,0.705874,0.09871374500388046,0.005495457981651376,0.000119,0.634572,0.028606520181414977,14.975123,14.975123,14.975123,0.0,0.0,0,0,0.0,14.975123,281957.1498678174463074527001,193.6545028711951147246002587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.68,125,55,2.44,25,5,17,24,7,24,33,23,41,22,28,6,2,2,2,3,2,2,2,2,3,2,47,0,2687,5,0,0,15,42,2,2725,175,2900,4222343,192.168.37.39,94.23.150.81
twitch,streaming,0.003728049425861208,0.000095,0.216538,0.012211783394698535,0.07175072463768116,0.000106,0.377054,0.05773396310411043,0.003904953408791788,0.000120,0.476174,0.018741427217340397,14.934566,14.934566,14.934566,0.0,0.0,0,0,0.0,14.934566,396385.3385495099087579779687,268.2367870616394209245852876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.95394736842105,152,56,2.6333333333333333,30,6,17,47,18,33,31,26,10,35,35,52,2,2,6,2,2,2,2,3,4,2,32,0,3754,5,2,1,8,42,1,3799,207,4006,5919843,192.168.37.39,94.23.150.81
twitch,streaming,0.0035029259691732833,0.000090,0.259667,0.011417691583814723,0.06763076018099547,0.000125,0.450669,0.05763324810452933,0.0036935555281950258,0.000118,0.440771,0.018102542369866907,14.999529,14.999529,14.999529,0.0,0.0,0,0,0.0,14.999529,421476.7677038392338852773310,285.4756306014675527478229483,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,25.67721518987342,158,65,2.935483870967742,31,8,5,8,9,19,28,38,44,41,33,33,3,2,2,2,2,2,4,2,2,7,32,2,4063,3,2,1,4,44,0,4061,221,4282,6321953,192.168.37.39,94.23.150.81
twitch,streaming,0.003474059114460669,0.000087,0.233216,0.011969877740558568,0.06754622935779817,0.000106,0.471094,0.05491509876399497,0.0036456209036742795,0.000118,0.506246,0.017364008618916467,14.750855,14.750855,14.750855,0.0,0.0,0,0,0.0,14.750855,424024.2345274223087407475702,287.8477213693714703317197545,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,24.05389221556886,167,57,2.6666666666666665,24,6,7,6,22,29,29,36,32,31,33,30,2,3,2,2,6,2,2,2,3,2,33,0,4030,4,3,0,5,39,1,4028,218,4246,6254720,192.168.37.39,94.23.150.81
twitch,streaming,0.005920169358014966,0.000096,1.414697,0.03405721789123721,0.10508329370629373,0.000120,1.552572,0.1673421822038272,0.006258512520868113,0.000124,1.424097,0.03747213806956355,15.03131,15.031310,15.031310,0.0,0.0,0,0,0.0,15.031310,247137.5415715596311964825421,168.9140866631052117214001973,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.150442477876105,113,50,2.7142857142857144,14,6,14,28,31,31,27,30,30,28,3,50,3,2,2,2,6,2,2,4,2,3,52,0,2377,6,2,1,3,24,2,2396,143,2539,3714801,192.168.37.39,94.23.150.81
twitch,streaming,0.006871144628099173,0.000069,1.905163,0.05575380446892531,0.1043161748251748,0.000126,2.361244,0.24916739688310133,0.007353981818181818,0.000069,1.905163,0.06100643605639379,14.965353,14.965353,14.965353,0.0,0.0,0,0,0.0,14.965353,212021.3268607830366580728166,145.5361594210306967032451557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.2972972972973,111,44,2.8125,16,6,11,18,15,26,24,12,13,22,9,16,4,2,3,2,2,2,2,2,2,3,53,2,2037,3,2,0,4,30,0,2035,143,2178,3172974,192.168.37.39,94.23.150.81
