LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
dailymotion,streaming,0.48315560869565216,0.000096,5.123541,1.062797517666659,0.4401452222222222,0.000117,1.730503,0.5715233392638344,0.7937556428571428,0.000096,5.123541,1.3019574721465481,5.989038,5.989038,5.989038,0.0,5.123541,5.123541,5.123541,0.0,11.112579,1936.274198815594471814328609,2.069726568423045631441630246,-1,1,-1,1,1,1,1,-1,-1,1,3.6666666666666665,3,5,3.0,2,4,2,5,4,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,14,0,5,0,0,0,0,0,0,14,9,23,21517,192.168.37.39,94.23.150.81
dailymotion,streaming,1.009447,0.000113,8.685352,2.7144887048924864,1.5121686666666665,0.000113,8.994124,3.346093812289372,2.949666,0.151635,8.697363,4.064706950991916,0.1998355,0.012011,0.387660,0.1878245,8.685352,8.685352,8.685352,0.0,9.085023,907.4275321042115138288587712,0.9906414105941173731756100122,1,1,1,1,1,-1,-1,1,-1,0,2.0,1,2,5.0,1,5,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,3,6,9,8244,192.168.37.39,94.23.150.81
dailymotion,streaming,1.6493637499999998,0.000111,6.757770,2.391766074732422,1.0728566666666668,0.000111,6.354330,2.3621372471670417,4.5113175,9.022635,9.022635,4.5113175,6.43714,6.437140,6.437140,0.0,6.75777,6.757770,6.757770,0.0,13.194910,580.6026717878333387647206385,0.6062943968545446691186222566,-1,1,-1,1,1,1,1,1,0,0,0.0,0,0,5.0,1,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,6,8,7661,192.168.37.39,94.23.150.81
dailymotion,streaming,1.7483601666666668,0.001466,6.950380,2.552196598704628,3.47519,6.950380,6.950380,3.47519,0.74259175,0.001466,2.964927,1.2830666417307355,3.539781,3.539781,3.539781,0.0,6.95038,6.950380,6.950380,0.0,10.490161,333.4553206571376740547642691,0.5719645294290526141591153844,-1,-1,-1,-1,1,1,0,0,0,0,4.0,1,4,2.0,1,2,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,2,6,3498,192.168.37.39,94.23.150.81
dailymotion,streaming,1.1963776,0.000093,8.139801,2.5280181690810375,1.6667765714285712,0.000093,11.592220,4.052070784524231,1.2746583333333332,0.141158,3.682817,1.7038001678840027,3.823975,3.823975,3.823975,0.0,8.139801,8.139801,8.139801,0.0,11.963776,735.3865535429616870125284860,0.8358565055046166026512030984,1,-1,1,1,1,1,1,1,-1,-1,2.0,1,2,6.0,1,6,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,3,7,10,8798,192.168.37.39,94.23.150.81
dailymotion,streaming,1.9019618333333332,0.000285,6.963253,2.7847307413315816,0.0,0,0,0.0,2.2815058,0.000285,6.963253,2.905399908147269,2.224259,0.000322,4.448196,2.223937,6.963253,6.963253,6.963253,0.0,11.411771,306.5256041327853494431320082,0.5257729058881395359230394651,1,-1,-1,-1,-1,-1,0,0,0,0,5.0,1,5,0.0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,1,6,3498,192.168.37.39,94.23.150.81
dailymotion,streaming,1.0834426923076923,0.000109,7.634153,2.092376713249732,0.3296501666666667,0.000109,1.841665,0.676881095815313,1.5201215714285714,0.000328,7.634153,2.6845849231875603,3.225301,0.000358,6.450244,3.224943,7.634153,7.634153,7.634153,0.0,14.084755,750.8827807086456242937843079,0.9229837508710659148845684572,1,1,1,1,1,1,-1,-1,-1,-1,7.0,1,7,6.0,1,6,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,7,6,13,10576,192.168.37.39,94.23.150.81
dailymotion,streaming,1.4963606666666667,0.000113,7.501253,2.7053396542984722,0.034015000000000004,0.000113,0.169547,0.06776605215887967,3.3668115,0.082322,7.501253,3.3745917979736824,0.52127,0.521270,0.521270,0.0,12.945976,12.945976,12.945976,0.0,13.467246,612.1518831689864431079672860,0.6682880820622122741353354650,-1,-1,1,1,1,1,1,-1,-1,0,2.0,2,2,5.0,1,5,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,4,5,9,8244,192.168.37.39,94.23.150.81
dailymotion,streaming,1.0903104615384616,0.000094,4.809107,1.742759268642319,1.7717545000000001,0.000114,6.784902,2.47060831242257,0.43880719999999995,0.000310,2.191859,0.8765260465645959,14.174036,14.174036,14.174036,0.0,0.0,0,0,0.0,14.174036,746.1530364393035265325980546,0.9171699578017157568952131912,1,1,1,1,1,-1,-1,1,1,-1,2.5,2,3,3.5,2,5,2,3,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,5,8,13,10576,192.168.37.39,94.23.150.81
dailymotion,streaming,1.1211445000000002,0.000186,5.938030,1.8244935556230528,0.078517,0.078184,0.157367,0.0642452402335509,1.287358,0.000186,5.938030,2.082810106482723,5.273415,5.273415,5.273415,0.0,5.93803,5.938030,5.938030,0.0,11.211445,884.1857583924284514618766805,0.8919456858594052773750395243,1,1,1,-1,-1,-1,-1,-1,-1,-1,7.0,1,7,3.0,1,3,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,7,3,10,9913,192.168.37.39,94.23.150.81
