LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
replaio_radio,streaming,0.044256506369426754,0.000103,2.241473,0.2477024062789663,0.5648642083333333,0.016335,2.630104,0.8966846011993747,0.04791911379310345,0.000103,2.243148,0.2588724087744388,13.896543,13.896543,13.896543,0.0,0.0,0,0,0.0,13.896543,31533.16619824081428021343150,22.59554768405350884748818465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.090909090909092,22,25,2.0,1,2,14,19,4,15,25,15,17,17,15,12,2,0,0,0,0,0,0,0,0,0,18,3,267,2,0,0,0,2,1,290,24,314,438202,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03883748219178082,0.000117,1.514908,0.1403976719142454,0.27606536,0.004086,1.819610,0.3925774513709497,0.04497419365079365,0.000117,1.520635,0.1710812487455603,14.175681,14.175681,14.175681,0.0,0.0,0,0,0.0,14.175681,34317.50474633282168242922509,25.74832207355681889286306598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.393939393939394,33,23,2.5,8,4,15,13,8,17,11,8,23,8,6,17,2,3,4,2,2,2,2,3,0,0,35,1,275,8,1,0,0,5,1,315,50,365,486474,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.046873771159874615,0.000128,1.992710,0.20946919496801047,0.4514864642857143,0.068846,2.109657,0.5817844119896796,0.05138396219931272,0.000128,2.007648,0.2282971205955713,14.952733,14.952733,14.952733,0.0,0.0,0,0,0.0,14.952733,29376.10134548647394426156075,21.33389260678967517175622677,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,10.357142857142858,28,21,0.0,0,0,8,5,8,10,11,12,2,9,14,14,0,0,0,0,0,0,0,0,0,0,26,0,261,2,0,1,2,1,0,291,28,319,439253,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.04309496209912537,0.000086,2.400068,0.25311806841141943,0.568522,0.053233,2.659744,0.907663473811107,0.046478577287066246,0.000086,2.400068,0.26529655857840245,14.781572,14.781572,14.781572,0.0,0.0,0,0,0.0,14.781572,31405.86129810821203590524743,23.20456849920969163496277662,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.695652173913043,23,23,0.0,0,0,18,7,13,21,16,19,14,23,7,16,0,0,0,0,0,0,0,0,0,0,22,0,283,2,0,0,3,2,2,317,26,343,464228,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.05276608571428572,0.000119,1.958552,0.22350303317618966,0.39976215625,0.010650,1.820281,0.5217749633018356,0.059574612903225806,0.000119,2.005502,0.24641842306829062,14.774504,14.774504,14.774504,0.0,0.0,0,0,0.0,14.774504,25692.16536812335628999795865,18.95156683432486126099393929,-1,1,1,-1,-1,-1,-1,-1,-1,-1,11.571428571428571,21,27,2.1666666666666665,6,3,15,2,18,2,14,3,11,25,2,10,2,3,2,2,2,2,0,0,0,0,27,2,220,4,0,0,0,2,0,248,32,280,379589,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.035515795061728396,0.000098,1.768778,0.16085294458788302,0.27902539215686273,0.000135,2.235504,0.49748359178790924,0.04063247740112994,0.000120,1.772928,0.17778838178784634,14.383897,14.383897,14.383897,0.0,0.0,0,0,0.0,14.383897,37731.84693967149514488319820,28.15648638195893644121617389,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,11.566666666666666,30,28,3.5,6,9,9,15,6,14,23,8,15,14,3,16,3,3,2,2,2,9,0,0,0,0,35,2,322,3,0,0,3,3,3,354,51,405,542731,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.04618459876543209,0.000102,2.241903,0.23465573091290803,0.62061375,0.062215,2.682202,0.8561855301884171,0.04985205,0.000102,2.241903,0.2436217385185228,14.96381,14.963810,14.963810,0.0,0.0,0,0,0.0,14.963810,29846.54309296896980114021763,21.65223963683045962224861182,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.5,24,22,0.0,0,0,13,7,12,6,18,14,7,16,17,5,0,0,0,0,0,0,0,0,0,0,22,2,267,1,0,0,1,0,1,300,24,324,446618,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.048302187919463085,0.000088,2.339767,0.22432562115261892,0.597276,0.076229,2.675425,0.7521980878133101,0.051687751824817524,0.000088,2.339767,0.24910008990302981,14.394052,14.394052,14.394052,0.0,0.0,0,0,0.0,14.394052,28955.77979015221009344693211,20.70299593193077251631437763,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.047619047619047,21,21,2.0,3,2,15,13,12,12,21,17,17,14,7,18,2,2,2,0,0,0,0,0,0,0,20,3,251,0,0,0,0,1,1,274,24,298,416791,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.048546457792207794,0.000100,2.293150,0.2469115112764615,0.4968773999999999,0.017168,2.760249,0.8011922087933206,0.05283501413427562,0.000100,2.365691,0.2629032652126439,14.952309,14.952309,14.952309,0.0,0.0,0,0,0.0,14.952309,28724.12548456562795752816505,20.59882523829597154526434680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.75,24,26,2.0,1,2,26,6,20,5,8,10,17,6,11,17,2,0,0,0,0,0,0,0,0,0,21,1,264,0,0,0,0,1,1,283,25,308,429492,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03951087335092348,0.000086,2.189401,0.2068059180087594,0.33558372727272734,0.000138,2.523380,0.6414063416400063,0.044700361194029856,0.000086,2.321118,0.22742296807721213,14.974621,14.974621,14.974621,0.0,0.0,0,0,0.0,14.974621,34412.49030609856503213002853,25.30948863413638315119961968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.833333333333334,30,26,2.0,5,2,12,15,10,9,20,9,9,19,10,3,2,2,2,2,2,0,0,0,0,0,36,0,297,7,0,0,1,5,1,335,44,379,515314,192.168.37.39,94.23.150.81
