LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
utorrent,filesharing,0.004602128873887696,0.000106,1.416976,0.030851720149188033,0.035030788321167884,0.000107,3.120698,0.18191167812988426,0.0052662703651685395,0.000110,1.425049,0.039028346690176574,14.998338,14.998338,14.998338,0.0,0.0,0,0,0.0,14.998338,325441.4589136476321576430669,217.2907424809335541044614410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.56875,160,592,5.673913043478261,46,31,101,592,64,11,11,28,8,2,10,9,2,2,7,10,2,9,2,4,2,5,0,3,3121,0,0,0,2,0,1,2848,411,3259,4881081,192.168.37.39,94.23.150.81
utorrent,filesharing,0.003106034389890201,0.000091,1.194019,0.018778854328832736,0.031154442588726506,0.000096,2.850545,0.13506785312287947,0.00344813730450782,0.000110,1.202312,0.021428415034166703,14.992828,14.992828,14.992828,0.0,0.0,0,0,0.0,14.992828,487191.2757219651956255350892,321.9539369090341061739653119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.571942446043165,278,484,3.0681818181818183,88,13,32,14,79,16,13,2,6,53,5,2,2,2,2,5,5,4,2,6,2,4,0,0,4678,0,0,4,0,0,1,4348,479,4827,7304375,192.168.37.39,94.23.150.81
utorrent,filesharing,0.003634577277131783,0.000067,0.634169,0.013149842116460055,0.02693120323741007,0.000067,0.797636,0.04535325869920212,0.004200317749160134,0.000105,0.634169,0.021235372817541665,15.003535,15.003535,15.003535,0.0,0.0,0,0,0.0,15.003535,416542.6347857354950016779379,275.1351598140038330966668855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.793333333333333,300,79,4.3283582089552235,67,23,12,4,11,11,54,31,16,21,2,9,2,2,2,2,2,9,10,2,2,5,1,2,3949,0,0,2,0,0,0,3572,556,4128,6249612,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0023777412398921834,0.000086,0.119300,0.004557450585037302,0.026401691901408453,0.000141,0.174292,0.029518440113559894,0.002598448684439798,0.000118,0.269163,0.006782839859705091,14.996414,14.996414,14.996414,0.0,0.0,0,0,0.0,14.996414,639247.6894809652494256293538,420.5672102677346731025163749,-1,1,-1,-1,-1,-1,-1,-1,1,-1,12.862612612612613,444,82,2.811320754716981,53,13,6,2,18,5,10,63,3,12,2,12,2,2,2,2,2,2,3,2,2,2,0,0,6130,0,0,0,0,0,0,5739,568,6307,9586423,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0027593790248390065,0.000086,0.102650,0.00570581408184327,0.026448641342756183,0.000132,0.187797,0.029596565157412238,0.0030761324707332103,0.000115,0.251369,0.00806789099376013,14.997225,14.997225,14.997225,0.0,0.0,0,0,0.0,14.997225,551859.4273273889002798851121,362.4003774031529166229085714,1,1,-1,-1,-1,-1,-1,-1,-1,-1,11.48456057007126,421,78,2.819672131147541,61,8,11,2,27,45,4,40,15,17,11,18,2,2,2,2,2,2,2,4,8,6,0,0,5204,0,0,0,0,0,0,4869,566,5435,8276360,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0028970233771251934,0.000087,0.161309,0.006647921352015481,0.027970748134328358,0.000129,0.303157,0.033241389719436736,0.003210688793103448,0.000088,0.249038,0.00879774221201169,14.994993,14.994993,14.994993,0.0,0.0,0,0,0.0,14.994993,528340.9602125189388217787097,345.1818883810082472195885653,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,11.997395833333334,384,70,2.830769230769231,65,9,2,10,5,4,14,11,42,20,21,2,2,2,3,4,2,5,2,2,4,2,0,0,5017,0,0,0,0,0,0,4640,536,5176,7922469,192.168.37.39,94.23.150.81
utorrent,filesharing,0.003027004032258065,0.000084,0.113985,0.006732987732143393,0.02588610344827586,0.000115,0.187673,0.03014402025014286,0.0034219563926940638,0.000100,0.566705,0.013930484596319006,15.01394,15.013940,15.013940,0.0,0.0,0,0,0.0,15.013940,496072.7830269735992018084527,330.3596524296753550367192089,1,1,-1,-1,-1,-1,-1,1,-1,-1,12.46704871060172,349,84,3.1847826086956523,92,18,5,7,27,3,12,15,4,5,2,13,2,6,3,2,2,5,4,5,2,4,1,0,4819,0,0,0,0,0,0,4380,580,4960,7448007,192.168.37.39,94.23.150.81
utorrent,filesharing,0.002488848183175709,0.000085,0.145133,0.004602913332141234,0.02706454512635379,0.000121,0.168926,0.02874295478542003,0.0027407798282477617,0.000113,0.377882,0.007976990454263873,15.000288,15.000288,15.000288,0.0,0.0,0,0,0.0,15.000288,604931.1853212418321568225890,401.7922855881167081592033433,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,12.902843601895734,422,81,2.909090909090909,55,14,5,6,13,12,9,14,69,27,6,15,2,2,2,4,2,2,2,2,2,2,0,0,5949,0,0,0,0,0,0,5473,554,6027,9074142,192.168.37.39,94.23.150.81
utorrent,filesharing,0.003388393809308631,0.000080,0.217263,0.010129527228556137,0.022864253807106598,0.000129,0.668523,0.04609843328301711,0.003719501736111111,0.000121,0.301922,0.013013634486838817,14.997031,14.997031,14.997031,0.0,0.0,0,0,0.0,14.997031,443797.1755876213098445952402,295.1250817578492702989011625,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,17.56578947368421,228,1470,3.3333333333333335,60,17,3,7,10,12,6,9,10,10,7,52,2,2,2,5,2,2,2,3,13,2,0,0,4309,0,0,0,0,0,2,4032,394,4426,6655640,192.168.37.39,94.23.150.81
utorrent,filesharing,0.08492914193548388,0.000124,1.876765,0.3039081999696712,0.0,0,0,0.0,0.08492914193548388,0.000124,1.876765,0.3039081999696712,13.164017,13.164017,13.164017,0.0,0.0,0,0,0.0,13.164017,15888.99497774881329916240613,11.77452140938438472086445953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155.0,1,155,0.0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,115,4,0,0,1,0,3,155,0,155,209163,192.168.37.39,94.23.150.81
