LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
facebook,web_and_social,0.021428655172413793,0.000105,2.665806,0.1283794587504189,0.19843256338028165,0.000144,2.665806,0.3860290852000856,0.01916898489932886,0.000105,1.449814,0.09770033933109365,5.8135535,0.085293,11.541814,5.7282605,2.665806,2.665806,2.665806,0.0,14.292913,63934.76263376122138293292627,46.66648429190046843495094387,1,1,1,1,-1,-1,-1,-1,-1,-1,11.647058823529411,51,27,2.8,10,5,14,16,18,27,3,16,10,6,20,19,4,2,2,5,3,2,2,3,3,2,42,0,535,5,0,0,0,3,3,596,71,667,913814,192.168.37.39,94.23.150.81
facebook,web_and_social,0.01204990281124498,0.000084,2.975541,0.09879707402419548,0.14707969607843138,0.000111,2.975541,0.3299007400248994,0.009144628171478566,0.000084,1.527388,0.057307002112884996,12.026588,12.026588,12.026588,0.0,2.975541,2.975541,2.975541,0.0,15.002129,123730.3718692193621318680835,82.98822120513695089543624108,1,1,1,-1,-1,-1,1,-1,-1,-1,16.794117647058822,68,47,3.1333333333333333,15,6,3,18,22,17,13,4,13,16,22,15,3,6,2,6,2,2,4,3,2,2,35,0,1070,2,0,0,0,8,0,1143,102,1245,1856219,192.168.37.39,94.23.150.81
facebook,web_and_social,0.027019672694394214,0.000073,2.840147,0.17514925955828395,0.210449,0.000092,2.840147,0.49164092503098633,0.030626771784232367,0.000073,3.539523,0.22317981800057435,3.188833666666666,1.657460,6.016782,2.0019576210303645,2.6876889999999998,2.535231,2.840147,0.15245799999999998,14.941879,49996.05471306520418215138806,37.01007082174872383854801662,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.631578947368421,38,32,3.727272727272727,11,13,14,22,2,6,8,14,13,12,7,4,2,6,3,2,13,4,3,2,2,2,41,0,440,6,0,0,0,3,2,482,71,553,747035,192.168.37.39,94.23.150.81
facebook,web_and_social,0.014212379310344827,0.000088,2.795980,0.12003787944749576,0.171674625,0.000127,2.795980,0.3928628557176451,0.011119619047619048,0.000088,2.684658,0.1019244987202349,3.7783405,2.477639,5.079042,1.3007015000000002,2.4040445000000004,2.012109,2.795980,0.3919355,12.364770,100114.6806612658383455575801,70.36119555802493697820501311,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,15.607843137254902,51,38,3.111111111111111,9,6,3,20,22,15,6,10,14,7,9,26,2,6,2,2,3,5,2,2,4,0,32,0,742,1,0,0,0,14,0,798,72,870,1237895,192.168.37.39,94.23.150.81
facebook,web_and_social,0.42746372727272736,0.000325,4.287334,0.9318060021912083,0.9404201999999999,0.010305,5.836403,1.7368562072898144,0.7229641666666669,0.000325,4.287334,1.2348911334164128,2.558434,0.420346,4.696522,2.1380879999999998,4.287334,4.287334,4.287334,0.0,9.404202,1691.796922269428070558246197,2.339379779379473133392923716,1,1,-1,-1,-1,-1,1,-1,1,1,3.3333333333333335,3,4,3.0,2,4,4,3,3,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,15,0,1,4,0,0,1,1,0,12,10,22,15910,192.168.37.39,94.23.150.81
facebook,web_and_social,0.010857360230547551,0.000110,2.908842,0.10420018386262896,0.13023802608695653,0.000126,2.908842,0.3541822215563366,0.011621262372348782,0.000110,3.590428,0.14119620988407564,3.311272,2.247689,5.257388,1.378095398177499,2.5681000000000003,2.227358,2.908842,0.3407419999999999,15.070016,133213.9262493151964802160794,92.10341913372885602775736934,1,1,1,-1,-1,-1,-1,-1,-1,-1,14.755813953488373,86,34,3.7777777777777777,9,13,8,13,10,11,15,11,25,16,14,15,3,3,2,2,13,4,2,2,3,0,44,0,1226,3,0,0,1,9,1,1273,115,1388,2007536,192.168.37.39,94.23.150.81
facebook,web_and_social,0.036296052083333336,0.000129,3.292331,0.2694907744312011,0.46238129999999994,0.000129,3.323414,0.9127949116886059,0.03081783615819209,0.000139,7.519427,0.40159703910289285,2.621738,0.896003,4.347473,1.725735,4.347104,3.028170,5.666038,1.3189340000000003,13.937684,38174.41979600054069241345980,27.55120578139093984337713497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.12,25,38,3.0,2,4,10,10,38,28,18,3,18,6,3,6,2,4,0,0,0,0,0,0,0,0,17,0,331,1,1,0,1,4,0,354,30,384,532063,192.168.37.39,94.23.150.81
facebook,web_and_social,0.03173426180257511,0.000131,5.281819,0.28093408917142737,0.279022,0.000145,5.281819,0.7938354136761694,0.024172157384987892,0.000134,6.096780,0.30043188570167345,2.3838613333333334,0.339767,5.161403,2.0356001854005834,3.818291,2.354763,5.281819,1.4635279999999997,14.788166,42804.22602775760023251023825,31.51168305792618232713914626,1,1,-1,1,-1,-1,-1,-1,-1,1,11.36111111111111,36,29,2.7142857142857144,7,5,5,13,7,2,16,29,16,11,21,16,2,2,2,2,5,3,3,0,0,0,35,0,375,3,0,0,0,9,3,413,53,466,632996,192.168.37.39,94.23.150.81
facebook,web_and_social,0.08861147590361446,0.000089,3.565415,0.3798731469785908,0.4898373999999999,0.000119,5.144792,1.0153373432460628,0.08194183823529413,0.000089,2.507134,0.3260988310268029,4.4795005,2.809250,6.149751,1.6702505,2.8752519999999997,2.185089,3.565415,0.6901629999999999,14.709505,15583.05327065730627917118897,11.28521999890546962661218036,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,11.166666666666666,12,23,3.6666666666666665,6,8,8,23,14,23,9,11,10,15,12,3,2,5,2,8,2,3,0,0,0,0,11,2,130,3,0,0,1,2,0,136,30,166,229219,192.168.37.39,94.23.150.81
facebook,web_and_social,0.039680716931216935,0.000087,3.142613,0.24588767130370853,0.3057582040816326,0.000104,3.160094,0.632983116555574,0.04557755015197569,0.000087,3.586112,0.30854893580209625,1.73583025,0.017481,4.293990,1.6073484908944564,2.68533,2.319060,3.142613,0.3423179911320272,14.999311,33544.27413365853938224229100,25.20115757317119433019290019,1,-1,-1,1,1,1,-1,-1,-1,-1,9.848484848484848,33,27,2.5,8,3,2,12,13,11,2,3,2,11,10,10,3,2,2,3,3,3,2,2,0,0,39,0,300,5,0,0,1,5,2,329,49,378,503141,192.168.37.39,94.23.150.81
facebook,web_and_social,0.011517759124087593,0.000121,2.983918,0.0966593665298365,0.1365326847826087,0.000124,2.983918,0.31829819584812663,0.012430294820717131,0.000121,3.494900,0.11810648805559087,4.819773,1.293522,8.346024,3.526251,2.983918,2.983918,2.983918,0.0,12.623464,121756.6747130581589966113897,86.82244429896579892809137017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.358024691358025,81,32,2.142857142857143,7,3,18,16,16,2,15,32,17,14,3,4,2,2,2,2,3,2,2,0,0,0,49,1,943,1,1,0,0,24,2,1004,92,1096,1536991,192.168.37.39,94.23.150.81
facebook,web_and_social,0.0121055009057971,0.000090,3.041997,0.1199892469610011,0.12666374285714285,0.000090,3.101110,0.40214654744899075,0.01303323123123123,0.000096,3.362843,0.13947750468233938,2.632649666666667,0.344275,5.175894,1.9807161079653883,2.733262,2.424527,3.041997,0.308735,13.364473,117628.5813888808036052001452,82.60707324561170500325751715,1,1,-1,1,1,1,1,1,-1,1,14.746268656716419,67,86,3.4545454545454546,11,11,26,21,11,3,9,13,17,30,31,7,2,5,2,2,2,2,11,3,5,2,38,0,974,1,0,0,1,6,1,999,105,1104,1572044,192.168.37.39,94.23.150.81
facebook,web_and_social,0.7598082222222222,0.000083,4.538340,1.2553984662996471,1.3676548,0.010212,7.020037,2.077390574684828,0.9949979999999998,0.000083,5.415321,1.8485303148667862,0.697191,0.051980,1.843245,0.8125229670776491,3.861658333333333,2.429717,4.616918,1.0130434712957233,13.676548,990.6739624647974035553415964,1.316121582726869382537172392,1,1,1,1,-1,-1,1,-1,-1,-1,3.5,2,5,3.0,3,4,2,5,0,0,0,0,0,0,0,0,4,2,3,0,0,0,0,0,0,0,12,0,1,3,0,0,1,0,0,8,10,18,13549,192.168.37.39,94.23.150.81
facebook,web_and_social,1.4001956666666666,0.055323,3.483545,1.3425232007678676,1.4001956666666666,0.055323,3.483545,1.3425232007678676,0.0,0,0,0.0,0.4440466666666667,0.055965,1.210863,0.5422344563023965,5.6348104999999995,2.772561,8.497060,2.8622494999999994,12.601761,-1,0.7141858983042131968698660449,1,1,1,1,1,1,1,1,1,0,0.0,0,0,9.0,1,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,9,9,5790,192.168.37.39,94.23.150.81
facebook,web_and_social,0.007031309769268532,0.000095,0.304189,0.01950424961336955,0.09008036477987422,0.000104,0.404670,0.07463805602413492,0.007285170926517572,0.000095,0.498141,0.024655339715457757,14.322778,14.322778,14.322778,0.0,0.0,0,0,0.0,14.322778,201424.2628071174460708669785,142.2210132699117447746519565,1,1,-1,1,-1,-1,-1,-1,-1,-1,13.881481481481481,135,32,2.1875,16,4,12,16,11,9,9,17,10,18,24,23,2,2,2,2,2,2,2,2,2,2,69,0,1788,1,0,0,2,26,0,1878,159,2037,2884955,192.168.37.39,94.23.150.81
facebook,web_and_social,0.38016427027027033,0.000091,4.364550,0.9379655219707272,0.45059993548387095,0.000091,5.905197,1.2134002194762836,1.521762166666667,0.057073,4.639228,1.9981686061302415,1.1615974999999998,0.502264,2.039862,0.653323885605945,3.1398960000000002,2.344198,4.364550,0.8788090381980985,14.066078,3114.585316532440670384452582,2.630441833181928893043249156,1,1,1,1,-1,1,1,-1,-1,1,2.0,2,2,7.75,4,17,2,2,0,0,0,0,0,0,0,0,4,2,17,8,0,0,0,0,0,0,10,0,23,2,0,0,0,0,1,6,31,37,43810,192.168.37.39,94.23.150.81
facebook,web_and_social,0.010719466047176555,0.000062,2.092534,0.09521649722924948,0.14379052884615387,0.000127,2.247414,0.3383347856698575,0.011569171428571428,0.000062,5.518793,0.16542663128367222,3.6097593333333333,0.474913,9.217509,3.974475594491457,2.0836275,2.074721,2.092534,0.00890650000000015,14.996533,133807.0606052745657946406679,93.28822868592360647624354242,-1,-1,-1,-1,1,1,1,1,1,-1,15.223529411764705,85,34,2.8,10,6,4,3,14,16,14,3,14,20,10,11,5,6,2,2,3,2,2,2,2,2,44,0,1239,4,0,0,4,6,0,1295,104,1399,2006642,192.168.37.39,94.23.150.81
facebook,web_and_social,0.03098497608695652,0.000090,3.694820,0.2623997405432122,0.3960351428571428,0.016062,3.694820,0.8901988398642549,0.03353668,0.000094,6.905430,0.37189268210793247,1.516412,0.129165,4.108953,1.8347076699142018,4.8519265,3.023839,6.680014,1.8280874999999999,14.253089,45488.31484880224911245555262,32.27370572091425234207125206,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,15.0,28,35,2.5,2,3,6,3,29,20,11,28,6,5,25,31,2,3,0,0,0,0,0,0,0,0,23,0,383,2,0,0,0,3,1,425,35,460,648349,192.168.37.39,94.23.150.81
facebook,web_and_social,0.048224237179487185,0.000127,4.641374,0.33537593638114094,0.45593824242424236,0.000152,9.246260,1.5760060869409263,0.053395186379928315,0.000127,5.208100,0.391596898470316,2.4174493333333333,0.102749,6.246836,2.7274111390574927,3.896807,3.152240,4.641374,0.744567,15.045962,28472.42336515272336856892235,20.73646071949404099252676565,1,-1,-1,-1,1,-1,-1,-1,-1,-1,15.277777777777779,18,26,3.5,4,5,3,19,21,16,10,23,21,13,22,5,3,2,4,5,0,0,0,0,0,0,23,0,257,5,0,0,1,7,0,279,33,312,428395,192.168.37.39,94.23.150.81
facebook,web_and_social,0.15728688421052633,0.000147,3.340699,0.5681368499791108,1.2444924166666669,0.054756,3.340699,1.2723429313366124,0.1619856506024097,0.000147,12.968662,1.4143645522424333,2.3531375,1.687202,3.019073,0.6659355,10.235979,10.235979,10.235979,0.0,14.942254,8686.105857924781629331157133,6.357809203350444986412357868,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,11.857142857142858,7,22,6.0,1,6,3,12,11,14,22,17,4,0,0,0,6,0,0,0,0,0,0,0,0,0,10,0,80,0,0,0,1,2,0,83,12,95,129790,192.168.37.39,94.23.150.81
facebook,web_and_social,0.03047606490872211,0.000107,3.544571,0.20423404253000008,0.19897428,0.000107,3.544571,0.519659886748902,0.03203672488038277,0.000135,5.593386,0.2958042860590636,5.7400645,3.940801,7.539328,1.7992635000000001,3.544571,3.544571,3.544571,0.0,15.024700,43656.24604817400680213248850,32.81263519404713571652013019,1,-1,-1,1,-1,-1,-1,-1,-1,-1,9.295454545454545,44,24,3.2,10,6,2,15,3,3,2,7,4,2,10,3,5,6,3,3,2,4,2,2,3,2,37,0,384,9,0,0,3,11,1,418,75,493,655922,192.168.37.39,94.23.150.81
facebook,web_and_social,0.004260491761363636,0.000087,0.172090,0.009587113154127564,0.06612900884955752,0.000102,0.302063,0.0492418144826995,0.004552802367941713,0.000091,0.271728,0.011000120335080901,14.996931,14.996931,14.996931,0.0,0.0,0,0,0.0,14.996931,343443.5352139714452243595706,234.7146892920958294733769196,-1,-1,1,-1,-1,1,-1,-1,-1,1,16.247524752475247,202,53,2.1818181818181817,11,4,2,2,3,22,14,5,15,41,32,11,4,2,2,2,2,2,2,2,2,2,36,2,3281,9,2,0,0,24,2,3294,226,3520,5150599,192.168.37.39,94.23.150.81
facebook,web_and_social,0.01953316862745098,0.000089,2.624918,0.18449867157634037,0.26212008771929823,0.000131,2.624918,0.6424124636328687,0.004495474576271186,0.000123,0.156285,0.010187658835234863,2.6324674999999997,0.401183,4.863752,2.2312845,4.8389695,2.485567,7.192372,2.3534024999999996,14.942874,73399.33402369584324943113353,51.19497092727945106142232077,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,15.733333333333333,45,41,3.0,6,8,3,24,14,18,14,14,5,31,16,13,2,2,2,2,2,8,0,0,0,0,15,0,697,2,0,0,1,7,0,708,57,765,1096797,192.168.37.39,94.23.150.81
facebook,web_and_social,1.6591792222222221,0.064159,3.575809,1.1942904512654995,1.8431704285714283,0.064159,3.575809,1.2369952089558285,7.4663065,14.932613,14.932613,7.4663065,1.3428609999999999,0.287369,1.998163,0.7535772708373486,5.452014999999999,5.084395,5.819635,0.36762000000000006,14.932613,385.7998596762669735028959767,0.6027076440004170736896482886,-1,1,1,1,1,1,1,1,-1,0,0.0,0,0,7.0,1,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,2,7,9,5761,192.168.37.39,94.23.150.81
facebook,web_and_social,1.5933030000000001,0.061172,3.406265,1.3139845557507244,1.5933030000000001,0.061172,3.406265,1.3139845557507244,0.0,0,0,0.0,0.1928985,0.061172,0.324625,0.1317265,5.383662,2.298644,8.468680,3.0850180000000003,11.153121,-1,0.6276270113092111167806751133,1,1,1,1,1,1,1,0,0,0,0.0,0,0,7.0,1,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,7,4081,192.168.37.39,94.23.150.81
facebook,web_and_social,0.6868433636363637,0.000407,4.569159,1.162399202013684,1.6789504444444447,0.125292,6.578325,2.007453135700896,1.0309542307692308,0.000407,4.901288,1.7259213117797139,1.3713965000000001,0.332129,2.163930,0.7529682899314221,3.208322666666667,2.179153,4.569159,1.0035052743067947,15.110554,1188.970305125808094130764497,1.455936029876866195640477510,1,-1,-1,-1,-1,1,1,-1,-1,-1,3.6666666666666665,3,5,2.0,3,2,4,5,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,12,0,0,10,0,0,0,0,0,13,9,22,17966,192.168.37.39,94.23.150.81
facebook,web_and_social,0.20520579104477613,0.000112,3.314083,0.5449128629924905,0.5250211153846154,0.000112,3.314083,0.8567904446981782,0.3135264878048781,0.000298,3.963898,0.9383398640678307,5.2173525000000005,2.584835,7.849870,2.6325175,3.314083,3.314083,3.314083,0.0,13.748788,5169.764782175708869756374162,4.873156819350185630907975307,-1,1,-1,-1,-1,1,-1,-1,-1,-1,5.285714285714286,7,12,4.75,4,10,3,12,11,3,3,2,3,0,0,0,2,3,4,10,0,0,0,0,0,0,23,0,29,6,1,0,0,2,0,41,26,67,71078,192.168.37.39,94.23.150.81
facebook,web_and_social,1.4022814000000001,0.000100,3.267453,1.2917841343956196,1.863179,0.114009,3.267453,1.3316527413017005,3.2677924999999997,0.000100,13.017527,5.629054200448619,2.752439,2.752439,2.752439,0.0,11.270375,11.270375,11.270375,0.0,14.022814,415.7510753547754395087890348,0.7131236283958412341488662689,-1,1,1,1,1,-1,-1,-1,1,1,3.0,1,3,3.0,2,4,3,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,4,6,10,5830,192.168.37.39,94.23.150.81
facebook,web_and_social,0.18840544999999997,0.000103,3.578614,0.632408973703724,0.7930134736842106,0.000103,3.578614,1.1309441281251587,0.1527074098360656,0.000268,4.570509,0.684905798849246,0.7449296666666667,0.263814,0.995343,0.3402953074554838,4.2792156666666665,2.514493,5.752645,1.337920263769939,15.072436,6467.700377032617687014892616,5.307702086112689415300884343,1,1,1,-1,1,-1,1,1,-1,1,9.166666666666666,6,14,2.4,5,3,14,13,12,3,3,10,0,0,0,0,3,2,2,3,2,0,0,0,0,0,19,0,50,6,0,0,1,1,0,61,19,80,97484,192.168.37.39,94.23.150.81
facebook,web_and_social,0.009014226562499998,0.000097,0.874827,0.03898573220208496,0.09978261744966442,0.000133,0.874827,0.12539384722521638,0.009900774257425743,0.000097,1.180087,0.05165348097657335,14.999673,14.999673,14.999673,0.0,0.0,0,0,0.0,14.999673,157946.6432368225627318675547,110.9357517327211066534583787,-1,-1,-1,1,1,1,-1,-1,-1,-1,14.065420560747663,107,33,2.375,24,5,3,7,21,13,14,16,9,21,15,16,3,2,3,3,2,2,2,5,2,2,66,0,1483,4,0,0,0,24,1,1515,149,1664,2369148,192.168.37.39,94.23.150.81
