LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.005231623746910874,8.916854858398438e-05,0.6246860027313232,0.027337210889742582,0.08847462814466088,0.0001461505889892578,1.0490248203277588,0.1719126730298288,0.005557100154931872,0.00011110305786132812,0.6246860027313232,0.033944296065118756,9.99763298034668,9.99763298034668,9.99763298034668,0.0,0.0,0.0,0.0,0.0,9.99763298034668,281581.450882825,191.1452444550264,1,-1,1,-1,-1,-1,-1,-1,1,-1,21.59036144578313,83,55,3.090909090909091,11,5,5,26,28,9,19,2,6,32,32,29,3,3,2,2,2,4,2,5,5,4,15,0,1811,1,0,0,7,15,0,1798,113,1911,2815148,192.168.37.39,94.23.150.81
youtube,streaming,0.0035185065019562593,8.702278137207031e-05,0.3177359104156494,0.015800086283735103,0.06474927338686856,0.00011897087097167969,0.7486109733581543,0.10075909770557664,0.003719932663258942,0.00012302398681640625,0.5182950496673584,0.022103790758437592,10.003113985061646,10.003113985061646,10.003113985061646,0.0,0.0,0.0,0.0,0.0,10.003113985061646,418187.97688870085,284.2114969644105,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,22.571428571428573,119,45,2.6842105263157894,19,5,8,23,14,8,37,35,9,29,9,18,5,4,2,2,3,2,4,2,2,2,18,0,2713,1,1,0,1,17,0,2689,154,2843,4183182,192.168.37.39,94.23.150.81
youtube,streaming,0.0032914582754386547,8.487701416015625e-05,1.2094659805297852,0.023348719489052025,0.06646726275450432,0.0001239776611328125,1.2094659805297852,0.10171106897931602,0.0034472578676977947,0.00011897087097167969,1.3269898891448975,0.02690448750445082,9.963244199752808,9.963244199752808,9.963244199752808,0.0,0.0,0.0,0.0,0.0,9.963244199752808,446828.1526322975,303.8167026032646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.107692307692307,130,51,3.142857142857143,7,6,28,34,36,39,29,34,10,22,18,17,2,5,2,6,2,2,3,0,0,0,19,0,2894,4,0,0,3,26,0,2878,149,3027,4451858,192.168.37.39,94.23.150.81
youtube,streaming,0.0029991576480533186,8.797645568847656e-05,0.43300604820251465,0.013105427803825275,0.06346094387548941,0.00011706352233886719,0.9766271114349365,0.09708849651885883,0.003114511914401429,0.000125885009765625,0.43300604820251465,0.014751737547250869,6.88606595993042,6.88606595993042,6.88606595993042,0.0,0.0,0.0,0.0,0.0,6.88606595993042,489834.40176545776,333.4269542813383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.760416666666668,96,42,2.0,9,2,19,3,20,22,28,21,22,25,18,24,2,2,2,2,2,2,2,2,2,0,15,0,2208,3,1,0,1,12,0,2188,108,2296,3373032,192.168.37.39,94.23.150.81
youtube,streaming,0.005483769066182241,0.00013399124145507812,1.5532801151275635,0.04750806899830405,0.09737607070377895,0.00015091896057128906,1.5532801151275635,0.20327519785184672,0.005596780207862431,0.0002810955047607422,1.893347978591919,0.058051877015734915,6.816324949264526,6.816324949264526,6.816324949264526,0.0,0.0,0.0,0.0,0.0,6.816324949264526,267481.08600613667,182.3563297307471,1,-1,-1,-1,-1,-1,1,-1,-1,-1,18.571428571428573,63,37,2.5,2,3,5,5,20,31,12,22,22,13,22,13,3,2,0,0,0,0,0,0,0,0,18,0,1177,1,0,0,2,13,0,1173,70,1243,1823238,192.168.37.39,94.23.150.81
youtube,streaming,0.004726670135086266,0.00011396408081054688,0.857295036315918,0.03310071178806164,0.09138228927833447,0.000125885009765625,0.9258890151977539,0.16283832539429488,0.004255376974113374,0.00012302398681640625,0.8479840755462646,0.028948229139783795,6.305377960205078,6.305377960205078,6.305377960205078,0.0,0.0,0.0,0.0,0.0,6.305377960205078,309548.4540845064,211.5654300851162,1,1,-1,-1,-1,-1,-1,-1,-1,-1,21.066666666666666,60,52,2.0,7,2,11,12,17,23,26,21,22,2,25,24,2,2,2,2,2,2,2,0,0,0,15,1,1269,0,0,0,2,11,0,1265,69,1334,1951820,192.168.37.39,94.23.150.81
youtube,streaming,0.004337803316322756,0.00010204315185546875,0.5925271511077881,0.023515706874733894,0.08350271383921305,0.00010204315185546875,0.6966469287872314,0.1345551016515998,0.004270683140515192,0.0002579689025878906,0.819256067276001,0.028004355708693814,5.010162830352783,5.010162830352783,5.010162830352783,0.0,0.0,0.0,0.0,0.0,5.010162830352783,337429.3525468035,230.53142963792104,1,1,-1,-1,-1,-1,-1,-1,-1,-1,21.431372549019606,51,49,2.2,5,3,11,17,25,24,23,21,5,28,35,36,2,2,2,2,3,0,0,0,0,0,15,0,1099,2,0,0,2,11,0,1095,60,1155,1690576,192.168.37.39,94.23.150.81
youtube,streaming,0.005727747158060514,0.00011301040649414062,0.8997721672058105,0.03973314923942701,0.10731442095869678,0.00013399124145507812,0.8997721672058105,0.1783252948842712,0.005775070804006913,0.00014090538024902344,1.421947956085205,0.0548899846736905,6.56972599029541,6.56972599029541,6.56972599029541,0.0,0.0,0.0,0.0,0.0,6.56972599029541,255434.54970251233,174.58871217678055,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.163265306122447,49,45,2.3333333333333335,6,4,17,11,32,34,21,27,24,2,31,29,2,2,2,2,2,4,0,0,0,0,13,1,1086,4,0,0,0,10,0,1088,59,1147,1678135,192.168.37.39,94.23.150.81
youtube,streaming,0.010029169415363675,0.00010204315185546875,3.8203060626983643,0.1306874876568137,0.19016848160670355,0.0001800060272216797,5.866973161697388,0.7967312469806782,0.009259860827019179,0.00010800361633300781,3.8831729888916016,0.13028419879115452,3.03422749042511,2.046847105026245,4.021607875823975,0.9873803853988647,3.8203060626983643,3.8203060626983643,3.8203060626983643,0.0,9.888761043548584,146381.7351461202,99.7091542264807,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.040816326530614,49,39,2.0,1,2,11,11,18,19,34,19,37,14,14,15,2,0,0,0,0,0,0,0,0,0,20,2,925,1,0,0,1,19,0,934,52,986,1447534,192.168.37.39,94.23.150.81
youtube,streaming,0.009931044640110171,8.296966552734375e-05,4.722845792770386,0.15243292273501838,0.180289823275346,0.00012111663818359375,4.722845792770386,0.6570590425163423,0.010471792620514076,0.00013303756713867188,5.497749090194702,0.18128806314238227,2.6388580799102783,0.9370360374450684,4.340680122375488,1.70182204246521,4.722845792770386,4.722845792770386,4.722845792770386,0.0,10.000561952590942,147079.93480495608,100.69434145539259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.73913043478261,46,38,2.5,4,4,11,19,20,20,21,28,19,32,29,26,2,2,2,4,0,0,0,0,0,0,8,0,952,1,1,0,3,11,0,955,52,1007,1470882,192.168.37.39,94.23.150.81
