LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
replaio_radio,streaming,0.07499759798994976,0.000087,1.115815,0.1562578874269548,0.7846809444444445,0.074708,2.133553,0.7810037065692719,0.0824559226519337,0.000087,1.139993,0.16495961029982542,14.924522,14.924522,14.924522,0.0,0.0,0,0,0.0,14.924522,16650.11448942887417097847422,13.33376037101891772480217457,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,11.1875,16,27,2.0,1,2,7,14,21,4,18,20,7,14,14,4,2,0,0,0,0,0,0,0,0,0,16,0,124,3,0,0,1,0,3,181,18,199,248495,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.061061933884297516,0.000097,0.895789,0.12462884643693947,0.370076282051282,0.000097,1.985781,0.5298301943185556,0.07279304433497537,0.000125,0.895789,0.13800689351074358,14.776988,14.776988,14.776988,0.0,0.0,0,0,0.0,14.776988,20511.01347581794070618450797,16.37681508572653642271347855,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,7.92,25,21,3.5,4,6,7,14,6,15,4,3,7,2,5,4,2,3,6,3,0,0,0,0,0,0,24,1,152,6,0,1,2,2,0,203,39,242,303091,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.07798842105263158,0.000089,0.881815,0.15466833280121348,1.1177196153846154,0.415749,2.048439,0.6357201132028923,0.08371638418079096,0.000089,0.881815,0.16115216242943473,14.8178,14.817800,14.817800,0.0,0.0,0,0,0.0,14.817800,16009.93399829934268244948643,12.82241628311895153126644981,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,13.538461538461538,13,23,0.0,0,0,6,14,21,7,9,20,13,7,21,14,0,0,0,0,0,0,0,0,0,0,13,0,124,0,0,0,3,0,1,177,13,190,237232,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.07557397959183673,0.000088,0.775218,0.1283504322461163,0.9003800000000001,0.312939,1.536407,0.4971665966029228,0.08183701657458564,0.000088,0.928505,0.14857765680071816,14.8125,14.812500,14.812500,0.0,0.0,0,0,0.0,14.812500,16707.98312236286919831223629,13.23206751054852320675105485,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,12.928571428571429,14,21,2.0,2,2,6,20,8,13,18,12,13,20,8,13,2,2,0,0,0,0,0,0,0,0,14,0,127,1,0,0,2,0,0,181,15,196,247487,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.07074001886792453,0.000104,0.950991,0.1404324564939129,0.7311863,0.093972,2.029386,0.6926073668268409,0.07810877083333333,0.000104,0.950991,0.14831949823726392,14.996884,14.996884,14.996884,0.0,0.0,0,0,0.0,14.996884,17599.38931313998294579060557,14.13626990780218077301924853,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,10.5,18,21,0.0,0,0,7,12,8,21,13,8,20,8,3,9,0,0,0,0,0,0,0,0,0,0,22,0,134,2,0,0,0,0,0,192,20,212,263936,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.055574777358490576,0.000144,0.729712,0.1045476722532685,0.3192043181818182,0.000194,2.059855,0.4753313215306089,0.06663943891402715,0.000144,0.745203,0.12072702027058271,14.727316,14.727316,14.727316,0.0,0.0,0,0,0.0,14.727316,22568.19912060011477990965903,17.99377428989776548557795596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.607142857142857,28,21,2.2857142857142856,7,3,11,19,2,6,19,4,3,2,8,2,2,2,2,3,2,2,3,0,0,0,28,0,170,3,0,0,4,1,4,221,44,265,332369,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.07652037244897959,0.000088,0.896855,0.14215302781871952,1.054148333333333,0.058656,2.057312,0.5661235396144163,0.08151083152173913,0.000088,0.896855,0.14783802953551714,14.997993,14.997993,14.997993,0.0,0.0,0,0,0.0,14.997993,16307.44860328978684014587819,13.06841522062318604896001752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.25,12,22,0.0,0,0,13,21,7,14,21,7,14,22,5,17,0,0,0,0,0,0,0,0,0,0,14,0,128,1,0,0,3,0,2,184,12,196,244579,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.07698723560209425,0.000098,0.836587,0.14926936529977225,0.8253000625,0.029543,2.044759,0.5787940615442885,0.08402606857142858,0.000098,0.836587,0.15741986695627855,14.704562,14.704562,14.704562,0.0,0.0,0,0,0.0,14.704562,16367.50554011741390188976727,12.98916621929983361626140241,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,13.307692307692308,13,21,3.0,1,3,19,18,16,7,14,21,8,13,14,7,3,0,0,0,0,0,0,0,0,0,14,0,126,2,0,0,1,0,0,175,16,191,240677,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.0788337891891892,0.000133,0.937043,0.1506392051517471,1.0276867142857142,0.063338,2.092684,0.7534760326695799,0.08528801754385965,0.000133,0.937348,0.15738312622898262,14.584251,14.584251,14.584251,0.0,0.0,0,0,0.0,14.584251,16217.35665410585706458288465,12.68491607830940375340495717,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,13.0,13,21,0.0,0,0,6,5,16,18,8,10,20,4,20,21,0,0,0,0,0,0,0,0,0,0,13,1,121,1,0,0,2,0,0,171,14,185,236518,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.05808485098039216,0.000088,0.924451,0.11955965920556291,0.33219116666666665,0.000173,1.940341,0.5346794824495956,0.06953820187793427,0.000088,0.924451,0.13540656209808355,14.811637,14.811637,14.811637,0.0,0.0,0,0,0.0,14.811637,21437.73844849154755818009853,17.21619291642105460726589505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.80952380952381,21,22,3.5,6,9,14,21,6,14,20,7,4,6,2,5,2,4,2,2,2,9,0,0,0,0,22,0,162,7,0,0,2,1,1,213,42,255,317528,192.168.37.39,94.23.150.81
