LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.003511202058906046,0.00010395050048828125,0.22519207000732422,0.011511704048885511,0.061099153354855405,0.00011086463928222656,0.4912300109863281,0.062327734829107785,0.0037240727019763197,0.00011992454528808594,0.4798421859741211,0.016277766299189526,9.992881059646606,9.992881059646606,9.992881059646606,0.0,0.0,0.0,0.0,0.0,9.992881059646606,416411.1406072471,284.80274937853085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.252173913043478,115,47,2.95,20,7,18,24,25,20,2,37,29,37,39,37,2,3,2,2,2,2,2,6,2,6,35,0,2683,1,0,0,4,39,1,2683,163,2846,4161147,192.168.37.39,94.23.150.81
twitch,streaming,0.0030430032269280496,9.489059448242188e-05,0.16670608520507812,0.009478468125949092,0.05895592964870829,0.00011801719665527344,0.17252707481384277,0.038003001095783216,0.003088752897601641,0.00012302398681640625,0.4898231029510498,0.01649530493667795,8.42607593536377,8.42607593536377,8.42607593536377,0.0,0.0,0.0,0.0,0.0,8.42607593536377,483477.7221627454,328.62272085380357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.21153846153846,104,57,2.8333333333333335,18,6,27,26,40,20,10,4,23,4,16,10,4,2,4,2,2,2,2,2,2,2,19,0,2650,1,2,0,2,35,0,2627,142,2769,4073820,192.168.37.39,94.23.150.81
twitch,streaming,0.0038603116150846065,0.000102996826171875,1.689436912536621,0.03526385137472357,0.07076864484427632,0.00012803077697753906,1.835143804550171,0.15810493832211248,0.004077838361871734,0.0001201629638671875,1.7714989185333252,0.04184186310158976,9.986626148223877,9.986626148223877,9.986626148223877,0.0,0.0,0.0,0.0,0.0,9.986626148223877,381588.53084509907,259.04644487568993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.835164835164836,91,52,3.5625,16,9,13,21,11,15,4,26,26,25,29,29,3,2,2,2,9,2,7,2,6,2,23,1,2468,3,1,0,3,21,0,2449,138,2587,3810782,192.168.37.39,94.23.150.81
twitch,streaming,0.003748516539583678,9.298324584960938e-05,0.3470017910003662,0.013760729975212157,0.06066843358481803,0.00012803077697753906,0.4031250476837158,0.055321324260372604,0.003994026408789638,0.00012993812561035156,0.372330904006958,0.020961096439970194,10.001042127609253,10.001042127609253,10.001042127609253,0.0,0.0,0.0,0.0,0.0,10.001042127609253,390158.7404804554,266.7721989326111,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,23.5188679245283,106,47,3.2857142857142856,21,8,4,23,45,13,20,6,24,16,31,27,8,2,2,7,2,7,2,2,2,4,27,1,2512,5,3,0,10,27,0,2504,164,2668,3901994,192.168.37.39,94.23.150.81
twitch,streaming,0.003405039838921427,9.202957153320312e-05,0.15623998641967773,0.011357818582264112,0.06463341589097853,0.0001239776611328125,0.18084216117858887,0.0436088596362753,0.0035934610157787395,0.00012302398681640625,0.5071759223937988,0.019501072949064016,10.000602006912231,10.000602006912231,10.000602006912231,0.0,0.0,0.0,0.0,0.0,10.000602006912231,431092.5479306334,293.6823201213287,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,24.785714285714285,112,50,3.1176470588235294,17,7,2,20,40,17,14,21,20,19,22,44,5,3,2,2,6,2,2,4,2,2,25,0,2796,2,0,0,8,41,0,2783,154,2937,4311185,192.168.37.39,94.23.150.81
twitch,streaming,0.0041806721767055546,9.608268737792969e-05,1.5166668891906738,0.03392225487637485,0.07729381369065869,0.00012302398681640625,1.6493539810180664,0.15119951314944532,0.004418987117401541,0.00012612342834472656,1.5333669185638428,0.0387740077241815,10.000167846679688,10.000167846679688,10.000167846679688,0.0,0.0,0.0,0.0,0.0,10.000167846679688,351691.89696828206,239.19598517480938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.824175824175825,91,45,2.8421052631578947,19,7,15,29,43,42,34,43,31,3,37,28,2,2,2,6,2,4,2,2,2,6,18,0,2279,2,1,0,6,28,1,2263,129,2392,3516978,192.168.37.39,94.23.150.81
twitch,streaming,0.0034175102464645917,9.894371032714844e-05,0.24622797966003418,0.012324121371933996,0.06260215934318832,0.00010800361633300781,0.24622797966003418,0.05063349652636178,0.003612584892035909,0.00011801719665527344,0.44547295570373535,0.01918168326875325,9.999634981155396,9.999634981155396,9.999634981155396,0.0,0.0,0.0,0.0,0.0,9.999634981155396,429972.4948063266,292.61068084126396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.063636363636363,110,54,2.8095238095238093,21,5,24,26,35,40,22,4,33,35,37,36,2,5,2,3,4,2,2,4,5,2,22,0,2764,3,0,0,4,35,0,2768,158,2926,4299568,192.168.37.39,94.23.150.81
twitch,streaming,0.004123147481847219,9.989738464355469e-05,0.45861101150512695,0.01581422347794077,0.07235006549779106,0.00012302398681640625,0.6735339164733887,0.07392486152197685,0.0043647783907293375,0.00012111663818359375,0.725067138671875,0.02215826311067453,9.841953039169312,9.841953039169312,9.841953039169312,0.0,0.0,0.0,0.0,0.0,9.841953039169312,350566.39533520996,242.53316293017687,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,21.615384615384617,104,37,2.7058823529411766,17,5,2,13,13,13,25,17,11,10,36,37,3,3,2,2,5,4,2,2,3,2,35,0,2187,3,0,0,6,33,0,2251,136,2387,3450258,192.168.37.39,94.23.150.81
twitch,streaming,0.004265390003669713,9.107589721679688e-05,0.8704090118408203,0.022687424696621758,0.07355428095217105,0.00011491775512695312,1.1456708908081055,0.11078334579507258,0.0044972471488538635,0.0001239776611328125,1.0709609985351562,0.028528964224762025,9.92982792854309,9.92982792854309,9.92982792854309,0.0,0.0,0.0,0.0,0.0,9.92982792854309,340605.7007572166,234.44515018313768,1,1,-1,-1,-1,-1,-1,-1,-1,-1,21.46078431372549,102,48,3.0,14,6,18,39,14,25,26,26,26,27,34,27,2,2,5,2,2,3,4,3,6,2,28,0,2173,4,0,0,7,31,0,2193,135,2328,3382156,192.168.37.39,94.23.150.81
twitch,streaming,0.003308331557251302,0.00011897087097167969,0.21947383880615234,0.010357365915741054,0.06583383401234945,0.00011897087097167969,0.30867981910705566,0.04953728654849396,0.0034823931965314477,0.0001308917999267578,0.33645081520080566,0.015506424590399732,9.928303003311157,9.928303003311157,9.928303003311157,0.0,0.0,0.0,0.0,0.0,9.928303003311157,441634.7887990201,302.2671647913189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.912280701754387,114,48,2.857142857142857,14,7,17,36,9,35,32,33,30,32,28,48,2,2,3,2,2,2,5,2,2,2,29,1,2843,1,1,0,6,34,0,2851,150,3001,4384684,192.168.37.39,94.23.150.81
twitch,streaming,0.0034969580502661737,8.988380432128906e-05,1.288336992263794,0.02591839356957703,0.07121827448014732,0.00011205673217773438,1.288336992263794,0.11246198279720278,0.003675531587733844,0.00011992454528808594,1.6897180080413818,0.03519340579515194,10.004796981811523,10.004796981811523,10.004796981811523,0.0,0.0,0.0,0.0,0.0,10.004796981811523,420595.3411798349,285.96282415337646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.16,100,51,2.5454545454545454,22,6,10,7,27,33,32,51,2,39,26,24,2,2,2,2,2,4,2,2,3,2,15,0,2734,2,1,0,5,36,1,2722,139,2861,4207971,192.168.37.39,94.23.150.81
