LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
dailymotion,streaming,0.804480254650116,0.0005190372467041016,3.213222026824951,1.39068864367666,0.0,0.0,0.0,0.0,1.0712470213572185,0.0005190372467041016,3.213222026824951,1.5146050663206534,0.004698991775512695,0.004698991775512695,0.004698991775512695,0.0,3.213222026824951,3.213222026824951,3.213222026824951,0.0,3.217921018600464,739.6079599974483,1.2430385882310055,1,-1,-1,-1,0,0,0,0,0,0,3.0,1,3,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,1,4,2380,192.168.37.39,217.112.131.98
dailymotion,streaming,0.4913169961226614,0.0005550384521484375,7.781946897506714,1.721098097707653,0.15813711285591125,0.06457901000976562,0.5139567852020264,0.145148467720311,0.8440208218314431,0.0005550384521484375,7.781946897506714,2.197557776554618,1.5530760288238525,1.5530760288238525,1.5530760288238525,0.0,7.781946897506714,7.781946897506714,7.781946897506714,0.0,9.335022926330566,1260.6289339479742,2.03534583149316,1,-1,1,-1,-1,-1,1,-1,1,-1,2.5,2,3,0.0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,0,0,0,0,11,8,19,11768,192.168.37.39,94.23.150.81
dailymotion,streaming,1.0417691298893519,0.00027179718017578125,4.210031032562256,1.6721474063467527,3.646191954612732,7.292383909225464,7.292383909225464,3.646191954612732,0.6153067588806153,0.00027179718017578125,3.0732908248901367,1.2289924235178777,0.0045310258865356445,0.00027298927307128906,0.0087890625,0.0042580366134643555,3.6416609287261963,3.0732908248901367,4.210031032562256,0.5683701038360596,7.292383909225464,559.6249526629008,0.9599055791816481,1,-1,-1,-1,-1,-1,1,0,0,0,5.0,1,5,0.0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,5,2,7,4081,192.168.37.39,94.23.150.81
dailymotion,streaming,1.2173341512680054,0.00032210350036621094,3.6573679447174072,1.6365738865210426,1.8286839723587036,3.6573679447174072,3.6573679447174072,1.8286839723587036,0.06304699182510376,0.00032210350036621094,0.2510659694671631,0.1085531803925113,0.25218796730041504,0.25218796730041504,0.25218796730041504,0.0,7.051816940307617,7.051816940307617,7.051816940307617,0.0,7.304004907608032,478.9153408640781,0.8214671369881271,-1,-1,-1,-1,1,1,0,0,0,0,4.0,1,4,2.0,1,2,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,2,6,3498,192.168.37.39,94.23.150.81
dailymotion,streaming,1.635294795036316,0.00015783309936523438,6.608101844787598,2.5093124352733427,0.0,0.0,0.0,0.0,1.9623537540435791,0.00015783309936523438,9.795226812362671,3.9164412229088814,0.01654195785522461,0.01654195785522461,0.01654195785522461,0.0,9.795226812362671,9.795226812362671,9.795226812362671,0.0,9.811768770217896,356.5106436892028,0.6115105380603822,-1,1,-1,-1,-1,-1,0,0,0,0,4.0,1,4,0.0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,1,6,3498,192.168.37.39,94.23.150.81
dailymotion,streaming,1.4425654808680217,0.00021386146545410156,5.961687088012695,2.192278434698323,2.8851309617360434,0.3087198734283447,8.346673011779785,3.863949461657023,0.00018866856892903647,0.00021386146545410156,0.0003521442413330078,0.0001448617805645365,0.15464293956756592,0.0005660057067871094,0.3087198734283447,0.1540769338607788,4.173053503036499,2.3844199180603027,5.961687088012695,1.7886335849761963,8.65539288520813,404.1410998197439,0.693209433653077,1,1,-1,-1,-1,1,0,0,0,0,3.0,1,3,2.0,1,2,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3,6,3498,192.168.37.39,94.23.150.81
dailymotion,streaming,1.5145275195439656,0.0003409385681152344,8.973243951797485,3.3358562680127757,4.539640545845032,9.079281091690063,9.079281091690063,4.539640545845032,2.245281994342804,0.0003409385681152344,8.978503942489624,3.887427601820695,0.0569605827331543,0.007884025573730469,0.10603713989257812,0.04907655715942383,8.973243951797485,8.973243951797485,8.973243951797485,0.0,9.087165117263794,384.93853196906264,0.6602719244752361,1,-1,1,-1,-1,-1,0,0,0,0,3.0,1,3,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,2,6,3498,192.168.37.39,94.23.150.81
dailymotion,streaming,1.4189424912134807,0.00017786026000976562,4.426110029220581,1.9775848093413155,0.0,0.0,0.0,0.0,0.8175089836120606,0.00017786026000976562,3.9932680130004883,1.5882935589400813,0.04713845252990723,0.0004830360412597656,0.09379386901855469,0.04665541648864746,4.209689021110535,3.9932680130004883,4.426110029220581,0.2164210081100464,8.513654947280884,410.8693647629214,0.7047501968489218,-1,-1,-1,-1,-1,1,0,0,0,0,5.0,1,5,0.0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,1,6,3498,192.168.37.39,94.23.150.81
dailymotion,streaming,1.3880419731140137,0.00010609626770019531,4.8688178062438965,1.9937936982964617,0.0,0.0,0.0,0.0,0.6918868064880371,0.00010609626770019531,3.421172857284546,1.3647211720786674,0.019130587577819824,0.000308990478515625,0.03795218467712402,0.0188215970993042,4.144995331764221,3.421172857284546,4.8688178062438965,0.7238224744796753,8.328251838684082,420.01611715823265,0.720439309019267,1,-1,-1,-1,-1,-1,0,0,0,0,5.0,1,5,0.0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,1,6,3498,192.168.37.39,94.23.150.81
dailymotion,streaming,0.0884547233581543,0.00013589859008789062,1.652862787246704,0.22413496004939995,0.16580913143773232,0.00013589859008789062,1.764173984527588,0.32301715308707446,0.1730724334716797,0.00026917457580566406,1.6601309776306152,0.3090065582405681,5.395738124847412,5.395738124847412,5.395738124847412,0.0,0.0,0.0,0.0,0.0,5.395738124847412,9993.813404634966,11.305218783523717,1,-1,1,-1,1,1,-1,1,-1,1,4.666666666666667,3,6,3.4,5,5,3,6,5,0,0,0,0,0,0,0,2,2,4,4,5,0,0,0,0,0,32,0,19,1,0,0,1,0,1,30,31,61,53924,192.168.37.39,94.23.150.81
