LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.010977357879234168,0.000105,4.483289,0.14958203146190244,0.21854191176470586,0.000136,4.483289,0.6564574134651874,0.011515989147286819,0.000105,4.793920,0.16846903332528185,2.561823,0.946371,5.583069,2.1380574771862424,3.6108915,2.738494,4.483289,0.8723974999999999,14.907252,133420.0964738504454073762220,91.09660184184180961051708256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.20689655172414,58,49,2.6,5,3,22,34,10,28,10,24,7,31,5,33,2,3,3,2,3,0,0,0,0,0,0,8,1293,0,13,2,0,0,12,1290,68,1358,1988927,192.168.37.39,37.200.99.251
youtube,streaming,0.010415069444444446,0.000103,4.016613,0.13330786047889992,0.2026054794520548,0.000125,4.861343,0.6460874034494754,0.010741348207754207,0.000131,4.017202,0.1494146924635338,1.70730375,0.668951,2.804586,0.8818723531726049,2.7228283333333336,2.024978,4.016613,0.9157895648165517,14.997700,140578.6887322722817498683131,96.01472225741280329650546417,1,1,-1,-1,-1,-1,-1,-1,-1,-1,22.40983606557377,61,61,2.2,10,4,9,17,26,39,3,34,8,23,14,26,2,2,2,2,4,2,2,2,2,2,0,14,1374,0,9,0,0,0,11,1367,73,1440,2108357,192.168.37.39,37.200.99.251
youtube,streaming,0.01483873943661972,0.000101,1.249631,0.06949745886486708,0.19754071874999998,0.000125,1.622882,0.26429800076396176,0.01593346065989848,0.000121,2.162392,0.10027976095482619,12.642606,12.642606,12.642606,0.0,0.0,0,0,0.0,12.642606,96733.53737354466318099290605,67.39116919407280429367173192,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.309090909090909,55,38,2.1666666666666665,6,3,21,14,13,12,2,3,2,7,6,18,2,3,2,2,2,2,0,0,0,0,0,35,781,0,5,3,0,0,2,788,64,852,1222964,192.168.37.39,37.200.99.251
youtube,streaming,0.010033300137362635,0.000113,5.719333,0.15443762909745926,0.20011623287671232,0.000169,5.719333,0.6720200433160105,0.010293433116413592,0.000120,6.178172,0.17592727269437244,4.444576,4.304889,4.584263,0.1396869999999999,5.719333,5.719333,5.719333,0.0,14.608485,146389.3073101009447591588039,99.66810384512836204438721743,1,1,-1,-1,-1,-1,-1,-1,-1,-1,21.609375,64,39,3.0,4,5,10,37,3,24,24,25,24,30,33,29,2,3,2,5,0,0,0,0,0,0,0,10,1388,0,12,2,0,0,8,1383,73,1456,2138526,192.168.37.39,37.200.99.251
youtube,streaming,0.010920314218381775,0.000084,4.987224,0.15169464404883115,0.201471884057971,0.000125,6.832630,0.8222851415351398,0.01112447508305648,0.000084,5.380594,0.16851642166362454,4.457168,3.714411,5.199925,0.7427570000000001,4.987224,4.987224,4.987224,0.0,13.901560,133092.2572718457496856467907,91.57245661637974443156019900,1,1,-1,-1,-1,-1,-1,-1,-1,-1,20.372881355932204,59,41,2.4,5,3,13,25,29,37,10,26,14,27,9,20,2,2,3,2,3,0,0,0,0,0,0,14,1191,0,10,2,0,0,11,1204,69,1273,1850190,192.168.37.39,37.200.99.251
youtube,streaming,0.012993870017331023,0.000079,6.168075,0.19350973695159362,0.24185364516129038,0.000130,6.726390,0.8848656191340507,0.012712100732600734,0.000125,6.203956,0.20280618062911893,4.413425500000001,3.047639,5.779212,1.3657865,6.168075,6.168075,6.168075,0.0,14.994926,111800.1515979471989391611536,76.95936612158005981490005352,1,1,-1,-1,1,1,-1,-1,-1,-1,23.23404255319149,47,44,2.272727272727273,11,4,2,10,14,28,31,16,12,13,38,16,2,2,2,2,2,2,3,2,2,2,0,10,1084,0,11,2,0,0,5,1092,62,1154,1676435,192.168.37.39,37.200.99.251
youtube,streaming,0.013797866666666665,0.000100,7.047285,0.2508588153741173,0.23082591304347824,0.000111,7.242619,1.050534767802815,0.014645265687583446,0.000149,7.056975,0.2596170489269035,1.9610095,0.336596,3.585423,1.6244135,7.047285,7.047285,7.047285,0.0,10.969304,105116.6053926484305658772881,72.47497197634416914692126319,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,19.63157894736842,38,43,2.0,6,2,9,26,30,2,33,24,2,12,21,28,2,2,2,2,2,2,0,0,0,0,0,10,746,0,5,1,0,0,7,749,46,795,1153056,192.168.37.39,37.200.99.251
youtube,streaming,0.009611672903672902,0.000088,6.417521,0.17170231684821893,0.15785847058823527,0.000126,6.417521,0.6951514264859994,0.010017613402061854,0.000135,6.710304,0.18631291990033313,3.7260615,3.615468,3.836655,0.11059350000000001,6.417521,6.417521,6.417521,0.0,13.869644,151396.0271799333854567572174,104.0401613768889814331211385,-1,-1,-1,-1,1,-1,1,1,-1,-1,20.784615384615385,65,61,2.4444444444444446,9,4,4,11,20,33,2,37,32,37,4,61,2,2,3,4,2,2,2,3,2,0,0,21,1364,0,4,3,0,0,14,1358,85,1443,2099809,192.168.37.39,37.200.99.251
youtube,streaming,0.020054433333333333,0.000081,6.428940,0.26113642616419525,0.36907860000000003,0.000104,8.086042,1.3213797315742515,0.01828329436619718,0.000081,6.450755,0.26573977323873954,2.1637233333333334,1.934783,2.347524,0.17149727966809142,4.2748275,2.120715,6.428940,2.1541124999999997,15.040825,72860.23206838720615391775385,49.86428603484183879541182083,1,1,1,-1,-1,1,1,-1,-1,-1,21.515151515151516,33,72,2.1666666666666665,6,3,2,11,33,23,8,26,3,40,26,26,3,2,2,2,2,2,0,0,0,0,0,7,712,0,1,3,0,0,6,710,40,750,1095878,192.168.37.39,37.200.99.251
youtube,streaming,0.009329965339233038,0.000101,6.145865,0.1697415007208479,0.17315301470588237,0.000127,7.362031,0.8815460588147443,0.009822541149068323,0.000119,6.190264,0.17734427088741808,3.252784,1.812559,4.693009,1.440225,6.145865,6.145865,6.145865,0.0,12.651433,157355.2972220617221780331129,107.1815342973400720693062991,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,22.155172413793103,58,50,2.142857142857143,7,3,22,29,20,29,3,29,14,35,30,11,2,2,2,2,2,2,3,0,0,0,0,9,1286,0,3,4,0,1,7,1288,68,1356,1990770,192.168.37.39,37.200.99.251
