LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.004261688993174061,0.000091,0.224872,0.014775758775066592,0.07625495419847328,0.000112,0.486523,0.07049747029805667,0.0044744595571622236,0.000128,0.597742,0.023628111879771437,9.989399,9.989399,9.989399,0.0,0,0,0,0,9.989399,342105.9665351238848303086102,234.6487511410846638521496639,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.252747252747252,91,53,3.0625,16,8,22,23,12,29,26,12,9,4,26,25,3,4,2,2,3,2,3,8,2,2,24,1,2194,1,1,0,10,34,0,2213,131,2344,3417433,192.168.37.39,94.23.150.81
twitch,streaming,0.004413623665480427,0.000098,1.989613,0.043662664249184566,0.08268188333333333,0.000120,2.216166,0.2029933073907111,0.003681309680451128,0.000121,0.412763,0.016964079713384077,9.921826,9.921826,9.921826,0.0,0,0,0,0,9.921826,331362.7955176799109357491252,226.5711976807494910715023626,1,1,-1,-1,-1,-1,-1,-1,-1,-1,23.08695652173913,92,48,2.533333333333333,15,5,13,19,18,25,20,23,22,23,13,35,2,2,5,2,2,3,2,2,2,2,23,0,2120,0,1,0,5,26,1,2128,120,2248,3287724,192.168.37.39,94.23.150.81
twitch,streaming,0.004161411568872243,0.000098,0.975166,0.023711792350138344,0.07584505343511452,0.000127,1.111662,0.10822469427325322,0.004401352112676056,0.000125,1.145139,0.030645285766946476,9.999872,9.999872,9.999872,0.0,0,0,0,0,9.999872,350495.2863396651477138907378,240.3030758793712559520761866,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,23.852631578947367,95,52,2.823529411764706,17,5,8,4,11,33,34,30,30,31,33,31,4,2,2,5,2,3,3,2,2,4,35,0,2266,1,1,0,8,30,0,2272,131,2403,3504908,192.168.37.39,94.23.150.81
twitch,streaming,0.003959831287128714,0.000095,0.288590,0.014874640919578108,0.06875494482758619,0.000126,0.333347,0.06084885008595612,0.0042010815126050415,0.000126,0.484002,0.022288738405907345,9.998574,9.998574,9.998574,0.0,0,0,0,0,9.998574,369842.7395746633469932812419,252.5360116352591879602031250,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,22.177570093457945,107,46,3.4615384615384617,13,9,6,31,24,22,29,25,21,14,19,14,2,2,4,5,2,2,2,3,2,5,29,0,2386,0,1,0,5,30,0,2380,145,2525,3697900,192.168.37.39,94.23.150.81
twitch,streaming,0.00541868386388584,0.000102,1.402932,0.03814888698544519,0.09193874766355138,0.000119,1.402932,0.1539572250615604,0.0056265358600583095,0.000117,1.432539,0.04417476217774552,9.872842,9.872842,9.872842,0.0,0,0,0,0,9.872842,268688.1852256928653370528972,184.5466583988683299094627464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.782608695652176,69,52,2.736842105263158,19,5,22,14,2,12,14,25,31,39,13,40,3,4,2,5,2,2,3,3,2,2,18,1,1718,2,0,0,9,22,0,1715,107,1822,2652716,192.168.37.39,94.23.150.81
twitch,streaming,0.0051150777493606135,0.000095,2.104922,0.04989483601581024,0.09211281481481481,0.000095,2.329102,0.22717227208549068,0.005414172712506768,0.000123,2.390810,0.05933885260338135,9.999977,9.999977,9.999977,0.0,0,0,0,0,9.999977,283979.5531529722518361792232,195.5004496510341973786539709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.628205128205128,78,50,2.5,18,6,10,20,41,15,29,32,33,31,31,42,2,2,2,2,2,2,3,2,2,2,24,0,1836,1,0,0,4,26,2,1847,108,1955,2839789,192.168.37.39,94.23.150.81
twitch,streaming,0.01012310829959514,0.000089,1.551885,0.05601591451054643,0.1185155476190476,0.000107,1.905819,0.2192888554838444,0.01106375110619469,0.000104,1.551885,0.06157469632148391,10.001631,10.001631,10.001631,0.0,0,0,0,0,10.001631,138882.7482237647039767813870,98.78388834781047211199853304,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,16.92452830188679,53,48,3.5,10,6,8,24,25,35,10,12,12,20,17,23,2,4,4,6,4,2,2,4,5,2,45,0,849,7,0,0,3,11,0,904,84,988,1389054,192.168.37.39,94.23.150.81
twitch,streaming,0.005283216059165346,0.000107,1.250098,0.0385248231968008,0.08777383185840708,0.000107,1.250098,0.14873184535970926,0.005618611235955056,0.000107,1.383711,0.046139455972018205,10.001128,10.001128,10.001128,0.0,0,0,0,0,10.001128,274585.0268089759475131205200,189.2786493683512499790023685,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,21.154761904761905,84,47,3.4545454545454546,11,6,6,22,27,10,19,17,7,12,13,27,3,2,5,5,2,3,2,6,3,5,28,1,1762,3,0,0,7,19,0,1780,113,1893,2746160,192.168.37.39,94.23.150.81
twitch,streaming,0.004335570065075922,0.000090,0.486344,0.02017421758170093,0.07509874045801528,0.000090,0.631920,0.08286803387485299,0.004596821067157314,0.000090,0.748041,0.029493854198411957,9.993489,9.993489,9.993489,0.0,0,0,0,0,9.993489,337333.9381271145642928110493,230.6501763298083382090078850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.151162790697676,86,53,2.75,20,6,10,34,34,29,16,28,4,25,28,27,2,3,3,3,2,2,4,2,2,6,32,0,2185,3,1,0,2,32,1,2174,131,2305,3371143,192.168.37.39,94.23.150.81
twitch,streaming,0.0031446050314465407,0.000093,0.239620,0.009456137799592408,0.05576063687150838,0.000107,0.322857,0.04791999751619293,0.003332170609796734,0.000128,0.338703,0.013603362271751683,9.999844,9.999844,9.999844,0.0,0,0,0,0,9.999844,466358.5751937730228591566028,318.0049608773896872791215543,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,23.3828125,128,52,2.76,25,7,7,29,22,7,35,50,14,20,20,32,2,2,6,2,2,7,2,6,4,2,34,0,3030,0,0,0,3,34,1,3001,179,3180,4663513,192.168.37.39,94.23.150.81
