LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.046309457884894475,0.00010204315185546875,5.265820026397705,0.37860203455163166,0.6505881309509277,0.000102996826171875,5.497421026229858,1.3732480445707107,0.046023880071307886,0.00010204315185546875,5.495826005935669,0.4105739215171984,2.368511438369751,0.24402093887329102,4.493001937866211,2.12449049949646,5.265820026397705,5.265820026397705,5.265820026397705,0.0,10.002842903137207,31135.84837989612,21.5938610744607,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.11111111111111,9,44,2.3333333333333335,3,3,44,16,30,22,19,17,23,26,2,0,2,2,3,0,0,0,0,0,0,0,6,0,195,1,0,0,1,3,0,201,15,216,311447,192.168.37.39,94.23.150.81
youtube,streaming,0.04434504487493017,0.0001251697540283203,5.015777826309204,0.3616342183741654,0.572535935570212,0.04014420509338379,5.273684978485107,1.260026120806787,0.023014370988054974,0.0002429485321044922,2.6509618759155273,0.19743214437538123,2.4144110679626465,0.11087608337402344,4.7179460525512695,2.303534984588623,5.015777826309204,5.015777826309204,5.015777826309204,0.0,9.844599962234497,32055.13694924917,22.550433826831814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.0,12,26,3.0,2,3,12,15,16,3,12,24,20,18,20,17,3,3,0,0,0,0,0,0,0,0,11,0,198,0,0,0,1,3,0,205,17,222,315570,192.168.37.39,94.23.150.81
youtube,streaming,0.03304558814165996,0.00011801719665527344,3.2135629653930664,0.22667985006857305,0.26511940440616094,0.00011801719665527344,3.285486936569214,0.6130402656109992,0.0375175340609117,0.00014019012451171875,3.5899620056152344,0.27289673856506724,1.4999460379282634,0.4304780960083008,3.575551986694336,1.4679027467976082,2.723441958427429,2.233320951461792,3.2135629653930664,0.4901210069656372,9.946722030639648,39461.14094582361,30.261225665380685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.263157894736842,19,32,2.2,5,3,20,18,8,2,4,9,17,8,8,20,3,2,2,2,2,0,0,0,0,0,41,0,232,3,0,0,1,1,0,264,37,301,392509,192.168.37.39,94.23.150.81
youtube,streaming,0.022772995377455866,8.511543273925781e-05,2.2066469192504883,0.171076372150766,0.285638427734375,0.0001289844512939453,2.2066469192504883,0.5568287147460438,0.024185864051969926,8.511543273925781e-05,2.4795820713043213,0.19686748029923704,1.9189783732096355,0.4396951198577881,4.110896110534668,1.5812052595615202,2.1202049255371094,2.0337629318237305,2.2066469192504883,0.0864419937133789,9.997344970703125,60871.66160449094,43.91165867402539,1,-1,1,-1,1,-1,-1,1,-1,-1,15.384615384615385,26,26,3.0,2,4,2,5,19,11,11,10,18,22,24,26,2,4,0,0,0,0,0,0,0,0,25,0,375,2,0,0,1,3,0,404,35,439,608555,192.168.37.39,94.23.150.81
youtube,streaming,0.02406620632097559,0.00010180473327636719,3.7303428649902344,0.22594730332686125,0.3929903984069824,0.02206897735595703,3.9631409645080566,1.0360465389286935,0.025620870811994687,0.00010180473327636719,3.9070968627929688,0.24666354108376648,1.3217583497365315,0.39901304244995117,1.9041240215301514,0.6599158971821992,2.9750009775161743,2.2196590900421143,3.7303428649902344,0.7553418874740601,9.915277004241943,58888.52119312433,41.5520413422377,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,17.5,22,50,2.0,2,2,9,6,5,15,11,17,30,39,10,12,2,2,0,0,0,0,0,0,0,0,16,0,367,0,0,0,0,3,0,387,25,412,583896,192.168.37.39,94.23.150.81
youtube,streaming,0.02628533003512662,0.0001201629638671875,4.549921989440918,0.2720587734935851,0.4127082924048106,0.00017213821411132812,4.549921989440918,1.0149081351479474,0.02806236643186757,0.0001201629638671875,4.811283111572266,0.29920002187867306,0.8952370484670004,0.002079010009765625,2.215517044067383,0.9527685473952762,3.6382144689559937,2.7265069484710693,4.549921989440918,0.9117075204849243,9.962140083312988,54451.753886560684,38.04403439727185,-1,1,1,-1,-1,-1,-1,-1,-1,-1,17.65,20,63,2.5,2,3,63,12,7,12,21,13,12,25,15,15,2,3,0,0,0,0,0,0,0,0,10,0,342,1,1,0,1,1,0,355,24,379,542456,192.168.37.39,94.23.150.81
youtube,streaming,0.03249204896560321,0.00013709068298339844,4.508005142211914,0.30139070443461147,0.4943012595176697,0.028790950775146484,5.130501985549927,1.2069536794945426,0.034756303248920505,0.0001399517059326172,4.582136154174805,0.32512613691061,0.9172346591949463,0.07413101196289062,2.1869070529937744,0.9137564670265246,3.6116775274276733,2.7153499126434326,4.508005142211914,0.8963276147842407,9.975059032440186,44197.733423553414,30.776760217818882,-1,1,-1,-1,1,-1,-1,-1,-1,-1,15.88888888888889,18,36,2.0,2,2,2,16,14,36,14,15,30,16,15,16,2,2,0,0,0,0,0,0,0,0,12,0,277,0,0,0,0,3,0,287,20,307,440875,192.168.37.39,94.23.150.81
youtube,streaming,0.016441587975483066,8.20159912109375e-05,3.632431983947754,0.1742908276610651,0.2892789700452019,0.00011181831359863281,3.8639488220214844,0.7263574225256402,0.01742231427577504,8.20159912109375e-05,3.8122951984405518,0.19145151178027325,1.3761437733968098,0.4631941318511963,2.691242218017578,0.9530100780958908,2.9011439085006714,2.169855833053589,3.632431983947754,0.7312880754470825,9.930719137191772,87167.80608144226,60.821375738837006,-1,-1,-1,1,-1,1,-1,1,-1,-1,18.9,30,51,2.0,2,2,3,19,35,13,20,25,21,14,26,21,2,2,0,0,0,0,0,0,0,0,16,0,544,2,0,0,0,9,0,570,34,604,865639,192.168.37.39,94.23.150.81
youtube,streaming,0.012571427981058756,8.296966552734375e-05,2.6492810249328613,0.13186909051552165,0.22252680574144637,0.00013208389282226562,4.708067893981934,0.7278258469706194,0.010410440843657585,8.296966552734375e-05,2.8330800533294678,0.12149044871058383,2.3606555461883545,0.0008080005645751953,4.720503091812134,2.3598475456237793,2.353629946708679,2.057978868484497,2.6492810249328613,0.29565107822418213,9.428570985794067,114667.64174857047,79.54545828100753,1,-1,-1,-1,-1,1,-1,-1,-1,-1,20.735294117647058,34,57,2.25,4,3,4,5,15,20,31,7,23,23,13,12,2,2,2,3,0,0,0,0,0,0,19,0,690,0,0,0,1,7,0,708,42,750,1081152,192.168.37.39,94.23.150.81
youtube,streaming,0.015308989951358968,6.4849853515625e-05,3.256093978881836,0.15429757156271026,0.2595963205610003,0.0189208984375,4.850491046905518,0.8094037025653862,0.013426549494054394,6.4849853515625e-05,3.598255157470703,0.16079138846356322,2.941686511039734,1.5943970680236816,4.288975954055786,1.3472894430160522,3.256093978881836,3.256093978881836,3.256093978881836,0.0,9.139467000961304,92731.88468330336,65.32109585134522,1,-1,-1,-1,-1,1,1,-1,-1,-1,17.0,33,41,2.0,1,2,4,8,11,11,41,23,34,6,15,33,2,0,0,0,0,0,0,0,0,0,21,0,529,1,0,0,0,9,1,562,35,597,847520,192.168.37.39,94.23.150.81
