LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
instagram,web_and_social,0.016063631291028446,0.000117,3.106357,0.11478312415331222,0.15343314736842106,0.000154,3.106357,0.3384773462951544,0.017916615384615385,0.000117,3.548978,0.14588148524233702,5.787901,4.567395,7.008407,1.2205059999999999,3.106357,3.106357,3.106357,0.0,14.682159,87412.82532085369733429531719,62.25242486476273686996578637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.476923076923077,65,27,2.6923076923076925,13,5,15,9,16,12,20,16,13,11,11,4,2,2,2,3,2,3,5,2,2,2,49,1,790,1,0,0,1,11,0,819,95,914,1283409,192.168.37.39,94.23.150.81
instagram,web_and_social,0.013631733966745843,0.000089,1.549563,0.06322501867736739,0.12210553191489362,0.000132,1.549563,0.17757145509108122,0.015330410427807485,0.000119,1.879977,0.0862384202187451,11.47792,11.477920,11.477920,0.0,0.0,0,0,0.0,11.477920,101273.6628239262862957748442,73.35823912346487865397214826,1,-1,1,1,1,-1,-1,-1,-1,-1,11.446153846153846,65,31,2.8461538461538463,13,5,6,13,10,14,15,12,9,11,17,4,3,4,3,2,2,3,3,2,3,5,46,0,699,6,0,0,1,12,0,748,94,842,1162411,192.168.37.39,94.23.150.81
instagram,web_and_social,0.039865286219081274,0.000066,3.195629,0.2534311540132766,0.36388210344827593,0.000162,6.389274,1.1439660464520471,0.03183561811023622,0.000066,2.973039,0.19600895639370922,2.6856755,0.478749,4.892602,2.2069265,2.9552625,2.714896,3.195629,0.24036649999999993,11.281876,34444.53741558584760194137925,25.08448063070361702255901412,1,-1,-1,-1,-1,-1,1,-1,1,-1,13.777777777777779,18,34,2.25,4,3,5,16,14,34,14,21,14,19,13,8,2,2,3,2,0,0,0,0,0,0,32,2,232,3,1,0,1,2,0,254,29,283,388599,192.168.37.39,94.23.150.81
instagram,web_and_social,0.06694645089285714,0.000061,2.237980,0.22386079508998225,0.2380318253968254,0.000088,2.726213,0.4798248921457202,0.09256053416149068,0.000061,2.368540,0.28905637020258873,3.540429666666667,0.833178,5.666793,2.015611062665337,2.1873579999999997,2.136736,2.237980,0.050621999999999945,14.996005,17960.65018649967107906405739,14.93731163733274295387338161,1,1,-1,-1,1,-1,-1,1,-1,1,7.380952380952381,21,24,3.5,14,6,2,2,2,2,2,3,3,3,2,2,2,5,6,5,2,3,4,4,5,4,52,0,145,0,0,0,8,3,2,161,63,224,269338,192.168.37.39,94.23.150.81
instagram,web_and_social,0.1359010294117647,0.000140,6.914449,0.7257744442099919,1.1364438333333335,0.123262,6.914449,1.9387850840062975,0.15402116666666668,0.000140,9.427011,1.0053940230825067,3.4737280000000004,1.938202,5.009254,1.5355260000000004,6.914449,6.914449,6.914449,0.0,13.861905,9635.039339830997254706333653,7.358295991784678945642752565,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,11.0,8,29,4.0,1,4,8,6,11,11,13,4,29,6,0,0,4,0,0,0,0,0,0,0,0,0,17,0,75,2,0,0,0,1,0,90,12,102,133560,192.168.37.39,94.23.150.81
instagram,web_and_social,0.14462355769230767,0.000105,2.741104,0.41906052729055154,0.5010980666666666,0.000132,3.055447,0.8645726888704398,0.1997808108108108,0.000105,2.961281,0.521452966661856,3.285569666666666,1.101252,6.783117,2.4985764730630566,2.5920705,2.443037,2.741104,0.14903350000000004,15.040850,7340.875017036936077415837536,6.914502837273159429154602300,1,1,-1,-1,1,-1,1,1,1,-1,5.909090909090909,11,13,2.25,8,3,2,4,3,2,4,2,6,5,13,12,2,3,2,3,2,2,2,2,0,0,38,0,50,2,0,0,6,1,0,74,30,104,110413,192.168.37.39,94.23.150.81
instagram,web_and_social,0.01920419718309859,0.000117,4.481477,0.17201768975205234,0.22142919402985073,0.000156,4.481477,0.5635400625684732,0.021006271708683473,0.000117,6.535418,0.24703221135019543,5.2585005,3.087445,7.429556,2.1710554999999996,4.481477,4.481477,4.481477,0.0,14.998478,73348.04238136696270114874323,52.07195023388373140261298513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.576923076923077,52,28,3.0,4,5,16,11,6,18,11,5,15,15,15,2,3,2,5,2,0,0,0,0,0,0,47,3,685,12,0,0,0,8,0,714,67,781,1100109,192.168.37.39,94.23.150.81
instagram,web_and_social,0.006823060436485731,0.000121,0.255736,0.012587106760385991,0.09875818032786884,0.000168,0.454142,0.06335339316918588,0.007320018018018018,0.000121,0.386282,0.01530297893635099,12.192809,12.192809,12.192809,0.0,0.0,0,0,0.0,12.192809,212849.5574727694003900167714,146.5617972035812256224139983,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.327586206896552,116,36,2.5,2,3,19,16,20,26,9,18,11,9,12,12,2,3,0,0,0,0,0,0,0,0,60,5,1668,17,2,0,1,8,0,1665,122,1787,2595234,192.168.37.39,94.23.150.81
instagram,web_and_social,0.00653393376906318,0.000110,0.775119,0.019385953190204013,0.09572419230769232,0.000121,0.932458,0.08023012074028979,0.007009120149602618,0.000123,0.962101,0.02375903717777364,14.995378,14.995378,14.995378,0.0,0.0,0,0,0.0,14.995378,222039.2176842757815108095308,153.0471589312386790116261157,-1,-1,-1,1,1,-1,1,1,-1,-1,14.425675675675675,148,35,2.0,4,2,3,4,2,7,20,12,14,15,14,30,2,2,2,2,0,0,0,0,0,0,97,8,2141,0,3,0,1,21,0,2139,156,2295,3329562,192.168.37.39,94.23.150.81
instagram,web_and_social,0.0075002344999999995,0.000118,0.252348,0.015553224117896254,0.10090112162162161,0.000155,0.395304,0.06192573838487705,0.008099084773218142,0.000118,0.343242,0.020256142126598656,15.000469,15.000469,15.000469,0.0,0.0,0,0,0.0,15.000469,192168.3248703757195858342829,133.3291645747876283068216067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.962121212121213,132,40,2.4,5,3,11,11,18,11,6,13,9,9,19,11,3,3,2,2,2,0,0,0,0,0,97,1,1842,3,2,0,4,19,0,1852,148,2000,2882615,192.168.37.39,94.23.150.81
instagram,web_and_social,0.005516661510128914,0.000114,0.080770,0.007393658326844503,0.08874804191616767,0.000123,0.244424,0.041872889100478816,0.005878232339089481,0.000123,0.080770,0.007625398624072243,14.977736,14.977736,14.977736,0.0,0.0,0,0,0.0,14.977736,264789.4181069822568644553489,181.2690516110044936030385367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.813664596273291,161,41,2.0,5,2,25,13,12,24,13,12,14,20,27,11,2,2,2,2,2,0,0,0,0,0,74,9,2569,5,1,0,0,32,0,2548,167,2715,3965946,192.168.37.39,94.23.150.81
instagram,web_and_social,0.006798920670897553,0.000094,0.071871,0.008732128679076993,0.08412732022471912,0.000130,0.228540,0.047997347293550305,0.007395670118343195,0.000117,0.085854,0.009116704411711899,14.998419,14.998419,14.998419,0.0,0.0,0,0,0.0,14.998419,213448.5641453275841940407186,147.0821691272926833154881191,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,12.131736526946108,167,34,2.6666666666666665,6,4,3,6,7,24,6,11,23,14,8,9,2,4,3,3,2,2,0,0,0,0,79,8,2062,3,2,0,0,23,0,2028,178,2206,3201391,192.168.37.39,94.23.150.81
instagram,web_and_social,0.006341767864693447,0.000119,0.064545,0.008143992913950555,0.08531103448275862,0.000127,0.236095,0.0433658086602502,0.0068454043815609315,0.000119,0.064545,0.008437547598708626,14.998281,14.998281,14.998281,0.0,0.0,0,0,0.0,14.998281,228901.9654985794705406572927,157.6847373375655516788890674,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,13.248484848484848,165,40,2.0,5,2,9,20,10,9,25,11,8,12,10,10,2,2,2,2,2,0,0,0,0,0,80,5,2214,4,2,0,0,32,1,2191,174,2365,3433136,192.168.37.39,94.23.150.81
instagram,web_and_social,0.006739734831460675,0.000119,0.052363,0.008804523277731317,0.09487076582278482,0.000127,0.328403,0.05165100684758441,0.007254915336236092,0.000119,0.052859,0.009103536715880777,14.99591,14.995910,14.995910,0.0,0.0,0,0,0.0,14.995910,214853.9168346569164525527294,148.3737899200515340516180745,-1,-1,1,-1,-1,-1,-1,-1,1,-1,13.243589743589743,156,36,2.0,2,2,2,5,9,8,7,16,7,7,7,14,2,2,0,0,0,0,0,0,0,0,91,10,2084,2,2,0,1,19,0,2067,158,2225,3221930,192.168.37.39,94.23.150.81
instagram,web_and_social,0.006851426416819013,0.000124,0.075706,0.009013225579145545,0.10526282857142856,0.000125,0.289493,0.048835490429888745,0.00731978564453125,0.000124,0.075706,0.009316218742843094,14.990921,14.990921,14.990921,0.0,0.0,0,0,0.0,14.990921,211814.6710265500031652491531,145.9550083680649107549829660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.628571428571428,140,34,2.0,1,2,16,16,25,11,12,11,13,18,8,14,2,0,0,0,0,0,0,0,0,0,85,8,2055,4,0,0,0,24,0,2048,140,2188,3175297,192.168.37.39,94.23.150.81
instagram,web_and_social,0.006182641797197032,0.000096,0.065686,0.008360034999890293,0.09953585234899329,0.000127,0.330438,0.04986479451710628,0.006587215195432587,0.000096,0.065686,0.008615369936615129,14.999089,14.999089,14.999089,0.0,0.0,0,0,0.0,14.999089,235392.7628537973206239392272,161.7431565343735209518391417,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,15.595890410958905,146,41,2.0,4,2,6,8,8,28,8,16,9,11,20,6,2,2,2,2,0,0,0,0,0,0,85,3,2284,10,4,1,0,23,0,2277,149,2426,3530677,192.168.37.39,94.23.150.81
instagram,web_and_social,0.005947851275917066,0.000096,0.116235,0.00901571472944578,0.09298430625000001,0.000133,0.255109,0.04995677998705442,0.0063442734241908,0.000096,0.116235,0.009386380820313253,14.917211,14.917211,14.917211,0.0,0.0,0,0,0.0,14.917211,245303.9646620269700549251465,168.1279429512661582651073314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.52317880794702,151,38,2.0,5,2,10,10,13,11,15,14,12,9,16,20,2,2,2,2,2,0,0,0,0,0,70,5,2365,8,1,1,0,28,0,2348,160,2508,3659251,192.168.37.39,94.23.150.81
instagram,web_and_social,1.7992782000000003,0.323288,4.201641,1.9383587480664566,1.7992782000000003,0.323288,4.201641,1.9383587480664566,0.0,0,0,0.0,0.329648,0.323288,0.336008,0.006359999999999977,8.337095,8.337095,8.337095,0.0,8.996391,-1,0.5557784227030594824080011640,1,1,1,1,1,0,0,0,0,0,0.0,0,0,5.0,1,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,5,2109,192.168.37.39,94.23.150.81
instagram,web_and_social,0.25156442372881355,0.000117,3.015889,0.5790768959141491,0.8336059999999998,0.008798,2.740007,0.94599054369126,0.3233499333333334,0.000117,3.225599,0.6931040925348451,1.88641425,0.155928,3.186029,1.1101824796373285,2.432214666666667,2.061049,3.015889,0.41777171314513645,14.842301,4123.956251796806977570391545,3.975124881243144172861067836,-1,-1,-1,1,1,1,1,-1,-1,-1,6.666666666666667,6,12,4.0,1,4,3,12,5,7,6,7,0,0,0,0,4,0,0,0,0,0,0,0,0,0,25,0,26,0,0,0,0,0,0,45,14,59,61209,192.168.37.39,94.23.150.81
instagram,web_and_social,0.0645039698275862,0.000112,2.276324,0.25938935816370917,0.3967189166666667,0.000158,2.756597,0.7411992405343059,0.07553747448979592,0.000112,2.351838,0.29559836523127525,3.531401666666666,0.904355,4.900768,1.8581620098513716,2.185358,2.094392,2.276324,0.09096599999999988,14.964921,20017.34589845145189874373543,15.50292179958718124873495824,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,10.444444444444445,18,18,2.4285714285714284,7,4,9,7,5,5,14,18,2,14,17,5,2,2,2,4,3,2,2,0,0,0,35,0,169,0,0,0,0,3,1,196,36,232,299558,192.168.37.39,94.23.150.81
instagram,web_and_social,0.03302648356807512,0.000097,5.134785,0.27147450907202614,0.13631603174603174,0.000097,2.498226,0.33098232769103664,0.03875835261707989,0.000119,5.134785,0.29692025430205293,2.285404666666667,0.002045,5.947021,2.615387605378641,3.606534,2.078283,5.134785,1.528251,14.069282,39773.38715650166085234484603,30.27873064169159449643556793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.128205128205128,39,27,2.6363636363636362,11,4,13,16,2,10,2,19,6,2,7,3,2,4,4,2,3,2,2,3,2,3,45,0,320,1,0,0,3,7,0,363,63,426,559583,192.168.37.39,94.23.150.81
instagram,web_and_social,0.1768927380952381,0.000067,4.095485,0.5676918988299006,0.4931897368421052,0.000157,2.834625,0.7501954617639636,0.22859984615384613,0.000067,4.095485,0.6714080354270473,2.6946973333333335,0.000109,4.681339,1.9755792298898625,3.387449,2.679413,4.095485,0.7080360000000001,14.858990,5572.451425029561228589560932,5.653143315931971150125277694,-1,-1,-1,-1,1,1,1,1,-1,-1,7.625,8,16,2.6,5,4,4,3,16,9,4,12,6,7,0,0,4,2,2,3,2,0,0,0,0,0,35,0,31,3,0,0,0,0,0,65,19,84,82801,192.168.37.39,94.23.150.81
instagram,web_and_social,0.19553136363636367,0.000156,4.725147,0.6410793264219601,0.6420916111111112,0.000156,5.035474,1.2526908179786926,0.25518500000000005,0.000201,4.939278,0.7596975360911624,1.5497610000000002,0.002098,3.425601,1.492397548293852,2.9522903333333335,2.031789,4.725147,1.2539076360820556,15.055915,5371.975067606319509641227385,5.114269043097015359079803519,-1,-1,1,1,1,1,-1,-1,-1,-1,6.222222222222222,9,11,2.75,4,4,2,5,8,4,6,4,11,9,7,0,4,2,3,2,0,0,0,0,0,0,27,0,35,2,0,0,0,0,0,59,18,77,80880,192.168.37.39,94.23.150.81
instagram,web_and_social,0.7637465263157894,0.000109,7.987233,1.945820404444096,0.17143975,0.152181,0.313589,0.11437430467848755,0.9674122666666666,0.000109,7.987233,2.145442235597732,1.26505,0.000109,2.529991,1.2649409999999999,11.981084,11.981084,11.981084,0.0,14.511184,1238.768662846532715731535070,1.309334924014470493930750241,-1,1,-1,1,-1,1,-1,-1,-1,-1,6.0,2,7,0.0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,5,2,0,0,0,0,0,15,4,19,17976,192.168.37.39,94.23.150.81
instagram,web_and_social,0.4162904242424242,0.000106,5.742659,1.0407592647647672,0.844380875,0.000166,6.440672,1.6071028929119193,0.4702897058823529,0.000106,1.952483,0.6205862949916809,7.994925,7.994925,7.994925,0.0,5.742659,5.742659,5.742659,0.0,13.737584,1628.816246000752388484030380,2.402169115035074580799651525,1,-1,1,1,-1,1,-1,-1,1,1,2.4,5,4,2.2,5,3,2,4,2,2,2,0,0,0,0,0,2,3,2,2,2,0,0,0,0,0,27,0,1,1,0,0,1,0,0,17,16,33,22376,192.168.37.39,94.23.150.81
instagram,web_and_social,0.10596492380952381,0.000116,4.573888,0.4984063713237698,0.6544892352941176,0.018920,4.857440,1.2301961670217971,0.09867143181818182,0.000116,4.778452,0.533884912413817,3.2762145,0.564910,5.987519,2.7113045,4.573888,4.573888,4.573888,0.0,11.126317,11806.78206454121341320762297,9.437085065974661696228859918,1,1,-1,-1,-1,-1,1,-1,-1,-1,10.5,8,23,2.3333333333333335,3,3,4,6,11,23,7,13,15,5,0,0,2,3,2,0,0,0,0,0,0,0,21,0,72,1,0,0,0,1,0,88,17,105,131366,192.168.37.39,94.23.150.81
instagram,web_and_social,0.17033258823529412,0.000126,2.334807,0.4214255131129356,0.5432259230769231,0.000324,2.932183,0.8869605413233065,0.24531545762711865,0.000126,2.334807,0.5089773702323328,6.0717315,1.774155,10.369308,4.2975765,2.334807,2.334807,2.334807,0.0,14.478270,6410.296257771128732921820079,5.870867168522206037047243904,1,-1,-1,-1,-1,-1,1,1,-1,-1,4.666666666666667,12,14,2.375,8,3,5,14,9,2,5,2,3,2,4,2,2,3,3,3,2,2,2,2,0,0,31,0,35,5,0,0,1,3,0,59,26,85,92810,192.168.37.39,94.23.150.81
instagram,web_and_social,0.014496961315280464,0.000115,2.273978,0.10842566849041901,0.16223213333333333,0.000115,2.757134,0.41110600399783886,0.01587908686440678,0.000122,2.380357,0.12357870455206173,3.5573200000000003,0.527145,9.183957,3.982571170229855,2.158949,2.043920,2.273978,0.11502900000000005,14.989858,97339.61455805652061547214123,68.97997299240593206419967421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.327868852459016,61,43,2.75,12,4,17,17,2,17,18,36,3,2,14,2,2,4,4,2,2,3,4,4,2,2,53,0,911,3,0,0,3,5,1,944,90,1034,1459107,192.168.37.39,94.23.150.81
instagram,web_and_social,0.03903390829694323,0.000122,2.307024,0.2256094637646643,0.35124138095238094,0.000153,2.787504,0.7351177626651118,0.04297483173076924,0.000122,2.316266,0.2517220000302829,3.3158705,1.945676,4.686065,1.3701945000000002,2.307024,2.307024,2.307024,0.0,8.938765,34346.13170835120959103410818,25.61875158369193059667638650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.0,16,37,4.0,2,5,24,13,16,27,5,23,6,9,5,37,5,3,0,0,0,0,0,0,0,0,25,0,185,0,0,0,0,1,0,208,21,229,307012,192.168.37.39,94.23.150.81
instagram,web_and_social,0.050817831081081094,0.000110,5.166846,0.35605915419052225,0.37467215,0.000136,6.020368,1.043000345732698,0.047915300781249996,0.000110,5.166846,0.35302708890474943,3.6336795000000004,3.059764,4.207595,0.5739155000000002,3.8873594999999996,2.607873,5.166846,1.2794864999999997,15.042078,25733.81151194668715319784939,19.67813223678271047391191563,1,1,1,-1,-1,1,-1,-1,-1,-1,9.807692307692308,26,24,2.625,8,4,2,4,5,4,7,16,10,20,11,3,3,2,4,3,3,2,2,2,0,0,36,0,220,1,0,0,1,3,0,256,40,296,387090,192.168.37.39,94.23.150.81
