LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
replaio_radio,streaming,0.03443830804597701,0.000137,0.162245,0.03213445535621757,0.6096724166666667,0.328748,1.015679,0.25765307760451145,0.036449304136253045,0.000137,0.162245,0.03287070624616412,14.980664,14.980664,14.980664,0.0,0.0,0,0,0.0,14.980664,29734.99706021041523927110307,29.03743118462572820537193812,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,16.44,25,28,0.0,0,0,8,28,9,16,26,11,16,26,10,14,0,0,0,0,0,0,0,0,0,0,45,0,220,17,0,0,58,0,27,411,24,435,445450,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.034837586046511625,0.000129,0.167286,0.03251734122037957,0.58195864,0.163806,1.209511,0.309035413746953,0.03698805432098765,0.000129,0.184817,0.03368027416301439,14.980162,14.980162,14.980162,0.0,0.0,0,0,0.0,14.980162,29934.45598251874712703373969,28.70462949599610471502244101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.576923076923077,26,30,0.0,0,0,13,26,13,15,27,11,15,26,10,14,0,0,0,0,0,0,0,0,0,0,42,0,213,16,0,0,54,0,28,405,25,430,448423,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03148869894736842,0.000129,0.146084,0.03083623920375947,0.2813751960784313,0.000129,0.997761,0.2874035199068103,0.035276254716981134,0.000131,0.146084,0.03228916626517652,14.957132,14.957132,14.957132,0.0,0.0,0,0,0.0,14.957132,33930.50218450970413311856845,31.75742515343182102023302328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.24390243902439,41,29,4.5,2,7,17,23,10,14,22,12,14,3,10,11,2,7,0,0,0,0,0,0,0,0,49,0,240,17,1,0,60,2,20,424,51,475,507503,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.034600870967741934,0.000123,0.167806,0.030451995937656327,0.592333875,0.055029,0.980719,0.3821620757703587,0.03662628780487805,0.000123,0.167806,0.03101850447339376,15.016778,15.016778,15.016778,0.0,0.0,0,0,0.0,15.016778,29664.35276595285619858001497,28.90100659409095612920428071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.4,25,27,0.0,0,0,21,25,4,27,23,3,25,22,5,26,0,0,0,0,0,0,0,0,0,0,44,0,215,11,0,1,68,0,20,410,24,434,445463,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.034889449883449886,0.000125,0.177042,0.032422368915153814,0.615806304347826,0.070535,0.927774,0.364779746011377,0.036836376847290644,0.000125,0.177042,0.03308860568854743,14.967574,14.967574,14.967574,0.0,0.0,0,0,0.0,14.967574,29631.58892683610583785989633,28.66195951327850458598033322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.238095238095237,21,27,0.0,0,0,23,23,27,25,25,23,4,24,25,2,0,0,0,0,0,0,0,0,0,0,42,0,208,16,0,0,67,0,21,406,23,429,443513,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03500445199063232,0.000139,0.189136,0.031931204384972094,0.5515308333333333,0.052286,1.019375,0.36450605969341887,0.03708908436724566,0.000139,0.189136,0.03271406922993487,14.946901,14.946901,14.946901,0.0,0.0,0,0,0.0,14.946901,29619.91920599460717643075310,28.56779475558177578081235702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.75,24,28,0.0,0,0,26,20,4,25,25,4,18,24,5,23,0,0,0,0,0,0,0,0,0,0,43,0,212,14,0,0,59,0,30,403,24,427,442726,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03005947294589179,0.000097,0.162870,0.029255470902383538,0.2148032537313433,0.000097,0.950187,0.28181968418065106,0.034721474537037035,0.000125,0.183033,0.031312841514797615,14.999677,14.999677,14.999677,0.0,0.0,0,0,0.0,14.999677,34922.68533515755039258512033,33.26738302431445690463867989,-1,-1,-1,-1,-1,1,-1,-1,-1,1,8.352941176470589,51,28,3.2,5,7,5,3,25,24,2,24,3,20,3,4,2,2,3,2,7,0,0,0,0,0,54,0,250,19,0,0,65,3,18,432,67,499,523829,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03438783908045977,0.000136,0.163169,0.03211299101476433,0.5958913333333333,0.092158,0.974609,0.3889918120668552,0.03639588807785888,0.000136,0.163169,0.032792084650709506,14.95871,14.958710,14.958710,0.0,0.0,0,0,0.0,14.958710,29646.80777954783534141647241,29.08004767790805490580404326,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,16.44,25,27,0.0,0,0,9,2,25,23,3,27,24,3,24,26,0,0,0,0,0,0,0,0,0,0,49,0,211,16,0,0,61,0,34,411,24,435,443478,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.034926051282051285,0.000139,0.274005,0.03306185804505411,0.5535293846153847,0.086828,0.963836,0.373825386928389,0.03717934491315136,0.000139,0.274005,0.03427108224662566,14.983276,14.983276,14.983276,0.0,0.0,0,0,0.0,14.983276,29600.53595755694549042545836,28.63192268499892813827897183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.461538461538462,26,28,0.0,0,0,16,23,23,3,25,2,21,3,21,13,0,0,0,0,0,0,0,0,0,0,44,0,210,17,0,0,62,0,26,403,26,429,443513,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03619224154589372,0.000137,0.142293,0.03364903770795124,0.5813010000000002,0.053282,1.062799,0.40402163495654103,0.038321196930946294,0.000137,0.142293,0.03414268137669293,14.983588,14.983588,14.983588,0.0,0.0,0,0,0.0,14.983588,29485.72798451212086183896674,27.63023115691648755958853113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.956521739130434,23,29,0.0,0,0,21,2,26,22,2,28,21,3,23,22,0,0,0,0,0,0,0,0,0,0,41,0,203,15,0,0,51,0,22,391,23,414,441802,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03555304275534442,0.000120,2.036123,0.10578557405223604,0.4272945428571428,0.005701,2.411543,0.4976817629508894,0.038750865284974095,0.000120,2.036123,0.11038249242049722,6.465854,6.298251,6.633457,0.16760300000000017,2.036123,2.036123,2.036123,0.0,14.967831,32053.80926601857009208615463,28.12698780471265342319805722,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,12.35483870967742,31,28,2.0,1,2,26,4,28,21,2,27,20,4,23,19,2,0,0,0,0,0,0,0,0,0,43,0,240,12,0,0,37,2,16,386,35,421,479776,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03178601694915254,0.000097,0.657099,0.04310183053782724,0.3099158695652174,0.000320,0.996503,0.3526706322944108,0.03521830985915493,0.000097,0.657099,0.044847536154030636,15.003,15.003000,15.003000,0.0,0.0,0,0,0.0,15.003000,32901.48636939278810904485770,31.46037459174831700326601346,-1,-1,-1,-1,-1,1,1,-1,-1,1,11.432432432432432,37,30,4.5,2,7,5,2,4,4,6,11,2,8,20,22,2,7,0,0,0,0,0,0,0,0,49,0,246,15,0,0,67,2,20,426,46,472,493621,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.033939252272727274,0.000130,0.147177,0.029834019706422008,0.59174625,0.060640,1.020264,0.3752288780890105,0.03589728605769231,0.000130,0.147177,0.03055044874815825,14.933271,14.933271,14.933271,0.0,0.0,0,0,0.0,14.933271,29879.12025436356174075994469,29.46440870188453688411601182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.0,23,27,0.0,0,0,11,21,2,25,24,26,24,3,27,24,0,0,0,0,0,0,0,0,0,0,45,1,215,15,0,0,72,0,26,416,24,440,446193,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03458998842592593,0.000122,0.151770,0.030965516598625856,0.6785638571428572,0.088010,1.059036,0.37223537997479444,0.036357360097323606,0.000122,0.151770,0.03177674142334141,14.942875,14.942875,14.942875,0.0,0.0,0,0,0.0,14.942875,29589.95507892557489773554286,28.91009929481441824280802724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.681818181818183,22,29,0.0,0,0,11,25,5,21,26,2,26,29,26,24,0,0,0,0,0,0,0,0,0,0,35,0,214,19,0,0,71,0,26,411,21,432,442159,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.034052177272727274,0.000127,0.135623,0.03011009117736915,0.5067611071428572,0.000162,0.940335,0.3657135872337551,0.03636640291262136,0.000127,0.135623,0.03072524307514884,14.982958,14.982958,14.982958,0.0,0.0,0,0,0.0,14.982958,30139.04197021709598331651200,29.36669781761385168402661210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.222222222222221,27,28,2.0,1,2,19,21,4,25,23,2,26,25,28,12,2,0,0,0,0,0,0,0,0,0,42,0,213,19,0,0,72,0,21,412,28,440,451572,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.031984198294243066,0.000125,0.168742,0.03266732355685003,0.2859705769230769,0.000125,0.973490,0.3272152122143977,0.035972635491606716,0.000136,0.168742,0.034139686992821903,15.000589,15.000589,15.000589,0.0,0.0,0,0,0.0,15.000589,33300.62572876305057088091674,31.26543897709616602388079561,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,10.121951219512194,41,28,3.5,4,8,9,10,3,2,5,4,5,3,3,6,2,8,2,2,0,0,0,0,0,0,54,0,240,19,0,0,47,2,19,417,52,469,499529,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03453929262672811,0.000135,0.194008,0.03388309833743549,0.3721710512820513,0.044843,1.122742,0.3676733510176683,0.037949501265822784,0.000135,0.194008,0.035192235020291285,14.990053,14.990053,14.990053,0.0,0.0,0,0,0.0,14.990053,31500.35560247852359161105034,28.95253272286629006581898009,-1,1,-1,-1,-1,-1,-1,-1,-1,1,10.594594594594595,37,27,0.0,0,0,7,3,3,9,4,6,3,2,10,4,0,0,0,0,0,0,0,0,0,0,49,0,222,9,1,0,50,3,19,395,39,434,472192,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.035342922169811324,0.000116,0.174798,0.0337659257158623,0.5978876666666667,0.058158,1.003511,0.37237218855855614,0.037463497500000005,0.000116,0.174798,0.03446828478028743,14.985399,14.985399,14.985399,0.0,0.0,0,0,0.0,14.985399,29782.05652048370550560582338,28.29420824897622011933082329,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,16.0,25,28,0.0,0,0,6,3,26,20,4,22,25,4,23,22,0,0,0,0,0,0,0,0,0,0,41,0,206,15,0,0,59,0,22,400,24,424,446296,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.034641581986143186,0.000112,0.150474,0.03260396185235172,0.5548916923076923,0.059964,1.003600,0.38052337411111203,0.03685455773955774,0.000112,0.150474,0.0333249934304722,14.999805,14.999805,14.999805,0.0,0.0,0,0,0.0,14.999805,29579.58453459894978634722251,28.86704193821186342089113825,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,15.615384615384615,26,26,0.0,0,0,9,3,26,22,6,24,24,2,26,26,0,0,0,0,0,0,0,0,0,0,48,0,206,14,0,0,67,0,26,407,26,433,443688,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.030942223140495866,0.000092,0.160192,0.03153105479732682,0.29224485714285714,0.000163,1.038952,0.35031961473098433,0.03442766896551724,0.000092,0.160192,0.03261102783310878,14.976036,14.976036,14.976036,0.0,0.0,0,0,0.0,14.976036,34417.38521461887511488353794,32.31829838015880837893284979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.2,35,28,4.5,2,7,18,2,25,13,4,7,2,6,5,2,2,7,0,0,0,0,0,0,0,0,48,0,252,13,0,1,58,2,25,435,49,484,515436,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03383803611738149,0.000136,0.140457,0.03171406438432264,0.57195512,0.057943,1.047444,0.38412766246218927,0.03586184210526316,0.000136,0.140457,0.03262990506233481,14.99025,14.990250,14.990250,0.0,0.0,0,0,0.0,14.990250,30082.35352979436633811977786,29.55254248594920031353713247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.076923076923077,26,29,0.0,0,0,16,2,6,7,13,26,2,25,23,4,0,0,0,0,0,0,0,0,0,0,39,0,215,15,0,0,74,0,19,418,25,443,450942,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.034696912037037037,0.000136,0.186532,0.03403987957184059,0.5997037500000001,0.087665,1.003070,0.3668869532999061,0.0367379068627451,0.000136,0.186532,0.03523622699292885,14.989066,14.989066,14.989066,0.0,0.0,0,0,0.0,14.989066,29691.30965198231831122766422,28.82100859386435418991416810,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.958333333333332,24,27,0.0,0,0,17,5,22,24,4,23,21,6,26,25,0,0,0,0,0,0,0,0,0,0,47,0,212,18,0,0,60,0,30,408,24,432,445045,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03424089244851258,0.000142,0.198862,0.03401455918619927,0.57044948,0.078140,0.947936,0.3726617352455838,0.03630133009708738,0.000142,0.198862,0.0348021132143193,14.96327,14.963270,14.963270,0.0,0.0,0,0,0.0,14.963270,29971.32311319651386361403624,29.20484626689219669230054661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.48,25,28,0.0,0,0,24,3,22,21,2,28,23,5,26,19,0,0,0,0,0,0,0,0,0,0,50,0,223,18,1,0,56,0,33,412,25,437,448469,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.031772781779661016,0.000139,0.183513,0.032066536386708366,0.2735852857142857,0.000212,1.051569,0.31322226503646167,0.03545331678486997,0.000139,0.183513,0.03365856125803825,14.996753,14.996753,14.996753,0.0,0.0,0,0,0.0,14.996753,34021.49785356870250513561169,31.47347962588968425365144042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.947368421052632,38,26,3.5,2,5,23,3,21,10,14,5,7,12,3,3,2,5,0,0,0,0,0,0,0,0,52,0,248,13,0,0,53,3,21,423,49,472,510212,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03724017206982543,0.000137,0.252212,0.03909602990480012,0.6155378750000001,0.057843,1.356224,0.4217089388985521,0.039610899204244036,0.000137,0.252212,0.0400092653660427,14.933309,14.933309,14.933309,0.0,0.0,0,0,0.0,14.933309,28877.52473346664158626865620,26.85272232698057744603021340,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,16.304347826086957,23,27,0.0,0,0,6,21,2,27,23,2,25,25,3,26,0,0,0,0,0,0,0,0,0,0,35,1,224,11,0,0,41,0,25,377,24,401,431237,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03939383684210526,0.000137,0.175177,0.03616271424336209,0.59503725,0.070402,1.227848,0.39726850954541754,0.0420496011235955,0.000137,0.179446,0.03732567115268259,14.969658,14.969658,14.969658,0.0,0.0,0,0,0.0,14.969658,30369.49808739785504785747276,25.38468146700479062380717048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.24,25,25,0.0,0,0,18,19,2,25,20,2,24,21,3,18,0,0,0,0,0,0,0,0,0,0,30,1,241,4,0,2,26,2,10,356,24,380,454621,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.04524604229607251,0.000073,0.843710,0.07373041685106252,0.5985107083333334,0.073950,2.000372,0.5013843088876103,0.048783192182410416,0.000073,0.843710,0.07726913137043516,14.97644,14.976440,14.976440,0.0,0.0,0,0,0.0,14.976440,29151.85451282147159137952678,22.10138056841278701747544810,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.28,25,21,0.0,0,0,12,21,2,21,21,4,19,21,2,14,0,0,0,0,0,0,0,0,0,0,25,0,243,1,0,0,7,1,3,307,24,331,436591,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.033469769574944075,0.000086,0.272640,0.04090438269340536,0.2877112884615385,0.000137,1.100306,0.3123259234628724,0.03762137721518988,0.000086,0.311118,0.04591627063128665,14.960987,14.960987,14.960987,0.0,0.0,0,0,0.0,14.960987,35729.59457821866966397337288,29.87770793464361676138078323,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.13953488372093,43,27,2.5,4,4,17,17,20,17,2,5,19,8,8,4,2,2,2,4,0,0,0,0,0,0,36,1,260,16,1,1,38,0,13,395,52,447,534550,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03453368894009217,0.000129,0.157370,0.031573937684586544,0.6379873333333334,0.071993,1.053404,0.3682006293002218,0.0362896392251816,0.000129,0.167367,0.03289165318787709,14.987621,14.987621,14.987621,0.0,0.0,0,0,0.0,14.987621,29440.09592983436130390540300,28.95723077064732288066264819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.61904761904762,21,29,0.0,0,0,25,24,7,18,26,29,25,27,24,3,0,0,0,0,0,0,0,0,0,0,43,0,214,17,0,0,66,0,35,413,21,434,441237,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.035281534117647055,0.000138,0.220666,0.034713835128061664,0.6048344999999999,0.053281,1.090677,0.38724780806879117,0.037393147132169575,0.000138,0.220666,0.0357283944185361,14.994652,14.994652,14.994652,0.0,0.0,0,0,0.0,14.994652,29249.56177709225929351344733,28.34343871401617056534556454,-1,-1,-1,-1,1,-1,-1,1,-1,-1,16.04,25,29,0.0,0,0,4,2,29,19,2,26,22,3,26,22,0,0,0,0,0,0,0,0,0,0,39,0,211,18,0,0,61,0,25,401,24,425,438587,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.03407481136363636,0.000140,0.188337,0.033386006496780245,0.5414101538461538,0.060087,0.965636,0.38130668578936383,0.03621477536231884,0.000140,0.188337,0.03443249715759095,14.992917,14.992917,14.992917,0.0,0.0,0,0,0.0,14.992917,29853.43012303743160853888540,29.34719107695987378573495738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.884615384615385,26,30,0.0,0,0,12,4,24,22,2,25,23,2,26,25,0,0,0,0,0,0,0,0,0,0,44,1,217,13,0,0,69,1,24,414,26,440,447590,192.168.37.39,94.23.150.81
replaio_radio,streaming,0.031120665975103733,0.000125,0.150940,0.03345781623294061,0.28792418000000003,0.000161,1.042036,0.3436398576010466,0.03472259490740741,0.000125,0.150940,0.034834000240363185,15.000161,15.000161,15.000161,0.0,0.0,0,0,0.0,15.000161,34166.69994408726679666971575,32.13298843925741863703996244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.75,40,28,4.0,3,7,15,3,28,23,4,22,22,4,24,12,2,3,7,0,0,0,0,0,0,0,50,0,255,19,0,0,53,2,22,432,50,482,512506,192.168.37.39,94.23.150.81
