LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.00667569857524488,0.000086,2.254383,0.05365633820721634,0.1357515818181818,0.000095,2.424887,0.2469748033931022,0.007018945224719101,0.000086,2.437330,0.06396417622724498,14.993619,14.993619,14.993619,0.0,0.0,0,0,0.0,14.993619,222217.1978626374326305076846,149.7970570013817211174967164,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,25.674698795180724,83,100,3.2,10,7,9,18,36,18,31,2,7,37,14,34,4,7,2,2,2,2,7,2,2,2,0,9,2140,1,3,0,0,0,2,2136,110,2246,3331840,192.168.37.39,68.69.164.120
twitch,streaming,0.008646323085846869,0.000088,2.272890,0.07399409946223294,0.17082133333333333,0.000123,2.439922,0.31568538408331703,0.00910513378130727,0.000088,2.456683,0.0814795064933917,14.906261,14.906261,14.906261,0.0,0.0,0,0,0.0,14.906261,169024.8144722543097829831371,115.6560991384761074557865316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.666666666666668,69,48,2.4,10,4,15,16,4,3,2,8,18,43,30,20,2,2,3,4,2,2,3,2,2,2,0,19,1633,0,2,2,0,0,6,1637,87,1724,2519528,192.168.37.39,68.69.164.120
twitch,streaming,0.006571812361049355,0.000086,1.903807,0.04690277616712635,0.14516726732673266,0.000123,2.293714,0.24579276398507663,0.006880822160148976,0.000086,1.917363,0.05131253583697178,14.780006,14.780006,14.780006,0.0,0.0,0,0,0.0,14.780006,224186.7831447429723641519496,152.1650261846984365229621693,-1,1,1,-1,-1,-1,-1,-1,-1,-1,26.134146341463413,82,99,2.5,10,4,15,2,24,38,24,33,35,33,17,28,2,4,2,4,2,2,2,2,3,2,0,9,2138,0,2,1,0,0,2,2148,101,2249,3313482,192.168.37.39,68.69.164.120
twitch,streaming,0.007884476866456363,0.000105,1.966365,0.055671404249032004,0.14995214,0.000131,1.995847,0.22950317830304748,0.007980889012208659,0.000105,2.056727,0.06182240537469304,14.996275,14.996275,14.996275,0.0,0.0,0,0,0.0,14.996275,186686.0937132721292454292816,126.8314964882945931573007297,1,1,-1,1,-1,1,-1,1,1,1,25.253521126760564,71,52,2.5384615384615383,13,4,3,4,12,21,42,12,32,33,14,26,2,4,3,2,2,3,2,4,2,2,0,16,1811,0,1,3,0,0,3,1802,100,1902,2799596,192.168.37.39,68.69.164.120
twitch,streaming,0.009677986434108525,0.000099,2.055356,0.06856649473048616,0.16648488764044944,0.000119,2.210403,0.28304149727162387,0.010268350239890336,0.000099,2.073837,0.077773946907696,14.981523,14.981523,14.981523,0.0,0.0,0,0,0.0,14.981523,151479.9930554456980108097154,103.3272785417076755146990062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.703125,64,50,3.0,10,5,17,26,36,8,31,26,27,35,32,2,4,2,5,4,2,2,2,2,3,4,0,17,1453,0,2,5,0,0,3,1459,89,1548,2269401,192.168.37.39,68.69.164.120
twitch,streaming,0.006856998602701444,0.000083,2.187254,0.05652222671393065,0.1549412421052631,0.000160,2.560523,0.2909093873081342,0.007078271929824562,0.000083,2.386788,0.06484708828877588,14.721976,14.721976,14.721976,0.0,0.0,0,0,0.0,14.721976,215381.0059193140920756833186,145.8364013091720839648155927,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,24.975609756097562,82,90,2.8,5,5,2,17,40,29,30,36,29,42,14,15,2,5,3,2,2,0,0,0,0,0,0,10,2059,0,3,1,0,0,2,2052,95,2147,3170834,192.168.37.39,68.69.164.120
twitch,streaming,0.006930369273484498,0.000093,1.701085,0.04246942675327882,0.14061403773584907,0.000117,1.916333,0.2015982353088441,0.006455701216545011,0.000093,0.780150,0.029270496934199156,14.976528,14.976528,14.976528,0.0,0.0,0,0,0.0,14.976528,212612.1621780428681467426896,144.2924555010346857429171835,1,1,-1,-1,-1,-1,-1,-1,-1,-1,23.551724137931036,87,71,2.3,10,4,8,14,35,31,17,38,34,7,28,28,2,3,4,2,2,2,2,2,2,2,0,15,2070,0,5,1,0,0,6,2055,106,2161,3184192,192.168.37.39,68.69.164.120
twitch,streaming,0.010651031960227274,0.000104,2.127883,0.08382520393132933,0.2090343943661972,0.000135,3.507827,0.46831289716804614,0.011216643979057592,0.000104,2.127883,0.0905973408185531,14.996653,14.996653,14.996653,0.0,0.0,0,0,0.0,14.996653,138826.9102445725722932977112,93.88761612341100377530906396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.875,64,42,2.75,4,3,13,10,30,9,23,24,18,14,23,11,3,3,2,3,0,0,0,0,0,0,0,15,1348,0,4,2,0,0,2,1337,71,1408,2081939,192.168.37.39,68.69.164.120
twitch,streaming,0.012519955722639932,0.000093,1.500222,0.06311089094960826,0.18100043902439023,0.000121,1.761660,0.23968781827039498,0.013440705829596413,0.000093,1.712847,0.07425533622340942,14.986387,14.986387,14.986387,0.0,0.0,0,0,0.0,14.986387,116387.6923770886204927178245,79.87248694431820024399476672,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,18.483333333333334,60,41,2.7,10,6,8,15,17,17,29,17,18,17,18,22,2,6,2,2,3,2,4,2,2,2,0,23,1126,0,15,3,0,0,5,1115,82,1197,1744231,192.168.37.39,68.69.164.120
twitch,streaming,0.009075113718411553,0.000086,1.592298,0.07184717763062838,0.1884596,0.000123,1.935288,0.34206041191025743,0.008826269279393175,0.000086,1.669416,0.07250708634920018,15.082839,15.082839,15.082839,0.0,0.0,0,0,0.0,15.082839,163776.4614473442300882479751,110.1914566614415230448326074,1,1,1,-1,-1,-1,-1,-1,-1,-1,23.939393939393938,66,63,2.7142857142857144,7,4,20,29,21,9,13,20,35,21,33,34,3,2,2,4,3,2,3,0,0,0,0,8,1593,0,1,0,0,0,3,1582,80,1662,2470214,192.168.37.39,68.69.164.120
