LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
utorrent,filesharing,0.19031728571428572,0.000099,1.033997,0.23672335452217225,0.22475572307692307,0.000099,1.033997,0.26762427527231347,1.1906203333333332,0.095871,4.355117,1.3188590606772161,14.654431,14.654431,14.654431,0.0,0.0,0,0,0.0,14.654431,5683.468706495666737248276648,5.254383469409354754203694432,-1,1,1,-1,-1,1,1,1,1,1,2.0,1,2,7.0,9,17,2,0,0,0,0,0,0,0,0,0,2,11,3,4,17,8,7,9,2,0,25,0,28,3,0,0,0,1,1,12,65,77,83288,192.168.37.39,94.23.150.81
utorrent,filesharing,0.11157713846153847,0.000097,1.024358,0.1854016661005444,0.1495363711340206,0.000097,1.024358,0.22487158298489007,0.32095239393939395,0.000490,2.541115,0.4828088433560893,14.505028,14.505028,14.505028,0.0,0.0,0,0,0.0,14.505028,8598.397741803738675995661642,8.962409448640843712952501712,1,1,1,1,1,1,1,1,1,1,2.2857142857142856,7,3,5.8,15,18,2,3,3,2,2,2,2,0,0,0,14,5,18,2,6,3,8,2,5,3,55,0,44,3,0,0,0,0,2,33,97,130,124720,192.168.37.39,94.23.150.81
utorrent,filesharing,0.17436272093023256,0.000097,1.140599,0.26310749578949627,0.2142170571428571,0.000097,1.140599,0.2963376493354877,0.8257196875,0.010266,3.635750,1.1491163221577982,14.995194,14.995194,14.995194,0.0,0.0,0,0,0.0,14.995194,6312.289124102028956744407575,5.735170882083953031884749207,1,1,1,1,1,1,1,1,1,1,0.0,0,0,6.888888888888889,9,15,0,0,0,0,0,0,0,0,0,0,10,15,15,2,6,3,5,3,3,0,29,0,31,3,0,0,0,1,2,16,70,86,94654,192.168.37.39,94.23.150.81
utorrent,filesharing,0.1693808139534884,0.000097,1.052991,0.24480371352117208,0.21263036764705887,0.000097,1.052991,0.2669330750943954,0.7034750555555555,0.049232,3.312186,1.0235852014194722,14.56675,14.566750,14.566750,0.0,0.0,0,0,0.0,14.566750,5990.286096761460174712959308,5.903856385260953884703176755,1,1,1,1,1,1,1,1,1,1,2.0,1,2,6.666666666666667,9,15,2,0,0,0,0,0,0,0,0,0,10,6,2,7,5,15,2,11,2,0,35,0,21,4,0,0,0,0,3,18,68,86,87259,192.168.37.39,94.23.150.81
utorrent,filesharing,0.13601616363636365,0.000097,1.116944,0.23439670260326254,0.18938959493670887,0.000097,1.116944,0.28055479449194626,0.4755945483870968,0.000141,5.104555,0.9452354702028157,14.961778,14.961778,14.961778,0.0,0.0,0,0,0.0,14.961778,7671.280779597184238397334862,7.352067381296527725514975560,1,1,1,1,-1,1,-1,1,-1,1,2.2,5,3,5.416666666666667,12,16,2,3,2,2,2,0,0,0,0,0,4,3,11,2,4,3,4,3,5,8,52,0,28,5,0,0,1,0,2,31,79,110,114776,192.168.37.39,94.23.150.81
utorrent,filesharing,0.13181444144144144,0.000097,0.867630,0.19267478650318615,0.17418336904761905,0.000097,0.867630,0.22107124507970274,0.48144866666666675,0.011307,2.184151,0.6822591734324037,14.631403,14.631403,14.631403,0.0,0.0,0,0,0.0,14.631403,8079.607950105673393043715630,7.586422163342777175914025470,1,1,1,1,1,1,1,1,1,1,2.5,4,3,6.166666666666667,12,13,2,3,3,2,0,0,0,0,0,0,13,6,3,10,5,2,7,2,4,5,46,0,30,2,0,0,1,3,1,27,84,111,118216,192.168.37.39,94.23.150.81
utorrent,filesharing,0.1529547755102041,0.000097,1.131927,0.21624655326575024,0.18279960975609758,0.000097,1.131927,0.24960076665067316,0.8489576249999999,0.133022,2.096054,0.6732983958926453,14.989568,14.989568,14.989568,0.0,0.0,0,0,0.0,14.989568,6966.178077980632930848974433,6.537880211090806619643741567,1,1,1,1,1,1,1,1,-1,1,2.0,1,2,6.076923076923077,13,10,2,0,0,0,0,0,0,0,0,0,8,10,6,4,6,4,3,2,5,9,32,0,38,0,0,0,1,1,2,16,82,98,104420,192.168.37.39,94.23.150.81
utorrent,filesharing,0.14920772,0.000101,0.894416,0.2147403197869501,0.19370761038961037,0.000101,0.894416,0.24303011496034893,0.5343491304347826,0.000144,3.747854,0.8019978023640226,14.920772,14.920772,14.920772,0.0,0.0,0,0,0.0,14.920772,6786.713180792521995510688053,6.702066086124766198424585538,1,1,1,1,1,1,1,1,1,1,2.0,3,2,5.75,12,14,2,2,2,0,0,0,0,0,0,0,10,5,2,2,2,2,14,12,10,2,36,0,29,3,0,0,1,4,1,23,77,100,101263,192.168.37.39,94.23.150.81
utorrent,filesharing,0.15755152127659575,0.000099,1.131751,0.26820127545346717,0.19746457333333334,0.000099,1.131751,0.29612305696275093,0.6684004736842105,0.000407,4.496081,1.1312644047547378,14.809843,14.809843,14.809843,0.0,0.0,0,0,0.0,14.809843,6704.324954693982913930957945,6.347130080987354153585557929,1,-1,1,-1,1,-1,-1,1,1,1,2.0,4,2,7.555555555555555,9,12,2,2,2,2,0,0,0,0,0,0,4,8,6,11,4,10,11,2,12,0,33,0,33,2,0,0,1,1,0,19,75,94,99290,192.168.37.39,94.23.150.81
utorrent,filesharing,0.15820221052631578,0.000097,1.185659,0.2301469984884898,0.19518454545454544,0.000097,1.185659,0.2623958860779101,0.7199985555555556,0.055668,2.771267,0.8818197590989657,15.02921,15.029210,15.029210,0.0,0.0,0,0,0.0,15.029210,6628.758264739131331586956334,6.321024192223011056469368649,1,1,1,-1,1,1,1,1,1,1,2.0,2,2,6.0,12,15,2,2,0,0,0,0,0,0,0,0,3,8,8,4,2,2,4,7,9,6,39,0,29,0,0,0,0,2,1,18,77,95,99625,192.168.37.39,94.23.150.81
utorrent,filesharing,0.13847675700934578,0.000095,0.899218,0.207772257164274,0.17261272619047618,0.000095,1.000961,0.23940056961802939,0.6442179565217392,0.076666,3.112079,0.8296427312171384,14.817013,14.817013,14.817013,0.0,0.0,0,0,0.0,14.817013,7331.572159651881252989384568,7.221428502492371438156934869,-1,1,1,1,1,-1,1,1,1,1,2.5,2,3,6.416666666666667,12,25,3,2,0,0,0,0,0,0,0,0,4,9,2,2,2,3,18,2,4,25,45,0,33,1,0,0,1,0,2,23,84,107,108632,192.168.37.39,94.23.150.81
utorrent,filesharing,0.14775811,0.000112,1.591583,0.2635721517384147,0.1812774938271605,0.000112,1.591583,0.28889171386461165,0.7735649473684209,0.066389,2.918459,0.9292635235314873,14.775811,14.775811,14.775811,0.0,0.0,0,0,0.0,14.775811,6649.990311868499130098510329,6.767818023660427167077326585,-1,1,1,-1,1,-1,1,-1,1,1,2.0,1,2,6.25,12,15,2,0,0,0,0,0,0,0,0,0,2,2,7,7,15,14,7,2,4,10,39,0,34,0,0,0,1,0,0,19,81,100,98259,192.168.37.39,94.23.150.81
utorrent,filesharing,0.13175842342342342,0.000096,1.008074,0.22736792155988134,0.1875023717948718,0.000096,1.008074,0.26903921458891117,0.3521027272727273,0.000266,4.571697,0.7760763904852164,14.625185,14.625185,14.625185,0.0,0.0,0,0,0.0,14.625185,7495.153052764802633265835612,7.589647583945091976614312913,1,-1,-1,-1,1,-1,1,1,1,-1,2.1666666666666665,6,3,6.1,10,22,3,2,2,2,2,2,0,0,0,0,3,4,3,2,4,2,5,6,22,10,53,0,29,5,0,0,0,0,5,33,78,111,109618,192.168.37.39,94.23.150.81
utorrent,filesharing,0.14868591011235957,0.000115,1.039394,0.26280718888097415,0.19750814925373134,0.000115,1.039394,0.3016635077531222,0.5990564090909093,0.001100,2.977280,0.8318382155177696,13.233046,13.233046,13.233046,0.0,0.0,0,0,0.0,13.233046,7260.837754210179576191301685,6.725586837678944061707334804,1,-1,-1,-1,1,1,1,1,-1,-1,2.5,4,3,5.545454545454546,11,14,3,2,2,3,0,0,0,0,0,0,4,2,4,4,14,10,3,12,2,4,31,0,30,4,0,0,1,0,0,22,67,89,96083,192.168.37.39,94.23.150.81
utorrent,filesharing,0.12591418487394956,0.000114,0.995827,0.20859042694587313,0.17027031818181818,0.000114,0.995827,0.24430915971606854,0.4454377096774193,0.000172,2.824308,0.6127866498525375,14.983788,14.983788,14.983788,0.0,0.0,0,0,0.0,14.983788,7934.775905798987545739435182,7.941916957180654184375806705,1,1,1,1,1,1,1,1,-1,-1,2.5,2,3,5.214285714285714,14,14,3,2,0,0,0,0,0,0,0,0,8,3,3,2,2,2,14,14,2,3,56,0,34,3,0,0,1,1,0,31,88,119,118893,192.168.37.39,94.23.150.81
utorrent,filesharing,0.1487839696969697,0.000096,1.004361,0.25499103932932937,0.19349069736842106,0.000096,1.028162,0.29305324019230883,0.6404179565217392,0.000169,3.015022,0.8548210073763715,14.729613,14.729613,14.729613,0.0,0.0,0,0,0.0,14.729613,7163.528328952023383099067165,6.721154181036528250945900615,-1,1,1,1,1,1,1,1,1,1,2.0,2,2,7.222222222222222,9,19,2,2,0,0,0,0,0,0,0,0,19,5,10,4,3,6,9,5,4,0,37,0,30,3,0,0,1,1,2,23,76,99,105516,192.168.37.39,94.23.150.81
