LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
torbrowser_alpha,web_and_social,0.01156373897707231,0.000105,3.380048,0.10665722102082921,0.12165470093457943,0.000137,3.380048,0.3354839447573151,0.01259881694255112,0.000121,4.006979,0.13309483609672468,4.866616,3.153413,6.579819,1.7132029999999998,3.380048,3.380048,3.380048,0.0,13.113280,122362.5973059371873398569999,86.47722003953244344664340272,1,1,1,-1,1,-1,1,-1,-1,1,19.96,50,54,3.0,14,13,2,3,4,15,20,6,24,32,35,22,3,2,2,2,2,2,13,2,4,2,60,0,1004,14,1,0,1,8,0,1027,107,1134,1604575,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.875802375,0.005456,7.800819,2.1107167858452986,1.7283068750000001,0.057294,12.673836,4.1406848820097215,1.75016425,0.051226,7.800819,2.7720476064036017,0.7488525,0.290467,1.207238,0.45838550000000006,12.515133,12.515133,12.515133,0.0,14.012838,895.7500257977720144912829221,1.141810102992698552570150315,-1,1,1,-1,-1,1,-1,1,-1,-1,2.0,2,2,2.0,2,2,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,2,0,8,8,16,12552,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.5924734285714285,0.004406,7.262931,1.5981432840733998,0.4291601818181818,0.087048,2.731488,0.7485800619444084,1.2441942000000001,0.112163,7.719582,2.308885919080317,0.8158409999999999,0.236929,1.626124,0.5902627052067578,4.9972095,2.731488,7.262931,2.2657214999999997,12.441942,1025.322252748003486915467055,1.687839406420637549990186419,-1,-1,1,1,-1,1,-1,1,-1,1,2.0,1,2,2.0,3,2,2,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,20,0,0,1,0,0,0,0,0,10,11,21,12757,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.45564496153846146,0.000182,4.365000,1.0408097631875377,0.8964006153846154,0.000182,4.557608,1.4086285721432712,0.8984303076923077,0.024238,4.522147,1.4371775878337902,1.3093546666666667,0.161188,3.251040,1.380591721264795,3.9593525,3.553705,4.365000,0.40564750000000016,11.846769,1578.320637466637527920059891,2.194691227625017420361619274,1,-1,1,-1,1,-1,1,-1,1,1,2.5,2,3,2.0,3,2,3,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,20,0,2,0,0,0,1,0,0,13,13,26,18698,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.29310305128205133,0.001444,7.784725,1.219171591139886,0.15049347368421054,0.027488,0.299116,0.08407286911982237,0.57155095,0.003835,7.784725,1.6625898916410347,3.646294,3.646294,3.646294,0.0,7.784725,7.784725,7.784725,0.0,11.431019,2263.490245270347289248666283,3.411769326951516745794928694,-1,-1,-1,1,1,-1,1,-1,1,-1,2.5,4,3,2.2,5,3,3,2,2,3,0,0,0,0,0,0,2,3,2,2,2,0,0,0,0,0,33,0,1,2,0,0,1,0,0,20,19,39,25874,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,1.8611597142857141,0.005208,7.360027,2.9103748675040726,0.083606,0.125151,0.125667,0.05911874486150734,3.22704375,0.057371,7.360027,3.265986660966435,0.250818,0.250818,0.250818,0.0,12.7773,12.777300,12.777300,0.0,13.028118,352.6986783509329590045162317,0.5372994011874930822702097110,1,-1,1,-1,1,-1,-1,0,0,0,2.0,1,2,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,4,3,7,4595,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.005500314578005114,0.000095,4.288775,0.0835044719948928,0.09712028387096774,0.000117,4.630464,0.3727047701402893,0.004169475600309838,0.000124,0.662036,0.02065501947742216,10.765586,10.765586,10.765586,0.0,4.288775,4.288775,4.288775,0.0,15.054361,265280.6718265889864073274183,181.8077831400482557844866348,1,-1,1,-1,1,1,-1,1,-1,1,21.0327868852459,122,51,2.4166666666666665,12,5,5,25,12,6,18,2,31,42,20,20,2,2,3,3,2,2,2,5,2,2,39,1,2562,7,0,0,0,26,1,2582,155,2737,3993631,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.005496817746686303,0.000094,0.272359,0.013989612254603852,0.07546689795918368,0.000112,0.289734,0.06537355938452359,0.005924348015873017,0.000094,0.459639,0.020863476218534276,14.929357,14.929357,14.929357,0.0,0.0,0,0,0.0,14.929357,261448.3664634719365341722353,181.9234411770044751424994392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.78723404255319,141,117,2.6923076923076925,26,6,38,28,17,7,6,18,8,36,40,15,3,5,3,2,2,3,2,3,2,6,49,0,2453,16,0,0,6,18,1,2520,196,2716,3903256,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.004598681345565749,0.000097,0.285033,0.013139482135145392,0.057558688461538464,0.000130,0.375911,0.05384795165291324,0.0049959096345514944,0.000098,0.572483,0.020179988148268557,15.037688,15.037688,15.037688,0.0,0.0,0,0,0.0,15.037688,318491.7787893990086773977489,217.4536404798397200420702970,-1,1,-1,1,-1,1,1,1,-1,1,18.395061728395063,162,68,2.682926829268293,41,9,8,11,15,7,12,32,4,9,18,21,3,8,2,2,9,2,2,2,2,2,40,0,2999,8,0,0,4,12,1,3010,260,3270,4789380,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.00451067519603797,0.000087,0.311212,0.013464856400245495,0.07129592156862746,0.000129,0.311212,0.04778701446136914,0.004814140969162996,0.000122,0.489320,0.018954175208064666,10.929366,10.929366,10.929366,0.0,0.0,0,0,0.0,10.929366,322974.9099810547107673034282,221.6962996755713002931734558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.615384615384617,104,58,2.5,18,5,10,25,18,8,4,27,37,35,43,13,5,2,2,2,2,2,2,2,2,2,32,0,2260,5,0,0,5,11,1,2270,153,2423,3529911,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,1.2265118,0.004451,8.361704,2.5675539747616525,2.4521334,0.024887,11.821849,4.685767014621474,2.4373552,0.181338,8.366155,3.20626796709479,0.2955075,0.004451,0.586564,0.2910565,11.674103,11.674103,11.674103,0.0,12.265118,523.9248411633707886055397103,0.8153203254954416255921875354,1,-1,1,1,-1,1,-1,-1,1,-1,2.0,1,2,2.0,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,5,5,10,6426,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.020302294755877033,0.000100,2.417240,0.12523039785495174,0.11456294897959184,0.000100,2.598806,0.3270471905693013,0.024131558241758243,0.000128,2.506872,0.14753341445750706,4.4049645,1.092593,7.717336,3.3123715000000002,2.41724,2.417240,2.417240,0.0,11.227169,69128.82490679529274031592470,49.25551579387466243716470287,1,1,1,-1,1,-1,-1,1,-1,1,13.272727272727273,33,52,4.133333333333334,15,17,2,2,4,28,22,2,3,2,20,5,3,2,17,3,4,2,3,6,2,2,35,0,469,3,0,0,0,2,1,455,98,553,776121,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.8347754117647059,0.000182,6.030514,1.7236964354141415,1.0351426,0.000182,6.324586,2.011786653335746,2.015451,0.079491,9.431263,3.2955711372017356,0.49597099999999994,0.346998,0.644944,0.148973,6.59962,3.839756,9.359484,2.7598640000000003,14.191182,841.2266152319095054943273929,1.197926994382849857045029794,-1,1,-1,1,-1,1,-1,1,1,1,0.0,0,0,4.0,1,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,7,10,17,11938,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.6606571875,0.005187,7.462609,1.8056417158017262,1.0565327999999998,0.068056,7.739483,2.2833658292389245,1.751761166666667,0.115052,9.599083,3.5116637517691154,1.5539530000000001,0.485345,2.622561,1.0686080000000002,7.462609,7.462609,7.462609,0.0,10.570515,882.4546391542890767384559787,1.513644321019363767990490530,1,-1,1,-1,1,-1,1,1,1,1,0.0,0,0,3.0,2,4,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,6,10,16,9328,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.5972955000000001,0.000172,6.311128,1.3790930106141621,1.0089715714285714,0.000172,6.595199,1.7730784370969328,1.0752376000000001,0.160519,7.825445,2.2649345796662295,2.2733920000000003,0.600152,3.946632,1.67324,4.894154,3.477180,6.311128,1.416974,14.335092,1187.156664219525064785074278,1.674213182587178373183792612,1,1,1,-1,1,-1,1,-1,1,1,0.0,0,0,2.3333333333333335,3,3,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,17,0,2,2,0,0,2,0,0,10,14,24,17018,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.5405894642857142,0.000178,4.900436,1.1896819034882655,0.2568436666666667,0.000178,1.332391,0.35748045494831676,0.9460315625,0.000324,5.003305,1.4974902043931693,1.838323,0.177486,3.499160,1.660837,5.7299295,3.668269,7.791590,2.0616605000000003,15.136505,1276.450541257707773359834387,1.849832573635723702400256862,-1,-1,-1,-1,1,1,-1,1,-1,1,3.0,3,4,2.5,2,3,4,2,3,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,22,0,3,1,0,0,1,0,0,16,12,28,19321,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.00414237817679558,0.000097,0.413993,0.014645704279398071,0.05644116287878787,0.000099,0.512005,0.06115791768626269,0.004468238676996424,0.000097,0.809001,0.02237624046582295,14.995409,14.995409,14.995409,0.0,0.0,0,0,0.0,14.995409,357406.8569920300273236962060,241.4072200364791650564516113,-1,1,1,-1,1,-1,-1,-1,-1,-1,17.471204188481675,191,70,2.6176470588235294,34,10,19,5,17,3,7,3,4,4,18,2,2,10,2,2,2,2,3,3,2,2,18,0,3453,8,0,0,1,8,1,3356,264,3620,5359462,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.0028996120706384627,0.000095,0.135223,0.006547971890947302,0.04653467912772586,0.000103,0.169651,0.03615029655449645,0.003092239445364238,0.000100,0.159291,0.00815393677848773,14.941701,14.941701,14.941701,0.0,0.0,0,0,0.0,14.941701,514829.1349157636068343222770,344.8737195316651029223513441,-1,1,-1,-1,-1,1,-1,-1,-1,-1,19.51417004048583,247,60,2.4,45,7,3,33,10,29,20,16,29,34,5,37,7,2,2,2,2,2,2,2,7,3,20,0,4865,2,1,0,1,19,2,4832,321,5153,7692423,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.007080960241570206,0.000063,0.785945,0.031120271772070347,0.08961699363057324,0.000131,0.995309,0.12564104537571258,0.0076639174863387975,0.000063,0.809785,0.0418359766074969,14.069868,14.069868,14.069868,0.0,0.0,0,0,0.0,14.069868,203192.4535468278735806192354,141.2237840468723658246118585,1,1,-1,-1,-1,-1,-1,-1,-1,-1,19.073684210526316,95,79,2.5925925925925926,27,6,28,32,38,9,42,29,3,26,32,2,2,2,5,2,2,2,4,2,3,2,50,0,1785,19,0,0,3,16,0,1830,157,1987,2858891,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.006462314384151593,0.000099,0.289419,0.018464560031059805,0.055032214814814816,0.000123,0.467704,0.05835048535529331,0.007238982943469786,0.000117,0.438667,0.027739060602819665,15.005494,15.005494,15.005494,0.0,0.0,0,0,0.0,15.005494,221831.1506438908309183289800,154.7433226790134333464796294,1,1,1,1,1,1,1,1,-1,-1,14.446043165467627,139,57,2.851063829787234,47,8,23,2,10,4,3,2,20,37,23,4,8,2,5,2,2,2,4,5,2,4,53,0,2072,19,0,0,6,18,3,2052,270,2322,3328686,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.022828351785714285,0.000106,1.382490,0.08805295320783335,0.09080003597122305,0.000128,1.382490,0.18439785463703126,0.030330130641330166,0.000137,1.672482,0.12239400121336089,12.783877,12.783877,12.783877,0.0,0.0,0,0,0.0,12.783877,58034.03771797866953820034407,43.80517741214187214097882825,1,-1,1,-1,-1,-1,-1,-1,1,1,8.931818181818182,44,61,3.310344827586207,29,14,5,3,3,5,5,3,5,6,3,2,2,3,2,3,14,5,2,8,2,2,41,0,420,23,0,0,2,5,3,421,139,560,741900,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.013838023062730626,0.000091,0.905023,0.048561226565906064,0.08241987362637362,0.000137,1.502052,0.15714242163754003,0.016394962305986693,0.000119,1.106693,0.0663200345475545,15.000417,15.000417,15.000417,0.0,0.0,0,0,0.0,15.000417,97380.89281117984920019223466,72.26465770918235139729782179,1,1,1,1,1,-1,1,-1,1,-1,9.909090909090908,88,39,2.96875,32,10,2,3,7,3,5,8,3,3,2,3,5,2,3,2,2,2,2,2,10,2,65,0,862,20,0,0,6,11,6,902,182,1084,1460754,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.053644861660079056,0.000110,5.189505,0.42234744543676955,0.15080166666666667,0.000110,5.341849,0.7124839594426748,0.05537872392638036,0.000136,5.268052,0.41209790329644813,2.031489,0.152344,3.910634,1.879145,4.754586,4.319667,5.189505,0.43491899999999983,13.572150,23430.84920222661847975449726,18.64111434076399096679597558,1,-1,1,-1,1,1,1,1,1,1,5.481481481481482,27,20,3.473684210526316,19,16,3,2,5,5,2,3,3,14,3,6,16,2,3,5,3,3,3,2,2,3,25,0,171,14,0,0,2,2,3,163,90,253,318007,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.07811281215469612,0.000133,1.197433,0.1858474712657271,0.3131837804878049,0.000133,1.132521,0.3830117529454762,0.10098870714285714,0.000147,1.710346,0.24846321434957203,14.138419,14.138419,14.138419,0.0,0.0,0,0,0.0,14.138419,15107.98343152795231206544381,12.80199716814164299417070607,-1,-1,1,1,-1,1,-1,1,-1,1,6.842105263157895,19,20,3.1666666666666665,6,6,2,2,4,7,3,2,10,4,11,11,2,4,6,3,2,2,0,0,0,0,34,0,103,8,0,0,1,1,2,140,41,181,213603,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.04225401719197708,0.000126,1.151541,0.11726016190136518,0.23559056666666664,0.000172,1.569518,0.35464537728968853,0.05061471972318339,0.000126,2.044039,0.1667601547294558,14.746652,14.746652,14.746652,0.0,0.0,0,0,0.0,14.746652,30223.47038500671203199207522,23.66638881828905978116253099,-1,-1,-1,-1,-1,-1,1,1,-1,1,11.36,25,26,5.285714285714286,7,22,6,17,23,3,18,13,26,12,5,17,2,2,3,3,3,2,22,0,0,0,33,0,234,9,0,0,5,0,0,289,60,349,445695,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.02721306100795756,0.000106,1.433638,0.09616995796070303,0.13339441666666665,0.000134,1.433638,0.2191268362941851,0.026017996721311474,0.000130,0.551835,0.06814014627316159,10.259324,10.259324,10.259324,0.0,0.0,0,0,0.0,10.259324,48558.85241561724729621561811,36.74706052757472129742661407,1,1,1,-1,-1,-1,-1,1,-1,-1,8.36111111111111,36,24,3.909090909090909,11,14,4,3,7,2,9,7,8,8,5,7,3,14,2,4,4,3,3,2,2,4,26,0,278,5,0,1,0,6,0,305,72,377,498181,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.04719271028037383,0.000123,4.331666,0.2876349876881922,0.28958117647058823,0.000128,4.450530,0.7127390659944872,0.05610688888888889,0.000123,4.505634,0.37192251236361284,2.844511333333333,1.650544,4.908624,1.4655228867634769,3.307663,2.283660,4.331666,1.0240030000000002,15.148860,27890.21748171149512240525030,21.18971328535612580748650393,-1,1,1,-1,1,-1,1,-1,1,1,11.217391304347826,23,31,2.7,10,6,5,12,8,4,2,7,5,8,6,10,2,3,2,2,2,6,3,3,2,2,32,0,246,7,0,0,2,3,2,270,51,321,422505,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.029723778325123153,0.000093,2.124208,0.12794908041205597,0.09445782727272727,0.000093,2.124208,0.21559668834376242,0.0407594054054054,0.000123,2.435749,0.17221616329804576,4.971823,0.960745,8.982901,4.011078,2.124208,2.124208,2.124208,0.0,12.067854,41793.01473153387503693697322,33.64309843324256325938315130,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.405405405405405,37,26,3.3181818181818183,22,7,17,7,5,10,6,3,19,26,21,6,2,6,4,7,5,3,5,6,2,4,52,0,277,13,0,0,4,6,4,296,110,406,504352,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.009094492762364296,0.000089,3.843684,0.10166448464848592,0.09784532236842107,0.000108,3.843684,0.33579055600618385,0.009859227091633468,0.000111,3.932257,0.11267962986459679,5.6174925,0.206180,11.028805,5.4113125,3.843684,3.843684,3.843684,0.0,15.078669,159999.5994341410372493752598,109.9566546622914794402609408,-1,-1,1,1,-1,1,-1,1,-1,-1,17.17241379310345,87,67,3.12,25,10,2,2,2,5,23,2,3,10,6,9,2,4,2,2,2,6,8,4,2,10,28,0,1516,5,0,0,0,9,1,1506,152,1658,2412581,192.168.37.39,94.23.150.81
