LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
torbrowser_alpha,web_and_social,0.021977510050251257,0.000102,2.597751,0.13822046906799126,0.1041917288135593,0.000157,1.256916,0.18278550778883257,0.025510985250737462,0.000102,2.683583,0.15987751346514067,8.747049,8.747049,8.747049,0.0,0.0,0,0,0.0,8.747049,63185.30969701896033736635064,45.50105984315395969543556918,-1,-1,1,-1,1,-1,1,1,-1,-1,11.714285714285714,28,35,3.0,10,5,2,2,5,10,12,7,5,8,5,8,2,2,4,2,4,3,5,4,2,2,20,0,325,6,0,0,4,4,1,339,59,398,552685,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.011472822194199244,0.000107,3.095203,0.11185539391603287,0.06892384848484849,0.000115,3.095203,0.27120762505528595,0.013266459909228442,0.000121,3.285578,0.13091236952998328,9.097948,9.097948,9.097948,0.0,0.0,0,0,0.0,9.097948,123009.3862923815348252155321,87.16251181035547796052472492,1,1,1,1,1,-1,1,1,1,1,10.491803278688524,61,36,3.5789473684210527,19,9,3,2,5,4,2,6,6,4,8,16,5,6,2,2,2,2,2,3,7,2,31,0,677,9,0,0,4,3,2,661,132,793,1119133,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.023298504918032786,0.000107,0.448410,0.05364944929796172,0.13159340740740738,0.000156,0.644001,0.1397880263623407,0.027520007968127487,0.000138,0.772788,0.08077514893111964,7.106044,7.106044,7.106044,0.0,0.0,0,0,0.0,7.106044,57129.81794089651006945636700,42.92120904401942909444410983,1,1,1,1,1,-1,-1,-1,-1,-1,9.23076923076923,26,47,2.3333333333333335,12,5,15,17,11,25,18,9,2,9,3,2,5,3,2,2,2,2,2,2,2,2,24,0,225,6,0,0,2,2,3,251,54,305,405967,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.29724439130434777,0.000182,4.164489,0.8348271013960205,0.5697184166666667,0.000182,4.290273,1.13857289788412,0.5985325454545454,0.058870,4.321134,1.1941840640506856,6.836621,6.836621,6.836621,0.0,0.0,0,0,0.0,6.836621,2107.473852945775405715776844,3.364235051204388834776712063,1,1,-1,1,-1,1,-1,1,-1,1,2.0,1,2,2.0,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,11,12,23,14408,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.0160808,0.000111,3.415526,0.16047504737612014,0.12218529268292681,0.000111,3.415526,0.4332755952090632,0.011828116022099445,0.000123,2.160834,0.09875872543677496,10.0505,10.050500,10.050500,0.0,0.0,0,0,0.0,10.050500,89612.85508183672454106760858,62.18596089746778767225511169,1,1,-1,1,-1,1,1,-1,1,-1,16.5625,32,63,3.176470588235294,17,10,2,4,23,4,2,8,7,7,9,2,2,2,2,2,10,4,5,2,5,2,23,1,571,5,0,0,0,2,0,543,82,625,900654,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.007375261940298508,0.000107,0.622343,0.02809201157931614,0.07191770072992701,0.000107,0.842492,0.10005725577554982,0.00817033582709892,0.000122,0.743336,0.0361181716954276,9.882851,9.882851,9.882851,0.0,0.0,0,0,0.0,9.882851,190727.0482981074995464365495,135.5884046010609691474656453,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,15.256410256410257,78,47,2.9166666666666665,24,7,9,2,2,34,33,36,19,16,32,30,2,3,2,2,2,2,5,2,6,2,42,0,1164,14,0,0,1,16,5,1203,137,1340,1884927,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.054217695652173915,0.000126,4.438506,0.3307331533886279,0.16900427586206898,0.000133,4.438506,0.5799091058326116,0.07829900793650793,0.000126,4.697235,0.424036224386989,9.976056,9.976056,9.976056,0.0,0.0,0,0,0.0,9.976056,22720.90292997553341721417763,18.44416270317648577754575556,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.277777777777778,18,19,3.076923076923077,13,13,10,19,5,2,6,13,11,8,2,2,13,3,2,2,2,2,4,2,2,2,28,0,107,13,0,0,1,3,4,126,58,184,226665,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.005376057081313947,0.000096,0.758475,0.027551360005484856,0.06655558666666667,0.000097,0.904197,0.1117413947493161,0.0055769595782073815,0.000096,0.758475,0.03130658648528141,9.983338,9.983338,9.983338,0.0,0.0,0,0,0.0,9.983338,274500.9735220824938512549610,186.0099297449410207287382236,1,-1,1,1,-1,1,-1,-1,1,1,18.626373626373628,91,55,3.090909090909091,22,10,2,2,3,3,11,2,14,21,51,21,2,2,2,4,10,2,2,2,2,2,28,0,1726,10,0,0,0,10,2,1707,150,1857,2740436,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.0211852016985138,0.000137,0.334209,0.03732823279270543,0.08112382113821139,0.000138,0.531619,0.08267428359640856,0.028413252873563218,0.000137,0.394599,0.05684855645671152,9.97823,9.978230,9.978230,0.0,0.0,0,0,0.0,9.978230,57363.17964208080992320281252,47.20276040941128837479192201,1,1,1,-1,1,1,1,-1,-1,-1,8.052631578947368,38,32,2.5,28,4,9,3,10,19,2,3,28,13,18,2,3,3,2,3,2,2,2,2,3,3,79,0,296,16,0,0,8,10,2,348,123,471,572383,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.0068081877934272296,0.000094,0.652140,0.027051902972049454,0.06395594852941178,0.000132,0.652140,0.07627182151563923,0.007609634851138354,0.000099,0.935893,0.03933301738283589,8.700864,8.700864,8.700864,0.0,0.0,0,0,0.0,8.700864,209971.7913071621393001890387,146.8819648255621510691352031,-1,1,-1,1,1,1,-1,-1,-1,-1,16.397058823529413,68,47,2.64,25,6,17,27,44,29,45,31,23,2,28,20,3,2,2,3,3,2,2,2,6,2,42,0,1151,9,0,0,0,9,3,1142,136,1278,1826936,192.168.37.39,94.23.150.81
