LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
torbrowser_alpha,web_and_social,0.009034144921579224,0.00010514259338378906,3.3800477981567383,0.10507221032408103,0.10840973905895067,0.00013709068298339844,3.3800477981567383,0.3528940789287702,0.009658636311768543,0.00012087821960449219,4.006978988647461,0.13034929140654616,3.296824097633362,3.1534130573272705,3.440235137939453,0.1434110403060913,3.3800477981567383,3.3800477981567383,3.3800477981567383,0.0,9.973695993423462,159127.06794417088,110.69116210559903,1,1,1,-1,1,-1,1,-1,-1,1,20.3265306122449,49,54,3.1666666666666665,12,13,2,3,4,15,20,6,24,32,35,22,3,2,2,2,2,2,13,2,4,2,30,0,1004,14,1,0,1,8,0,1012,92,1104,1587085,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.20907351298209947,0.008025884628295898,3.904383897781372,0.6149265059519865,0.4192811689878765,0.06042003631591797,4.1869940757751465,0.9078752859806423,0.407693350315094,0.06868696212768555,3.904383897781372,0.8267651594388138,2.124741554260254,1.207237958908081,3.0422451496124268,0.9175035953521729,3.904383897781372,3.904383897781372,3.904383897781372,0.0,8.15386700630188,2788.492868773461,4.783006635975061,-1,1,-1,1,-1,1,1,-1,1,-1,2.0,3,2,2.0,3,2,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,20,19,39,22737,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.7149686813354492,0.005455970764160156,4.714313983917236,1.6335533736472823,0.07261669635772705,0.05729389190673828,0.16283082962036133,0.05842032334573801,1.6644189357757568,0.051225900650024414,4.942030906677246,2.3177160017384804,0.2904667854309082,0.2904667854309082,0.2904667854309082,0.0,4.714313983917236,4.714313983917236,4.714313983917236,0.0,5.0047807693481445,1459.6043936109215,1.3986626632821972,-1,1,1,-1,1,-1,1,0,0,0,0.0,0,0,2.0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,3,4,7,7305,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.6083989302317302,0.004405975341796875,7.2629311084747314,1.7869015991807966,0.2032654881477356,0.08704805374145508,0.6645350456237793,0.20367266446002022,1.2995215824672155,0.11216306686401367,7.7195820808410645,2.631208614403997,0.9315264225006104,0.23692893981933594,1.6261239051818848,0.6945974826812744,7.2629311084747314,7.2629311084747314,7.2629311084747314,0.0,9.125983953475952,1014.5755293020633,1.64365837990398,-1,-1,1,1,-1,1,-1,1,-1,1,2.0,1,2,2.0,2,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,7,8,15,9259,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.6723346074422201,0.004040956497192383,4.458524942398071,1.4685765843242091,1.2606273889541626,0.13106203079223633,4.679844856262207,1.9399100257913477,1.420396157673427,0.12463998794555664,4.625699996948242,1.9961118214810145,0.4204980532328288,0.16118812561035156,0.5844700336456299,0.18548834024651917,4.411762475967407,4.365000009536743,4.458524942398071,0.04676246643066406,10.0850191116333,969.0611283747218,1.4873546429572113,1,-1,1,-1,1,-1,1,-1,1,-1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,7,8,15,9773,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.4380467202928331,0.00018215179443359375,4.633800983428955,1.048760384613037,0.38218486309051514,0.00018215179443359375,1.2400879859924316,0.44606219058914487,0.7640815019607544,0.024238109588623047,4.633800983428955,1.3419923857709857,3.251039981842041,3.251039981842041,3.251039981842041,0.0,4.633800983428955,4.633800983428955,4.633800983428955,0.0,7.884840965270996,1649.4942710049947,2.282861516076419,1,-1,1,1,-1,-1,-1,1,-1,1,3.0,2,3,2.0,2,2,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,13,0,2,0,0,0,1,0,0,10,8,18,13006,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.09595510834141781,0.0014438629150390625,0.49387407302856445,0.09833322600864111,0.15049347124601664,0.027487993240356445,0.2991158962249756,0.08407288590905133,0.19191021668283562,0.003834962844848633,0.661729097366333,0.16476592497493206,3.646294116973877,3.646294116973877,3.646294116973877,0.0,0.0,0.0,0.0,0.0,3.646294116973877,6936.083373600548,10.421540002246681,-1,-1,1,1,-1,1,-1,1,-1,1,2.25,4,3,2.2,5,3,2,2,2,3,0,0,0,0,0,0,2,3,2,2,2,0,0,0,0,0,32,0,1,2,0,0,1,0,0,19,19,38,25291,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.9446818431218466,0.005208015441894531,5.417273044586182,2.000618313271615,0.08360600471496582,0.1251511573791504,0.12566685676574707,0.05911874775829576,1.8493826389312744,0.057370901107788086,5.490777015686035,2.574961179043207,0.25081801414489746,0.25081801414489746,0.25081801414489746,0.0,5.417273044586182,5.417273044586182,5.417273044586182,0.0,5.668091058731079,707.8220795024014,1.0585574469128634,1,-1,1,-1,1,-1,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,3,3,6,4012,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.4416050910949707,0.001104116439819336,4.2887749671936035,1.1435882120558654,0.618213415145874,0.08389091491699219,4.63046407699585,1.342237264074533,0.7808128503652719,0.001104116439819336,8.26355791091919,2.166486513423328,1.8933591842651367,1.8933591842651367,1.8933591842651367,0.0,8.26355791091919,8.26355791091919,8.26355791091919,0.0,10.156917095184326,1618.1091020022488,2.264466647158608,-1,1,-1,1,-1,1,1,-1,1,-1,5.0,1,5,2.0,1,2,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,18,0,2,2,0,0,0,0,0,13,10,23,16435,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.0030860456419579776,9.512901306152344e-05,0.18936896324157715,0.00809087440495245,0.057336278215667905,0.00011706352233886719,0.3367631435394287,0.0381177305371721,0.003255873617695815,0.0001239776611328125,0.22096610069274902,0.009852006344451443,9.998787879943848,9.998787879943848,9.998787879943848,0.0,0.0,0.0,0.0,0.0,9.998787879943848,474206.4795184582,324.0392774507179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.412587412587413,143,51,2.5,12,5,25,12,6,18,2,31,42,20,20,26,2,3,3,2,2,2,5,2,2,2,23,1,3051,5,0,0,2,33,1,3071,169,3240,4741490,192.168.37.39,94.23.150.81
