LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.004643235202974899,0.000091,1.989613,0.03763546066212325,0.08370793296089386,0.000112,2.216166,0.17225568406684375,0.00490032939632546,0.000128,2.187989,0.04506221688941425,14.98372,14.983720,14.983720,0.0,0,0,0,0,14.983720,314284.1697522377620510794382,215.3670784024260997936427002,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75,128,53,3.1,20,8,22,23,12,29,26,12,9,4,26,25,3,4,2,2,3,2,3,8,2,2,34,1,3035,1,2,0,11,40,0,3048,179,3227,4709146,192.168.37.39,94.23.150.81
twitch,streaming,0.004038394101876676,0.000098,0.975166,0.02077478284116989,0.07472655223880596,0.000120,1.111662,0.09504434815551618,0.004171265514310003,0.000121,1.145139,0.0262738517469324,15.06321,15.063210,15.063210,0.0,0,0,0,0,15.063210,361490.6782817208284290001932,247.6231825752943761655052276,1,1,-1,-1,-1,-1,-1,-1,-1,-1,23.630872483221477,149,52,2.6923076923076925,26,5,20,17,16,18,20,5,38,13,20,23,2,2,2,2,2,2,2,4,2,4,48,0,3508,1,1,0,12,50,1,3529,201,3730,5445210,192.168.37.39,94.23.150.81
twitch,streaming,0.004279369997120645,0.000095,1.402932,0.028087854270272727,0.07434140306122448,0.000121,1.402932,0.11343066833540263,0.0045353225511138235,0.000117,1.432539,0.033462883503032476,14.862252,14.862252,14.862252,0.0,0,0,0,0,14.862252,342291.1278855990330402149015,233.6792566833074826076155888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.177304964539008,141,52,3.238095238095238,21,9,10,32,31,24,22,29,25,21,14,19,2,2,2,4,5,2,2,2,3,2,32,1,3291,1,1,0,9,40,0,3277,196,3473,5087217,192.168.37.39,94.23.150.81
twitch,streaming,0.005298705196182397,0.000095,2.104922,0.0434600725511188,0.09105992682926829,0.000095,2.329102,0.19192862794693294,0.005609391369606004,0.000123,2.390810,0.05297161046655971,14.990037,14.990037,14.990037,0.0,0,0,0,0,14.990037,273808.0633156542575578699372,188.7253513783855236648181722,1,-1,1,1,1,-1,-1,-1,-1,-1,23.945945945945947,111,50,2.533333333333333,30,6,14,20,21,27,12,22,24,14,25,28,3,2,2,3,2,2,2,2,2,5,38,0,2652,2,0,0,9,37,2,2665,164,2829,4104393,192.168.37.39,94.23.150.81
twitch,streaming,0.007465994026879045,0.000089,1.551885,0.040973826533099444,0.10192734013605441,0.000107,1.905819,0.1720203874241986,0.007981010204081634,0.000104,1.551885,0.04600091093565656,14.999182,14.999182,14.999182,0.0,0,0,0,0,14.999182,190381.5821422794923083138801,133.9406375627684229713327033,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,18.356435643564357,101,48,3.375,16,6,9,14,21,24,25,35,10,12,12,20,2,4,4,6,4,2,2,4,5,2,64,0,1783,8,0,0,7,24,0,1862,147,2009,2855568,192.168.37.39,94.23.150.81
twitch,streaming,0.00437523100871731,0.000090,1.250098,0.028354516902060773,0.07670232786885248,0.000090,1.250098,0.11408460598261906,0.004637899306701881,0.000090,1.383711,0.03627575334122668,14.053242,14.053242,14.053242,0.0,0,0,0,0,14.053242,334564.0813699785430294305044,228.5593601818000430078696432,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.917355371900825,121,53,2.92,25,6,16,23,22,24,21,27,36,27,29,19,2,6,3,5,2,2,3,3,3,2,41,1,3045,5,1,0,5,39,1,3029,183,3212,4701710,192.168.37.39,94.23.150.81
twitch,streaming,0.003071844467213115,0.000092,0.239620,0.008852715847792257,0.05724941379310345,0.000107,0.322857,0.046216585127339366,0.00324174518294003,0.000127,0.358673,0.01334471539589434,14.990601,14.990601,14.990601,0.0,0,0,0,0,14.990601,477583.8540429433082769663471,325.5373150149216832600640895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.0,192,52,2.757575757575758,33,7,10,29,22,7,35,50,14,20,20,32,2,2,6,2,2,7,2,6,4,2,44,1,4649,1,1,0,3,57,2,4619,261,4880,7159269,192.168.37.39,94.23.150.81
twitch,streaming,0.003194711489361702,0.000013,0.358344,0.011747798647540083,0.06444267811158798,0.000106,0.555790,0.05911010802897264,0.0033236872621446156,0.000013,0.471137,0.01678481432105455,15.015144,15.015144,15.015144,0.0,0,0,0,0,15.015144,461678.0232011094931890097091,313.0173110560911037549823032,1,1,1,-1,-1,-1,-1,-1,-1,-1,25.502857142857142,175,51,2.892857142857143,28,7,16,35,23,33,19,9,23,28,21,26,3,2,2,3,3,2,2,6,7,2,35,0,4481,0,2,0,2,58,2,4467,233,4700,6932162,192.168.37.39,94.23.150.81
twitch,streaming,0.003832393714869699,0.000090,0.282500,0.0130666415566247,0.06701652252252252,0.000109,0.416089,0.06270062249182304,0.004003136511375948,0.000122,0.462740,0.01906221410002606,14.999989,14.999989,14.999989,0.0,0,0,0,0,14.999989,382889.0141186103536475926749,260.9335246845847686954970434,1,1,1,1,1,-1,-1,-1,-1,-1,22.857142857142858,161,51,3.0416666666666665,24,7,6,25,22,51,14,11,17,24,5,10,5,2,2,3,2,2,3,2,2,5,47,0,3711,2,3,0,3,53,0,3692,222,3914,5743331,192.168.37.39,94.23.150.81
twitch,streaming,0.004726982666246454,0.000090,2.136332,0.048222092713588474,0.0894922634730539,0.000117,2.353175,0.2180763451340113,0.004989592814371258,0.000121,2.256257,0.05293350548899844,14.998716,14.998716,14.998716,0.0,0,0,0,0,14.998716,310607.3213200383286142627142,211.5514421367802417220247387,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,24.776859504132233,121,50,2.6956521739130435,23,7,9,29,33,50,35,33,34,36,33,24,2,2,2,2,2,2,4,3,2,3,28,1,3005,3,0,0,6,46,1,3006,167,3173,4658711,192.168.37.39,94.23.150.81
