LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.004119700839306329,1.9073486328125e-06,0.2680380344390869,0.015494539426718607,0.03589800721041132,1.3113021850585938e-05,0.2953619956970215,0.04528330014567924,0.004650471598603005,0.00011706352233886719,2.060826063156128,0.048477054932639436,9.99851393699646,9.99851393699646,9.99851393699646,0.0,0,0,0,0,9.99851393699646,347251.60377612914,242.73607210963868,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,18.093220338983052,118,57,5.67741935483871,31,23,8,33,24,5,26,29,26,22,13,2,2,8,19,2,3,2,2,2,2,2,45,7,2149,18,0,25,24,53,4,2150,277,2427,3472000,192.168.37.39,94.23.150.81
twitch,streaming,0.0031027280925335038,4.0531158447265625e-06,0.14758586883544922,0.00977605421560063,0.009549087086362701,4.1961669921875e-05,0.15664315223693848,0.02311901506356761,0.00454472892862909,9.989738464355469e-05,0.6876389980316162,0.0241366227018623,9.993887186050415,9.993887186050415,9.993887186050415,0.0,0,0,0,0,9.993887186050415,415226.42018535454,322.2970141684118,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,12.45664739884393,173,49,13.333333333333334,69,69,9,28,10,7,21,16,3,8,8,2,2,3,6,6,10,11,16,13,48,7,86,197,2235,162,1,59,78,147,106,2176,1045,3221,4149726,192.168.37.39,94.23.150.81
twitch,streaming,0.003361541389537162,0.00010919570922851562,0.2713489532470703,0.012800834213678865,0.007213004395731255,0.0001308917999267578,0.2713489532470703,0.021379712421429102,0.006283855258067249,0.00012087821960449219,2.1440060138702393,0.07282472190270811,9.99722409248352,9.99722409248352,9.99722409248352,0.0,0,0,0,0,9.99722409248352,371094.1122935637,297.4825784125437,1,1,1,1,1,1,1,1,1,-1,12.568,125,38,22.43103448275862,58,299,16,2,20,4,18,17,20,7,2,21,9,2,31,13,16,2,21,12,2,6,190,96,1774,165,0,192,98,140,91,1588,1386,2974,3709911,192.168.37.39,94.23.150.81
twitch,streaming,0.0027024378003300846,1.1920928955078125e-06,0.1295468807220459,0.008665912903268186,0.00845096863031589,0.00010895729064941406,0.14925003051757812,0.021503618460311333,0.003972242690288315,0.00012302398681640625,0.9077701568603516,0.02557474145411171,9.999019861221313,9.999019861221313,9.999019861221313,0.0,0,0,0,0,9.999019861221313,486509.88472042285,370.0362686896463,-1,1,1,-1,1,1,1,1,1,1,14.38150289017341,173,43,15.863636363636363,66,152,11,20,5,23,17,4,6,4,13,28,2,21,12,12,6,12,16,2,14,8,117,62,2728,83,1,168,132,134,118,2517,1183,3700,4864622,192.168.37.39,94.23.150.81
twitch,streaming,0.003447654082857329,9.5367431640625e-07,0.23668599128723145,0.013331373747022868,0.006875349142006278,1.9073486328125e-05,0.23668599128723145,0.021231730620976674,0.006904832072020894,0.00012803077697753906,2.2735588550567627,0.07792906041810448,9.998196840286255,9.998196840286255,9.998196840286255,0.0,0,0,0,0,9.998196840286255,336647.7029575698,290.0523010624155,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,12.846846846846846,111,42,28.5,48,290,2,23,5,12,42,4,3,7,11,2,11,104,21,3,4,10,22,11,13,16,152,206,1558,168,0,189,171,164,144,1448,1452,2900,3365870,192.168.37.39,94.23.150.81
twitch,streaming,0.0023860584781744167,1.4066696166992188e-05,0.16223907470703125,0.00822423465341961,0.00660662742883244,1.4066696166992188e-05,0.26151394844055176,0.018938839335603082,0.0037253816493002727,0.0001239776611328125,1.0027999877929688,0.025985502670418614,9.995198965072632,9.995198965072632,9.995198965072632,0.0,0,0,0,0,9.995198965072632,544078.9141870256,419.1012119556701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.941747572815533,206,39,14.51578947368421,95,156,16,9,31,4,5,9,19,22,31,32,20,19,16,9,8,6,11,15,7,15,107,168,2952,52,1,198,142,176,133,2683,1506,4189,5438177,192.168.37.39,94.23.150.81
twitch,streaming,0.0026560416734551055,3.0994415283203125e-06,0.17354702949523926,0.00925412071995026,0.006267859304872869,2.8133392333984375e-05,0.19852590560913086,0.01841807471210477,0.00459981458167363,0.00010800361633300781,1.465764045715332,0.03843812131475594,9.999996900558472,9.999996900558472,9.999996900558472,0.0,0,0,0,0,9.999996900558472,466459.5445764084,376.5001166940097,-1,-1,-1,-1,-1,-1,1,-1,1,-1,11.417989417989418,189,38,20.814285714285713,70,256,6,24,2,6,6,26,2,21,10,2,12,16,14,13,17,17,96,12,11,12,199,167,2400,122,2,110,198,149,141,2174,1591,3765,4664594,192.168.37.39,94.23.150.81
twitch,streaming,0.002634267216457523,4.0531158447265625e-06,0.17574691772460938,0.008044002906859108,0.008040782427422757,0.00010800361633300781,0.2026350498199463,0.01985268362113678,0.0039142694152138995,0.0001239776611328125,0.7174429893493652,0.024071954864867344,9.997044086456299,9.997044086456299,9.997044086456299,0.0,0,0,0,0,9.997044086456299,491137.67605084606,379.61221008731513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.022099447513812,181,48,18.71186440677966,59,95,12,5,8,18,46,34,4,18,14,15,2,2,15,2,12,14,7,86,56,7,200,164,2627,90,0,120,86,157,99,2554,1241,3795,4909925,192.168.37.39,94.23.150.81
twitch,streaming,0.002483897699506734,1.4066696166992188e-05,0.11079907417297363,0.006903812510786736,0.006311497860425934,0.00011801719665527344,0.11079907417297363,0.016599440153998345,0.004086707044631839,0.0001251697540283203,0.3087348937988281,0.015750489274980097,10.000172138214111,10.000172138214111,10.000172138214111,0.0,0,0,0,0,10.000172138214111,507951.05622123263,402.5930698347945,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,13.11413043478261,184,40,15.336842105263157,95,69,9,23,6,34,34,34,22,6,5,22,15,19,15,12,9,2,12,21,17,69,137,241,2630,213,1,141,117,201,152,2447,1579,4026,5079598,192.168.37.39,94.23.150.81
twitch,streaming,0.0030303985053240835,8.821487426757812e-06,0.10941696166992188,0.009950822040644448,0.00609564459199478,0.00011491775512695312,0.27131104469299316,0.019165000267148798,0.005941285815053773,0.0001220703125,0.6267180442810059,0.026007124485488305,9.930615901947021,9.930615901947021,9.930615901947021,0.0,0,0,0,0,9.930615901947021,389767.2650133528,329.98960309778,-1,1,1,1,1,1,1,1,1,1,11.977611940298507,134,48,17.133333333333333,90,106,8,6,5,10,7,6,24,33,3,6,20,15,11,20,40,2,8,13,15,60,211,122,1719,146,2,232,201,268,118,1648,1629,3277,3870629,192.168.37.39,94.23.150.81
