LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.011033106850209352,4.506111145019531e-05,0.1660768985748291,0.019738840252144816,0.02946384912411842,0.00010800361633300781,0.2203059196472168,0.035076298023384404,0.017545380222965295,0.00010800361633300781,0.2751929759979248,0.03659138855114366,9.995994806289673,9.995994806289673,9.995994806289673,0.0,0,0,0,0,9.995994806289673,117002.8619126623,90.63630159450736,-1,-1,1,-1,1,1,1,1,-1,1,7.169014084507042,71,26,4.52542372881356,59,32,2,2,2,3,4,5,2,2,2,2,4,4,3,2,3,2,2,3,4,4,92,16,566,38,0,12,20,39,13,568,338,906,1169560,192.168.37.39,94.23.150.81
twitch,streaming,0.003232410260091659,2.6941299438476562e-05,0.12256884574890137,0.008778470329435238,0.009762334870174527,0.0001227855682373047,0.14722490310668945,0.022292874434137935,0.0047843818102210195,0.00011992454528808594,0.2912468910217285,0.016064542976705475,9.997844934463501,9.997844934463501,9.997844934463501,0.0,0,0,0,0,9.997844934463501,406376.5768155536,309.3666705449833,-1,1,1,-1,1,1,1,1,-1,-1,11.883720930232558,172,30,10.963855421686747,83,61,16,19,5,30,18,17,27,8,22,18,2,4,2,7,2,2,15,2,2,2,111,78,2105,130,2,124,83,194,138,2069,1024,3093,4062890,192.168.37.39,94.23.150.81
twitch,streaming,0.0023242913320392906,2.09808349609375e-05,0.1515049934387207,0.00752124995809412,0.005996979799622162,0.00010895729064941406,0.20336604118347168,0.01740374640502509,0.003759327418822095,8.988380432128906e-05,0.41819000244140625,0.017939766787463857,10.0920729637146,10.0920729637146,10.0920729637146,0.0,0,0,0,0,10.0920729637146,553895.024352113,430.2386650999633,1,-1,-1,-1,-1,-1,-1,1,-1,-1,12.293023255813953,215,44,16.76086956521739,92,101,6,2,2,2,19,14,9,8,29,2,39,2,11,2,20,21,8,8,2,12,223,168,2725,182,0,217,162,176,164,2660,1682,4342,5589949,192.168.37.39,94.23.150.81
twitch,streaming,0.002990342355801158,3.0994415283203125e-06,0.17202401161193848,0.009478354067502325,0.008136464954394889,1.0013580322265625e-05,0.17623686790466309,0.021461059376238895,0.004721295957412216,0.0001289844512939453,0.50313401222229,0.02106692784286752,9.999704837799072,9.999704837799072,9.999704837799072,0.0,0,0,0,0,9.999704837799072,428498.6476603938,334.4098705153393,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,13.00625,160,57,13.261904761904763,84,56,5,27,2,31,26,2,31,27,3,11,18,7,2,6,8,9,16,21,11,2,207,135,2218,139,2,117,58,151,102,2118,1226,3344,4284860,192.168.37.39,94.23.150.81
twitch,streaming,0.0024714781121064175,5.9604644775390625e-06,0.1335899829864502,0.007432524737188413,0.006062237691561188,2.288818359375e-05,0.1776580810546875,0.016976368173184597,0.004171982929981213,0.0001239776611328125,0.5409989356994629,0.019267365777862634,9.997128963470459,9.997128963470459,9.997128963470459,0.0,0,0,0,0,9.997128963470459,507852.5063097234,404.6161667795267,1,-1,-1,-1,1,1,1,1,1,1,12.682795698924732,186,36,14.452830188679245,106,112,3,17,9,13,17,6,25,4,6,9,14,10,14,112,15,2,19,13,2,18,249,118,2594,224,2,127,86,238,219,2396,1649,4045,5077067,192.168.37.39,94.23.150.81
twitch,streaming,0.0024909813048181327,6.9141387939453125e-06,0.1537768840789795,0.00793705804569422,0.0064058683764549994,6.9141387939453125e-06,0.26901698112487793,0.01885325197634837,0.004063058268363779,0.00011897087097167969,0.4949929714202881,0.01879222567862063,9.97887110710144,9.97887110710144,9.97887110710144,0.0,0,0,0,0,9.97887110710144,509542.80754077603,401.4482156352475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.108108108108109,185,43,17.28048780487805,82,98,18,18,3,2,4,12,6,6,15,22,16,17,12,6,2,10,40,12,2,7,240,131,2536,205,1,215,103,182,112,2456,1550,4006,5084662,192.168.37.39,94.23.150.81
twitch,streaming,0.002660723098063718,9.5367431640625e-07,0.1784040927886963,0.008966577635396574,0.00626317033256266,0.00011897087097167969,0.17881011962890625,0.018042980214007878,0.004624081457872204,0.00012183189392089844,0.75882887840271,0.025799360638228765,9.927157878875732,9.927157878875732,9.927157878875732,0.0,0,0,0,0,9.927157878875732,451501.7344025165,375.83768139109543,-1,1,1,1,1,1,1,1,1,1,12.70059880239521,167,49,16.829545454545453,88,156,6,5,18,9,17,4,19,4,5,6,12,71,21,9,9,2,13,19,7,20,94,245,2242,151,1,198,181,154,251,2146,1585,3731,4482129,192.168.37.39,94.23.150.81
twitch,streaming,0.00269753078857971,2.5987625122070312e-05,0.15320682525634766,0.008893985151161495,0.006658070005441307,6.508827209472656e-05,0.2649271488189697,0.019308076579842293,0.00451838495529489,0.00011491775512695312,1.4417340755462646,0.03585193522559722,9.894542932510376,9.894542932510376,9.894542932510376,0.0,0,0,0,0,9.894542932510376,456751.8712916819,370.7093925428428,1,1,-1,-1,-1,-1,-1,-1,-1,-1,13.677215189873417,158,49,16.865853658536587,82,154,9,2,5,12,36,10,17,16,19,2,2,14,34,13,3,10,10,7,2,21,130,186,2327,131,1,124,199,188,149,2185,1483,3668,4519351,192.168.37.39,94.23.150.81
twitch,streaming,0.0025049551335986488,3.0994415283203125e-06,0.12558698654174805,0.0075164616528862254,0.006932175980729201,0.00012683868408203125,0.1329960823059082,0.018080341834775148,0.0039138085688163625,9.608268737792969e-05,0.43893885612487793,0.017156504351869533,9.999780893325806,9.999780893325806,9.999780893325806,0.0,0,0,0,0,9.999780893325806,506685.30181313434,399.20874693008494,-1,-1,-1,-1,-1,-1,1,1,-1,-1,12.673366834170855,199,45,13.694736842105263,95,59,6,20,6,11,12,15,6,5,8,10,2,11,17,20,9,2,8,19,2,7,153,142,2692,166,2,97,143,170,191,2555,1437,3992,5066742,192.168.37.39,94.23.150.81
twitch,streaming,0.0024273566292107294,1.0967254638671875e-05,0.1271800994873047,0.0072236057089625745,0.006306166402696423,0.00011706352233886719,0.1537480354309082,0.017531168047162985,0.003920894884595684,0.00012302398681640625,0.44344401359558105,0.016547961456740853,9.998281955718994,9.998281955718994,9.998281955718994,0.0,0,0,0,0,9.998281955718994,505810.3004493961,411.9707784039779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.95,180,38,14.51,100,77,30,9,19,5,18,4,4,12,4,9,20,16,11,6,18,8,19,6,2,2,179,186,2636,222,2,188,243,145,132,2550,1569,4119,5057234,192.168.37.39,94.23.150.81
